评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
LINDANELL Baltimore,Disappointed about the said color mentioned now received it’s off white,https://www.amazon.com/gp/customer-reviews/R26CSACBS9UTFP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01E8BWUA4,"1.0 "," the United States "," October 3, 2022",,Verified Purchase,Don’t have photo,
Eddie,Great product,https://www.amazon.com/gp/customer-reviews/R3J96N6IDZVDLP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01E8BWUA4,"5.0 "," the United States "," August 13, 2022",,Verified Purchase,Love it. It looked & felt great. I highly recommend it.,3
Jeremy,Go bigger,https://www.amazon.com/gp/customer-reviews/R2N5GIYI7KGAPN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01E8BWUA4,"5.0 "," the United States "," August 7, 2022",,Verified Purchase,Go bigger and get altered amazing suit great price,
shelia d,PERFECT!! From a PROUD mother.,https://www.amazon.com/gp/customer-reviews/RD23UDNJECJKX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01E8BWUA4,"5.0 "," the United States "," May 25, 2022",,Verified Purchase,"My son looked soo handsome in this suit! He wore it for his crossover promotion from junior high to highschool. He received soo many compliments, this suit couldn't have been more perfect. I also liked that the pants came with a unfinished cuff so that you can get a more taylored fit of your pants. I'm so glad I took a chance on this suit for my baby.",4
tjy richardson,Great,https://www.amazon.com/gp/customer-reviews/R1RP9SQROB54RB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01E8BWUA4,"5.0 "," the United States "," April 8, 2022",,Verified Purchase,Great buy,
"Dr. Lent C. Carr, II",This Outfit is True to Size and as pictured. Great Craftsmanship.,https://www.amazon.com/gp/customer-reviews/R3CPJOLGHWOUB8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01E8BWUA4,"5.0 "," the United States "," December 17, 2021",,Verified Purchase,This Outfit is True to Size and as pictured. Great Craftsmanship. You will be very pleased with this Order.,
Nycovia,"my boyfriend used it for our baby shower, we just got the pants tailored a little . 10/10",https://www.amazon.com/gp/customer-reviews/R2Q956C274LTWB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01E8BWUA4,"5.0 "," the United States "," September 4, 2021",,Verified Purchase,,2
Isaac barnes,Wedding material,https://www.amazon.com/gp/customer-reviews/R24UBUBGH7IMIY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01E8BWUA4,"5.0 "," the United States "," May 18, 2021",,Verified Purchase,"The outfit fits well. The outfit comes with the pants, the outer jacket, and the smaller inner jacket. Everyone took pictures of the suit in public. You will be the talk of the town....",
Michael Lucas,Don’t buy this waste of money,https://www.amazon.com/gp/customer-reviews/R1UYLX4ZXWBW4X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01E8BWUA4,"1.0 "," the United States "," May 1, 2021",,Verified Purchase,Pants way to small,
Elaine Smikle,Great look great fit,https://www.amazon.com/gp/customer-reviews/R3AI5WOO60LXKM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01E8BWUA4,"4.0 "," the United States "," May 1, 2021",,Verified Purchase,My husband wore this to my 60TH Formal birthday dinner. Fit was good. Lots of compliments. He loved the feel of the material. He didn't like the adjusting things on pants waist and would prefer if there were more belt loops instead. Also wished there were more fasteners to vest.,
Amazon Customer,The type of fabric is not the one I was working on😭,https://www.amazon.com/gp/customer-reviews/R1XHZZMJFLI5RX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01E8BWUA4,"2.0 "," the United States "," March 17, 2021",,Verified Purchase,The type of fabric is not the one I was working on 😭,
Y.C,wrong description.,https://www.amazon.com/gp/customer-reviews/R2U86LMBKRXI4T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01E8BWUA4,"1.0 "," the United States "," March 16, 2021",,Verified Purchase,Instead of 3 pieces I only received the blazer. Pant and vest missing.,
Makeba,It comes big regardless of the size,https://www.amazon.com/gp/customer-reviews/R37BMH2ZKJWW0H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01E8BWUA4,"4.0 "," the United States "," December 30, 2020",,Verified Purchase,The quality was good. It was used for a wedding,
Rhonda Johnson,poorly made.,https://www.amazon.com/gp/customer-reviews/R1TXP30NBC80TS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01E8BWUA4,"1.0 "," the United States "," December 7, 2020",,Verified Purchase,poorly made.,
Ruben J Fulton,not a problem,https://www.amazon.com/gp/customer-reviews/R1RABV1EMCQJG2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01E8BWUA4,"5.0 "," the United States "," October 1, 2020",,Verified Purchase,Like just the  Sleeve a little lone,
Ujjal James Gayen,Horrible product,https://www.amazon.com/gp/customer-reviews/R5ITPIXG6HKGI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01E8BWUA4,"1.0 "," the United States "," September 14, 2020",,Verified Purchase,Product said tru to size so I got a size bigger to be safe. Extremely unsatisfied with poorly made product,
Andrew Charles,Amazing,https://www.amazon.com/gp/customer-reviews/RNTHW18ZC45OX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01E8BWUA4,"5.0 "," the United States "," August 7, 2020",,Verified Purchase,Product came better than I expected. Really love it. Have not worn it but I do expect positive review,
Anonymous,"Order this suit of clothing 2 sizes larger, because normally it is sized too small",https://www.amazon.com/gp/customer-reviews/R2R7MMO3PMCA66/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01E8BWUA4,"5.0 "," the United States "," June 11, 2020",,Verified Purchase,"The Jacket is BEAUTIFUL! and It is made cheaply, but it looks GREAT! In my case when I received my set of clothing, they sent the Jacket, but the vest and pants were missing. Must have been an error in the warehouse. I contacted the seller and they were very professional and determined to find a solution or give compensation. Since I only received the Jacket, they gave me a $40.00 partial refund. I think that is really FAIR and GREAT on their part! So, the 5 stars is mostly for the integrity of the customer service person who assisted me. Top-Notch customer service! You can order fearlessly from ""CloudStyle"" because if there is a problem with your order, then you can bet your bottom dollar the customer service department will make it right!  SIZING, I have learned from other reviews that the garment is just too small. But, I wear a Medium, and I took a chance and ordered my suit in an Extra-Large, and this size fits me perfectly. So, try ordering your suit 2 sizes larger and it may be perfect for you too (God Willing).",5
Lily,"Nice Suit, but we didn't receive the bow tie",https://www.amazon.com/gp/customer-reviews/RCVUQPZAM8CWJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01E8BWUA4,"3.0 "," the United States "," May 29, 2020",,Verified Purchase,"We love the suit, but we didn't get the bow tie with it. Would you send the tie we didn't get please.",
Grashannia Mckinley,Good purchase!,https://www.amazon.com/gp/customer-reviews/R2KORMOCTIGHMH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01E8BWUA4,"5.0 "," the United States "," March 8, 2020",,Verified Purchase,My husband really liked his outfit. He wore it for an African Attire themed church event. He received so many compliments. We would definitely recommend this purchase for those of you looking to purchase a 3-piece suit for any event. Great price as well!!,
A,Cheap!!!,https://www.amazon.com/gp/customer-reviews/R3KHFMLNR15U0A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01E8BWUA4,"1.0 "," the United States "," March 3, 2020",,Verified Purchase,"Cheaply made suit. Ordered largest size they had, and yet the pants were too small leg length short",
Toitoi,Good price,https://www.amazon.com/gp/customer-reviews/R2BB5GVTH1XCLM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01E8BWUA4,"3.0 "," the United States "," February 19, 2020",,Verified Purchase,Husband had to get it tailored the sleeve are long and very large the pants was very long. There was a hole in one of the pockets. The jacket is beautiful and the price is great. So getting it tailored was no issue just know if you want it to look good get it tailored to fit your body type.  We used it for a pregnancy photo shoot,
Teresa P,Pants just too small,https://www.amazon.com/gp/customer-reviews/ROJ4LHZ4UUPSK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01E8BWUA4,"5.0 "," the United States "," February 19, 2020",,Verified Purchase,The only thing is the pants were way too small! Great item,
EDW,Tight pants.,https://www.amazon.com/gp/customer-reviews/R3KE48XUHAA1MS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01E8BWUA4,"3.0 "," the United States "," February 16, 2020",,,The pants were way toooo tight  definitely  not 3xl but everything else was good though,
Laine,Get the pants larger. It’s not no ones fault I purchased the pants too small.,https://www.amazon.com/gp/customer-reviews/R1KJ61BMB16KOD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01E8BWUA4,"5.0 "," the United States "," February 2, 2020",,Verified Purchase,I LOVE everything about the item purchased. ALL attention on me!!!!Great product.,2
James L Tyler,Order larger  sizes,https://www.amazon.com/gp/customer-reviews/R2V9E29178GIPM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01E8BWUA4,"5.0 "," the United States "," January 19, 2020",,Verified Purchase,Inseam is tight should be looser for the size,
Andy Byrd,Suit dont fit,https://www.amazon.com/gp/customer-reviews/R24EIQVNV4U1F9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01E8BWUA4,"1.0 "," the United States "," January 13, 2020",,Verified Purchase,"Suit is amazing, I just need to get the right size then I will be happy. Thighs are real tigh in the pants and way too short.",
Mimi,Good one,https://www.amazon.com/gp/customer-reviews/RFJ9LIX8398AN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01E8BWUA4,"5.0 "," the United States "," January 3, 2020",,Verified Purchase,The clothe is good but it’s too big u need to get size down,
Gangster Ambar,"Great value, looks alot more expsnsive, but sadly, limited pockets, and missing belt loops",https://www.amazon.com/gp/customer-reviews/R1BIO53O605S6O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01E8BWUA4,"5.0 "," the United States "," January 1, 2020",,Verified Purchase,"Many folks asked me where I got this from.  It was a real eye-catcher.  It looks alot more expensive than what I paid.  The only complaint, no pockets in both upper pieces,, and the pants has only side pockets, no back pockets.  The pants is really low quality, thin material.  On the pants, there are only 4 belt loops in total - need 2 extra around the hips.",
Erica Ramey,This is not it,https://www.amazon.com/gp/customer-reviews/R17NTZYSEI55F3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01E8BWUA4,"1.0 "," the United States "," December 18, 2019",,Verified Purchase,Horrible! The suit was very small on my husband. I went up 2 sizes and it was still too small. Very disappointed.,
Jasmine,Satisfied,https://www.amazon.com/gp/customer-reviews/R2U898S8QIW9XJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01E8BWUA4,"4.0 "," the United States "," December 16, 2019",,Verified Purchase,It fit nicely. The only complaint I have is the clasps on the vest didnt hold it shut. I had to close them with players to keep it shut.,
Ashley,A taste of class,https://www.amazon.com/gp/customer-reviews/R2MZOHJ9ZXZIBL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01E8BWUA4,"4.0 "," the United States "," December 2, 2019",,Verified Purchase,"I didn’t like the material as much as expected, the two colors of gold were off ... we still loved the outfit. He was the king of the party .",2
Jon,Cigar Aficionado Big Smoke Jacket Fan Favorite!,https://www.amazon.com/gp/customer-reviews/R15ADV4C4G7GJJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01E8BWUA4,"5.0 "," the United States "," November 27, 2019",,Verified Purchase,"I loved this ensemble, I bought it for the Cigar Aficionado Big Smoke in Las Vegas and it was a hit!",
Carmen,Very happy,https://www.amazon.com/gp/customer-reviews/R2ZC6W7186ZRGA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01E8BWUA4,"5.0 "," the United States "," November 20, 2019",,Verified Purchase,Excellent just as the description,
Mouadh,It is OK,https://www.amazon.com/gp/customer-reviews/R2TVZZAEUMVLO7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01E8BWUA4,"4.0 "," the United States "," November 19, 2019",,Verified Purchase,Not Bad,
R.V.,Not what I was expected,https://www.amazon.com/gp/customer-reviews/R3LHDRM7W9T663/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01E8BWUA4,"1.0 "," the United States "," November 18, 2019",,Verified Purchase,This product did not fit too. First I ordered Large and that did not fit. Then I ordered 2XL and that did not fit too. It appears that the Jackets are too tight. My short size is large (16-16 1/2 x 32-34). None of the jackets are fitting comfortably and they are tight around the chest. The Jacket and vest fits tight. The pants are long too. The sizes indicated are not as per specifications.  The jacket is also dirty at the bottom. Looks like someone returned it and it did not get washed or cleaned before it got shipped to me. I am not happy with the overall quality and shipment.,2
Amazon Customer,SATISFIED,https://www.amazon.com/gp/customer-reviews/R66M9P3A5F441/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01E8BWUA4,"5.0 "," the United States "," November 2, 2019",,Verified Purchase,Great,
Amazon Customer,Fix the suzing,https://www.amazon.com/gp/customer-reviews/RM3JRYZA8EE60/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01E8BWUA4,"4.0 "," the United States "," November 1, 2019",,Verified Purchase,It was hard to get a proper fit.  The sleeves are too long,
Ron,Just right,https://www.amazon.com/gp/customer-reviews/R30OQYGB0Y0LVD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01E8BWUA4,"5.0 "," the United States "," October 31, 2019",,Verified Purchase,Just right,
King melly,Bad quality,https://www.amazon.com/gp/customer-reviews/R1SJWR6IGS96QP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01E8BWUA4,"1.0 "," the United States "," October 26, 2019",,Verified Purchase,Material is cheaply made not made like suit fabric of wool or anything the cloth is like bad linen. Not a good buy. Stitching was horrible. Wouldnt buy again.,
jashawn,Ok,https://www.amazon.com/gp/customer-reviews/R3U9M7ZO70WMJ3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01E8BWUA4,"3.0 "," the United States "," October 21, 2019",,Verified Purchase,Looks great very cheap material,
Amazon Customer,Nice suit,https://www.amazon.com/gp/customer-reviews/R3GY9S2BJCFMKD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01E8BWUA4,"5.0 "," the United States "," October 12, 2019",,Verified Purchase,The pants are adjustable that’s perfect ! Had to reorder the Fits my sons nice he’s usually in a medium had to get him a Lage for  the pants,
jafar amin,Not impressed,https://www.amazon.com/gp/customer-reviews/R3TVKCE7WJ64PS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01E8BWUA4,"2.0 "," the United States "," October 3, 2019",,Verified Purchase,It’s very cheaply made I’m not impressed,
Richard,Great suit,https://www.amazon.com/gp/customer-reviews/R2MRDID31XF63O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01E8BWUA4,"5.0 "," the United States "," September 26, 2019",,Verified Purchase,Looks more better in person,
mardigras,pants are slim fit,https://www.amazon.com/gp/customer-reviews/RRAAUI3XUJ01Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01E8BWUA4,"3.0 "," the United States "," September 25, 2019",,Verified Purchase,everything else fit except the pants; pants very slim fit,
Staffonz,👍,https://www.amazon.com/gp/customer-reviews/R153V47BVHEC25/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01E8BWUA4,"5.0 "," the United States "," September 13, 2019",,Verified Purchase,👍,
Denilson Tavares,Great,https://www.amazon.com/gp/customer-reviews/R2O61JL3SH1O3A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01E8BWUA4,"5.0 "," the United States "," September 10, 2019",,Verified Purchase,Nice materials,
sharna,My husband loves it,https://www.amazon.com/gp/customer-reviews/R3K00NSGKSU075/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01E8BWUA4,"5.0 "," the United States "," September 1, 2019",,Verified Purchase,My wedding was great every one loves it,3
Mark Staten,Size chart off.,https://www.amazon.com/gp/customer-reviews/R1AZVB2R31B7IP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01E8BWUA4,"1.0 "," the United States "," August 25, 2019",,Verified Purchase,Was not true to size,
Sabrina,Very nice,https://www.amazon.com/gp/customer-reviews/R1FKMC4QPSPE0G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01E8BWUA4,"5.0 "," the United States "," August 9, 2019",,Verified Purchase,I brought this for my brother he looks amazing in it and he loves it.,
Latrisha,Great Suit,https://www.amazon.com/gp/customer-reviews/R4O0MTD9N8Q2Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01E8BWUA4,"5.0 "," the United States "," July 29, 2019",,Verified Purchase,Very Happy with the suit.  Fits very well Thank you.,
dvs1,Everyone loved it,https://www.amazon.com/gp/customer-reviews/R12KA8IU7LPYTX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01E8BWUA4,"5.0 "," the United States "," July 23, 2019",,Verified Purchase,Wore it to a party and to my surprise a got many compliments. Some even thought I was an Actor and was upset when I didn't tell them which show I was on.,
Paris A Jones Sr.,Looking good,https://www.amazon.com/gp/customer-reviews/R145DXOF9VD43K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01E8BWUA4,"5.0 "," the United States "," July 19, 2019",Color: BlackSize: Small,Verified Purchase,Just what I was looking for,
Don,What you see is not what you get,https://www.amazon.com/gp/customer-reviews/R1FQ4HLVLCG0W9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01E8BWUA4,"1.0 "," the United States "," July 18, 2019",,Verified Purchase,The adversiment of  this set will grab your attention like it grabbed mine. However there is two different color tone trim. You will need to order 2-3 sizes bigger and will need alterations. Trimming is  layed over trimming already stitched in. If your not someone that pays careful attention to detail this could be for you. Picture shows the button in back are mid Back and it actually at the lower back where jacked splits Not worth the $76. I will be returning this product.,9
donato q.,Glitzy & Royal. A great bargain.,https://www.amazon.com/gp/customer-reviews/RAJ0ZAMNCMA2F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01E8BWUA4,"5.0 "," the United States "," July 14, 2019",,Verified Purchase,Spectacular suit at a GREAT Price. An attention-getter!!,
Jeep her,Not too bad,https://www.amazon.com/gp/customer-reviews/R2HU3HBMJ8B59K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01E8BWUA4,"4.0 "," the United States "," July 2, 2019",,Verified Purchase,"My 14 year old son wore this to his eigth grade formal. The jacket and vest are a bit large while the pants fit just right. Not the best quality. However, it was perfect for the price.",
Mike McCullough,Great on Halloween!,https://www.amazon.com/gp/customer-reviews/R269NX4UW2JCXJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01E8BWUA4,"5.0 "," the United States "," July 2, 2019",,,Loved it! I wore it on Halloween as Liberace! People couldn’t stop talking about it!,
Jesse Stallsmith,Best Suit For Your Six Year Old For Day Of Their Bris,https://www.amazon.com/gp/customer-reviews/R1181IKN2A7TI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01E8BWUA4,"3.0 "," the United States "," June 30, 2019",,,"My six year old son felt so elegant and stylish as we paraded around our town before his bris!  Boy, he sure didn't know what he was in for, but being able to wear this special suit ahead of time made up for everything!  Now, he refuses to even look at this, and is suspect of anytime we do anything extra special - but hey, so it goes - right?!",
Lynette,Great suite for a king or prince,https://www.amazon.com/gp/customer-reviews/R38MAZE0EY9JKC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01E8BWUA4,"5.0 "," the United States "," June 27, 2019",,Verified Purchase,I absolutely loved this on my daughters prom date. He look so good in it. Her name is jasmine and her prom them was Princess Jasmine... he rocked the look for a king/prince..... either way he looked amazing ... I did order 1 size up just to be on the safe size and Im glad I did becuz it fitted him perfectly,19
dandre davis,Not the right size,https://www.amazon.com/gp/customer-reviews/R6Q1GMMR41T7A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01E8BWUA4,"1.0 "," the United States "," June 26, 2019",,Verified Purchase,Was not happy,
Erich Zann,The perfect suit for standing by the abyss while the world is in flames,https://www.amazon.com/gp/customer-reviews/RMN27DM6ZCKD8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01E8BWUA4,"4.0 "," the United States "," June 20, 2019",,,"If this doesn't get your star crossed lover to reach out to the beast with many names you need to get right to taint tickling, or bottom wobbling.",3
Sherrie C,Great quality for the price,https://www.amazon.com/gp/customer-reviews/RE6L69QAQZ6Z5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01E8BWUA4,"5.0 "," the United States "," June 17, 2019",,Verified Purchase,This worked great for a theater program of Aladdin.  Costume for when Aladdin becimes prince.  We added some rhinestones to give it more flare.  My teenage daughter was playing role of Aladdin.  XS a little large in shoulders(she wears a size 2 in women’s clothes) but it worked well.,
Leannette,Very nice for special occasions,https://www.amazon.com/gp/customer-reviews/RIHWWNVQE1ELB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01E8BWUA4,"4.0 "," the United States "," June 16, 2019",,Verified Purchase,We loved this when it came but it was too small. We had to return due to not enough time for exchange. Measurements are not correct go a size up.,
Patti Bee,Not worth 76.00,https://www.amazon.com/gp/customer-reviews/RVD52XO2WMN7C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01E8BWUA4,"4.0 "," the United States "," June 12, 2019",,Verified Purchase,The material appears cheap and the stitch work is a bit weary. The pins on the waistcoat won't stay put so he has to keep closing them. But since he'll only be wearing it for one occasion I pray it stands up Follow-up... I made some alterations to the outfit and it worked well. So I'm giving it a 4star. My son got many compliments and was voted best dressed at his prom,
DONNA CARTER,MY HUSBAND REALLY LIKES THE LOOK OF THE SUIT,https://www.amazon.com/gp/customer-reviews/R3JV27WD9AQWJ3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01E8BWUA4,"5.0 "," the United States "," June 11, 2019",,Verified Purchase,WE ARE GOING TO A BIRTHDAY PARTY AND THE COLORS ARE CREAM AND GOLD MY HUSBAND SAID HE WILL BE THE SHARPIEST ONE THERE,
kurt walker jr,Good quality,https://www.amazon.com/gp/customer-reviews/R1ROQFQYMJJ6S7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01E8BWUA4,"5.0 "," the United States "," June 8, 2019",,Verified Purchase,Had to alter.  Pants too small and sleeves too long.  Happy still overall.,
Isa,The pants has to be tailored,https://www.amazon.com/gp/customer-reviews/R470U4CD3GNQW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01E8BWUA4,"5.0 "," the United States "," June 5, 2019",,Verified Purchase,I wore this for Eid and EVERYONE loved it! As you can see I’m very fashionable.,
sharline,More than what i expected,https://www.amazon.com/gp/customer-reviews/R21DUART02COVN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01E8BWUA4,"5.0 "," the United States "," May 24, 2019",,Verified Purchase,it was what i expected! i loved it!,
Amazon Customer,Great buy!,https://www.amazon.com/gp/customer-reviews/R23PDKZRM4N7ZP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01E8BWUA4,"5.0 "," the United States "," May 23, 2019",,Verified Purchase,A few minor adjustments had this suit looking awesome!,
shafi,Not good,https://www.amazon.com/gp/customer-reviews/R55UKUPD2XT6W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01E8BWUA4,"2.0 "," the United States "," May 20, 2019",,Verified Purchase,Not a good thing to order my vast came rapped,
Olusola Erinle,How it fit,https://www.amazon.com/gp/customer-reviews/RGVDU5V96HL5I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01E8BWUA4,"5.0 "," the United States "," May 4, 2019",,Verified Purchase,We love the suit my son is going to nice for prom.,
