评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
@HomesWithChristina,Feel like a celeb In these Oversized Tortoise Cat Eye Sunnies!,https://www.amazon.com/gp/customer-reviews/R3OVQS6LABGKTK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C4H14MBD,"5.0 "," the United States "," August 13, 2024",Color: A1 TortoiseLens Width: 50 Millimeters,Verified Purchase,I get tons of compliments every time I wear them! They feel very sturdy & well made! Note: they’re NOT polarized IG: HomesWithChristina,5
Amazon Customer,Not flattering,https://www.amazon.com/gp/customer-reviews/R13OLC6SSA2300/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C4H14MBD,"3.0 "," the United States "," July 31, 2024",Color: BlueLens Width: 50 Millimeters,Verified Purchase,Looks kind of silly,
Excelente producto lo recomiendo 100%,Lindas pero esperaba algo mejor,https://www.amazon.com/gp/customer-reviews/RFH8JWOFHDHDX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C4H14MBD,"3.0 "," the United States "," July 28, 2024",Color: BlackLens Width: 50 Millimeters,Verified Purchase,"Muy linda pero son grandes y en la foto no se ven tan grandes, el lente no me gusta es muy oscuro",
Brooke Hammond,No complaints,https://www.amazon.com/gp/customer-reviews/R2ZF73KBXVLNRB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C4H14MBD,"5.0 "," the United States "," July 27, 2024",Color: Black LeopardLens Width: 50 Millimeters,Verified Purchase,As shown,
Kristen Wood,The look for less!,https://www.amazon.com/gp/customer-reviews/RN4XMW779UYZI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C4H14MBD,"5.0 "," the United States "," July 26, 2024",Color: Light OrangeLens Width: 50 Millimeters,Verified Purchase,Super cute and fit great! Not too heavy and offer great sun protection. Great product for the price!,
T. Mauldin,Love these,https://www.amazon.com/gp/customer-reviews/RKDG1B20QOWU8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C4H14MBD,"5.0 "," the United States "," July 24, 2024",Color: 2 Set (Green + Purple)Lens Width: 50 Millimeters,Verified Purchase,I love the colors and frame style.,
marlainna,SO CUTE!,https://www.amazon.com/gp/customer-reviews/R1KWSBPGZ1H2EQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C4H14MBD,"5.0 "," the United States "," July 21, 2024",Color: BlueLens Width: 50 Millimeters,Verified Purchase,My blue loving heart is overjoyed. They are the perfect size and very sturdy!! A good amount of sun protection too!,9
EeeBeeSki,Love them!,https://www.amazon.com/gp/customer-reviews/R2IUN1I2M4SPVN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C4H14MBD,"5.0 "," the United States "," July 19, 2024",Color: A3 Olive GreenLens Width: 50 Millimeters,Verified Purchase,"Love these sunglasses. They are exactly as I expected (I love the green!) and seem to be sturdy and good quality. As a bonus I was pleasantly surprised that they came with a cloth case, a cleaning cloth, and a keychain glasses tool!",
Daniel Daumen,cateye sunglasses,https://www.amazon.com/gp/customer-reviews/R1NS69YN7PIL1S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C4H14MBD,"5.0 "," the United States "," July 18, 2024",Color: A1 TortoiseLens Width: 50 Millimeters,,I saw these recommended to somone who was looking for very similar pair that was over $300.  I thought they were super cute and they are. They seem to stay put on my face and they're a great oversized sunglass and cateye without looking ridiculous. Definitely worth the $11 I paid.,
Cliente Amazon,Beautiful design,https://www.amazon.com/gp/customer-reviews/RJ5DU72BVNDWQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C4H14MBD,"5.0 "," the United States "," July 18, 2024",Color: Black LeopardLens Width: 50 Millimeters,Verified Purchase,They are a really good quality,
Amazon Customer,Cute! Great quality,https://www.amazon.com/gp/customer-reviews/R2B02UCAMW3QZ5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C4H14MBD,"5.0 "," the United States "," July 17, 2024",Color: 2 Set (Black + Blue)Lens Width: 50 Millimeters,Verified Purchase,Literally so cute and great quality for the price!,
Amazon Customer,Super cute and trendy,https://www.amazon.com/gp/customer-reviews/R33G7KWQ28GK8I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C4H14MBD,"5.0 "," the United States "," July 14, 2024",Color: 2 Set (Black + Tortoise)Lens Width: 50 Millimeters,Verified Purchase,I couldn’t wait to wear these. Stylish and sleek! It goes on with many outfits!,
Abbe,Solid buy,https://www.amazon.com/gp/customer-reviews/R1LA1OWOANHYUU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C4H14MBD,"5.0 "," the United States "," July 12, 2024",Color: A1 TortoiseLens Width: 50 Millimeters,Verified Purchase,Cute! A little bigger than I thought but perfect for the occasion! Not too tight on the sides of the head either.,4
Emily Siegel,New fave sunglasses!,https://www.amazon.com/gp/customer-reviews/R25GXWJXS3FBDT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C4H14MBD,"5.0 "," the United States "," July 12, 2024",Color: A1 TortoiseLens Width: 50 Millimeters,Verified Purchase,I am obsessed with these glasses. I have received so many compliments on them. They stay on my face and dont slide around my nose too much. The shape is very trendy and its an amazing value! Cant beat these.,
Elizabeth Howell,Too cute,https://www.amazon.com/gp/customer-reviews/RLTE1BW13PBHM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C4H14MBD,"5.0 "," the United States "," July 8, 2024",Color: 2 Set (Tortoise + Pink)Lens Width: 50 Millimeters,Verified Purchase,These are so cute!  Well made. Fit snuggly. The weight and comfort were just right (for me). Great price for two pairs of glasses.,
Jackie RoKu,Cool dark glasses,https://www.amazon.com/gp/customer-reviews/R2BHDTE3GHTD5S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C4H14MBD,"5.0 "," the United States "," July 8, 2024",Color: 2 Set (Tortoise + Blue)Lens Width: 50 Millimeters,Verified Purchase,"I have an eye condition and can't comfortably open my eyes in the sun. These are very dark lenses and seem indestructible with the thick plastic frames. They keep my eyes safer in sunlight and are fashionable as well, great purchase",
Aaron Escobedo,Meh,https://www.amazon.com/gp/customer-reviews/RWCMO7P0ZQTHV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C4H14MBD,"3.0 "," the United States "," July 6, 2024",Color: A1 TortoiseLens Width: 50 Millimeters,Verified Purchase,"They’re okay. Good quality and feel much more expensive, but the shape is off on my face.",
pie,Sunglasses,https://www.amazon.com/gp/customer-reviews/R22SLGNI2CCXTY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C4H14MBD,"4.0 "," the United States "," July 4, 2024",Color: A3 Olive GreenLens Width: 50 Millimeters,Verified Purchase,Love the color and the shape and can’t beat the price!,
Luisa,Cute,https://www.amazon.com/gp/customer-reviews/R18H75LSAGDS4S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C4H14MBD,"5.0 "," the United States "," July 4, 2024",Color: A2 Orange LeopardLens Width: 50 Millimeters,Verified Purchase,The color is just like the picture! Beautiful,
leave it alone,Nice and stylish,https://www.amazon.com/gp/customer-reviews/RIDVE4R3TPE0A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C4H14MBD,"4.0 "," the United States "," July 2, 2024",Color: Brown StripesLens Width: 50 Millimeters,Verified Purchase,I like everything about the sunglasses.  They go well with many color dresses.,
Holle England,"Cute Sunglasses, Weird Glare",https://www.amazon.com/gp/customer-reviews/RYV5SNMVIXWDK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C4H14MBD,"3.0 "," the United States "," July 1, 2024",Color: 2 Set (Candy White + Blue)Lens Width: 50 Millimeters,Verified Purchase,"These sunglasses are cute..so adorable!  However, they are flat lenses and when you put them on you get a weird glare.  I guess it's a glare, it makes it hard to see certain things like the screens and console of my car.  As far as usability I would've rated them lower, however if someone is purchasing them just for style, they're great.  Cute as they were, I ended up giving them away.",
Chloe DaCosta,Hello Vacation!,https://www.amazon.com/gp/customer-reviews/R2STTQBH92SKDV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C4H14MBD,"5.0 "," the United States "," June 28, 2024",Color: A1 TortoiseLens Width: 50 Millimeters,Verified Purchase,"Loved these! Great price and they look amazing! They fit great on my face, didn't get that soreness over my ears. Love them! I bought them twice and in 2 other colours!",7
katrina steffensen,Bad lenses,https://www.amazon.com/gp/customer-reviews/R3RTQ7W36QIKPG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C4H14MBD,"2.0 "," the United States "," June 25, 2024",Color: 2 Set (Black + Green)Lens Width: 50 Millimeters,Verified Purchase,Something happens when the sun hits these… the lense becomes cloudy and fuzzy. It’s honestly terrible but they do look cute.,
Thomas A Jeider,So cute and affordable,https://www.amazon.com/gp/customer-reviews/R25RQRAO41BEHY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C4H14MBD,"5.0 "," the United States "," June 25, 2024",Color: 2 Set (Tortoise + Pink)Lens Width: 50 Millimeters,Verified Purchase,These are the cutest sunglasses.  They fit well and are durable.  I ordered the tortoise shell and pink.  The package even came with an eyeglass kit.  Bravo!  Can’t wait to wear on my vacation!,
Raerey,Disappointed,https://www.amazon.com/gp/customer-reviews/R2731RFEJLVD42/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C4H14MBD,"2.0 "," the United States "," June 25, 2024",Color: A2 Orange LeopardLens Width: 50 Millimeters,Verified Purchase,Zoom for scratches on lenses,
Amazon Customer,Not the same glasses that I ordered the first,https://www.amazon.com/gp/customer-reviews/R1OMF8O0E3XUU4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C4H14MBD,"3.0 "," the United States "," June 19, 2024",Color: 2 Set (Black + Tortoise)Lens Width: 50 Millimeters,Verified Purchase,"I love the first pair of these that I ordered, but when I ordered this two pack, the black ones were so much more cheaply made than when I ordered them prior .",
kurtis doyle,LOVE this sunglasses!,https://www.amazon.com/gp/customer-reviews/R11XSZB1WVF005/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C4H14MBD,"5.0 "," the United States "," June 18, 2024",Color: A2 Orange LeopardLens Width: 50 Millimeters,,"They don’t feel or look cheap, so glad I came across this Instagram Ad, they were on a great discount and I just love them so much. Also got a green and a white pair. Will buy more in the future!",
Ida No,Nice and sturdy,https://www.amazon.com/gp/customer-reviews/R17DH6CJ3K68TU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C4H14MBD,"5.0 "," the United States "," June 14, 2024",Color: 2 Set (Tortoise + Green)Lens Width: 50 Millimeters,Verified Purchase,"These are good, sturdy sunglasses, well made, and cute. Glad I ordered them.",
Ms. Moon,Baby Yoda Vibes,https://www.amazon.com/gp/customer-reviews/R3QI7DIIVWGMIM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C4H14MBD,"5.0 "," the United States "," June 11, 2024",Color: GreenLens Width: 50 Millimeters,Verified Purchase,"Purchased the light green ones so I could feel like Grogu. It worked.  Sturdy and fashionable, I get lots of compliments and feel funky wearing them. The good kind of funky.  I'm pretty casual about tossing my sunglasses around and they've held up very well. I have a wide head and they are still comfortable. Thinking I should get another pair just in case - that way my current pair won't break. :)",
afm,Obsessed - feel designer,https://www.amazon.com/gp/customer-reviews/R1EF3K8289KURV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C4H14MBD,"5.0 "," the United States "," June 11, 2024",Color: A2 Orange LeopardLens Width: 50 Millimeters,Verified Purchase,I've received so many compliments on these sunglasses since ordering them - purchasing in another color immediately to keep around the house and in various cars.,
Mk,Love it,https://www.amazon.com/gp/customer-reviews/R1QCXGXW8Q203B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C4H14MBD,"5.0 "," the United States "," June 4, 2024",Color: 2 Set (Black + Pink)Lens Width: 50 Millimeters,Verified Purchase,Very fashionable,
Unhappy,Unhappy,https://www.amazon.com/gp/customer-reviews/R1NHG9SGEL0IQ3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C4H14MBD,"3.0 "," the United States "," June 3, 2024",Color: A1 TortoiseLens Width: 50 Millimeters,Verified Purchase,Did not fit slides down nose,
mcs,Wish they worked out,https://www.amazon.com/gp/customer-reviews/R1VXDHDLMYIKV1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C4H14MBD,"2.0 "," the United States "," June 1, 2024",Color: A3 Olive GreenLens Width: 50 Millimeters,Verified Purchase,The glasses are way too big. They don’t even stay on my husbands skull. Returning.,
Arlene Amor,Oversized,https://www.amazon.com/gp/customer-reviews/RBU188FFU6ENE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C4H14MBD,"5.0 "," the United States "," May 30, 2024",Color: 2 Set (Black + Tortoise)Lens Width: 50 Millimeters,Verified Purchase,Loved the material and quality of the glasses. Definitely oversized for slim faces. Great for everyday use.,
Bee Em,Not safe for use,https://www.amazon.com/gp/customer-reviews/RR65H449LU1QU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C4H14MBD,"1.0 "," the United States "," May 26, 2024",Color: A1 TortoiseLens Width: 50 Millimeters,Verified Purchase,"There is no indication on the box that they block the sun. Unfortunately, this could actually be unsafe, because the dark lenses magnify the sun rays and can cause damage to one’s eyes. These are not safe for use, unfortunately.",
Kiki,Quality,https://www.amazon.com/gp/customer-reviews/R301UKL9EA8K75/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C4H14MBD,"5.0 "," the United States "," May 23, 2024",Color: 2 Set (Black + Tortoise)Lens Width: 50 Millimeters,Verified Purchase,Cute! Great quality for the value!,
Breeze Willson,Way bigger in person,https://www.amazon.com/gp/customer-reviews/RA77H3CPXK1XM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C4H14MBD,"4.0 "," the United States "," May 21, 2024",Color: 2 Set (Tortoise + Olive Green)Lens Width: 50 Millimeters,Verified Purchase,"I feel like I have a larger face/head, so I was surprised at how large these glasses actually look on me. Will be returning, bit it’s not a reflection of quality. Colors are cute, quality seems good, but they are just way too big.",
Doris Alimia,Love!,https://www.amazon.com/gp/customer-reviews/R20Z9PQU5NF6PT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C4H14MBD,"5.0 "," the United States "," May 20, 2024",Color: 2 Set (Black + Pink)Lens Width: 50 Millimeters,Verified Purchase,Old Hollywood style beautiful glasses!,
T.w Smith,Very cute,https://www.amazon.com/gp/customer-reviews/R3QKGCM5WEQA1H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C4H14MBD,"5.0 "," the United States "," May 19, 2024",Color: 2 Set (Candy White + Blue)Lens Width: 50 Millimeters,Verified Purchase,I received so many compliments,
debbie jarreau,Classy sassy,https://www.amazon.com/gp/customer-reviews/R2UDGKXAEZEY9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C4H14MBD,"5.0 "," the United States "," May 18, 2024",Color: A1 TortoiseLens Width: 50 Millimeters,Verified Purchase,"I love my glasses. I have received so many compliments, even from my 16 yr old granddaughter. They look great and feel comfortable. So pleased with them.",9
Karen A Gardner,Cat eye large suglasses,https://www.amazon.com/gp/customer-reviews/R3F22UUQ3JQGYI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C4H14MBD,"5.0 "," the United States "," May 11, 2024",Color: A1 TortoiseLens Width: 50 Millimeters,Verified Purchase,"They look great and are comfortable! They are made very well and have some""chunk"" to them. I'll buy again!",
Jasmine,Shades,https://www.amazon.com/gp/customer-reviews/R1LMWTLC0LJRQY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C4H14MBD,"5.0 "," the United States "," May 10, 2024",Color: Candy WhiteLens Width: 50 Millimeters,Verified Purchase,They fit perfectly & protects your eyes from the sun. They also went with every outfit I had. Definitely buying in different colors.,9
Principal777,Pretty.,https://www.amazon.com/gp/customer-reviews/RGHDERYX8H593/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C4H14MBD,"4.0 "," the United States "," May 8, 2024",Color: 2 Set (Tortoise + Green)Lens Width: 50 Millimeters,Verified Purchase,Adequate quality.,
Zachary,Stylish eyewear,https://www.amazon.com/gp/customer-reviews/R1ES2TQKVUX69J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C4H14MBD,"5.0 "," the United States "," May 5, 2024",Color: A1 TortoiseLens Width: 50 Millimeters,Verified Purchase,Love my stylish sunglasses. The price was amazing for this chic look. I get tons of compliments 😎,
Liz Ballenger,Great quality,https://www.amazon.com/gp/customer-reviews/R28MHNSXFYDDRB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C4H14MBD,"5.0 "," the United States "," April 21, 2024",Color: Brown StripesLens Width: 50 Millimeters,Verified Purchase,"Great quality, style & price.",
Amazon Customer,They are nice and dark,https://www.amazon.com/gp/customer-reviews/R2G0QJCK106PRU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C4H14MBD,"5.0 "," the United States "," April 10, 2024",Color: 2 Set (Black + Tortoise)Lens Width: 50 Millimeters,Verified Purchase,I like everything about them,
Sierra,Decent for the price,https://www.amazon.com/gp/customer-reviews/R67DU79EETB58/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C4H14MBD,"4.0 "," the United States "," April 8, 2024",Color: 2 Set (Tortoise + Pink)Lens Width: 50 Millimeters,Verified Purchase,I bought these to use on a trip where I wouldn’t care if they fell in water or got messed up. They are cute and study for the price.,4
Amazona,Esta regular,https://www.amazon.com/gp/customer-reviews/R1ANXKANXIZUQD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C4H14MBD,"2.0 "," the United States "," April 7, 2024",Color: 2 Set (Candy White + Olive Green)Lens Width: 50 Millimeters,Verified Purchase,No me gusto,
Jennifer Johnson,Lens is too dark to see thru!,https://www.amazon.com/gp/customer-reviews/R2CLKVRALNQZOC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C4H14MBD,"1.0 "," the United States "," April 5, 2024",Color: GreyLens Width: 50 Millimeters,Verified Purchase,"Sunniest day n I cannot see thru the tinted lenses, too dark. So just a waste of my hard earned money.",
Amazon Customer,Great Cokor and Tint,https://www.amazon.com/gp/customer-reviews/R202CEO6N0R3LO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C4H14MBD,"5.0 "," the United States "," March 22, 2024",Color: A2 Orange LeopardLens Width: 50 Millimeters,Verified Purchase,I get so many compliments on these sunglasses. The tint is enough to keep the sun put of your eyes and they stay snug on the face. I have them in the Jade color too.,
Dallas Diva,Great sunnies!,https://www.amazon.com/gp/customer-reviews/R2CR1LF4YZF8ZM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C4H14MBD,"5.0 "," the United States "," March 15, 2024",Color: A1 TortoiseLens Width: 50 Millimeters,Verified Purchase,"Not only are the glasses very stylish, they came with very soft carrying pouch, cleaning cloth, and tightening tool.",2
SAMKEM,Nice!,https://www.amazon.com/gp/customer-reviews/R3M1LLI8BL0OUL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C4H14MBD,"5.0 "," the United States "," March 9, 2024",Color: Light OrangeLens Width: 50 Millimeters,Verified Purchase,The package was excellent.,
Quinlan,OVERSIZED IS AN UNDERSTATEMENT,https://www.amazon.com/gp/customer-reviews/R20253ZHCM8K9F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C4H14MBD,"2.0 "," the United States "," March 6, 2024",Color: A1 TortoiseLens Width: 50 Millimeters,Verified Purchase,"Quality cute glasses, but they are WAYYYYYY oversized. You need a very large face to pull these off!",
Angie C.,really cute but a tad bit flimsy,https://www.amazon.com/gp/customer-reviews/R3CR10NMLO2OE4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C4H14MBD,"3.0 "," the United States "," March 4, 2024",Color: BlackLens Width: 50 Millimeters,Verified Purchase,"i've gotten $12 sunglasses on Amazon that have held up for a long time - years, even - but these ain't it. right lens popped out my second time wearing them. it was actually pretty comical because i was simply adjusting them on my face. i can't be too mad because they're cute and the lens went back in 😂",
Savannah Early,"Beautiful color , nice quality",https://www.amazon.com/gp/customer-reviews/R3OTKODE29QSRV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C4H14MBD,"4.0 "," the United States "," March 4, 2024",Color: 2 Set (Tortoise + Green)Lens Width: 50 Millimeters,Verified Purchase,Good quality love that it came in a 2 pack !,
Dayannha Contreras,Muy pesados,https://www.amazon.com/gp/customer-reviews/R2PZIWDW433C88/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C4H14MBD,"2.0 "," the United States "," February 20, 2024",Color: A3 Olive GreenLens Width: 50 Millimeters,Verified Purchase,Devolví el articulo,
Jane Follis,Love the style,https://www.amazon.com/gp/customer-reviews/R348T27MW6AYG1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C4H14MBD,"5.0 "," the United States "," February 18, 2024",Color: 2 Set (Tortoise + Pink)Lens Width: 50 Millimeters,Verified Purchase,"I need to wear sunglasses when I’m driving all the time winter in summer and I have a great collection of them and these two really caught my eye, and when I got them, I was pleasantly surprised that they were very well made and I am up-to-date in their style. I really like them.",
