评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Valerie,Nice,https://www.amazon.com/gp/customer-reviews/R2BZJVYEMXWQ2T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BG8HKKTX,"5.0 "," the United States "," July 17, 2023",Color: B1 Dark Green/Blue Gradient Yellow,Verified Purchase,Nice over size frame. BB dupe. Totally cute. Good weight. Beautiful stylish fade color lense. Perfect for fall,2
R. Marie,I love them,https://www.amazon.com/gp/customer-reviews/R18T3GHNUBUBD6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BG8HKKTX,"5.0 "," the United States "," July 10, 2023",,Verified Purchase,The look designer and they fit very comfortablely on my face.,
Paris,⭐️⭐️⭐️⭐️⭐️,https://www.amazon.com/gp/customer-reviews/R2LVWLPRXKE1LS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BG8HKKTX,"5.0 "," the United States "," June 17, 2023",Color: A4 Beige/Gradient Brown,,Great gift my mother loves them,
Cameron Willis,Loooove these!,https://www.amazon.com/gp/customer-reviews/R2DAQGAS0OMJTO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BG8HKKTX,"5.0 "," the United States "," June 17, 2023",,Verified Purchase,"I was in need for some big everyday black glasses and when i came across these, i didn’t realize they were a dupes but they definitely give rich bitch lol. I get so many compliments on these and considering they were only $12, definitely a steal.",6
Sharice Hooper,Buy!,https://www.amazon.com/gp/customer-reviews/R2Z138QM5RAAMM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BG8HKKTX,"5.0 "," the United States "," June 7, 2023",Color: A2 Black Gold/Grey,Verified Purchase,You won't regret your purchase! They look like a designer brand!,
clivespace,High quality good price,https://www.amazon.com/gp/customer-reviews/R3T691K688T83P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BG8HKKTX,"5.0 "," the United States "," June 5, 2023",Color: A4 Beige/Gradient Brown,Verified Purchase,High quality. Extreme value in feel compared to luxury brand/pricing.,
kimberly jones,LOVE,https://www.amazon.com/gp/customer-reviews/R1EXWEGRM4N86N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BG8HKKTX,"5.0 "," the United States "," May 26, 2023",,Verified Purchase,Looks just like the real thing!!!!!,
tranada,Perfect,https://www.amazon.com/gp/customer-reviews/R3AXWNI61LP6OX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BG8HKKTX,"5.0 "," the United States "," April 27, 2023",,Verified Purchase,These glasses where so bomb .I absolutely love mines,
Savvy Shopper,Cute but very happy on your face!,https://www.amazon.com/gp/customer-reviews/R1IQAWSZOHQ50D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BG8HKKTX,"3.0 "," the United States "," April 19, 2023",,Verified Purchase,I like the color and style of these sunglasses but they are so heavy on your face. You have to constantly keep pushing them up which can be very annoying.,
Aliyah hendershot,Perfect.,https://www.amazon.com/gp/customer-reviews/R3EDC5O8KRQYY2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BG8HKKTX,"5.0 "," the United States "," April 8, 2023",,Verified Purchase,Literally in love. Just do it.,
Jasmine J D Hill,The cutest!,https://www.amazon.com/gp/customer-reviews/R2B1L01U06BTUP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BG8HKKTX,"5.0 "," the United States "," April 7, 2023",Color: A4 Beige/Gradient Brown,Verified Purchase,These glasses are the most perfect weight and they are of good quality! I love the price and style and they look just like the real thing. 12/19 would buy then again,
Ariiieeee,Too big and bulky,https://www.amazon.com/gp/customer-reviews/R1EB2G49DV831P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BG8HKKTX,"1.0 "," the United States "," April 3, 2023",,Verified Purchase,Too big,
Chanel W,Nice,https://www.amazon.com/gp/customer-reviews/R2USOTZ2MCLLFV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BG8HKKTX,"3.0 "," the United States "," March 21, 2023",,Verified Purchase,I love the quality of the frames. One of my arms were crooked cause the shades not being place on my ear correctly.,
Rhonda Cauthen,Cute,https://www.amazon.com/gp/customer-reviews/R2OXJQ5E0W61GW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BG8HKKTX,"5.0 "," the United States "," March 19, 2023",Color: A4 Beige/Gradient Brown,Verified Purchase,Love them,
R. Be,REAL DEAL,https://www.amazon.com/gp/customer-reviews/RQITX7XF41ZYU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BG8HKKTX,"5.0 "," the United States "," March 16, 2023",,Verified Purchase,"Perfect dupe, can’t tell me they aren’t real!",2
Delicious,Yassss grab two,https://www.amazon.com/gp/customer-reviews/R1OXNT074CTXVO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BG8HKKTX,"5.0 "," the United States "," February 27, 2023",,Verified Purchase,Summer time hit!!,
Ada,I love the bold look,https://www.amazon.com/gp/customer-reviews/R170D4056G8CD8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BG8HKKTX,"5.0 "," the United States "," February 8, 2023",,,Fits perfectly giving me a bold look that I love.  It also protects my eyes from bright sunlight. Very comfortable wearing for the whole day,
Korakas Family,cute glasses,https://www.amazon.com/gp/customer-reviews/R2XD3HUA5BVGIF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BG8HKKTX,"4.0 "," the United States "," January 16, 2023",Color: A4 Beige/Gradient Brown,,my daughter loves wearing funky trendy glasses. these are perfect.,
JustWhit,never received them,https://www.amazon.com/gp/customer-reviews/RW3IA1JIC2G0D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BG8HKKTX,"1.0 "," the United States "," January 4, 2023",Color: A2 Black Gold/Grey,,They look nice but I never got them.,
Ms.Guyton,FLY GIRL,https://www.amazon.com/gp/customer-reviews/ROG7AJAPT74SE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BG8HKKTX,"5.0 "," the United States "," December 18, 2022",Color: A2 Black Gold/Grey,,Very nice looks like designer,
mandyshen,Worth the money,https://www.amazon.com/gp/customer-reviews/R3CXD3R7WGVATT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BG8HKKTX,"5.0 "," the United States "," December 11, 2022",Color: A4 Beige/Gradient Brown,Verified Purchase,These one are better made than the  Celine dups.,
Fluffy_Goddess2u,The Quality,https://www.amazon.com/gp/customer-reviews/R3000FHZAEBFT0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BG8HKKTX,"5.0 "," the United States "," December 8, 2022",,,"The quality of these glasses is EVERYTHING!!! They also come with a lil carrying case, cleaning cloth and screw driver, everything you need to make sure you maintain your glasses.",
MrsVNess,Great quality and look fab,https://www.amazon.com/gp/customer-reviews/R2XKITSTYXVFLQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BG8HKKTX,"5.0 "," the United States "," November 29, 2022",Color: A2 Black Gold/Grey,,I love oversized glasses and these look great,
Marquita,Yesss,https://www.amazon.com/gp/customer-reviews/R269YR46L36CEX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BG8HKKTX,"5.0 "," the United States "," November 21, 2022",Color: A2 Black Gold/Grey,,I loves these very nice sunglasses. Definitely a great dupe. Feels sturdy not cheap nice weight on them.,4
Sarhaw2,Looks exactly as pictured! Better in person!,https://www.amazon.com/gp/customer-reviews/R1L57L3CFOW0O0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BG8HKKTX,"5.0 "," the United States "," November 20, 2022",,,I have been on the search for a good blue sunglasses and I finally found them! They look amazing on me and the quality is far from cheap! So worth the buy and I have so many outfits to wear this with!,
GFY,Oversized Big Sun Blockers,https://www.amazon.com/gp/customer-reviews/R2L6L42568HSXH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BG8HKKTX,"4.0 "," the United States "," November 17, 2022",,,"This is my 4th or 5th pair of these glasses and I cant say enough about them. They are oversized and depending on the design you get you will want to look at the letter B as I have found sometimes the foil could be peeling or in this case the black on black the letter B had a slight bubble defect on one side. They have a carrying pouch, cleaning cloth and screwdriver and sometimes some pairs are extra tight behind the ears and this way you run the arms under hot water for a couple minutes and gently massage them outward so they don't pinch.",
Angelica,Nice oversize sunnies!,https://www.amazon.com/gp/customer-reviews/R83ZIUNKQR0UV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BG8HKKTX,"5.0 "," the United States "," November 17, 2022",,,I love the size of this sunglasses. Great sun coverage. Lovable design and nice color. Comes with a key chain that works as a miniature screw driver in case a screw comes out. Sunnies come with a dust bag. I love the big B on the side. They look like high end glasses. Good price too.,
Goldie,CUTE,https://www.amazon.com/gp/customer-reviews/R2BN1IC17DRZOY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BG8HKKTX,"5.0 "," the United States "," November 15, 2022",Color: A4 Beige/Gradient Brown,,NICE,
