评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
ov1989,Solid buy,https://www.amazon.com/gp/customer-reviews/R1AAMDHRBCD0OF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07C15V346,"5.0 "," the United States "," January 27, 2025",Ring Size: 11.5,Verified Purchase,"Great quality, fits to size and looks good",
Kindle Customer,Awesome ring,https://www.amazon.com/gp/customer-reviews/RBA7S3H3YRGME/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07C15V346,"5.0 "," the United States "," January 10, 2025",Ring Size: 14,Verified Purchase,Fast delivery and beautiful ring. The picture on the internet doesn't do it justice.,
Alex,Silver ring,https://www.amazon.com/gp/customer-reviews/R7G8YL2LUWTTJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07C15V346,"5.0 "," the United States "," November 18, 2024",Ring Size: 12,Verified Purchase,Great,
Pepper,Not Silver,https://www.amazon.com/gp/customer-reviews/R3MKH4ZC0U79QR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07C15V346,"1.0 "," the United States "," September 15, 2024",Ring Size: 13,Verified Purchase,I dipped it in Apple Cider Vinegar to see if it darkens a bit because its just extra shiny. This is definitely not silver. Just steel,
tony,Beautiful,https://www.amazon.com/gp/customer-reviews/RWFAAQKT115UR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07C15V346,"5.0 "," the United States "," June 16, 2024",Ring Size: 14,Verified Purchase,"Very nice simple quality ring, my girl likes it so much i had to get her a matching one. Very satisfied for the price and quality",
Gregory,Best,https://www.amazon.com/gp/customer-reviews/R1L33PXS0Y1JHZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07C15V346,"5.0 "," the United States "," June 11, 2023",Ring Size: 10,Verified Purchase,Good item,
Gabriella Di Persia,Great,https://www.amazon.com/gp/customer-reviews/RA64M4RE68AG5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07C15V346,"5.0 "," the United States "," May 12, 2023",Ring Size: 12.5,Verified Purchase,Satisfied looks awesome and actual silver,
bluehaze,Eye catching design,https://www.amazon.com/gp/customer-reviews/RTBD9T8XZK6D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07C15V346,"5.0 "," the United States "," March 8, 2023",Ring Size: 12.5,Verified Purchase,Lots of compliments and it wears well.  Does have a comfortable fit and nice quality.  Looks awesome.,
Frank Steven,A Very Stylish Ring/Defender..,https://www.amazon.com/gp/customer-reviews/R3R3NNPRMW8MIX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07C15V346,"5.0 "," the United States "," January 10, 2023",Ring Size: 14,Verified Purchase,"I like this ring a lot!! A piece of,silver jewelry, that looks great, and functions as a secret weapon,if you,needed to !! Ring size 14",
Gerardo,Good,https://www.amazon.com/gp/customer-reviews/R2KEYRGU68Y30E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07C15V346,"5.0 "," the United States "," September 24, 2022",Ring Size: 9.5,Verified Purchase,Just make sure you get the right size,
Kelly,Hermoso!!!,https://www.amazon.com/gp/customer-reviews/R2I4PEZ1KJ6BFD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07C15V346,"5.0 "," the United States "," August 21, 2022",Ring Size: 10.5,Verified Purchase,Es un anillo de ensueño 💖 Excelente calidad 👌🏼,
Quintin Anderson,Great ring!,https://www.amazon.com/gp/customer-reviews/R13JEOPXMX7E9V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07C15V346,"5.0 "," the United States "," July 24, 2022",Ring Size: 11,Verified Purchase,Unique shape great quality for price i snag it on all kinds of things but i enjoy the feel and look,
Jay,Awesome Ring,https://www.amazon.com/gp/customer-reviews/R3GIZV0OBI5OZI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07C15V346,"5.0 "," the United States "," February 9, 2022",Ring Size: 13,Verified Purchase,Very happy w.this purchase.,
Mama TW,So very cool,https://www.amazon.com/gp/customer-reviews/R3BU2RJNHNDR9F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07C15V346,"5.0 "," the United States "," September 30, 2021",Ring Size: 12,,A gift for a mate,
Malik Amir Taimur Sultan,Great Quality,https://www.amazon.com/gp/customer-reviews/R256LOP666C3JQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07C15V346,"5.0 "," the United States "," September 28, 2021",Ring Size: 9.5,Verified Purchase,The ring met our expectations as the size 9.5 and design both were perfect for my 13 years old son.,
Dan,Good details. Excellent work,https://www.amazon.com/gp/customer-reviews/R31J0H917PZ272/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07C15V346,"5.0 "," the United States "," September 19, 2021",Ring Size: 11.5,Verified Purchase,Excellent quality. A+,
Kindle Customer,NOT REAL SILVER,https://www.amazon.com/gp/customer-reviews/R13UHRLFOIUOR5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07C15V346,"1.0 "," the United States "," April 19, 2021",Ring Size: 10.5,Verified Purchase,It's damn sure not sterling silver it's turned my finger green every time I've wore it,4
DDCH,Good defensive weapon,https://www.amazon.com/gp/customer-reviews/RW1VJCUTDJ8I2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07C15V346,"4.0 "," the United States "," March 29, 2021",Ring Size: 9.5,Verified Purchase,Nice to have something that can function as a defensive weapon.,5
3eeMoo,Great!!,https://www.amazon.com/gp/customer-reviews/R2H4AHQ0WWOEK9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07C15V346,"5.0 "," the United States "," March 3, 2021",Ring Size: 12.5,Verified Purchase,"As described, good quality and worth the money",
Annelie,Superb quality,https://www.amazon.com/gp/customer-reviews/R3EGKB5W621PVL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07C15V346,"5.0 "," the United States "," February 11, 2021",Ring Size: 13.5,Verified Purchase,Beautiful design.  Superb quality.,
Mordred,looks great,https://www.amazon.com/gp/customer-reviews/R3N6LX57BWLHHB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07C15V346,"5.0 "," the United States "," January 14, 2019",Ring Size: 10.5,,"very nice ring,i like Turkish designs",
otman,Love it it’s a must have ring to all men that love silver rings,https://www.amazon.com/gp/customer-reviews/R3VGOXNL8ZIT7Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07C15V346,"5.0 "," the United States "," August 16, 2018",Ring Size: 10.5,,It’s an awesome ring Babylon silver is the best on amazon each ring is unique the work and the design is awesome you can’t get a better ring with this price in any other place,3
azzam,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hOKwfQAG2quzJuzdysJfZ0E2wzsFWTCUaXc0%2BNyFaJK4AAAAAGeb9oYAAAAB&reviewId=R3DEIQTI1YU3GT,"1.0 "," Saudi Arabia "," December 31, 2022",Ring Size: 10.5,Verified Purchase,انا اتحدى ان يكون من الفضة الخالصة لأنه تسبب بحكة في الجلد بالرغم من امتلاكي لعدد من خواتم الفضة ولم يحدث منهم اي حكة جلدية ، بالإضافة الى أن لونه تغير قليلاً من آثار الصدى والمعروف لدينا بأن الفضة الخالصة لا تتأثر ولا تصدي ، بالإضافة الى ان له رائحة كالحديد وليس مثل الفضة ليس لها رائحة,
