评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Amazon Customer,Stylish while Protecting,https://www.amazon.com/gp/customer-reviews/RA4P0K3RLMTTG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01FZO83HC,"5.0 "," the United States "," January 16, 2025",Color: Wine,Verified Purchase,This purse is beautiful on its own. The fact it allows you to protect yourself and those with you is a huge bonus. The quality of the leather is amazing for the value of the product. It’s super light to carry and has room for all of your essentials. The adjustable strap allows anyone to be comfortable carrying.,
anthony,Awesome bag,https://www.amazon.com/gp/customer-reviews/R2IT9WX7PLJOWY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01FZO83HC,"5.0 "," the United States "," October 11, 2024",Color: Mauve,Verified Purchase,Wonderful quality bag for conceal carry. The zipper quality it very strong and the bag is not overly heavy. My wife loves the color and how the bag is stiff and firm.,
faithdeanlove,Amazing,https://www.amazon.com/gp/customer-reviews/R2NBVB5LUGIQTK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01FZO83HC,"5.0 "," the United States "," September 8, 2024",Color: Tan,Verified Purchase,"Super cute, quality material, lots of space, and hides your pew pew lol Highly recommend!",
Jordain,Super cute,https://www.amazon.com/gp/customer-reviews/RVBC4T0Q3QT6G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01FZO83HC,"2.0 "," the United States "," May 4, 2024",Color: Tan,Verified Purchase,Bag overall is super cute and bigger than expected. But came damaged. Will be replacing. So I will post another when that happens.,
Kion,Fell apart in 31 days,https://www.amazon.com/gp/customer-reviews/R2MNKLPSWQJKER/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01FZO83HC,"1.0 "," the United States "," May 3, 2024",Color: Dusty Blue,,"Bought as a gift for my wife. She's used it just at a month and 2 days after the return window closed, the bottom is coming undone. Will try to argue for a replacement but not optimistic.",
Amazon Customer,Pretty but not worth the price,https://www.amazon.com/gp/customer-reviews/R1AJ75I8RJS4U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01FZO83HC,"3.0 "," the United States "," April 6, 2024",Color: Stone,Verified Purchase,"For and $80 bag it starts folding in less than a week. The strap was also super cheap feeling and I was afraid to carry the bag with it. Holster area was decently made but Velcro was only on one side. I believe that’s why the purse folds, from the weight of the pistol. Anyway I sent it back for a smaller bag from browning",
Jewel,Tearing,https://www.amazon.com/gp/customer-reviews/R2LIZ0I7AIPWIH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01FZO83HC,"1.0 "," the United States "," April 2, 2024",Color: Tan,Verified Purchase,I have had my purse a little less than a year i love it but its breaking already and i have only carried a handful of time,3
Connie Noble,Poorly made,https://www.amazon.com/gp/customer-reviews/RDS1DH3VNGC0K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01FZO83HC,"2.0 "," the United States "," March 10, 2024",Color: Wine,Verified Purchase,Very disappointed in the quality.  It is already starting to tear/peel around the bottom.,
Kristine Rizzo,Love it,https://www.amazon.com/gp/customer-reviews/RASVV2RQIUL0I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01FZO83HC,"4.0 "," the United States "," February 27, 2024",Color: Dusty Blue,,"Color is spot on, tons of space. My only issue was one of the zippers for the firearm compartment won't lock, it's stuck.",
melanie,Falls over,https://www.amazon.com/gp/customer-reviews/RK7KB05KUKYJ5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01FZO83HC,"3.0 "," the United States "," January 31, 2024",Color: Stone,Verified Purchase,It’s pretty and well made but once your gun is inside the pocket the purse falls over.  My gun isn’t that heavy either,
Patricia,Purse,https://www.amazon.com/gp/customer-reviews/R2L661BZ61UEIJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01FZO83HC,"5.0 "," the United States "," January 23, 2024",Color: Stone,Verified Purchase,This purse is big and wonderful. I just love it. Perfect for your gun and everything else you need to pack.,2
Shannon,Nice!!,https://www.amazon.com/gp/customer-reviews/R3MLD3FGSLOWC4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01FZO83HC,"5.0 "," the United States "," January 12, 2024",Color: Stone,Verified Purchase,Very nice and worth the money! Very roomy. Love it,
Allison,"It was okay. However, I did return it.",https://www.amazon.com/gp/customer-reviews/R1VKNVMUL0L62/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01FZO83HC,"2.0 "," the United States "," January 4, 2024",Color: Wine,Verified Purchase,"Holster didn’t stay up inside the compartment with gun inside. It made it heavy. Very big purse, though I like big, but this was just a little too big for me. Didn’t like how the crossbody strap looked on the purse when attaching it.",
Mcglojes JRM,No holster,https://www.amazon.com/gp/customer-reviews/R1YMRMMYJMGIEP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01FZO83HC,"4.0 "," the United States "," October 24, 2023",Color: Stone,Verified Purchase,It didn’t come with the holster,
M Jackson,After thought,https://www.amazon.com/gp/customer-reviews/R2MQ71JVPVBZOY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01FZO83HC,"3.0 "," the United States "," October 9, 2023",,Verified Purchase,I really wanted to like this purse I wanted to love it because I don't like floppy purses in this one was nice and firm stands up nice however. The shoulder strap seems to be an afterthought there are no side hooks for this You're supposed to hook it to the handle of the purse. The handle of the purse itself is short and very hard to put up over your shoulder. This makes using the concealed weapon compartment very difficult. Loved the color but hated the working of the purse had to send it back.,
Kimberlee,Big,https://www.amazon.com/gp/customer-reviews/R24OYBXH8AV8TI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01FZO83HC,"5.0 "," the United States "," September 3, 2023",,Verified Purchase,Very nice quality. Large,
Jesse,"Large without being bulky, Very Durable",https://www.amazon.com/gp/customer-reviews/RUP8H6G9JZ15N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01FZO83HC,"4.0 "," the United States "," August 12, 2023",Color: Stone,Verified Purchase,"I took a chance after reading the other reviews that said it was just a bit too big. I like carrying a big bag but not a beach bag. This I feel is a perfectly good size for my needs. I do agree the interior pockets are just a hair small (really gotta jam your hands in to reach the bottoms). I think an additional divider or interior or even back pocket would be nice also. THAT SAID: It's incredibly sturdy feeling, and the quality seems fantastic. I've already gotten several compliments on the bag. It's classy looking. I like that there's a R or L option for where to put your pew pew, and the zipper lock is AWESOME. I'm someone that usually carries a Coach bag, and I find this quality comparable for a fraction of the price. I definitely recommend this bag.",8
Tiffiney McDonald,I wanted to love this bag...,https://www.amazon.com/gp/customer-reviews/R3OXTEIDHVFK7O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01FZO83HC,"1.0 "," the United States "," August 7, 2023",,Verified Purchase,And I did at first. It's just over 2 months old and already falling apart. I work from home so most days my purse doesn't even move. Extremely disappointed.,2
Nise Mars,Strap broke,https://www.amazon.com/gp/customer-reviews/R261EYXIVKK7JF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01FZO83HC,"3.0 "," the United States "," July 13, 2023",Color: Dusty Blue,Verified Purchase,Strap broke after 1 month of use....ive had purses that i paid $20 for last longer... smh,
Nicole Reider,Very very large.,https://www.amazon.com/gp/customer-reviews/R371PBVW26RT4C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01FZO83HC,"2.0 "," the United States "," July 7, 2023",Color: Wine,Verified Purchase,"Very beautiful bag, love the color and style, the concealed pocket seemed great. But it was so big it was like a suitcase so I had to return.",
Rett Lew,"Extremely heavy, stiff & bulky….too big!",https://www.amazon.com/gp/customer-reviews/RCWP0B7ZGTA90/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01FZO83HC,"1.0 "," the United States "," July 3, 2023",Color: Stone,Verified Purchase,"I found this purse to be way to heavy to carry once it’s intended contents were fastened into the side pockets, which DON’T look, even though they have a key…(just decorative) hanging on each side.  VERY difficult to quickly withdraw needed contents from the side zippered compartments.",
Mary aviles,Disappointed,https://www.amazon.com/gp/customer-reviews/R1L2YOAQ2KEGSX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01FZO83HC,"1.0 "," the United States "," June 20, 2023",Color: Stone,Verified Purchase,Really disappointed I just received my bag today and it looks like this ?.,
Amazon Customer,Too Big,https://www.amazon.com/gp/customer-reviews/R36LLG7WHLDYV9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01FZO83HC,"3.0 "," the United States "," May 18, 2023",Color: Mauve,Verified Purchase,"I really wished I could love this purse, I carries it for approx a week, trying to get used to it and sadly couldn't. It's very large, very stiff, bulky. The included holster was a great fit and sat secure in its place, but just everything else sadly didn't.",4
Amazon Customer,Nice Looking,https://www.amazon.com/gp/customer-reviews/R3IFW5YS2L1497/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01FZO83HC,"5.0 "," the United States "," May 8, 2023",Color: Mauve,Verified Purchase,"Nice looking and love the color. Do wish it was available with silver hardware, the gold seems a bit flashy. Sturdy and works as advertised. A bit bigger (more like a briefcase) than anticipated but that's my fault for not checking measurements.",
Kcopp,Best carry purse I've had,https://www.amazon.com/gp/customer-reviews/R2PS0O2FG8NQ8F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01FZO83HC,"5.0 "," the United States "," April 26, 2023",Color: Tan,Verified Purchase,"This is a large purse; but is very sturdy, and the first one I've had that the cw doesn't slide down and make the purse fall to one side.  It has so much room inside too!  I love it!",
Toony Chanthakouman,Actually is a nice purse,https://www.amazon.com/gp/customer-reviews/R2LP0AGGBER0WQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01FZO83HC,"5.0 "," the United States "," March 23, 2023",Color: Mauve,,"Actually is a nice purse. Good size, I thought it was smaller, but no. My wife love's it!",
Deveny,Good for purpose but qlty not the best,https://www.amazon.com/gp/customer-reviews/R34QNIM038D5Z8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01FZO83HC,"3.0 "," the United States "," March 2, 2023",,Verified Purchase,Concealed area is fine and my handgun fits without any issues. Purse is bigger and bulkier than anticipated. Also the purse handle SQUEAKS so loud! That is my biggest complaint. I use it because I’d rather not have my gun loose in a purse but I guess I need to find one with nicer quality material (aka quieter).,
Taylor Talbot,Perfect for left or right!!!!,https://www.amazon.com/gp/customer-reviews/R2N7A3AR7MEM42/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01FZO83HC,"5.0 "," the United States "," February 23, 2023",Color: Stone,Verified Purchase,This was a bit big but other then that it was just what I was looking for. No one ever knows that I am carrying...,
Amy Zeilinga,"Great Purse, but fyi…",https://www.amazon.com/gp/customer-reviews/R2N41COMY4Y4UL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01FZO83HC,"5.0 "," the United States "," January 29, 2023",Color: Stone,,"This is a great fashionable purse. However, it does not fit a Springfield Hellcat… but it can fit Beretta APX A1 if you break it in a bit, and remove 2-3 stitches. It swallows a 380 though in my opinion.",
Amazon Customer,Gorgeous and great quality,https://www.amazon.com/gp/customer-reviews/R2B3FXKUGWQTNR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01FZO83HC,"5.0 "," the United States "," December 31, 2022",Color: Stone,Verified Purchase,I love this satchel bag!! It is very well made and the color is true to what you see! I can easily conceal my hand gun and love the locking zippers too! My sister spends hundreds on handbags and is jealous of mine!!,2
Tilghman,Too big but cute and it’s heavy,https://www.amazon.com/gp/customer-reviews/R1K5OYL7X8VMKX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01FZO83HC,"3.0 "," the United States "," December 10, 2022",Color: Tan,Verified Purchase,Cute and heavy too big,
Maddie,Amazing!,https://www.amazon.com/gp/customer-reviews/R3CJ4FUO917J24/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01FZO83HC,"5.0 "," the United States "," November 18, 2022",Color: Dusty Blue,Verified Purchase,"Bought as a gift for my mom and she loves it, thick material and great for concealed carry. The purse part is also a great size not too big but also not too small!",4
Emma,Gun slipped from original position,https://www.amazon.com/gp/customer-reviews/RKGZZRQDC1LO2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01FZO83HC,"2.0 "," the United States "," October 21, 2022",Color: Brown,Verified Purchase,"I love the look of the purse but the functionality of it didn't make sense to me. I want to be able to slip my hand in without having to unlock my purse first. I would prefer to have a way to hold it on the inside of the purse. I have a purse made from gun totin mamas and it's perfect in the way it holds my gun and if I need it, its easily accessible. Also, in this purse, the gun slipped from it's original position by the end of the day. Maybe the Velcro isnt strong? Idk but I immediately went back to my gun totin mamas purse.",
Danielle N.,It’s nice,https://www.amazon.com/gp/customer-reviews/RW3D5CSYGRTIS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01FZO83HC,"4.0 "," the United States "," October 18, 2022",Color: Dusty Blue,Verified Purchase,"This is more for fashion than function. It’s legit like a small suitcase, I swear",
char1970,Nice,https://www.amazon.com/gp/customer-reviews/R2OKHOKDLJZWDH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01FZO83HC,"5.0 "," the United States "," September 16, 2022",Color: Stone,Verified Purchase,Was as expected,
terrye,Concealed carry purse,https://www.amazon.com/gp/customer-reviews/R3NCRXBDU77SL1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01FZO83HC,"5.0 "," the United States "," August 22, 2022",Color: Stone,Verified Purchase,Very nice purse I paid over 200.00 for my last one similar to this one. Color is awesome.,
Haleigh,Buy this one!!,https://www.amazon.com/gp/customer-reviews/R88ZDFHMGW9D0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01FZO83HC,"5.0 "," the United States "," August 9, 2022",Color: Dusty Blue,Verified Purchase,"Love the size, durability and sleekness of this purse! Holster Velcro's to the inside pocket. Very safe!",
Rosanna,Loved it!,https://www.amazon.com/gp/customer-reviews/R29KHMMC1GL2IY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01FZO83HC,"5.0 "," the United States "," June 30, 2022",Color: Stone,Verified Purchase,Was really roomy and sturdy. Definitely recommend this Bag !,
HC,Nice looking and functional,https://www.amazon.com/gp/customer-reviews/R3SPSTSV0JYAMD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01FZO83HC,"4.0 "," the United States "," June 7, 2022",Color: Tan,Verified Purchase,"The holster stays put when you draw. I returned another conceal carry purse because the holster came out with the gun. It is also roomy, but I wish it had more pockets/compartments.",3
Lauren,Stiff,https://www.amazon.com/gp/customer-reviews/R3LSFXPHYKD3A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01FZO83HC,"5.0 "," the United States "," May 30, 2022",Color: Tan,Verified Purchase,Very sturdy and so nice looking. The camel color is stylish. And the stiffness helps with not sagging the purse due to the weight of a loaded firearm.,2
Happy shopper,NOT WORTH THE MONEY,https://www.amazon.com/gp/customer-reviews/RLUOP6IA7BH4U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01FZO83HC,"2.0 "," the United States "," March 29, 2022",Color: Tan,Verified Purchase,The only nice thing about this purse is the size. Very cheaply made. One of the zippers where the conceal pouch is doesn't work. So in case of emergency this purse wouldn't work.  You would think that these items would be checked before sending out if they work properly or not. Just the material itself not good. DONT RECOMMEND AS A CONCEAL WEAPON PURSE,
Erin Ferland,Missing Parts,https://www.amazon.com/gp/customer-reviews/R1THF8RDF4OUSE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01FZO83HC,"4.0 "," the United States "," March 22, 2022",Color: Stone,Verified Purchase,The purse itself is great however it was missing the holster and Velcro strips as advertised. Too much of a hassle to return due to that but not thrilled about it.,
