评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Shametria Almond,Burgundy Boots,https://www.amazon.com/gp/customer-reviews/RW0F3GW8O3A5Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DMT934S5,"4.0 "," the United States "," January 29, 2025",Size: 6Color: Burgundy Pu,Verified Purchase,So cute! Wore them out in Ghana and had no problem dancing and walking around for hours. They are a little tight around the calf if you have wider calf’s but just pair with thin pants or skirt/dress. Only gave 4 stars because of the calf sizing.,
JoBella,Color Off,https://www.amazon.com/gp/customer-reviews/R2M5V25C7MD75F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DMT934S5,"3.0 "," the United States "," January 20, 2025",Size: 8Color: Beige,Verified Purchase,Love the boot and quality the color was way off...not the tan or brownish color in pic...more yellow or gold...I do not like that color tone.,2
QuickTiff,Cute & comfortable,https://www.amazon.com/gp/customer-reviews/R4DJYJU349970/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DMT934S5,"5.0 "," the United States "," January 20, 2025",Size: 11Color: Green,Verified Purchase,True to size very comfortable and cute I probably order another color.,
YC Navigator4,Terrible,https://www.amazon.com/gp/customer-reviews/R3GH5HBAFO364F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DMT934S5,"1.0 "," the United States "," January 19, 2025",Size: 8Color: Black Pu,Verified Purchase,"My shoes came yesterday, I wore them yesterday for an hour, the minute I walked outside my heel broken off while crossing the street .",
Diamond,Defect,https://www.amazon.com/gp/customer-reviews/R7P1XOSLAP6WE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DMT934S5,"1.0 "," the United States "," January 19, 2025",Size: 8Color: Beige,Verified Purchase,One boot came defected returned the item still awaiting refund my refund date keeps getting pushed back by seller,
Brianna Thornes,Gorgeous,https://www.amazon.com/gp/customer-reviews/R3J2GTA0PVPXAA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DMT934S5,"5.0 "," the United States "," January 18, 2025",Size: 11Color: Burgundy Pu,Verified Purchase,The boots are great quality and absolutely gorgeous 😍,
Iamnakianicole,Cute but it’s a no. Returned.,https://www.amazon.com/gp/customer-reviews/R27ML7G23M6TI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DMT934S5,"2.0 "," the United States "," January 9, 2025",Size: 7.5Color: Nude,Verified Purchase,"This is a cute boot in concept. The material is suede like. The foot and heel of the boot lacks support. Just in walking in the house for the try on my feet rolled inward as I walked. I am a petite person and they did not support me. I definitely would not recommend, You may end up in a boot after wearing these.",
vernazhe.k,true to size,https://www.amazon.com/gp/customer-reviews/RCTIQ2R3AUZ4K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DMT934S5,"4.0 "," the United States "," January 6, 2025",Size: 8Color: Nude,,"I actually love these heels so much , the inside feel like pillows and they’re so stylish and cute very affordable. i have 4 stars only because after a couple hours your heel starts to hurt",3
Sydnee,"Love them, no complaints!",https://www.amazon.com/gp/customer-reviews/R2OYETZS1KLEIK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DMT934S5,"5.0 "," the United States "," January 4, 2025",Size: 7.5Color: Beige,Verified Purchase,"Very comfortable, wide foot/calf friendly.",5
Natasha,Comfortable,https://www.amazon.com/gp/customer-reviews/R32QL7WXPKSBRX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DMT934S5,"5.0 "," the United States "," January 3, 2025",Size: 8Color: Nude,Verified Purchase,Stylish comfy love these,
Jazlyn,Looks just like the photo!,https://www.amazon.com/gp/customer-reviews/R2AYUAYTRSYWK2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DMT934S5,"5.0 "," the United States "," December 29, 2024",Size: 9Color: Green,Verified Purchase,"I absolutely love these boots. I was reading some reviews that said they were cheaply made, that is absolutely false. They look exactly like the photo, they are very comfortable, and are not cheaply made.",5
Nicole L,Warning,https://www.amazon.com/gp/customer-reviews/R3PTIV1YU8HTTO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DMT934S5,"1.0 "," the United States "," December 29, 2024",Size: 8Color: Nude,Verified Purchase,They are square toe and the color was not what I expected.  They also ran very small so beware,
Lauren N.,Cheap fabric,https://www.amazon.com/gp/customer-reviews/RJYB8RIZ23G4T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DMT934S5,"2.0 "," the United States "," December 24, 2024",Size: 7.5Color: Nude,Verified Purchase,"The shoe looks really cheap in person. Which is disappointing since the inside feels like no other comfort I have ever experienced in a shoe. If you’re not picky about fabric quality and looks, this is a must by. I on the other hand, can’t tolerate the look of cheap of faux suede. If it looks Like the real thing then I’m all over it. Sadly, you can spot the fabric quality instantly. I hate to return this, I wanted to love it. If anyone finds a better quality in this shoe, please let me know.",
Tasha,Not bad at all,https://www.amazon.com/gp/customer-reviews/RKHL7UOYJDC7J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DMT934S5,"5.0 "," the United States "," December 24, 2024",Size: 8.5Color: Nude,Verified Purchase,Love these boots so comfy and trendy,
TR,Low quality imho,https://www.amazon.com/gp/customer-reviews/RG0EJ6400VT4M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DMT934S5,"2.0 "," the United States "," December 23, 2024",Size: 11Color: Beige,Verified Purchase,"Pretty sure these aren’t “real” suede.  They were hard to get on.  I don’t think they are wide calf friendly, and I say this as a person without wide calves. I am sending these boots back ASAP.",
Too$heek,Comfortable,https://www.amazon.com/gp/customer-reviews/R2NQAQSURQ0Z6G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DMT934S5,"5.0 "," the United States "," December 23, 2024",Size: 9.5Color: Green,Verified Purchase,Very comfortable....weather appropriate...super cute paired with shorts,4
Donsha,Super cute,https://www.amazon.com/gp/customer-reviews/R32BQGA9Y9WRX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DMT934S5,"5.0 "," the United States "," December 23, 2024",Size: 11Color: Burgundy,Verified Purchase,These boots are super cute! And very comfortable,
Queen B,Item arrived worn,https://www.amazon.com/gp/customer-reviews/R3MK6HY094MC8Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DMT934S5,"1.0 "," the United States "," December 18, 2024",Size: 7Color: Burgundy,,Item arrived worn and thoroughly used already,
kena,Must buy,https://www.amazon.com/gp/customer-reviews/R2UGFSR8KTIP2L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DMT934S5,"5.0 "," the United States "," December 18, 2024",Size: 9Color: Green,Verified Purchase,"Comfortable, true to size, great quality for price",
Kat,Boots,https://www.amazon.com/gp/customer-reviews/RC6HV2ESEEVSD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DMT934S5,"4.0 "," the United States "," December 13, 2024",Size: 7Color: Burgundy,Verified Purchase,Love the boots size 1/2 size up,
miajjia,DONT PROCRASTINATE LIKE I DID,https://www.amazon.com/gp/customer-reviews/R1UVB8W9CXA41A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DMT934S5,"5.0 "," the United States "," December 12, 2024",Size: 11Color: Black Pu,Verified Purchase,"Love these boots soo much!! They are super fly & comfortable to walk in. I wore them to a party all night in nyc. Quality is good, very happy with this purchase!!",
Savannah Williams,Not for wide feet,https://www.amazon.com/gp/customer-reviews/R1MP7LESX0E79Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DMT934S5,"3.0 "," the United States "," December 10, 2024",Size: 8.5Color: Black,,"I was hopeful for these boots. I thought the additional room in the toe area in comparison to a pointed toe would be more comfortable because I have wide feet but I could barely get them on my feet. I thought maybe I could break them in but I couldn't stand wearing them after 30 mins my feet hurt so bad and honestly the toe looked weird on my feet, overall just not for me. I gave them 3 stars because the material seems like decent quality and I know that not everyone is going to have the same issues I have with having wide feet. But be prepared to throw some gel inserts in these!",
MC,VOZTOLLS Women's Knee High Suede Boots,https://www.amazon.com/gp/customer-reviews/R7FJ9M7TD6G4D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DMT934S5,"5.0 "," the United States "," December 9, 2024",Size: 10Color: Burgundy,,"If I could give these boots a 10 I would. They are 1:1 as far as dupes are concerned. They are comfortable enough to wear all day and they are well made. They do have a slippery sole so I would recommend adding a guard to be on the safe side. These are some serious bad a$$ boots. You can wear them with dresses, jeans, shirts, and shorts. And the color is chefs kiss. Definitely recommend hands down.",
Abby,Misleading,https://www.amazon.com/gp/customer-reviews/RX1786XQ1MCSA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DMT934S5,"2.0 "," the United States "," December 8, 2024",Size: 6Color: Burgundy Pu,,"The color on Amazon looked like a nice rich wine color, however, when I got it, the color did not match what was advertised. Instead, the color looks faded. What a disappointment!",
Camille W,All day comfort.,https://www.amazon.com/gp/customer-reviews/R2LNRH8UNJ7O67/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DMT934S5,"4.0 "," the United States "," December 5, 2024",Size: 9Color: Brown,,"Made of soft faux suede material. Looks a little different in person than what is pictured. There is no zipper, so this is a pull-on boot that fits my 15"" calves closely.  The length of the boots extends to the top of my calves and about an inch from my kneecaps, on my 5'7 frame.  This boot is very comfortable to walk in due to the small heel and the cushioned footbed. I normally wear 8- 8 1/2 but ordered the 9 to be on the safe side. Going up a whole size was a perfect fit for me.",
NurseBS88,Camel Toe much?,https://www.amazon.com/gp/customer-reviews/RQWCC39GQE0D6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DMT934S5,"3.0 "," the United States "," December 3, 2024",Size: 9Color: Black,,"Okay, so let me start by saying the quality and material of these boots seems very sturdy. I purchased a 9 and they seem true to size as well. They're comfortable and soft. The heel is a reasonable size as well and isn't overwhelming.  That being said, these are kind of weird. They seem stylish at first glance, but if you can see in the pictures, the front where the material comes up over your shin needs to be more fitted to the foot rather than so far out. It also claims to be large calf friendly which might be true where the actual calf sits, but the opening to the boot is considerably smaller than the middle of the boot where the calf is.  The ""square toe"" it claims to have, isn't exactly square. It remind me of a camel hood. There's a weird squiggle for lack of a better term. It almost seems like it follows the shape of the big toe and then fans out to follow the other toes.  For how expensive they are, I'm not totally impressed. I'll probably wear them to give them a chance, as I haven't tried them on with jeans yet, but we will see.",5
