评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Samantha T,"Good quality, bad fit",https://www.amazon.com/gp/customer-reviews/R1NB7WLRIF7MDS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6XQPH6C,"2.0 "," the United States "," December 20, 2024",Size: SmallColor: Black,Verified Purchase,"This black two-piece is a thick woven material. That seemed really nice. However, the fit just wasn’t great for me. I am larger busted and it made the crop top very cropped. I ended up returning it because it just didn’t look good on my figure.",
Jules,"Poor quality, weird fit, requires steaming",https://www.amazon.com/gp/customer-reviews/R135O7GCHXKVA5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6XQPH6C,"3.0 "," the United States "," December 19, 2024",Size: SmallColor: Dark Green,Verified Purchase,"Sorry but this wasn't it. Does not fit like the images. I got a small, am always a small, and it's pretty big. But the quality sucks. So not only did my ass not look good, but also it didn't feel good when trying it on. I tried this on for all of 15 seconds and knew right away it wasn't gonna work out. Also the top isn't that flattering where it falls on the torso. Nice shade of green though. If you must buy, size down, and be ready to steam it.",
Lei,High quality & perfect size,https://www.amazon.com/gp/customer-reviews/R1X11Y8Q72OEQN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6XQPH6C,"5.0 "," the United States "," December 19, 2024",Size: SmallColor: Black,Verified Purchase,"This combo honestly looks like Bloomingdale’s quality! I bought the outfit for my boyfriends bday wknd and it was perfect - fit so well, classy & exactly what I wanted.",
Dan Alford,I wish I would have taken a picture!,https://www.amazon.com/gp/customer-reviews/R102Q3BXT3RWZ9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6XQPH6C,"5.0 "," the United States "," December 19, 2024",Size: MediumColor: Khaki,Verified Purchase,I love this outfit!  It’s thick and warm. Looks well made and covers just enough tummy to be classy but hugs curves enough to be sexy!,
Lucrecia J.,Love it!,https://www.amazon.com/gp/customer-reviews/R1LHCL7EFL8FWY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6XQPH6C,"5.0 "," the United States "," December 19, 2024",Size: X-LargeColor: Blue,Verified Purchase,Warm and comfy! Great stretch,
GaryDelaney,"Too cute, cozy, and will buy again!",https://www.amazon.com/gp/customer-reviews/R3H76EIIFJFVFT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6XQPH6C,"5.0 "," the United States "," December 18, 2024",Size: SmallColor: Dark Green,Verified Purchase,"This is my second purchase from this company and they make great products! I ordered a small (I wear size 4 in pants) and it fit perfectly. This emerald green was gorgeous in color and the fabric is so cozy. Super stretchy but the band on the waist is a bit tight, I pulled it all the way up to my bra line as the skirt is very long. Incredible price and everyone will think it’s from a department store!",8
maisha johnson,"Fit perfect, so versatile! Date night or girls night.",https://www.amazon.com/gp/customer-reviews/R2S62BNPJXX1LO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6XQPH6C,"5.0 "," the United States "," December 17, 2024",Size: SmallColor: Dark Blue,Verified Purchase,"Love it, I should have got one in every color.",
Kate,Huge fan,https://www.amazon.com/gp/customer-reviews/R3H51D4E0D69UX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6XQPH6C,"5.0 "," the United States "," December 16, 2024",Size: MediumColor: Army Green,Verified Purchase,"This brand does it again! The material is great and washed well. I am sort do I didn’t have a lot of stomach showing, which is my preference, but be aware it will be cropped on most heights.",
Nita,The fit is great i bought that for my daughter birthdaeo beautiful and it very soft to the skin,https://www.amazon.com/gp/customer-reviews/R13BB5RGNU3OW9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6XQPH6C,"5.0 "," the United States "," December 16, 2024",Size: LargeColor: Pink,Verified Purchase,The color is very pretty pink and she said it's soft on her skin and it fits true to size,
Bobbie,Lumpy look,https://www.amazon.com/gp/customer-reviews/R27BNWHJN3URCM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6XQPH6C,"1.0 "," the United States "," December 16, 2024",Size: MediumColor: Dark Blue,Verified Purchase,"Small was too small, med too large.  Professional steamed to get Lumps out. Wore to party, lumps showed all over. I’m a size 4/6.  Not a good look.",
Amazon Customer,I love it.,https://www.amazon.com/gp/customer-reviews/R1EKFU957PEG15/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6XQPH6C,"5.0 "," the United States "," December 16, 2024",Size: SmallColor: Khaki,Verified Purchase,The color and the size are perfect just like the picture.,
VeganCurls,Versatile Winter set and a must have!,https://www.amazon.com/gp/customer-reviews/RQJRDDLF6AFGH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6XQPH6C,"5.0 "," the United States "," December 14, 2024",Size: SmallColor: Blue,,"I ordered this set in blue and I couldn't be happier with it overall. The blue color is true to how it appears online and the fabric ended up being better than I expected as it's not a thin jersey-like fabric, but it has more of a thick sweater feel which makes it great to wear later in the Fall/early Winter. Outdoor temps can drop but you'll still be cute, warm, and comfortable in this set! The top is a bit more cropped than I would like it to be but that's my personal preference. The good thing is that the skirt is long and fitted so one can easily pull it up to make up for the shirt's cropped length, without sacrificing much coverage on your legs. I do love that I can mix and match this set with other items in my closet. I often find myself throwing on a pair of high waisted skinnies with the cropped sweater in this set and a pair of riding boots, so this set can be versatile which also makes it a good value buy. At 5'6/115 lbs size SM, the fit of this set looks similar to that of what it looks like on the model in the listing photos, except I find the fabric to look thicker in person.  Based on the look, quality, feel and fit, I would definitely recommend it to anyone looking to add a cute outfit to their Fall/Winter closet.",
Meagan,OK at best,https://www.amazon.com/gp/customer-reviews/R1ZLOSBOAFY80Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6XQPH6C,"4.0 "," the United States "," December 8, 2024",Size: MediumColor: Brown,Verified Purchase,Material was thick and had good stretch to it. Was not see through. Color seemed accurate to photo. The fit was just not flattering in my opinion. I found a better option similar product I preferred more.,
Valita Jones,May order more,https://www.amazon.com/gp/customer-reviews/R30Z9NMGWSLHZR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6XQPH6C,"4.0 "," the United States "," December 7, 2024",Size: LargeColor: Blue,Verified Purchase,"Needed for a Greece themed party. The blue was the perfect color. Very comfortable, nice weight. It's appearance is a little shiny at first, but not garish. Good stretch. Wish the top wasnt ""crop"" but the skirt is long enough to pull up, so it looked like a dress.  I would buy more colors because of comfort factor",4
Superdivine49,Very comfortable and good Quality 👍,https://www.amazon.com/gp/customer-reviews/R32I1GAVENXGX5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6XQPH6C,"5.0 "," the United States "," December 3, 2024",Size: MediumColor: Coffee,Verified Purchase,I love it💯💯 😍😍 I need more but different colors.,
Ashton Bennett,Love!,https://www.amazon.com/gp/customer-reviews/R19H8NF9G7L06Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6XQPH6C,"4.0 "," the United States "," December 2, 2024",Size: SmallColor: Brown,Verified Purchase,"Super flattering, material is thick and comfortable. Good quality and warm! I wore it to thanksgiving and got all the complements! I feel like it will be durable too",2
Bronx Bombshell,My new winter go to,https://www.amazon.com/gp/customer-reviews/R4ESBGVCXIWZU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6XQPH6C,"5.0 "," the United States "," December 2, 2024",Size: SmallColor: Black,Verified Purchase,"There isn’t anything I don’t like about this outfit. The material is thick but mot heavy and the ribbed pattern gives it depth. I could dress this up with open toe heels or pointy booties or dress it down with a pair of Chucks or flat. For a point of reference, I’m 5’3 1/2” inches in height and weigh 130-132lbs and I purchased a small; the skirt hits just above my ankle and the fit is snug but not tight. Tons of stretch and very comfortable.",5
Nurse E,Very flattering,https://www.amazon.com/gp/customer-reviews/R210SS1L9UUBYN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6XQPH6C,"5.0 "," the United States "," December 2, 2024",Size: SmallColor: Lake Blue,Verified Purchase,I love it! It's flattering and accentuates all of the positives. It looks great with a pair of boots.,
Linda Grefe,A Great Fall into Winter Outfit!,https://www.amazon.com/gp/customer-reviews/R1XRRJPQ9WW11L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6XQPH6C,"5.0 "," the United States "," December 2, 2024",Size: X-LargeColor: Caramel,Verified Purchase,"The fit was fine. It's comfy and versatile with accessories,  jewelry, and/or layering shirts. The outfit is warm without the weight!",
hausofplants,Obsessed but…,https://www.amazon.com/gp/customer-reviews/R2FG0ZEBGDVNC9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6XQPH6C,"4.0 "," the United States "," November 30, 2024",Size: MediumColor: Pink,Verified Purchase,"Everything about this outfit was amazing. Unfortunately I couldn’t wear it because it had a little hole in the shoulder and for $50 I just wasn’t trying to take the loss lol I’m 5’1 and weigh 194. I ordered a medium and it was perfect. Wasn’t too tight. Material is very soft. The link color was gorgeous. I needed this for an event, but had to return. Will order again in another color. Just make sure to carefully inspect once you put it on.",22
Austin,skinny,https://www.amazon.com/gp/customer-reviews/R1T1HX1BK0IN1R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6XQPH6C,"5.0 "," the United States "," November 29, 2024",Size: SmallColor: Brown,Verified Purchase,"As someone who’s skinny, I know how challenging it can be to find styles that truly flatter my frame. This outfit, however, not only looks fantastic but also provides warmth and exceptional comfort. At 5’8”, I confidently choose a size small, and it fits perfectly.",17
Brook Hyden,Fits amazing!,https://www.amazon.com/gp/customer-reviews/R1M5QLO5EOV9T5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6XQPH6C,"5.0 "," the United States "," November 29, 2024",Size: SmallColor: Brown,Verified Purchase,Fits amazing!,
J.Aranda,Comfy,https://www.amazon.com/gp/customer-reviews/R1NN3JOKRJGLSY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6XQPH6C,"4.0 "," the United States "," November 28, 2024",Size: MediumColor: Brick Red,Verified Purchase,Love the color!! Fabric has a good stretch to it and not see through,
S Y,2 Piece set is a LIE!,https://www.amazon.com/gp/customer-reviews/R2L6ZROHQARLDY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6XQPH6C,"1.0 "," the United States "," November 25, 2024",Size: SmallColor: Khaki,Verified Purchase,Only the top arrived.,
Gina Pistorino,missing sweater,https://www.amazon.com/gp/customer-reviews/R12A9TRJYTTLXU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6XQPH6C,"1.0 "," the United States "," November 24, 2024",Size: SmallColor: Black,Verified Purchase,"i just received the package & it only came with the skirt, it’s missing the sweater. is this not a 2 piece set???",3
Clarissa,Ugly,https://www.amazon.com/gp/customer-reviews/R3I7NK2RD8FYN0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6XQPH6C,"1.0 "," the United States "," November 23, 2024",Size: SmallColor: Pink,,Doesn't look like the picture. The fabric is awful and is not flattering at all.,
Elisa Mao,Not flattering for petite girls,https://www.amazon.com/gp/customer-reviews/R26C0X6WNR9A61/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6XQPH6C,"3.0 "," the United States "," November 19, 2024",Size: SmallColor: Dark Green,Verified Purchase,The fabric was thick and seemed well made. I am 5ft/ 110lbs and the skirt was too long. It didn’t look good for my short and petite frame.,
maggie,Great neutral staple!,https://www.amazon.com/gp/customer-reviews/RZHOX1IDD0Z4Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6XQPH6C,"5.0 "," the United States "," November 17, 2024",Size: SmallColor: Beige,Verified Purchase,"Loved this color for my neutral family photo pictures! Can deff he worn again! Good value for money! The material was decent thickness . I am Shorter so the top went down a little lower than I would have liked, but still 5 stars!",9
Susana Lopez,Weird fit,https://www.amazon.com/gp/customer-reviews/R1ONLT0M33Q05R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6XQPH6C,"1.0 "," the United States "," November 16, 2024",Size: MediumColor: Dark Blue,Verified Purchase,"The material is nice and thick and feels good. However, the fit of the top is off. It runs wide and on a shorter frame looks bulky. Sadly, I missed the return window so now I’m stuck with it…",
K,Sleeve is stained,https://www.amazon.com/gp/customer-reviews/R9CNPVY0B20CA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6XQPH6C,"1.0 "," the United States "," November 14, 2024",Size: SmallColor: Khaki,Verified Purchase,It looks like a crease when you first see it but then when you move it around it’s clearly some type of stain. The sleeves also fit oddly.,
Mal Davis,As expected,https://www.amazon.com/gp/customer-reviews/R28544UJG6FTNJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6XQPH6C,"5.0 "," the United States "," November 4, 2024",Size: MediumColor: Rose Red,Verified Purchase,This outfit is cute.  Some may want to size down as its super stretchy.,
Lindsay Schardan,Bump friendly if you size up,https://www.amazon.com/gp/customer-reviews/R25WQUC28343YB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6XQPH6C,"5.0 "," the United States "," November 4, 2024",Size: MediumColor: Caramel,Verified Purchase,I got this to wear for the thanksgiving holiday when I would be about 6 months pregnant!  I sized up and it for perfect.  Very stretchy and soft fabric.  Thick fabric that is perfect for the chilly fall weather!,
bn,The material is nice,https://www.amazon.com/gp/customer-reviews/R1KRKYJQYJPA63/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6XQPH6C,"3.0 "," the United States "," November 2, 2024",Size: X-LargeColor: Black,Verified Purchase,"It was not flattering on me, maybe because I’m 5,2 wide waist . But the material is good",
Amera,Good quality,https://www.amazon.com/gp/customer-reviews/R3EI0ZI811BV2G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6XQPH6C,"5.0 "," the United States "," October 31, 2024",Size: MediumColor: Beige,Verified Purchase,"Good quality and true to size. Would purchase another color. I have a medium in the beige and paired it with beige red bottoms, it was too good!",
Nice outfit,My best green so far!,https://www.amazon.com/gp/customer-reviews/R3PA0YIN8WYGUR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6XQPH6C,"5.0 "," the United States "," October 29, 2024",Size: X-LargeColor: Army Green,Verified Purchase,This is a very nice outfit,
Kindle Customer,Decent fit,https://www.amazon.com/gp/customer-reviews/R2BN16K5FBK5R5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6XQPH6C,"3.0 "," the United States "," October 29, 2024",Size: LargeColor: Green,Verified Purchase,This was a last minute replacement for an outfit that wasn’t delivered from another site. I was pleased with it. I wish that the top was either more cropped or more fitted at the bottom to make it look  less matronly. But it was a good fit. I’d buy it again and get the top altered though.,12
Amanda,🔥,https://www.amazon.com/gp/customer-reviews/R3PDSVQ2SPD6GU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6XQPH6C,"5.0 "," the United States "," October 28, 2024",Size: MediumColor: Black,Verified Purchase,"True to size, thicker fabric than expected",
cheree,Color is fab!,https://www.amazon.com/gp/customer-reviews/R1DVJIZ287ZOL4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6XQPH6C,"4.0 "," the United States "," October 28, 2024",Size: MediumColor: Lake Blue,Verified Purchase,The knit fabric is nice. Lays well on the body. My only dislike is the length of the skirt.,2
Customer,Good,https://www.amazon.com/gp/customer-reviews/R16KY2FM1JDER9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6XQPH6C,"5.0 "," the United States "," October 27, 2024",Size: SmallColor: Dark Blue,Verified Purchase,Fits well and looks great.,
Sydney S,Fits true,https://www.amazon.com/gp/customer-reviews/R2SSHXQUDQ9ZUU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6XQPH6C,"4.0 "," the United States "," October 22, 2024",Size: MediumColor: Wine Red,Verified Purchase,Comfortable and cute  waist band is comfy but bunches a smidge,
Jennifer,Cute,https://www.amazon.com/gp/customer-reviews/R3P640NUT9I07Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6XQPH6C,"5.0 "," the United States "," October 20, 2024",Size: SmallColor: Coffee,,Super cute for fall/winter set,
Georgia4207,MUST BUY!,https://www.amazon.com/gp/customer-reviews/R2X6KN3L7Y9DBU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6XQPH6C,"5.0 "," the United States "," October 20, 2024",Size: MediumColor: Army Green,Verified Purchase,"The fabric is thick, soft, and comfortable. The set has some weight to it and i liked the dark green color. The quality is awesome for the price and the long sleeves is the best.  The green is a M and cream is a L. The M skirt fit a little too tight around my waist so I wore the top with jeans. The L fit was perfect. I am average built, 5'7"", 38DDD and 180lbs.  I definitely recommend this Anrabess set. It was perfect on a cool sunny 62F day in Atlanta,Georgia.",28
Toni,Two piece outside,https://www.amazon.com/gp/customer-reviews/R2JMAUPJNBDM6U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6XQPH6C,"5.0 "," the United States "," October 19, 2024",Size: LargeColor: Black,Verified Purchase,"I absolutely loved this outfit. It's super cute and will keep you warm. I'm on the short side the skirt was a little long for me. Other than that, it was true to size, great quality. Highly recommend.",3
Shanel Sommers,Great Quality,https://www.amazon.com/gp/customer-reviews/R1SZ3C38Z4PPOO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6XQPH6C,"5.0 "," the United States "," October 18, 2024",Size: MediumColor: Blue,Verified Purchase,"I recently purchased a blue dress set in size medium, and I couldn’t be happier! The quality is fantastic—soft, durable fabric that feels great against the skin. It fits perfectly on my 5’2”, 145-pound frame, flattering my shape without being too tight. The color is vibrant and eye-catching, making it perfect for any occasion. I highly recommend this set to anyone looking for a stylish and comfortable addition to their wardrobe!",39
DBohn,Love this!!!,https://www.amazon.com/gp/customer-reviews/R2NORUY4DF7LQO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6XQPH6C,"5.0 "," the United States "," October 13, 2024",Size: LargeColor: Brick Red,Verified Purchase,Super comfy! Looks great!!,
Diana B,Very comfy and great material,https://www.amazon.com/gp/customer-reviews/R2R1SG7DCVJBJE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6XQPH6C,"5.0 "," the United States "," October 11, 2024",Size: SmallColor: Blue,Verified Purchase,Used it to travel. Bought two different colors. Fits perfect and very comfortable to move around. Got a lot of compliments. I bought a size S 130lbs 5'5,7
Julie,Fabric,https://www.amazon.com/gp/customer-reviews/R11HINW2OFF1BC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6XQPH6C,"2.0 "," the United States "," October 10, 2024",Size: X-LargeColor: Dark Blue,Verified Purchase,Weird fit and fabric,
Letha G.,Its a beautiful dress,https://www.amazon.com/gp/customer-reviews/R3S7VDBWFZGBZJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6XQPH6C,"5.0 "," the United States "," October 9, 2024",Size: X-LargeColor: Pink,Verified Purchase,Very Nice Dress.  Fits perfect.  True to size,
Amazon Customer,Almost perfect,https://www.amazon.com/gp/customer-reviews/RFZ6XJSRKY2QR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6XQPH6C,"4.0 "," the United States "," October 3, 2024",Size: SmallColor: Brown,Verified Purchase,"Material is great! The skirt was a little long for someone my height I’m 5’2, the top was sort of a let down. The top It didn’t fit as advertised, wish it was a bit roomier",19
Monika,S runs big,https://www.amazon.com/gp/customer-reviews/R2FYJHI2NOV21W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6XQPH6C,"4.0 "," the United States "," October 2, 2024",Size: SmallColor: Brick Red,Verified Purchase,"I wish the have xs, I usually wear s/m This is loose, all the pretty garden runs bigger and they don’t have XS size I don’t know way!! 😳",
Molly,Love this set!,https://www.amazon.com/gp/customer-reviews/R2KEEXFJCPCZQN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6XQPH6C,"5.0 "," the United States "," September 29, 2024",Size: SmallColor: Black,Verified Purchase,"Bought this 2 piece sweater skirt & long sleeve set to wear to my husbands work Christmas party. I felt sexy, comfortable & classy! Great value for money. I got black. Nice weight, breathable yet warm enough for a wisconsin winter. I’m 5’2’’, about 115-120 lbs and got a small.",12
Katalja Harrington,Adorable,https://www.amazon.com/gp/customer-reviews/R11EY1373JPLVA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6XQPH6C,"5.0 "," the United States "," September 25, 2024",Size: SmallColor: Army Green,Verified Purchase,Super flattering; great fabric and fit. Great outfit for the money,
Danielle Johnson-Gallian,Buy it,https://www.amazon.com/gp/customer-reviews/R2NM9937A0MNNF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6XQPH6C,"5.0 "," the United States "," September 19, 2024",Size: MediumColor: Rose Red,,"A sweat dress set will always be appropriate!. It's runs true to size, can be dressed up or down. The crop top has good coverage also. The material is good, not to thin or too thick.",
Andy,Great fall outfit,https://www.amazon.com/gp/customer-reviews/R1H7N1PW1INGHQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6XQPH6C,"5.0 "," the United States "," September 15, 2024",Size: MediumColor: Army Green,,"I ordered a size medium. I am 5'7 155 curvy build 36DDD. The outfit was very flattering on, u can pull the skirt up higher if you dnt want your midsection showing and it still looks great. I actually think it looks better pulled up higher and no midsection showing then when it does lower when the skirt is pulled down lower the sweater does have a tendency to look like it is bulging out. This could also be because as I said I am curvy. I bought this in both the tan and green for my skin tone I prefer the tan that was the only reason why I did return the green but overall a great outfit in my opinion very forgiving and flattering. The material is thick And definitely will keep you warm in the fall months.",
hoa s.,Very cute and comfy,https://www.amazon.com/gp/customer-reviews/RHIPXF5EAIWL2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6XQPH6C,"5.0 "," the United States "," September 14, 2024",Size: SmallColor: Brick Red,,It’s a great fit and comfy. My girlfriend loved the color on me that she ordering a set too!,
WOW absolutely stunning,Amazing,https://www.amazon.com/gp/customer-reviews/RHI783XOX0166/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6XQPH6C,"5.0 "," the United States "," September 13, 2024",Size: LargeColor: Blue,,The quality is definitely there and the value for money,2
Dotti Wheeler,Bought additional color!,https://www.amazon.com/gp/customer-reviews/R2B91D1OY7ED00/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6XQPH6C,"5.0 "," the United States "," September 10, 2024",Size: SmallColor: Lake Blue,Verified Purchase,"Have 2, and would be happy to buy more colors, would make a great winter uniform! Strongly recommend!",
Pattie Carroll,So pretty!,https://www.amazon.com/gp/customer-reviews/R1993OSWKBQSOX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6XQPH6C,"4.0 "," the United States "," September 7, 2024",Size: LargeColor: Grey,Verified Purchase,This fabric is very heavy and not stretchy.  Size down. Its a beautiful set.,2
nicole tajkarimi,Baggy and not like the picture,https://www.amazon.com/gp/customer-reviews/RTM5PAQ3KSD2Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6XQPH6C,"1.0 "," the United States "," September 7, 2024",Size: X-LargeColor: Pink,Verified Purchase,It was lose in the wrong spots and doesn’t hit the same places as in the pics. It’s too late to return it I’m bummed,
