评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Dora L. McAlpin,Very Nice Suitcase!,https://www.amazon.com/gp/customer-reviews/R1FHRMIV3FOUDU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07PNQCNQR,"5.0 "," the United States "," September 23, 2018",,,"I have to be honest. I never would have owned a suitcase this nice or expensive, if I hadn't received it under the Vine program. So I am comparing this against the mid-price luggage I typically use. And, really, there is no comparison.  This suitcase is sturdy and rugged. But it also has some 'give', which helps to prevent damage. I've taken several trips with it, and it still looks brand new. The only bad thing I can say about the material is that it seems to be a magnet for pet hair and dust, and that really shows up on my black suitcase. Not a big issue, as it's a quick swipe to get it shined up again.  I love the double-decker interior, with zippered compartments to keep everything nicely packed.  The zipper is sturdy, and i expect it to last for years and years. The combination lock is a great feature.  The telescoping handle slides more smoothly than on any luggage I've ever owned. No hassle at all to get it up and down.  The wheels roll and turn easily, with very little effort, yet the suitcase is well balanced to hold its upright position. It is highly maneuverable, and easily glides through crowds. It's not quite as easy to lift, as it weighs nearly 12 pounds when empty, but it's worth that extra bit of weight to keep everything safe inside.  This is a great suitcase, and I love the classic look!",12
Mitchell,"Great looking, lightweight but static exterior and interior!",https://www.amazon.com/gp/customer-reviews/R1C61TK55QEPLS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07PNQCNQR,"3.0 "," the United States "," August 9, 2018",Size: 30 InchColor: Cream,,"This Bellagio luggage is very elegant and quite sturdy luggage. We are also very pleased with size and the compartments this luggage has. Extremely easy to roll (smooth spinner wheels) this luggage around and it does have an added TSA approved 3 numerical passcode code security lock.Very pleased with the lightweight and great look. The leather accents in pressure points look great and will probably weather nicely, however they are only in the front of the luggage and would have been nice to wrap around completely in front and back. The main zipper is covered with some rubber sealing material that will keep most water out if you get caught in the rain. I guess the biggest gripe I have with this luggage is that the cream colored plastic seams to create some kind of electrostatic friction when brushed against and it attracts hair from the floor and if you have pets this will basically have the same effect as rubbing a ballon on your hair and dragging it in the floor...it will pick up stuff you don’t need the luggage to carry around.",11
S. Wolfe and C. Hipkins,Five Stars,https://www.amazon.com/gp/customer-reviews/RIT00O7744Q85/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07PNQCNQR,"5.0 "," the United States "," June 25, 2018",Size: 27 InchColor: Black,Verified Purchase,"great price and product, quick ship",
GUMEDE,Fifty lbs accepted by airlines,https://www.amazon.com/gp/customer-reviews/R2JA6MLKAHC9PL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07PNQCNQR,"5.0 "," the United States "," June 8, 2018",Size: 30 InchColor: Cream,Verified Purchase,Great suitcase Packed full =fifty lbs,5
Ring-Wraith,"Heavy-Duty, Yet Luxurious Luggage",https://www.amazon.com/gp/customer-reviews/RA0HZLTZ21CEL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07PNQCNQR,"5.0 "," the United States "," April 13, 2018",,,"This is the first piece of ""luxurious"" luggage that I have ever owned. I mean I've never even owned a recognizable name brand of luggage before. So going from the bottom and straight to the top was definitely nice. The Bellagio provides the stylish look of absolute elegance, while at the same time maintaining a heavy-duty frame to withstand the harsh environment of travel. To begin with, this piece of Italian-designed trunk style looks very sleek and stunning. It's composed of a makrolon polycarbonate shell (no clue what that is, but it sounds impressive) and Italian leather trim. I have the black colored model with looks fantastic with the tan accented leather trim. It has a nice shine to it, but not too much that it looks glossy. They said that this thing was heavy-duty, and they didn't lie. It seems that the baggage handlers always try their best to destroy you're luggage, but so far this thing has held up really well to their constant abuse. The other great part about this luggage is how it moves so easily on the spinning wheels. It spins effortlessly in all directions due to the 360 degree spinning wheels. This allows the luggage to be easily pulled/pushed by the telescoping handle. The trunk comes with two separate level compartments between the top and bottom. These then zipper together and can be locked using the combination lock. It also has a TSA-approved key slot that they can easily open if they would have to inspect your luggage. Finally, the trunk also comes with a handle along the side so you can carry it by hand if you would need to. This comes in handle when carrying it up and down stairs or lugging it up onto your bed. So far I have found any negatives to this piece of luggage. Typically most things always have some sort of bad that comes with the good, but this seems practically flawless. You really do get what you pay for, and it's plenty worth it when it comes to this piece of luggage.",
David Bradshaw,Looks gorgeous and rolls amazingly,https://www.amazon.com/gp/customer-reviews/RBNR5YO324OC0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07PNQCNQR,"5.0 "," the United States "," April 4, 2018",Size: 30 InchColor: Cream,,"This is a gorgeous piece of luggage.  It has zipper on one side and the buckle onthe other side of the hard shell and keeps everything super organized and in its place.  It looks amazing!! it is so beautiful.  The leather edges just make it scream elegance.  It rolls perfectly and is super easy getting through the airport with it.  The lock was easy to set and since it is a TSA lock I don't have to worry about them getting upset about not getting into the luggage.  I really do like having the built in lock too, it makes it so much easier than keeping up with those little external locks and keys.The material is super high quality and I have really loved it. It is amazing looking and I feel super fancy with it.  I really hate even using it at the airport since I know it is going to get beat up and eventually not look so awesome.  But oh well, that is just part of life for a suitcase.In the end this is a super high quality suitcase that holds a lot and keeps it safe. It looks amazing and has built in lock which is super convenient.  Super happy with this",
Caraleisa,"Very cool, very attractive and very functional!",https://www.amazon.com/gp/customer-reviews/R3VDFJ4DL4CWF0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07PNQCNQR,"5.0 "," the United States "," March 20, 2018",Size: 30 InchColor: Cream,,"This is a gorgeous suitcase. The hard case is not hard but somewhat flexible, yet surprisingly strong- and unbelievably lightweight.  The wheels are the best I have encountered, they go where you want them to go, and do so easily, and the adjustable handle opens to a comfortable pulling size.  I am tall and appreciate not having to bend down to pull it. The leather touches are downright elegant.  The interior layout was designed by a traveling expert, because it is so easy to use and highly intuitive.  The thing which keeps coming back to me is how incredibly lightweight this luggage is.  I was amazed at how much can fit inside, and how organized everything is, so you can go straight to the desired items withou disturbing the rest of your clothes or toiletries. I am comfortable keeping some electronics in it as well, feeling that they are secure.  Overall, this is the best suitcase I have ever used.  So far, at least, there is nothing that I feel should be changed, and that is pretty impressive!",
Sir Murphy,A work of art,https://www.amazon.com/gp/customer-reviews/R32DVWA5K759P7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07PNQCNQR,"5.0 "," the United States "," March 9, 2018",,Verified Purchase,"This is a beautiful piece of luggage, like a piece of art. Well built, quality materials",2
MHC,Exceptionally Nice Suitcase Which Works Well,https://www.amazon.com/gp/customer-reviews/R1GUPDEAQG10PW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07PNQCNQR,"5.0 "," the United States "," February 23, 2018",,,"This is an elegant, good sized suitcase. The black polycarbonate material used for the suitcase shell is not super hard, it feels somewhat flexible, and it looks really nice. Polycarbonate is a hard wearing material that will keep your contents safe from damage. Polycarbonate is also lightweight, so no need to worry about a very heavy suitcase. The real leather trim makes it elegant! The suitcase has lots of space inside, it includes two zipped bags, and there is ample space in both the two bags and the suitcase itself. The spinning wheels work really well, and this suitcase is very easy to handle. Everyone in my immediate family travels a lot, so this suitcase will be shared. The outside zipper is substantial, and the lock is programmable thus your contents are secure. The telescoping handle works easily and well. Our suitcase will be going on its first trip two weeks from now on a Caribbean cruise.",2
Roman,Standout piece,https://www.amazon.com/gp/customer-reviews/R4BD23RQLMEP4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07PNQCNQR,"5.0 "," the United States "," January 6, 2018",,Verified Purchase,"A beautiful and unique suitcase - you will have no problem recognising it at the baggage pickup ! Was amazed by how much it can hold, enough for a 3-week trip in the wintertime involving sweaters, boots, and other bulky items. The inner pockets make this suitcase very easy to close, no more sitting on the lid and trying to force it to zip as I often had to do with other bags. At the same time it is light and easy to manage, even for a petite woman travelling solo. The shiny surface does become dulled during normal use as a check-in bag, but personally I found this insignificant from an aesthetic perspective, it still looks great. This might be more of an issue if you purchase the suitcase in a light colour (mine is grey). The suitcase goes perfectly with the duffel from the Siena collection, I got them in contrasting colours for some extra visual excitement!",8
karen,TRAVEL WITH SECURITY AND STYLE!,https://www.amazon.com/gp/customer-reviews/RCWZNI1OCL7WH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07PNQCNQR,"5.0 "," the United States "," December 27, 2017",Size: 30 InchColor: Blue,Verified Purchase,Love this luggage! I have my own and bought my husband his set for traveling. They also come with easy on and off plastic covers for travel. What I love about these are the locks! TSA has its own key so you can lock your luggage to make sure your items are safe from all others!,9
DaniD,Four Stars,https://www.amazon.com/gp/customer-reviews/R1P1UQHSOHX7T1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07PNQCNQR,"4.0 "," the United States "," September 22, 2017",,Verified Purchase,"It is light, it is also thin so I am wondering if it will resist all my travel ?",2
M. Jonik,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hM71WJAdMWQdkSbhCRUgdg%2F52CrxX6muuOnf0ss7VWp3AAAAAGebkDAAAAAB&reviewId=R3EMJJ3ZAXMRED,"3.0 "," Germany "," December 28, 2022",Size: 27 InchColor: Black,Verified Purchase,"Der Koffer ist sehr schick und praktisch, aber sehr empfindlich für Kratzer. Ein Besuch am Flughafen reicht aus, um lange, sichtbare Kratzer an beiden Seiten zu haben.",
Luka,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hLVwMJkpBv5Fiob3WKv1BrOHIkV88JUf54JUsa96CLIRAAAAAGebkDMAAAAB&reviewId=RO15LK1JJDNZ4,"1.0 "," Spain "," October 7, 2022",Size: 30 InchColor: Cream,Verified Purchase,"Nunca he escrito una mala reseña de un producto. Pero debo advertirles de lo que me ocurrió para que no les suceda lo mismo. Compré esta maleta por casi 500 euros. Al querer utilizarla para mi primer viaje, su manija no funcionaba. Al reclamar a Brics me hicieron esperar durante semanas para darme una solución. Al volver a reclamar, me dicen que mi garantía ha vencido (maleta sin uso). Tengan cuidado. No sólo la calidad del producto es dudosa sino que el vendedor no hará absolutamente NADA para responder frente a eventual problema.",
Amazon Kunde,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hNj2cE6kp1LTB8XzcPnyV7T6DCHfSCAU33YVjfOZ%2BB2OAAAAAGebkDMAAAAB&reviewId=R5FFWYSNLXANY,"5.0 "," Germany "," December 8, 2020",Size: 30 InchColor: Cream,Verified Purchase,Es wurde genau beschrieben,
Monika,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hMLJvwkjivBo0HW0IgGcyODbCDfRAXG2pCFfFlaxKmeBAAAAAGebkDMAAAAB&reviewId=R1742G9V1C5M61,"5.0 "," Germany "," September 11, 2020",Size: 27 InchColor: Black,Verified Purchase,"Sehr schnelle Lieferung, der Koffer war sicher und sorgfältig verpackt. Ganz netter Kontakt, auf meine Fragen wurde mir schnell und freundlich geantwortet. Immer wieder gerne lg. Monika",
Rlovesbooks,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hEdUiEqJm%2BW8Z4zhv7h221%2BRzIJjYU7YoBBaBON8klk%2BAAAAAGebkDMAAAAB&reviewId=R35IIJ009C4J5M,"5.0 "," Germany "," August 16, 2019",Size: 30 InchColor: Cream,Verified Purchase,a beautiful suitcase. special in design and of good quality,
Amazon Customer,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hD0RBXgwX91Tx2J5M5H9ZVD0LBVsllzv1PsDqHw20H28AAAAAGebkDMAAAAB&reviewId=R15DH7A26TZHM7,"5.0 "," Canada "," March 7, 2019",,Verified Purchase,Solid and light weight with fantastic wheels. Hopefully it will be able to withstand the abuse that airlines can throw at it,
