评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Amazon Customer SG,Sent used item,https://www.amazon.com/gp/customer-reviews/RH84QUBU359M2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLCZH4W6,"1.0 "," the United States "," December 19, 2024",Color: ChampagneSize: 3X-Large,Verified Purchase,Dress had makeup stains on it and was balled up in package,
TRW4,Waist,https://www.amazon.com/gp/customer-reviews/RW60JR72Q7LBD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLCZH4W6,"1.0 "," the United States "," December 18, 2024",Color: White FlowerSize: Large,Verified Purchase,This was a bad quality print. It fit nice however the print was giving temu. Returned,
Haylie,Soooo cute and flattering 😁,https://www.amazon.com/gp/customer-reviews/R3LU446W4BUBPZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLCZH4W6,"5.0 "," the United States "," December 18, 2024",Color: NavySize: Small,Verified Purchase,"This dress is modest, warm and perfect. I love the fabric it’s high quality and was perfect for my friends wedding!",5
AJ,"A bit ill-fitting, but still worked",https://www.amazon.com/gp/customer-reviews/ROZKHDR2H889F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLCZH4W6,"4.0 "," the United States "," December 16, 2024",,,"This dress was very pretty and I did get compliments on it!  However, it was very high-waisted on me - almost an empire waist.  I am 5'7"" and it was short on me - above the knee vs the picture that shows it below the knee.  It was comfortable, stretchy, and for the price, worked great for the evening. I wouldn't necessarily purchase again but it worked.",
maria e gonzalez,Excelente compra,https://www.amazon.com/gp/customer-reviews/R3YX35OGLR9LW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLCZH4W6,"5.0 "," the United States "," December 14, 2024",Color: BurgundySize: Large,Verified Purchase,Muy bonito y buena calidad,
pj,3/4 Sleeve Dress,https://www.amazon.com/gp/customer-reviews/RG047QJ1FA588/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLCZH4W6,"4.0 "," the United States "," December 10, 2024",,Verified Purchase,This dress was purchased for an event.  It fit perfectly.,
Pamela Best,Dress,https://www.amazon.com/gp/customer-reviews/R29DOSJ9X2Y1MM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLCZH4W6,"5.0 "," the United States "," December 10, 2024",Color: RoyalblueSize: Small,Verified Purchase,Absolutely love this dress fits so well looks good and very comfortable,
concerned about the accurate description,accurate description,https://www.amazon.com/gp/customer-reviews/R1ETB6L0C4P7R8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLCZH4W6,"3.0 "," the United States "," December 9, 2024",Color: WhiteSize: X-Large,Verified Purchase,"I ordered the dress in white, but it was not completely white.  A little closer to an off white. The description of the dress said it was machine washable.  But the cleaning instructions on the dress said hand wash or dry clean.",
Delaney,Fit perfectly,https://www.amazon.com/gp/customer-reviews/R220TLHSTDCKFM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLCZH4W6,"5.0 "," the United States "," December 8, 2024",Color: BlackSize: Large,Verified Purchase,Dress was true to size and fit very well. Flowed and washed nicely.,
De,Color darker,https://www.amazon.com/gp/customer-reviews/R1JKFREPXO3AAP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLCZH4W6,"3.0 "," the United States "," December 4, 2024",Color: LavenderSize: 3X-Large,Verified Purchase,No pockets ! Color darker then advertised!!,
Chinna,Beautiful and Classic,https://www.amazon.com/gp/customer-reviews/R11Q0RXXA7J2EA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLCZH4W6,"4.0 "," the United States "," December 2, 2024",Color: Glitter RoyalblueSize: Large,,"Very pleased with this dress. its is a nice dress, material and fit wise I really liked it. I ordered blue and color is nice and bright.",
W.G,Nice,https://www.amazon.com/gp/customer-reviews/RYSW0QZCD1BXK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLCZH4W6,"4.0 "," the United States "," December 2, 2024",Color: Glitter NavySize: Medium,,"The fabric was a little flimsy, but the dress overall was super cute and fit well, true to size.",
Frog Legs,I wish I could buy one in every pattern and color,https://www.amazon.com/gp/customer-reviews/REIWCZ82Z23M4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLCZH4W6,"5.0 "," the United States "," November 30, 2024",,Verified Purchase,"I've purchased two. The fit is excellent, well made, and I get compliments.",
Tiquanda Martinez,Me encanto,https://www.amazon.com/gp/customer-reviews/R3R91EQN4SV2MW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLCZH4W6,"5.0 "," the United States "," November 26, 2024",Color: BlushSize: 3X-Large,Verified Purchase,Excelente calidad,
Deutch🥰🥰🥰🥰,I don’t like,https://www.amazon.com/gp/customer-reviews/R1JEBNMGBKNLZP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLCZH4W6,"1.0 "," the United States "," November 26, 2024",Color: NavySize: X-Large,Verified Purchase,I not recommend this product,
Jackie RA,Beautiful and flattering,https://www.amazon.com/gp/customer-reviews/R13YMKJK0SUCFP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLCZH4W6,"5.0 "," the United States "," November 26, 2024",Color: RedSize: Small,Verified Purchase,This dress was absolutely beautiful. It was perfect for our Christmas pictures. I am so happy with the purchase. The dress has a great cut and very flattering. I can’t wait to wear it again.,
Mary Cisneros,Not proper fit on your arms,https://www.amazon.com/gp/customer-reviews/R1MQMNTWRCJBQR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLCZH4W6,"1.0 "," the United States "," November 24, 2024",Color: ChampagneSize: X-Large,Verified Purchase,Shelves are to small,
SLW,Beautiful and comfortable.,https://www.amazon.com/gp/customer-reviews/R3R96AUJ9WV2GZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLCZH4W6,"5.0 "," the United States "," November 24, 2024",Color: Navy Yellow FlowerSize: XX-Large,Verified Purchase,I love this dress! I received so many compliments when I wore it to a wedding. It was so comfortable and easy to dance in!,3
Cara W,Love it,https://www.amazon.com/gp/customer-reviews/R4Z6ROJF8XK6Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLCZH4W6,"5.0 "," the United States "," November 23, 2024",Color: NavySize: XX-Large,Verified Purchase,This dress came too late for my event but decided to keep it anyway. It's a little snug but the next size up would have been too big. Good weight material.,
RoJo,Fits Me Well,https://www.amazon.com/gp/customer-reviews/RJQAIBTWRH5BU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLCZH4W6,"5.0 "," the United States "," November 22, 2024",Color: 3/4 Sleeve_white Small Black FlowerSize: Small,Verified Purchase,"I liked this dress and wore it to my mother's funeral. Perfect style if you don't have the curviest figure, or if you're looking for something modest.",
Malina lamatice,❤️🥰,https://www.amazon.com/gp/customer-reviews/R2SB5PGINBNV1R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLCZH4W6,"3.0 "," the United States "," November 19, 2024",Color: PinkSize: X-Large,Verified Purchase,,3
AC,Slimming A-line fit,https://www.amazon.com/gp/customer-reviews/R2EAI23DA4YFU9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLCZH4W6,"4.0 "," the United States "," November 18, 2024",Color: PinkSize: X-Large,Verified Purchase,"I bought this dress for a wedding. I didn't end up wearing it. I do like the cut of the dress. It is a slimming cut that is very flattering and comfortable. The color is a light pink color. The overall dress was a throwback design. I didn't like the polyester fabric. It made it look cheap, and didn't breathe well.",5
Christine W.,Not for larger a bust...,https://www.amazon.com/gp/customer-reviews/R2NINHWNUZV13E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLCZH4W6,"1.0 "," the United States "," November 18, 2024",Color: RoyalblueSize: XX-Large,Verified Purchase,Pros: Nice color. Cons: Received a used dress. Waited to long before opening the package to return it. Tight around bust area. The waistline falls just below my bust.,
M. Taylor,Pretty dress,https://www.amazon.com/gp/customer-reviews/R2W7JXXFNQT5HK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLCZH4W6,"5.0 "," the United States "," November 18, 2024",Color: Black Yellow RoseSize: Small,Verified Purchase,"Very pretty dress, good quality. Received many compliments. No issues.",
M. M,Love the fit,https://www.amazon.com/gp/customer-reviews/RMPB5HYU2Y8NR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLCZH4W6,"5.0 "," the United States "," November 18, 2024",,Verified Purchase,"Love the color, fit, and comfort. True to described that means a lot. Well worth the price I paid",2
Amanda,Elegant,https://www.amazon.com/gp/customer-reviews/R2JDI0V2NE0MKY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLCZH4W6,"5.0 "," the United States "," November 16, 2024",Color: Black Yellow RoseSize: XX-Large,Verified Purchase,"Very elegant with the right accessories. I bought this for my grandmother's funeral and my family was impressed on how I channeled my ""inner memaw"" in my own style.",
Dewayna Johnson,Super cute!,https://www.amazon.com/gp/customer-reviews/R17ML76TOZODZY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLCZH4W6,"5.0 "," the United States "," November 16, 2024",Color: Green FlowerSize: Small,Verified Purchase,"I’ve worn this dress multiple times! It cute, comfortable, fit to size. I’ve never had an issue with the zipper nor the fabric. I also haven’t had an issue with it wrinkling.",14
LC,Nice quality,https://www.amazon.com/gp/customer-reviews/R3TDJI8VUA9J6W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLCZH4W6,"5.0 "," the United States "," November 15, 2024",,Verified Purchase,Perfect fit and elegant! I got many compliments.,4
dlw95,Nice dress but color way off.,https://www.amazon.com/gp/customer-reviews/R2OM0NHOCDPEJ3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLCZH4W6,"3.0 "," the United States "," November 15, 2024",Color: BurgundySize: 3X-Large,Verified Purchase,"This is a nice dress, material and fit wise I really liked it.  Only 3 stars because I ordered the burgundy and the dress is actually bright red! I returned with absolutely no issues and for that I give the vendor praise.  If you like red, this is the dress for you.  If you want burgundy, try a different one.",
Raquel Ciccone,3 stars,https://www.amazon.com/gp/customer-reviews/R21JAWL476VYPS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLCZH4W6,"3.0 "," the United States "," November 14, 2024",Color: Blush FlowerSize: Large,Verified Purchase,it fit beautifully.  it serviced its purpose .,
Jen R,Perfect and well made dress  Received so many compliments,https://www.amazon.com/gp/customer-reviews/RFA93O4T8M8J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLCZH4W6,"5.0 "," the United States "," November 14, 2024",Color: Navy Blue FlowerSize: XX-Large,Verified Purchase,Fabulous dress.  Got a petticoat slip and it makes the skirt fan out  So pretty,
Clayton Spivey,LOVE LOVE LOVE!,https://www.amazon.com/gp/customer-reviews/R32A1J6Q3IGQJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLCZH4W6,"5.0 "," the United States "," November 11, 2024",Color: RedSize: Large,Verified Purchase,"I am in LOVE with this dress! I Mrs. Claus with it and I replaced the belt bow with a black stretch belt. It's very comfortable, not see through at all, has stretch and is the perfect length!  I have no issue with the zipper and the red is BRIGHT !  I am 5'5"" 185lbs, Size 10 in jeans and this is a Large from last year that I purchased. When I originally purchased i was about 230lbs then . I still recommend the large if you are large chested (36F here) because it is still a little snug there but it's perfect!",12
Shantel Johnson,I love it,https://www.amazon.com/gp/customer-reviews/R1X160PDNWS1TV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLCZH4W6,"4.0 "," the United States "," November 11, 2024",Color: RoyalblueSize: Medium,Verified Purchase,I ordered the royal blue dress and that royal blue is popping I love the quality and it's a perfect length pass the knees I also love the flare of the bottom of the dress the only thing is there's no hooks on the side for the belt,
Xaom,Great fit!,https://www.amazon.com/gp/customer-reviews/RNJHT58VYEFGY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLCZH4W6,"5.0 "," the United States "," November 7, 2024",Color: Navy Yellow FlowerSize: Large,Verified Purchase,Very pleased with this dress. I’m 5’6 & 170 lbs and a large fits great. Fabric feels nice & colors are vibrant.,4
Lauren,Great for church,https://www.amazon.com/gp/customer-reviews/R3HH1VWMRU3HC2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLCZH4W6,"5.0 "," the United States "," November 6, 2024",Color: White FlowerSize: Small,Verified Purchase,"Purchased this for my daughter, and she wears it pretty much every week to church. It fits her well and is flattering. She loves that it has pockets.",
Gwanda J Adams,Dress runs very small,https://www.amazon.com/gp/customer-reviews/RMD0V5X28RSE9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLCZH4W6,"1.0 "," the United States "," November 6, 2024",Color: BlackSize: 3X-Large,Verified Purchase,This dress runs very small,
Leanne,Beautiful Dress,https://www.amazon.com/gp/customer-reviews/R2GKHRAZDTSBM7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLCZH4W6,"5.0 "," the United States "," November 5, 2024",Color: Navy Yellow FlowerSize: 3X-Large,Verified Purchase,I got so many compliments when I wore this dress! It is comfortable and easy to wear. I saw the note that the top part fits tightly so I ordered the next size up and it was perfect. Great buy!,
Ednah Kurgat,Dresstells Cocktail Dress,https://www.amazon.com/gp/customer-reviews/R2VGEOGLTLK4AQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLCZH4W6,"5.0 "," the United States "," November 4, 2024",Color: RoyalblueSize: Small,Verified Purchase,This dress fits perfectly. I got a small and I like the material and the comfortability. I bought it for church event and it was the best fit.,3
Chera Davis,Perfect,https://www.amazon.com/gp/customer-reviews/R3OHSI0M8XVYEO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLCZH4W6,"5.0 "," the United States "," November 3, 2024",Color: Black Blue White FlowerSize: X-Large,Verified Purchase,Great dress for a wedding! True to size. You can wear with or without the belt.,
Aleiboo Stevens,This is not as long as the picture appears,https://www.amazon.com/gp/customer-reviews/R1CKSG5GJG1TJX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLCZH4W6,"3.0 "," the United States "," November 1, 2024",Color: RedSize: 3X-Large,Verified Purchase,It was short for me. Not as the specifics said. Otherwise alright,
SLD,"Was wore preveiously ,Gross!",https://www.amazon.com/gp/customer-reviews/R3094KOOY6WEW1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLCZH4W6,"1.0 "," the United States "," October 29, 2024",Color: GrapeSize: 3X-Large,Verified Purchase,Someone wore this and returned it. SMELL it when get back someone has woren this ! Snag on material in the chest area.Will be returning.,
Janie Beard,Deceptive advertise,https://www.amazon.com/gp/customer-reviews/R1AC864AEOCZNM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLCZH4W6,"3.0 "," the United States "," October 28, 2024",Color: PinkSize: Small,Verified Purchase,"Your description of this dress is greyblue.  However, the picture showed a more darker richer color like a steel blue gray. I will return.",
Carol Langford,Beautiful,https://www.amazon.com/gp/customer-reviews/R6KOU43GYPROB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLCZH4W6,"5.0 "," the United States "," October 28, 2024",Color: PinkSize: Small,Verified Purchase,"This dress fits perfect. Really nice material, very well made.",
Liz,Love the dress.,https://www.amazon.com/gp/customer-reviews/R3FWQPKMQXQ22J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLCZH4W6,"5.0 "," the United States "," October 28, 2024",Color: NavySize: X-Large,Verified Purchase,"It was true to size. It fitted perfectly, it's easy to maintain. I loved the color and its comfortable.",
Thressia,Dress,https://www.amazon.com/gp/customer-reviews/R3SUA574FXMVQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLCZH4W6,"5.0 "," the United States "," October 26, 2024",Color: BlackSize: XX-Large,Verified Purchase,Very true to fit. Comfortable material,
Lo busco color marrón si lo tienes me avisan,Muy buena pieza,https://www.amazon.com/gp/customer-reviews/R34DWEI1EXA923/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLCZH4W6,"5.0 "," the United States "," October 22, 2024",Color: NavySize: Large,Verified Purchase,Muy bonito,
Kimberly D.,Stretchy and flattering,https://www.amazon.com/gp/customer-reviews/RYI66WBOR4NH6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLCZH4W6,"5.0 "," the United States "," October 20, 2024",Color: Navy Yellow FlowerSize: 3X-Large,Verified Purchase,Such a cute dress. It runs a tiny bit small but the fabric is stretchy. Beautiful colors and pattern,2
Joyce,Very thin material,https://www.amazon.com/gp/customer-reviews/R1EU3R4HYRFKCI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLCZH4W6,"2.0 "," the United States "," October 17, 2024",Color: Glitter BlackSize: 3X-Large,,Unfortunately the dress is not as pictured.  Material is very thin and can see through it. Dress is also above the knee and not below as pictured and I even sized up.,
Brenda,"Bad zipper, design flaw but by the time I could home I have missed the return window.",https://www.amazon.com/gp/customer-reviews/R3AHUEWGDUUV2O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLCZH4W6,"1.0 "," the United States "," October 14, 2024",Color: Sky BlueSize: Medium,Verified Purchase,"Bad zipper, design flaw but by the time I could home I have missed the return window",
Mandi,Don't do it,https://www.amazon.com/gp/customer-reviews/R1DA8TEQUTALMR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLCZH4W6,"1.0 "," the United States "," October 12, 2024",Color: BlackSize: Medium,Verified Purchase,Looks horrible and no bow or pleated,
Cindy,Great fabric and style,https://www.amazon.com/gp/customer-reviews/R29R1SVCJUUHRE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLCZH4W6,"4.0 "," the United States "," October 11, 2024",Color: Navy FlowerSize: Large,Verified Purchase,"I ordered two dresses. One was the wrong pattern and came without a belt, but I loved the fabric and style, so I kept the dress. The blue sparkle dress was shorter and the fabric thinner. After some thought, I returned this dress as I only needed one for a wedding. These are nice quality for the price. If I still worked, I would order more of these dresses in different patterns.",4
Order Hub,Dress,https://www.amazon.com/gp/customer-reviews/R2OG6VBB49BX6T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLCZH4W6,"5.0 "," the United States "," October 10, 2024",Color: Blush FlowerSize: Small,Verified Purchase,"In love with this cocktail dress, I bought it for church and I got a lot of compliments wearing it there. The material is nice. It looks exactly like the pictures shown and it is true to size.",4
Tatyana,Looks very good,https://www.amazon.com/gp/customer-reviews/RSQ5OGD0FGB18/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLCZH4W6,"5.0 "," the United States "," October 8, 2024",,Verified Purchase,Good quality clothing brand,
Lei C,Already worn,https://www.amazon.com/gp/customer-reviews/R1G0QPGRQ5ID0Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLCZH4W6,"1.0 "," the United States "," October 5, 2024",Color: BlackSize: 3X-Large,Verified Purchase,"When I received this dress, the package came open and already worn! I’m disappointed because I made this last minute decision against my better judgment. Will be returning immediately…",
