评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
AnonymousMama,Fits Nicely,https://www.amazon.com/gp/customer-reviews/R1Z0F9OI76DKSN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DJHPFD49,"4.0 "," the United States "," December 12, 2024",,,"The color on this is true to what I see on my screen, and the sizing seems true as well. For reference, I usually wear a M in most tops (36"" bust and 29"" waist). I did check their size chart, and mayyybe the S could've fit me, but I hate when button-down blouses pucker between buttons at the bust if they're too snug, so I ordered the M. It fits great. The shape of it is flattering, and there's enough room for me to comfortably move without feeling restricted or like I'm going to rip any seams. Haha. The length is lovely for wearing untucked, but also just long enough for times that I do want to tuck it in. Very versatile - can be dressed up or down, depending on what I pair it with. The fabric feels nice, and isn't see-through as far as I've noticed. All in all, I'm happy with this blouse.",
Dana,Women's button down shirt,https://www.amazon.com/gp/customer-reviews/R2RH0Z8L1HEEXO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DJHPFD49,"5.0 "," the United States "," December 4, 2024",Size: MediumColor: Purple,,"This collared, button down shirt has a nice fitted shape and smooth, wrinkle resistant fabric. I ordered the purple and the color is a pleasant lilac similar to what was advertised. The size is a little smaller than I was hoping, so it doesn't quite fit me. However, the cut is nice and the stitching and fabric both appear to be of good quality.",
Miranda,Amazing color and fit!  Got Complimented at Work!! :D,https://www.amazon.com/gp/customer-reviews/RV8B0DV0SAD5Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DJHPFD49,"5.0 "," the United States "," November 28, 2024",Size: X-SmallColor: Purple,,I got so many compliments when I wore this shirt to work!  It fits my petite body as an XS size.  It was not too tight or form fitting.  Its a relaxed fit.  The light lavender color is ravishing!  The material is high quality and did not fade when washed with colors!,
Booklover Reviews,Nice Shirt,https://www.amazon.com/gp/customer-reviews/RJ5NK0XBF1T5F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DJHPFD49,"5.0 "," the United States "," November 27, 2024",,,This is a nicely made shirt. I like the fabric. The size is just right. I like the fact that it is wrinkle-free and is ideal for travel. The color goes with everything. I am happy with this purchase.,
Ay,Great smart fit,https://www.amazon.com/gp/customer-reviews/RW545K4EOKAZX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DJHPFD49,"5.0 "," the United States "," November 26, 2024",,,Perfect! Been looking for fitted dress shirts and I love this particular one soon as it arrived. Can’t wait to wear it. I wanted it in white too but I will be ordering more colors in these. The quality looks and feel great. It fits well.,
Andrea Nolan,Well made.,https://www.amazon.com/gp/customer-reviews/R3T9N2CBJD3BIR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DJHPFD49,"5.0 "," the United States "," November 22, 2024",Size: MediumColor: All White,Verified Purchase,"The shirt is exactly as advertised. It's a little stretchy and very comfortable. Appears well made and good value for your money. I am returning mine and getting a smaller size as this is for a costume, but for professional wear the size guide is exactly correct.",2
Kindle Customer,Interesting fabric,https://www.amazon.com/gp/customer-reviews/R1CVEQF5P5PA38/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DJHPFD49,"4.0 "," the United States "," November 22, 2024",Size: MediumColor: Olive Green,,"I really like the color of this shirt. The fabric is interesting in that it's kind of stretchy, almost outdoorsy kind of a feel. The darts are not super effective but do look nice. The quality is decent, but the fabric texture may be hard to pair with matte fabrics like cotton or linen as the slight shine of manufactured material will show the difference. ,",
Me,"Perfect cut, perfect fit",https://www.amazon.com/gp/customer-reviews/R2H2LG0E615AI6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DJHPFD49,"5.0 "," the United States "," November 21, 2024",,,"I absolutely love this top. It is simple but well made. The stitching is tight and neat, and the tailoring is on point. It is darted to taper in the waist and has just the right amount of flare at the bottom. It has a curved hem as well, so it looks just as good untucked as it does tucked. The material is soft and the perfect thickness, and the shirt flows seamlessly, without any crinkles or awkward folds when I move. This is absolutely a stunning button down shirt and I've already ordered a second and plan to order a few more as well. The price point is just perfect for such a nice shirt as well. I'm super picky about clothing, and especially button down shirts, but this one is as perfect as can be. I am 5'8"" and 155lbs and I wear between a M and a L but got a large and it is just right!",2
samiam,Flattering Fit,https://www.amazon.com/gp/customer-reviews/RM4VHDGLZPK62/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DJHPFD49,"5.0 "," the United States "," November 21, 2024",Size: X-LargeColor: Purple,,This shirt has a feminine and flattering fit.  The shirt goes great with a blazer.  The quality is excellent for the price.  The purple is more of a lavender color and it's beautiful.  The shirt runs true to size as expected for a fitted shirt.-reviewed by my wife.,
Yo_ms.b,"Slick and comfy, perfect!",https://www.amazon.com/gp/customer-reviews/R3G94SP285IRKJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DJHPFD49,"5.0 "," the United States "," November 18, 2024",,,"I really like this shirt. It’s comfy, the length of the sleeves and the shirt are great and the feel of the shirt is that slick, dress shirt feel. I feel like I need to be wearing spanx with it though, to cover them side rolls I’ve got going on. But I digress, that has nothing to do with the shirt. I wear a large, and this particular large leaves NO room. It fits, exactly. If you want a roomier fit, go up a size. I will also not dry this one - it will hang to dry. I’d buy this one in other colors for sure.",2
Jedi Master Nurse Jenny,Wrinkles,https://www.amazon.com/gp/customer-reviews/R1511XB5S1GFPK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DJHPFD49,"4.0 "," the United States "," November 17, 2024",Size: MediumColor: Purple,,"I thoroughly hate ironing, I keep a spray bottle of Wrinkle Releaser in my closet to do a quick job on a clothing piece I want to wear. I was all in for ""wrinkle free"" dress shirts. When I received the item, it was stuffed sideways in the plastic shirt container which was very odd. I took it out and found wrinkles galore. O.k, to be expected when opening it up to have a few wrinkles from folding and transport. I went to my trusty wrinkle release spray and spray it down. No change. I sprayed it again. The shirt did not want to cooperate. After a 3rd time I found that only direct ironing removed wrinkles from the shirt.  I'm giving it 4 stars because the shirt itself is pretty, decently made and at a good price point. I just in no way whatsoever consider it wrinkle free or even wrinkle resistant.",2
Bree Vance,"Soft, Stretchy, Comfortable",https://www.amazon.com/gp/customer-reviews/RYON1CRXZDNAA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DJHPFD49,"4.0 "," the United States "," November 17, 2024",Size: SmallColor: Olive Green,,"This shirt seems to be made of good quality fabric, it's very soft and a little stretchy, very comfy. The color is a little darker than I expected, but it's still a very nice khaki green. It is very wrinkled out of the package, but I'm hoping the slight stretchiness will pull that out through wash and wear. I ordered a small, and it fits me pretty perfectly! The sleeves are a tad on the short side, if I stretch my arms all the way out, the sleeves ride up my forearm a bit. Overall, I like this professional shirt!",
Jazzy,Nice dress shirt,https://www.amazon.com/gp/customer-reviews/R318U7TPRW2HV1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DJHPFD49,"5.0 "," the United States "," November 16, 2024",,,"Nicely made, soft material. Fits well, great product. Highly recommended",
EB3833,Great fut,https://www.amazon.com/gp/customer-reviews/R194PG3QYR4WDZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DJHPFD49,"5.0 "," the United States "," November 15, 2024",Size: SmallColor: B-light Blue,Verified Purchase,I like the material and it gits true to size.  5’4 118 size Small,
Philippa Alderton,Cute and comfortable,https://www.amazon.com/gp/customer-reviews/R2DJR47Q7A2TYO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DJHPFD49,"5.0 "," the United States "," November 15, 2024",Size: XX-LargeColor: Purple,,"This is a great shirt for the office. It's quite attractive, well cut, and a lovely shade of lavender. It fits well and seems to be well made. Good value.",
Daniel Fjeld,Nice Top - Fits Correctly,https://www.amazon.com/gp/customer-reviews/R1366V4V6HC4Q4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DJHPFD49,"5.0 "," the United States "," November 14, 2024",Size: X-LargeColor: Olive Green,,"My wife works in the education field and is looking to freshen up her winter wardrobe, so we ordered this top.  So far, she has no issues with it, the fit is as she expected based on her size which is the biggest test when you order clothing online.  The stitching seems well done as does the sewing on of the buttons and there has been no problem with any of it letting go.  The biggest test will come with repeated wear and wash cycles and if something comes up or it fails, we will come back and update the review.  For now, and based on wearing and washing it only a few times and having no issues, we have no problem recommending this top to anyone considering purchasing it.",
Samanthia Biggers Khari,Perfect fit!,https://www.amazon.com/gp/customer-reviews/R5GF26UX99SZ4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DJHPFD49,"5.0 "," the United States "," November 14, 2024",Size: LargeColor: Olive Green,,This is a great fitted shirt. I don’t have anything this color and I love it! Great price!,
Ada,What stands out the most is how wrinkle-free it is.,https://www.amazon.com/gp/customer-reviews/R23JCXLV1LHFCJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DJHPFD49,"4.0 "," the United States "," November 14, 2024",,,"I don’t have to worry about ironing it after washing, which saves me so much time in the mornings. The fabric feels soft and breathable, and it’s comfortable to wear all day long. I’ve paired it with trousers, skirts, and even jeans, and it works with all my different outfits. The button-down style and collared design give it a polished, professional look, making it perfect for office wear or formal events. The fitted cut is flattering and creates a sleek silhouette without being too tight, which I really appreciate.",
Miss Q,cute purple shirt,https://www.amazon.com/gp/customer-reviews/R4I22AOMDRT09/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DJHPFD49,"5.0 "," the United States "," November 14, 2024",Size: LargeColor: Purple,,"This shirt is great for work or casual wear. I appreciate the violet color that matches well with white, black, or violet dress pants, , jeams, capti pants, skirt, or skort. This shirt can be worn by an older teen, college student, ladies of all ages including seniors. I like that I can take it out of the dryer immediately after drying and hang it up without having to iron it.",
Kindle Customer,Prettiest Blouse I Own Now,https://www.amazon.com/gp/customer-reviews/R2ZWSOW3D24YRS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DJHPFD49,"5.0 "," the United States "," November 14, 2024",,,"I own a lot and I mean a lot of blouses. From chiffon to cotton, I've got them all. But this blouse takes the cake as it is a beautiful hue of pink, not transparent, cut well and fits great. I'm 5'6, 145 lbs and ordered a Medium.",
Candy,Very pretty!,https://www.amazon.com/gp/customer-reviews/R3Q0WKTECNWUAE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DJHPFD49,"5.0 "," the United States "," November 13, 2024",,,I love this button-down shirt. I love the fabric and the feel. I got mine in the Olive-green color and it is beautiful! It doesn't wrinkle which is one of my pet peeves because who has time to iron stuff! I just take it out of the dryer and hang it right away. It runs a bit small.,
Don Jouan,"Soft, well made and breathable",https://www.amazon.com/gp/customer-reviews/R13HY6PGNE3KN1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DJHPFD49,"5.0 "," the United States "," November 13, 2024",Size: MediumColor: Purple,,"I asked my wife what she liked and she said that it was soft, breathable, well made, good sewing, professional for work and well cut/structured.  I thought the color was good and that she looked very professional but still cute which is great.",
Lisa Savell,Great color,https://www.amazon.com/gp/customer-reviews/R28BI6XUIS1R3K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DJHPFD49,"5.0 "," the United States "," November 13, 2024",Size: X-LargeColor: Purple,,This blouse comes in a variety of colors and is very comfortable. Made of good quality material and wears great!,
Yvie,Feminine cut and fit is flattering,https://www.amazon.com/gp/customer-reviews/R1OWCE8BVTNB0Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DJHPFD49,"5.0 "," the United States "," November 12, 2024",,,"Dark olive green color.  This size LARGE is a perfect fit for 5’7” 164 lbs.  The fabric feels  like a silky cotton.  Crisp and smooth but slightly soft too.  The tailoring details create good structure and form all over, with a yoke on the back shoulders and French bodice darts on both the front and back sides.  Gives a nice feminine appearance.  The cuffs are extra long with 2 functional buttons on each and double pleats at the sleeve.  The hemline reaches below hip level, so you get a nice conservative and modest look.  This blouse turned out to be better than expected.  Even though there are no pockets, I’m completely won over by the cut and fit.  Very flattering.",
Reina,"Lovely material and stitching, but the fit is a little off.",https://www.amazon.com/gp/customer-reviews/R1DAH71K4CJK0V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DJHPFD49,"4.0 "," the United States "," November 12, 2024",,,"This shirt is, on paper, really quite nice. The material feels sturdy and the seams feel well-stitched, but there's a catch. Based on the advertisement image, I expected it to fit pretty close-in about the waist, but of course, being on the tall and thin side, I have to be cautious about sizing. Unfortunately, this shirt was a no-win scenario for me, because while it *is* long enough, the sizing seems considerably more concerned with the waist diameter and, for someone with my build, it's a bad fit (context- 6'2"" and extremely light for that height). The shoulders and bust fit is really good, but it's really quite unflattering about my waist. While it's definitely wearable, I'm probably only going to when I can have a nice high-waisted skirt or something pull it in for me.  I'd like to think I would have been able to go down a size and have that fit better, but I suspect the shoulders would be too small at that point. For those of more typical heights, however, I suspect the sizing chart will lend you far more realistic estimates. Tall queens beware.",
Beth,"True to Size, Comfortable",https://www.amazon.com/gp/customer-reviews/R2F2DFF0PIZRR8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DJHPFD49,"5.0 "," the United States "," November 12, 2024",Size: LargeColor: Olive Green,,"This is true to size and a great option for never-ending Zoom calls. It looks professional but is comfortable and lightweight to wear. Before wearing it, I ran it through the wash on the gentle cycle with Woolite and tumbled it dry on low. I removed it from the dryer immediately upon the cycle ending, and it was 95% wrinkle free (good enough in my book). The color is also attractive and a nice change from navy or the standard white, but it still looks professional.",
krager5,Well Crafted Shaped Shirt,https://www.amazon.com/gp/customer-reviews/R2Y7OYU6NBKYHG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DJHPFD49,"5.0 "," the United States "," November 12, 2024",Size: LargeColor: Olive Green,,"The color of this shirt is much closer to the color in the add than the photo I uploaded. My partner has a fuller figure  (size large worked perfect) and was worried the shaped fit would not be flattering on her, but she was pleasantly surprised it seemed to look very nice on her. The shirt is well made and the material has a very nice feel to it. Recommended",2
MH,Not my size,https://www.amazon.com/gp/customer-reviews/R2MW2707Q0JIGY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DJHPFD49,"4.0 "," the United States "," November 8, 2024",Size: XX-LargeColor: Purple,,"I thought I ordered a m, XXL came. Not sure what happenened.  Since it's not my size but it is a beautiful color I figured I could try something else. So ended up wearing it with leggings and a belt, sort of like a short dress. It actually worked really well! The sleeves have to be rolled up and there is a lot of fabric but it looks intentional and classy.  The color is really pretty, it's a soft purple. The feeling of this shirt on my skin is so pleasant and it looks great on (as a dress), though I do wish it was the right size as I see this would have been a great fit. The fabric does not wrinkle so it looks great all day long!",
Deann,Good shirt,https://www.amazon.com/gp/customer-reviews/R3R7Q1G55ZUTYW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DJHPFD49,"5.0 "," the United States "," November 6, 2024",Size: SmallColor: Olive Green,,"I ordered the green in a size small.  I like the fit of the shirt. The arms are a little short for my body type.  All the buttons are functional. The material is lightweight,  easy to wear, not easily wrinkled. Material seems good quality and shirt made well.",
Swimming in Books,"Terrific, figure-flattering top",https://www.amazon.com/gp/customer-reviews/R3JXL3ETUYZO0U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DJHPFD49,"5.0 "," the United States "," November 6, 2024",Size: LargeColor: Olive Green,,"This is a great shirt. It is super comfy and the design is very figure flattering. As a woman with a larger busy (38D / 40C) but thinner waist, most button down shirts make me look larger, since the fabric hangs loosely from my larger top and hides my waist and curves. This shirt solves that problem--the front darts and the back darts offer a more fitted and figure-flattering look. I ordered a size 12 and I think that was the right size for me. If I were a tiny bit smaller, a size 10 would have been great. I highly recommend this shirt!",
Latrice,Love it,https://www.amazon.com/gp/customer-reviews/R1R3FGKLZ6YTID/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DJHPFD49,"5.0 "," the United States "," November 5, 2024",Size: LargeColor: Purple,,"This button up is fitted, and is absolutely the one. It fits perfect, it's color is vibrant, the sleeves are long enough.  I'm in love with it. Can be business or casual.",
AerialYogini,Great blouse,https://www.amazon.com/gp/customer-reviews/R22E2T6NSM5MD5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DJHPFD49,"5.0 "," the United States "," November 2, 2024",Size: SmallColor: Olive Green,,"Great blouse for the price. I love the olive color for fall. Good quality and comfy. I will have to drop it off to get pressed to get the creases out but other than that, this is great :) Solid deal",
Vharder,Dressy looking fabric in a comfortable shirt,https://www.amazon.com/gp/customer-reviews/R3NOB4RG6S84J9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DJHPFD49,"5.0 "," the United States "," November 1, 2024",Size: LargeColor: Purple,,"This shirt will be perfect for casual or dressy. Nice fabric and a comfortable, fitted fit. I bought a size large and it's a good fit or maybe a smidge small (don't want to dry it or it would definitely be too small). I'm 5'5"" and 165#.",
Ellie N,Nice Style and Fit,https://www.amazon.com/gp/customer-reviews/R1G6KEJ01G74UO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DJHPFD49,"3.0 "," the United States "," October 31, 2024",Size: SmallColor: Olive Green,,"I like the style, color and fit but it smells and had no brand name tag attached to the shirt. I received a used or returned item. The two safety seal tapes with the brand name printed on the tapes that  on the damaged plastic shirt box were already broken. It looked like someone had already opened the shirt box and worn the shirt and later returned it without the tag on. This shirt was advertised as new but it is a used/returned item. I would not feel comfortable buying this shirt as a present for a friend as it may result in me receiving a previously worn or returned item in a damaged shirt box.",
Dree,So happy with this shirt,https://www.amazon.com/gp/customer-reviews/R1KEJJH71YW5WW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DJHPFD49,"5.0 "," the United States "," October 30, 2024",Size: SmallColor: Olive Green,,"I usually wear a size medium , which is often a tad loose on me, so I tried this shirt in a size small and it fits really well. I usually wear a size 6 in shirts. The fit is nice and slim, the material is soft but not too floppy or flimsy at all. It’s great quality and I’m very happy with this shirt.",2
Lisa,Exquisite quality fitted button down,https://www.amazon.com/gp/customer-reviews/R3TRTDOFDRX7DE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DJHPFD49,"5.0 "," the United States "," October 29, 2024",Size: SmallColor: Olive Green,,Soft material which doesn’t resists wrinkling is used to craft this fitted button up blouse. The material is soft and thick enough to provide full coverage without being heavy or bulky. Well sewn with no loose seems and few threads to snip it steamed out very easily and holds it shape well. The one thing I would have liked to have is it being a bit longer so it tucks into slacks and stays put easier. I’m 5’2” and found if I raised my arms above my head the sides came out of my pants but it’s an amazing shirt so that’s a small issue to me.,3
Shannon Zolar,Great button down,https://www.amazon.com/gp/customer-reviews/R2N2ZOWTXXBVF1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DJHPFD49,"4.0 "," the United States "," August 30, 2024",,,"This shirt is a classic, the color is fabulous, fit is as expected and the quality is top notch!",2
customer review,Super cute,https://www.amazon.com/gp/customer-reviews/R2HL8Q6PUJMXM8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DJHPFD49,"5.0 "," the United States "," August 30, 2024",,,"love the color of this shirt, it is lightweight yet cotton. No issues!",
Lilliana,Cute top,https://www.amazon.com/gp/customer-reviews/R1582VSY44O8WJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DJHPFD49,"5.0 "," the United States "," August 30, 2024",,,Very well made and great quality. Looks exactly like the photos and it’s perfect for Fall.,2
Manda Reviews ♠️,Nice sturdy shirt,https://www.amazon.com/gp/customer-reviews/R1JDFPUSSF4RAR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DJHPFD49,"5.0 "," the United States "," August 17, 2024",,,"This is a really nice shirt. Well made. Well constructed. Not quite as nice as the vintage ones from the 70s/80s I used to wear, but still a very nice shirt. The small fits well. Size up if you want oversized. I'd say my size fits close to the way it does in the picture. Color as expected, sea-foam green.",
