评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
AsianSensation,Not what I expected,https://www.amazon.com/gp/customer-reviews/R1YR107VTU6J1S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXNYHWY,"3.0 "," the United States "," December 12, 2024",Size: X-LargeColor: Khaki,Verified Purchase,"The arms are a lot looser/ bigger than around the waist. It is slim fitting around the torso, just not in the arms.",
dan johnson,Nice fit,https://www.amazon.com/gp/customer-reviews/R1R4ZNVDK97MSF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXNYHWY,"5.0 "," the United States "," December 8, 2024",Size: LargeColor: Light Grey,Verified Purchase,"I received many compliments on the sweater. It’s a great fit, looks very expensive.",
Ilya R Segal,Fabric quality,https://www.amazon.com/gp/customer-reviews/R1C8MI2LS9WIAI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXNYHWY,"2.0 "," the United States "," December 7, 2024",Size: MediumColor: Grey,Verified Purchase,"The fabric looks and feels nice enough, but see what it becomes after several days of wear (it’s not even been washed yet!). As my grandmother used to say, we aren’t rich enough to buy cheap things.",
Jack Jones,Great Sweater,https://www.amazon.com/gp/customer-reviews/R3GTN310OY9BCP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXNYHWY,"5.0 "," the United States "," December 7, 2024",Size: X-LargeColor: White,Verified Purchase,Cozy and warm and comfortable sweater,
susanconner,Good quality dress up or down,https://www.amazon.com/gp/customer-reviews/R27FBLEBWLFTES/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXNYHWY,"5.0 "," the United States "," December 7, 2024",Size: 3X-LargeColor: Black,Verified Purchase,Very nice,
Jim,"Nice, but not great quality",https://www.amazon.com/gp/customer-reviews/R10K2SMACHNO47/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXNYHWY,"2.0 "," the United States "," December 5, 2024",Size: LargeColor: Dark Green,Verified Purchase,"Very nice and fits well. However, it started pilling after the first wear. I like the sweater but it probably won't last the season.",
J. Austin,Great color….,https://www.amazon.com/gp/customer-reviews/R1IG9WON0SCVC8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXNYHWY,"5.0 "," the United States "," December 4, 2024",Size: X-LargeColor: Wine Red,Verified Purchase,….and fits perfectly,
marc,Runs slightly big,https://www.amazon.com/gp/customer-reviews/R1YQ0QZPOMIJDM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXNYHWY,"4.0 "," the United States "," December 4, 2024",Size: SmallColor: Black,Verified Purchase,"I'm on the skinner side, 5'9"" 150 pounds. Love the sweater just a slightly too baggy/big for my preference. Well keep.",
Gayle Diehl,Fit perfect,https://www.amazon.com/gp/customer-reviews/R27M5Y7LZ5109A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXNYHWY,"5.0 "," the United States "," December 1, 2024",Size: 3X-LargeColor: Demin Blue,Verified Purchase,"Fit true to size and looks great. 3X, 259 lbs, 5'10""",
barbara norris,Very good looking.,https://www.amazon.com/gp/customer-reviews/R1BYMGSQG84TFB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXNYHWY,"5.0 "," the United States "," November 29, 2024",Size: X-LargeColor: Grey,Verified Purchase,My husband loved this sweater. Not to heavy. Just right. He looks very handsome in it.,
Kaitlyn Moore,2nd wash ruined around collar,https://www.amazon.com/gp/customer-reviews/R23MAL7HJPZP9V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXNYHWY,"1.0 "," the United States "," November 27, 2024",Size: X-LargeColor: Grey,Verified Purchase,UPDATE. Seller refunded one shirt so will see if second one has same issue. Has ick all around the collar after the second wash and smaller areas on the shirt are showing the pills as well.  Bought two of these for cold weather and so have had them a few weeks and now when my husband started wearing one of them it is now past the return date of 11/15 or I would definitely return them.  (see photos)  DO NOT BUY!,
Leguminator,Falling apart at the seams,https://www.amazon.com/gp/customer-reviews/R1H647721BEFZO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXNYHWY,"1.0 "," the United States "," November 27, 2024",Size: LargeColor: Navy Blue,Verified Purchase,"Falling apart at the seams, literally ... coming apart at the shoulder and the left arm ... and silence from Amazon and the manufacturer.",
M Rodgers,Shirts,https://www.amazon.com/gp/customer-reviews/R2VCJKOA11POZ9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXNYHWY,"3.0 "," the United States "," November 24, 2024",Size: LargeColor: Khaki,Verified Purchase,Material was to heavy and uncomfortable,
Amazon Customer,Got many complements,https://www.amazon.com/gp/customer-reviews/R1JWLDIL1AAG65/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXNYHWY,"5.0 "," the United States "," November 22, 2024",Size: LargeColor: Navy Blue,Verified Purchase,Like size favric,
Dean,Sleeves too  tight,https://www.amazon.com/gp/customer-reviews/R24AC1HB1RF48M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXNYHWY,"2.0 "," the United States "," November 20, 2024",Size: MediumColor: Demin Blue,Verified Purchase,It is a nice looking shirt and it fit my medium size except that the sleeves are too tight in circumference.  This may not bother some people but I found it uncomfortable so I returned it.,
David Sisson,LOVE this on my husband!,https://www.amazon.com/gp/customer-reviews/REZ2E47BKEVEO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXNYHWY,"5.0 "," the United States "," November 18, 2024",Size: LargeColor: Army Green,Verified Purchase,Great weight and he can wear it to work and look classy. Hard to find a casual yet classy sweater like this. I love the color options too!,
1,Nice,https://www.amazon.com/gp/customer-reviews/RAXA60RRA0RX3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXNYHWY,"5.0 "," the United States "," November 17, 2024",Size: LargeColor: Light Grey,Verified Purchase,Thank you,
James,Awesome Sweater,https://www.amazon.com/gp/customer-reviews/R6F1GFD88Z0PL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXNYHWY,"5.0 "," the United States "," November 16, 2024",Size: X-LargeColor: Brown,Verified Purchase,"The sweater in question is both fashionable and exceptionally comfortable. In fact, I was so impressed with its comfort level that I decided to purchase five additional sweaters in various colors. I highly recommend this product.",
janet,Stylish and comfortable,https://www.amazon.com/gp/customer-reviews/RFG0AUV48RLS1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXNYHWY,"5.0 "," the United States "," November 15, 2024",Size: LargeColor: Navy Blue,Verified Purchase,It’s very stylish and comfortable.,
Louis A. Riviezzo,IT DID  NOT WORK,https://www.amazon.com/gp/customer-reviews/R1UNX518W5YU3N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXNYHWY,"3.0 "," the United States "," November 14, 2024",Size: SmallColor: Navy Blue,Verified Purchase,"SHIRT WAS SMALL, NOT XXL AS REQUESTED AND WAS RETURNED",
Evelinee,Return,https://www.amazon.com/gp/customer-reviews/RW1AYOEJ8VQG9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXNYHWY,"2.0 "," the United States "," November 13, 2024",Size: LargeColor: Brown,Verified Purchase,Super long and runs big,
NM,Sizes run small.,https://www.amazon.com/gp/customer-reviews/R3VL09M5LHF8PJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXNYHWY,"3.0 "," the United States "," November 11, 2024",Size: XX-LargeColor: Grey,Verified Purchase,"Nice polo sweater, but the size runs small. Get the next size up.",
sana khan,hubby loved it,https://www.amazon.com/gp/customer-reviews/R3RAMY0Z2MGVP1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXNYHWY,"5.0 "," the United States "," November 6, 2024",Size: X-LargeColor: Dark Green,Verified Purchase,my husband loved it and got so many compliments while wearing it - highly recommend for birthday gift,
Sandra santos,Soft and comfortable,https://www.amazon.com/gp/customer-reviews/R2DJ6XPVW3DFPS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXNYHWY,"5.0 "," the United States "," November 5, 2024",Size: XX-LargeColor: Brown,,"True to size this Polo is soft and stylish and comfortable, well stitched great for those fall nights.",
Amazon Customer,Fits well and colors are true to pics,https://www.amazon.com/gp/customer-reviews/R8VZ43Y1N5CUX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXNYHWY,"5.0 "," the United States "," November 4, 2024",Size: MediumColor: Dark Green,Verified Purchase,Bought two in green and white. Looks good tucked in or untucked with trousers. I wear these with sleeves pulled up forearm. Material is nice but warm if you run hot. Not sure how they will last or how good they will look after washing. No major signs of balling up yet. I fold them versus hang on a hanger to avoid stretching them out.,2
AK Reviews,comfortable light sweater,https://www.amazon.com/gp/customer-reviews/RGKB91JFSNSN6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXNYHWY,"5.0 "," the United States "," October 29, 2024",Size: LargeColor: Light Grey,,"This sweater is lightweight but keeps me warm enough for cooler days—perfect for casual or slightly dressier occasions. The knit fabric feels soft, and the fit is just right for layering over a tee 👕.",
María Torres,Bello,https://www.amazon.com/gp/customer-reviews/RQDNXD2IDJ995/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXNYHWY,"5.0 "," the United States "," October 29, 2024",Size: X-LargeColor: Khaki,Verified Purchase,Es bello la calidad es excelente,
Sara mulet ross,Calidad,https://www.amazon.com/gp/customer-reviews/RDPSF4MXP7SFM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXNYHWY,"3.0 "," the United States "," October 28, 2024",Size: MediumColor: Wine Red,Verified Purchase,"Muy mala, se le hace bola en la tela",
Ramin G.,Great,https://www.amazon.com/gp/customer-reviews/R37UW4LMKNPYQ0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXNYHWY,"5.0 "," the United States "," October 25, 2024",Size: LargeColor: Navy Blue,Verified Purchase,Great product,
Zora,"They run small especially the black, dark blue and red",https://www.amazon.com/gp/customer-reviews/R3NZN89YIF82O9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXNYHWY,"3.0 "," the United States "," October 24, 2024",Size: X-LargeColor: Black,Verified Purchase,"They run small, with that said the quality is well worth the money",
Susan,Nice looking,https://www.amazon.com/gp/customer-reviews/R3EZ92QOT86I83/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXNYHWY,"4.0 "," the United States "," October 24, 2024",Size: LargeColor: Grey,Verified Purchase,"Nice quality, more sweater like than shirt like. Washes nicely. The size is a little small.",
Even in Alaska,Comfy and as described,https://www.amazon.com/gp/customer-reviews/R3K8KSBN978A91/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXNYHWY,"5.0 "," the United States "," October 22, 2024",Size: MediumColor: Army Green,Verified Purchase,One of my favorite sweaters now. Not too heavy and very comfortable.,
BethSako,Looks and feels great,https://www.amazon.com/gp/customer-reviews/R3O0HOYLSFF1ME/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXNYHWY,"5.0 "," the United States "," October 21, 2024",Size: X-LargeColor: Khaki,Verified Purchase,My husband like the sweater and when we got it he said it feels great and he looks good in it !,
Frank Rotini,Quality and Price,https://www.amazon.com/gp/customer-reviews/R18UTQKCE89CLS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXNYHWY,"5.0 "," the United States "," October 21, 2024",Size: X-LargeColor: Demin Blue,Verified Purchase,Quality and Price,
Opinión de cliente,Sweater,https://www.amazon.com/gp/customer-reviews/R589SXU9P4KPT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXNYHWY,"5.0 "," the United States "," October 21, 2024",Size: LargeColor: Navy Blue,,Excelente calidad,
Dr. James Morris,Very satisfied!,https://www.amazon.com/gp/customer-reviews/RRYWJN5KL1E5Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXNYHWY,"5.0 "," the United States "," October 20, 2024",Size: LargeColor: Grey,Verified Purchase,Great fit and great feel to the material. Laundered well’,
Roger L Haefer,Great Looking,https://www.amazon.com/gp/customer-reviews/R134OPAF0KVDPD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXNYHWY,"4.0 "," the United States "," October 18, 2024",Size: 3X-LargeColor: Dark Green,Verified Purchase,"I like the feel and material, I bought it to wear at church and I'm very pleased with it. I didn't give it five stars because it runs small, I ordered a 3x but it's barely a 2x, but I'm getting back to dieting so it will be ok. It is warm and has nice color and style.",
Christal Jones,Good Quality,https://www.amazon.com/gp/customer-reviews/RI64O6Z7J8WXT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXNYHWY,"5.0 "," the United States "," October 17, 2024",Size: XX-LargeColor: Khaki,,A very nice shirt that could be wear in a casual or dressier setting. Thick material but not too hot.,
Alex,Bello,https://www.amazon.com/gp/customer-reviews/ROHW89P3E4V1U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXNYHWY,"5.0 "," the United States "," October 15, 2024",Size: MediumColor: Khaki,Verified Purchase,"Muy buena tela, era justo lo que me imaginaba, me encantó",
Holly C,My husband looks fine in this top,https://www.amazon.com/gp/customer-reviews/R3ARP08FSB7I6P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXNYHWY,"5.0 "," the United States "," October 15, 2024",Size: XX-LargeColor: Demin Blue,,"I purchased this to dress up my jeans and tee shirt husband. It's a nice mid weight knit sweater. I got him an extra-large and it fits him beautifully. The blue color is gorgeous. It looks really nice on him, and he is happy to wear it as well. Very happy with the purchase. I highly recommend.",
C Sims,Great fit,https://www.amazon.com/gp/customer-reviews/RRAREEK22EOBV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXNYHWY,"5.0 "," the United States "," October 12, 2024",Size: X-LargeColor: Army Green,Verified Purchase,Fits true to size. Very comfortable. Great buy,
Scout,Size questionable,https://www.amazon.com/gp/customer-reviews/R2AQI7DYLSOAZQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXNYHWY,"3.0 "," the United States "," October 9, 2024",Size: X-LargeColor: Grey,Verified Purchase,"Quality of fabric was very good.  Xl size fit good around waist, chest, and arms.  Overall length was too long.",
jim anani,Great deal,https://www.amazon.com/gp/customer-reviews/R1HHL6WTS14G0Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXNYHWY,"5.0 "," the United States "," October 8, 2024",Size: LargeColor: Demin Blue,Verified Purchase,"I bought 1 initially loved them , ended up buying one in every color . Sizes run true , hold up in wash , super comfortable",
Terry K. Jones,The sweater doesn’t shrink,https://www.amazon.com/gp/customer-reviews/R3IPC4BHLEH431/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXNYHWY,"5.0 "," the United States "," October 7, 2024",Size: X-LargeColor: Wine Red,Verified Purchase,Quality.,
AMZ,Knit Polo Sweater,https://www.amazon.com/gp/customer-reviews/RFUURQWLRP4AE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXNYHWY,"4.0 "," the United States "," October 7, 2024",Size: 3X-LargeColor: Dark Green,,"This review is for ""COOFANDY Mens Knit Polo Sweater Long Sleeve Polos Lightweight Casual Dress Pullover Sweaters""  This is a nice fall sweater. The color is true to the advert. I ordered up a size to accommodate a rounder stomach and it fits beautifully. It washes and dries up nicely. too.",
James R. Byars,Looks good,https://www.amazon.com/gp/customer-reviews/R1O4V3V2U07KCX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXNYHWY,"5.0 "," the United States "," October 6, 2024",Size: X-LargeColor: Light Grey,,"Nice looking medium weight fabric and I got an extra large which fits perfectly, but in some cases I wear a large so maybe it runs slightly small.",
l,nice quality,https://www.amazon.com/gp/customer-reviews/R119WNX7SO9GRN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXNYHWY,"4.0 "," the United States "," October 5, 2024",Size: LargeColor: Black,Verified Purchase,nice fabric,
Diego santos,Great Pullover,https://www.amazon.com/gp/customer-reviews/R2ODR4G9TUQJ9N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXNYHWY,"5.0 "," the United States "," October 2, 2024",Size: LargeColor: Grey,,"Great pullover.  Good finish, firm seams, good material, good cost benefit. I recommend it to everyone. Good cost benefit.",
Mike,Runs Large,https://www.amazon.com/gp/customer-reviews/R1L34WJKKIN6P8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXNYHWY,"2.0 "," the United States "," September 30, 2024",Size: SmallColor: Black,Verified Purchase,"I usually wear medium, but can get away with small in this brand. Got a small, and it was too big. Too long and baggy in the body, sleeves also too long and baggy.",
M H.,Very nice sweater,https://www.amazon.com/gp/customer-reviews/R2JHHO56J3PLVO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXNYHWY,"5.0 "," the United States "," September 30, 2024",Size: MediumColor: Demin Blue,Verified Purchase,"My husband loves this sweater and it looks very expensive.  It hasn’t been washed so I can’t comment on that feature, but it looks like it will launder nicely.  The blue color is very pretty.",
Judy T.,Nice fabric.  Perfect fit.,https://www.amazon.com/gp/customer-reviews/R1D3G1JSQG2ZAP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXNYHWY,"5.0 "," the United States "," September 28, 2024",Size: XX-LargeColor: Army Green,Verified Purchase,Nice fabric.  Perfect fit.,
Roxanne Phillips,The fabric is great,https://www.amazon.com/gp/customer-reviews/RB2AEXG0SXGSG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXNYHWY,"5.0 "," the United States "," September 28, 2024",Size: X-LargeColor: Khaki,Verified Purchase,Travel,
John Davis,Very nice,https://www.amazon.com/gp/customer-reviews/R41039KU9MPFV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXNYHWY,"5.0 "," the United States "," September 27, 2024",Size: X-LargeColor: Khaki,Verified Purchase,Price..!,
Susan,Runs Small!,https://www.amazon.com/gp/customer-reviews/R1CM2YLN40N139/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXNYHWY,"4.0 "," the United States "," September 27, 2024",Size: LargeColor: Navy Blue,Verified Purchase,"This is a heavy knit shirt...almost a sweater.  Not for summer or warm weather wear.  Also runs small.  I am only 5'10"" 175 lbs and Large size was way too small.",
Candy,Lightweight Polo Sweater,https://www.amazon.com/gp/customer-reviews/R11XGKD9RJBDQP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXNYHWY,"5.0 "," the United States "," September 25, 2024",Size: X-LargeColor: Wine Red,,"This polo sweater  has a deep rich color, it's soft and true to size. I got it for my teenage son, whom even wore it to his 1st date when taking a young lady out to dinner and the movies. He says that he loves how the sweater clings to his arms and shows off his muscles. He was able to wear the sweater throughout his evening without getting overheated.",
CatalysisBoy,Comfy and good looking,https://www.amazon.com/gp/customer-reviews/R28TLSVHYXROCX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXNYHWY,"5.0 "," the United States "," September 25, 2024",Size: LargeColor: Black,,"This is a long-sleeve polo that you can dress up or down right off the hook without having to iron. Because it's not a sweater that you have to wear a shirt under -- or even a t-shirt -- it's not too hot. The material is super soft and feels good against my skin. I got black, which looks really sharp for an evening out. I will wear this often and probably take it when I travel.",
The Lopez Family,Lightweight and comfortable,https://www.amazon.com/gp/customer-reviews/R9PD4U4WI461A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXNYHWY,"4.0 "," the United States "," September 16, 2024",Size: X-LargeColor: Wine Red,,"I would wear this to do work around the house and as a pajama top.  I would not go out on a date, or any place that matters wearing this.  This is a casual long sleeve shirt that is thin, made to wear with a pair of jeans for casual stuff.  I would wear it to the grocery store, and to do some errands.  It is true to size, the fabric is lightweight, so you can use this as a layer with a flannel shirt.  It is comfortable, and easy to care for.",
Cara-Leigh Battaglia,Sleek and sharp,https://www.amazon.com/gp/customer-reviews/RU15787V6RNPB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXNYHWY,"5.0 "," the United States "," September 15, 2024",Size: LargeColor: Black,Verified Purchase,Bought for my son who loves it. Can be casual or dressy. Comfortable and warm.,
AC02,Worth Getting,https://www.amazon.com/gp/customer-reviews/R1PSH5EXRKMNBC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXNYHWY,"5.0 "," the United States "," September 14, 2024",Size: X-LargeColor: Grey,,"The men's sweater is as the seller describes, pictures, and size chart is true to fit. The fabric is soft and comfortable without losing it's shape over the day wearing even with pushing the sleeves up. The color is soft yet dark or bold enough to give the look you see in the seller's pictures. Washing on delicate and air dry has worked great. The style allows for casual to business attire depending on how its paired, and gives a sharp look. Recommend for any guy or as a gift.",
