评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Saustin87,Very cute and comfortable,https://www.amazon.com/gp/customer-reviews/R15GTT60W700KO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D966F2PT,"5.0 "," the United States "," January 18, 2025",Color: GreenSize: 6-7 Years,Verified Purchase,"My daughter loved this dress, very nice quality. Has a nice piece of added material under arms to cover the upper side of ribs with the loose sleeves. I did not expect it to look as blue in certain lighting, so wasn’t quite as festive as I had for Christmas, but still worked well and worked really nice for when we went to see wicked. I was debating about this one or one from Lola and the boys, and went with this one, much cheaper and was still super cute. Ran a bit big though, wish I could have gotten a smaller size",
Sheresada,Vestido,https://www.amazon.com/gp/customer-reviews/R18ZTYLZ29LQE5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D966F2PT,"5.0 "," the United States "," January 14, 2025",Color: Light PurpleSize: 8-10 Years,Verified Purchase,Es un hermoso vestido. Es tal y como se muestra en la fotografía. Es un bello vestido de cumpleaños.,
Cassi,Good!!,https://www.amazon.com/gp/customer-reviews/R1U1ZH0G4EKWOV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D966F2PT,"5.0 "," the United States "," January 4, 2025",Color: Rose GoldSize: 5-6 Years,Verified Purchase,Fit exactly as described! Kid absolutely loved it and the bow!! Color was great and we haven’t lost any of the sequin. It’s lined so I didn’t hear anything about it being itchy.,
John S.,Bought as gift,https://www.amazon.com/gp/customer-reviews/R27EGNFXJU0KIU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D966F2PT,"5.0 "," the United States "," January 1, 2025",Color: PurpleSize: 6-7 Years,Verified Purchase,Bought as a gift she loved it,
Caroline,Perfect Christmas dress for a little girl!,https://www.amazon.com/gp/customer-reviews/R23Y8S13ATA00G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D966F2PT,"5.0 "," the United States "," December 28, 2024",Color: RedSize: 5-6 Years,Verified Purchase,My granddaughter dropped her jaw when she saw it! Put it on for Christmas church service and didn’t want to take it off. My daughter and I are not sequins kind of people but my granddaughter is and LOVED IT!,
Amazon Customer,"Perfecto. Material de buena calidad, hermoso color y terminación perfecta.",https://www.amazon.com/gp/customer-reviews/R3UGH0VXWFRB2A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D966F2PT,"5.0 "," the United States "," December 25, 2024",Color: RedSize: 7-8 Years,Verified Purchase,Amé este vestido,
Andrew Philbrick,Beautiful dress,https://www.amazon.com/gp/customer-reviews/R34BD9ALSJGQ30/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D966F2PT,"5.0 "," the United States "," December 19, 2024",Color: Multicolor BlackSize: 6-7 Years,Verified Purchase,"Such a cute dress, my daughter got so many compliments",
Roxy Stevens,Party or Play!,https://www.amazon.com/gp/customer-reviews/R3V9UP1XDUV9SJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D966F2PT,"4.0 "," the United States "," November 26, 2024",Color: Rose GoldSize: 6-7 Years,,"Great dress for my 5 year old who loves playing dress up as a singer or Rockstar. I don't think od personally choose this dress for events or today parties since it's a little ""too much"" in my opinion but maybe in a different color than the gold?! Lol",
Brak A. Roni,"Great dress, does shed a little",https://www.amazon.com/gp/customer-reviews/R3OBV5SN5X6AS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D966F2PT,"5.0 "," the United States "," November 15, 2024",Color: Multicolor BlackSize: 6-7 Years,,"This dress is great quality and my kiddo loves it!  (I ordered the size 6-7, kiddo is 50"" tall and about 55 lbs, and this fits well with a little room to grow.)  The matching hair tie is a cute add-on.  I wasn't ready for the amount of shedding when I opened the bag though.  There were little bits of black fringe that spread all over my floor.  I would have expected some of the sequins to fall off, not a black fuzz flurry.  The dress itself is well made and the fabric does feel a little heavy, so if you are in a hotter climate I would keep that in mind.  But overall I would order similar items again, or maybe even this one to gift since it's so cute.",
Lacie,Shirt,https://www.amazon.com/gp/customer-reviews/R2VNL2O803NZPS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D966F2PT,"5.0 "," the United States "," November 10, 2024",Color: Multicolor BlackSize: 5-6 Years,,TTS and material feels nice. Didn’t shrink after being washed/dried nor did it fade in color.,
Gifted Guru,Shimmery splendor,https://www.amazon.com/gp/customer-reviews/R1J84YR5E0Y3JD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D966F2PT,"5.0 "," the United States "," November 9, 2024",Color: PurpleSize: 6-7 Years,,"My daughter loves this dress! It fits well, isn't itchy, and looks so fun to wear.  The length hits at her knees,  but isn't baggy. And the bow elastic is a perfect matching addition.",
Cassandra Christian,Absolutely Stunning Dress for Special Occasions!,https://www.amazon.com/gp/customer-reviews/R3DJKTLIXMVAKU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D966F2PT,"5.0 "," the United States "," October 26, 2024",Color: Multicolor BlackSize: 8-10 Years,,"I recently bought the GRACE KARIN Girls Flutter Sleeve Sequin Dress for my daughter, and it has truly exceeded all my expectations! This dress is the perfect combination of elegance and fun, making it ideal for formal events, parties, or even family gatherings.  The flutter sleeves add a charming touch, making the dress look so whimsical and graceful. The sequin embellishments are beautifully crafted, providing just the right amount of sparkle without being overwhelming. My daughter feels like a princess every time she puts it on!  The crew neck design is comfortable and allows for easy wear, while the included hairbow is a delightful bonus that completes the outfit perfectly. It’s fantastic to have everything coordinated, making dressing up a breeze. The dress fits true to size, and the quality of the fabric is impressive—it’s both soft against her skin and durable enough for active play.  We received countless compliments at the last event we attended, and my daughter felt so confident and happy wearing it. I highly recommend the GRACE KARIN Flutter Sleeve Sequin Dress for any parent looking for a stunning dress for their little girl. It's a wonderful addition to her wardrobe, and I know it will create lasting memories!",2
Dave Carlson,"Very cute, fits right",https://www.amazon.com/gp/customer-reviews/R2CRO3RBQXJY4Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D966F2PT,"5.0 "," the United States "," October 19, 2024",Color: PurpleSize: 5-6 Years,,Daughter loves the dress. It looks cute and fits accurately. She uses it to play dress up as a diva.,
TheKidsAnd’Em,kids love it,https://www.amazon.com/gp/customer-reviews/R24ERXS401YVC2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D966F2PT,"5.0 "," the United States "," October 13, 2024",Color: Multicolor BlackSize: 5-6 Years,,"I got the GRACE KARIN Girls Flutter Sleeve Sequin Dress for my daughter, and it’s just stunning! The sparkly design catches the light beautifully, making her feel like a princess at any party. The flutter sleeves add a lovely touch of elegance without being overwhelming. I appreciate that it has a comfortable crew neck, so she can move around easily while looking fabulous. The hairbow that comes with it is a sweet bonus, tying the whole outfit together. We’ve received so many compliments every time she wears it! If you're looking for a fancy dress that stands out and makes your little girl feel special, this is definitely a winner!",
Liz,Beautiful,https://www.amazon.com/gp/customer-reviews/R1K5J8BNF5D0IJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D966F2PT,"5.0 "," the United States "," October 12, 2024",Color: RedSize: 7-8 Years,,"This is such a beautiful dress! I ordered it for the holiday season. The sequins are of nice quality and the red is a nice, deep red. It fits a tad bit loose on my 8 year old, but glad she'll have the space to grow into it.",
Coolgal,Beautiful and Sparkly Dress,https://www.amazon.com/gp/customer-reviews/RWQV00JOTBLFE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D966F2PT,"4.0 "," the United States "," October 5, 2024",Color: RedSize: 6-7 Years,,"This sequin dress is absolutely stunning! The red color is vibrant and the sequins give it the perfect amount of sparkle, making it ideal for formal parties and special events. My daughter felt like a princess wearing it, and the flutter sleeves add a lovely, delicate touch. The matching hairbow was a sweet bonus that completed the whole look.  The dress is well-made and feels comfortable, which is a big plus. Despite all the sequins, my daughter didn’t complain about any itchiness, and the inner lining kept her comfortable throughout the day. I also appreciate the crew neck design, which offers a modest and elegant look suitable for kids. It’s fancy without being over-the-top, making it great for multiple occasions like weddings, birthdays, or holiday parties.  The fit was true to size. I ordered the 6-7 years size, and it fit my daughter perfectly, with enough room for her to move around and dance freely. She wore it to a family wedding and got so many compliments! It’s both stylish and age-appropriate, which can sometimes be hard to find in fancy dresses for younger girls.  Overall, this dress exceeded my expectations in terms of quality, design, and fit. It’s the perfect combination of elegance and fun, and I highly recommend it for anyone looking to dress their little one up for a special occasion!",
Stacy,Cute & Fun - a bit itchy,https://www.amazon.com/gp/customer-reviews/RZWE76USIYCSY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D966F2PT,"4.0 "," the United States "," October 4, 2024",Color: Multicolor BlackSize: 6-7 Years,,The dress is so cute and fits so well.  My 8 year old loves the dress but needs an undershirt because its a bit itchy.  Well enough made.,
