评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Amazon Customer,Perfect holiday dress.,https://www.amazon.com/gp/customer-reviews/R2KNGKQMFUQIAM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFZW6BNZ,"5.0 "," the United States "," November 10, 2024",Size: LargeColor: Dark Green,Verified Purchase,Accurate sizing. Thick fabric and nice quality for the price. Perfect for our holiday photos.,
Shebook,Returned it!,https://www.amazon.com/gp/customer-reviews/RDQUP1EZHQ81X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFZW6BNZ,"2.0 "," the United States "," October 30, 2024",,Verified Purchase,The velvet is very thin and the lining on the V neck wouldn't stay tucked under just while trying on.  I bought two different dresses in dark blue and thought I would like this one better but because of the thin fabric and awkward lining - I returned this one!,4
Ksenia,Great quality. Runs big.,https://www.amazon.com/gp/customer-reviews/R2V3BZUIFUSIV9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFZW6BNZ,"5.0 "," the United States "," October 27, 2024",Size: MediumColor: Black,Verified Purchase,"This dress is lovely. The quality of the fabric and seams exceeded my expectations. It flows nicely, smooting the figure and highlighting the curves in the best way.  Now, the sizing is definitely off to the larger side. I am 5'4"", 130lbs, and I got size M (both recommended to me by Amazon by the numbers on sizing sheet). The dress is way too big for me in the shoulders, bust, waist, and hips - so technically, everywhere :) I am going to try and reorder it in S and see what happens there.",14
Kristen M,Great dress!,https://www.amazon.com/gp/customer-reviews/R1855N9IG1PR8A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFZW6BNZ,"5.0 "," the United States "," October 23, 2024",Size: XX-LargeColor: Turquoise,Verified Purchase,Love this dress and got a ton of compliments.  Fit true to size and just how I wanted it.  Only downside is dry clean only - but this one is worth it.  The teal color was gorgeous.,3
Giggles,Green is too bright,https://www.amazon.com/gp/customer-reviews/R2M6VJF0CT9EOJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFZW6BNZ,"2.0 "," the United States "," October 20, 2024",Size: XX-LargeColor: Dark Green,Verified Purchase,Looked much more like a forest green in the photo but it was too bright. Looked ok but decided not to wear. I should have returned it.,
Brenchris,I love it.,https://www.amazon.com/gp/customer-reviews/R92E0M9J4QKUG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFZW6BNZ,"5.0 "," the United States "," October 5, 2024",Size: LargeColor: Dark Red,Verified Purchase,THe dress was exactly as I expected. I will be wearing it for my birthday celebration.,
Kim Crampton,Great quality!,https://www.amazon.com/gp/customer-reviews/R277I9SWZGBMRY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFZW6BNZ,"5.0 "," the United States "," September 22, 2024",Size: X-LargeColor: Grape,Verified Purchase,"The material is solid, yet lightweight. It's incredibly flattering,  very comfortable, and worth every penny.  I'm glad I sized down to an XL, because it is a little stretchier than I anticipated and I love it.",2
Kelly Kennedy,I love this,https://www.amazon.com/gp/customer-reviews/R124QFXI0FS2L3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFZW6BNZ,"5.0 "," the United States "," June 17, 2024",Size: SmallColor: Navy,Verified Purchase,Made way better than I thought it would be. Wore to a 1920s style wedding in the cold . It was perfect,
Linda Kozel,Nice good quality,https://www.amazon.com/gp/customer-reviews/R2WRIFP1CWVA7L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFZW6BNZ,"5.0 "," the United States "," April 29, 2024",Size: SmallColor: Burgundy,Verified Purchase,Very nice,
Cassidy,Comfortable,https://www.amazon.com/gp/customer-reviews/R1X1L67R7A6QS0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFZW6BNZ,"5.0 "," the United States "," April 7, 2024",Size: 3X-LargeColor: Burgundy,,Nothing beats being comfortable and beautiful and this dress does just that! It was a tad bit longer on be because I am short but it still looked amazing,
Amazon Customer,Perfect!,https://www.amazon.com/gp/customer-reviews/R56Y916ZNEJE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFZW6BNZ,"5.0 "," the United States "," March 8, 2024",Size: X-LargeColor: Burgundy,Verified Purchase,"I wasn't sure how I would like a velvet dress, but this is a stunner!  I am on the heavier side, have a decent size tummy and am busty, and this dress concealed the parts that needed to be hidden and accentuated the better parts.  It is very elegant.  It hits just past the knee, which in my opinion makes it more elegant.",5
Josh Seth,Doesn't fit,https://www.amazon.com/gp/customer-reviews/R1189GF1UI0S4U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFZW6BNZ,"2.0 "," the United States "," February 23, 2024",Size: MediumColor: Grape,Verified Purchase,"I get it... I don't have the most form-fitting shape, but I was really hoping this would help!",
Dianne Linsley,Thank you,https://www.amazon.com/gp/customer-reviews/R3IPMAOWCYQ0I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFZW6BNZ,"5.0 "," the United States "," February 16, 2024",Size: X-LargeColor: Turquoise,Verified Purchase,Wedding,
Jessica Bartos,Perfect festive dress,https://www.amazon.com/gp/customer-reviews/R1O1EVA15DC6NI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFZW6BNZ,"5.0 "," the United States "," February 2, 2024",Size: LargeColor: Dark Red,Verified Purchase,"I bought this dress for a Valentines photo shoot and it was perfect! Thin enough not to overheat, but still a good quality material that you can’t see through! Fully lined. I added a cami because it was too low cut for me but this would be perfect for any occasion. Fits true to size",
jude,Festive & fabulous,https://www.amazon.com/gp/customer-reviews/R37KGRB0PJN3P0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFZW6BNZ,"5.0 "," the United States "," January 28, 2024",Size: LargeColor: Dark Red,Verified Purchase,This was an amazing dress that got lots of compliments this Christmas season.,
kk,Absolutely Gorgeous!,https://www.amazon.com/gp/customer-reviews/R2D0BVQV9HL0PM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFZW6BNZ,"5.0 "," the United States "," January 16, 2024",Size: LargeColor: Dark Green,Verified Purchase,It's perfect in every way.  Exactly what I needed for a winter wedding.,
Geraldine E Green,Comfy,https://www.amazon.com/gp/customer-reviews/R36OQOQU9WN9HS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFZW6BNZ,"5.0 "," the United States "," January 15, 2024",Size: X-LargeColor: Grape,Verified Purchase,Easy to wear and dressy,
Amazon Customer,Perfect Fit,https://www.amazon.com/gp/customer-reviews/R1KUGP0BSL6FN9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFZW6BNZ,"5.0 "," the United States "," January 15, 2024",Size: XX-LargeColor: Grape,Verified Purchase,"This dress is beautiful, feels great and fits perfect.  I plan to order in the non-velvet option.",
sparky134,great winter dress.,https://www.amazon.com/gp/customer-reviews/R2HZ24OLT95WWN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFZW6BNZ,"5.0 "," the United States "," January 8, 2024",Size: 3X-LargeColor: Dark Green,Verified Purchase,This is a great winter dress for the holidays or winter wedding. I loved the color and feel of this dress. it was comfortable and liked the sleeve length too. Sadly I sent it back as I found a better dress for the occasion I was shopping for.,
Jessica,Holiday party dress!!!,https://www.amazon.com/gp/customer-reviews/R10MW9UIK1Y1AF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFZW6BNZ,"5.0 "," the United States "," January 7, 2024",Size: LargeColor: Black,Verified Purchase,"Bought this for 2 holiday parties and it was perfect! It hung nicely, didn’t wrinkle, has some stretch, and covered my muffin top. It’s a simple black dress that can be dressed up or down but being velvet is perfect for the holidays!",
JDHatman,Extremely soft,https://www.amazon.com/gp/customer-reviews/R1BFWSM4O3FDSC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFZW6BNZ,"5.0 "," the United States "," January 4, 2024",Size: MediumColor: Turquoise,,"Very soft, very comfortable, a bit on the short side. You have to tie the sash just right for it to look like it belongs.",
N.,Twirls beautifully,https://www.amazon.com/gp/customer-reviews/RGLR1NOIYUYGS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFZW6BNZ,"5.0 "," the United States "," January 2, 2024",Size: LargeColor: Dark Green,,"This dress is great! It looks fancy enough to be worn to a formal event, it's comfortable to be in for hours, and it's easy to put on. The velvet is very nice to touch, and it adds a bit of class to it. When dancing, the dress also swirls around your legs in a fashion that reminds me of those old dancing movies. Honestly, this is a dress that will make you feel beautiful.",
Mulkerns ❤️,Beautiful,https://www.amazon.com/gp/customer-reviews/R38PL13PB598XS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFZW6BNZ,"4.0 "," the United States "," December 28, 2023",Size: XX-LargeColor: Black,,I needed a dress to wear to my dad's funeral. This was beautiful easy to take care of simple and it's a great little black dress that you need for any kind of occasion. True to size washes well. Received many compliments on it!,5
Tiffinie A.,Soft and comfortable,https://www.amazon.com/gp/customer-reviews/R22E91JHNCNCN4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFZW6BNZ,"5.0 "," the United States "," December 23, 2023",Size: X-LargeColor: Dark Green,Verified Purchase,"This dress was well made, comfortable and had lots of give without being baggy or too tight. I bought the xl, since I have broad shoulders and often the sleeves won’t fit on a large. I wear a 12 in most cases and this was perfect. Pictures with the family turned out beautifully!",
steffeha,Beautiful velvet dress,https://www.amazon.com/gp/customer-reviews/R2SRONCJGPYWT8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFZW6BNZ,"5.0 "," the United States "," December 20, 2023",Size: LargeColor: Dark Green,,"Great dress for the holidays.  Comfortable and wrinkles fell out easily after hanging up out of package.  I like the mix of style and a bit more conservative, will work to wear to church.",12
Jane,Gorgeous Dress!,https://www.amazon.com/gp/customer-reviews/R18FHZWYST8DSB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFZW6BNZ,"5.0 "," the United States "," December 19, 2023",Size: MediumColor: Burgundy,Verified Purchase,Beautiful dress!  The fabric is rich in color and nice weight.  Fits true to size.,
LAJ,"Beautiful color, perfect for winter wedding",https://www.amazon.com/gp/customer-reviews/R36FU7D4AV722/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFZW6BNZ,"5.0 "," the United States "," December 17, 2023",Size: MediumColor: Burgundy,Verified Purchase,"Size is spot on, color is gorgeous. Bought this for a Christmas wedding. Cannot wait to wear it.",
areyoulily68,Pay attention to the sizing chart!,https://www.amazon.com/gp/customer-reviews/R1ZZESB39VHSON/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFZW6BNZ,"5.0 "," the United States "," December 6, 2023",Size: XX-LargeColor: Navy,Verified Purchase,"This dress was exactly what I was looking for! Make sure you pay attention to the waist sizing, that’s the most important part of the measurements. Classy length and perfect for a winter evening out!",
GSP,nice velvet but returned due to sizeing being off,https://www.amazon.com/gp/customer-reviews/RTPNVZUX6BG1J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFZW6BNZ,"3.0 "," the United States "," November 22, 2023",Size: SmallColor: Black,Verified Purchase,"I ordered two of these dresses.. the violet in S and the Black in S, both ran large the Violet was damaged in the front of the dress. wanted to love thm since it was soft and stretchy, Returned both due to sizing",7
R.F.,"Flattering fit, comfortable and well made",https://www.amazon.com/gp/customer-reviews/RQG4XZ39JN2SD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFZW6BNZ,"5.0 "," the United States "," November 10, 2023",Size: MediumColor: Turquoise,Verified Purchase,I plan to wear this dress for dressy holiday events. The color and fit are very nice,2
Ellen,"Not ""fast fashion""",https://www.amazon.com/gp/customer-reviews/RWBN7P6K4I8J5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFZW6BNZ,"3.0 "," the United States "," October 30, 2023",Size: X-LargeColor: Black,,"Always on the lookout for simple yet versatile black dresses, I was hopeful that this would be useful for me. While not the most stylish of dresses, it could be useful for those of us who aren't looking for ""fast fashion."" I was surprised by how heavy the dress actually is, but of course with velvet and the satiny liner, that actually shouldn't be surprising. I appreciate the 3/4 sleeve; full-length sleeves are so often difficult to fit into a coat. I also like that belt is not attached, so the dress can be worn with or without. Unable to reach the zipper in the back, I did have to ask a family member for help zipping it, which led to the question ""Are you dressing like a pilgrim for something?"" So be aware that you, too, may be looking like a pilgrim in this! (I work in a school, so it's actually not unheard of for me to dress like a pilgrim...but, still....!)",4
Michele M,Very classic style,https://www.amazon.com/gp/customer-reviews/R3B1PLN3FK9HPY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFZW6BNZ,"5.0 "," the United States "," October 25, 2023",Size: MediumColor: Dark Green,,Really pretty dress.  Classic emerald green.  Very flattering fit and came with a matching belt.  Three quarter sleeves (although it says long sleeves they are not)  and it comes down past my knees so this is good for fall or winter.  Planning on wearing it to a Christmas concert.  Very comfortable and stylish.  I would recommend it.,4
Patrick S.,It was a hit!,https://www.amazon.com/gp/customer-reviews/R1ETBVP8043K6O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFZW6BNZ,"5.0 "," the United States "," October 20, 2023",Size: MediumColor: Turquoise,,"This is exactly my wife's style and while I knew I had to pick one the hardest part was knowing which of the great colors to pick.  One of the standout features of this dress is its luxurious velvet fabric. It's soft on the skin while looking very classic and elegant. The v-neckline is tastefully revealing, striking that perfect balance between modesty and allure.  The dress's fit is true to its description – an exceptional feat in the world of online shopping. It offers a fitting silhouette that's flattering to different body types. The bow belt is also fashionable and functional. While it looks stunning in its original form, the fact that it can be modified for various fashion statements adds a touch of versatility to an already versatile dress. Whether you're aiming for a classic, vintage look, or seeking to infuse a dash of contemporary flair, the bow belt allows for that personal touch.  Perfect for formal events, cocktail parties, weddings, or church functions. In a world where fast fashion often compromises on quality, the Velvet Vintage Tea Dress was a hit, and brownie points were awarded. Highly recommended!",2
SouthernMommma,Greeeeen Vevlvetttt,https://www.amazon.com/gp/customer-reviews/R1I5XJMWNGCPAF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFZW6BNZ,"4.0 "," the United States "," October 18, 2023",Size: XX-LargeColor: Dark Green,,"Okay okay. But in all honestly this green velvet is absolutely gorgeous!!!! The color is very true to the picture and it is perfect for the Christmas holidays.  It is very flattering, however my only complaint is I normally wear a XL/14 but bought up for length. The XXL was snug. More snug then it should of been so I recommend sizing up. There is also no loops for the belt. So if you don’t have a waist, sorry your belt won’t stay up much.  Otherwise it is gorgeous, thick fabric, made well and super comfortable.",12
Ann L.,Love this dress!,https://www.amazon.com/gp/customer-reviews/R1L311NLVRBTPK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFZW6BNZ,"5.0 "," the United States "," October 14, 2023",Size: 3X-LargeColor: Dark Red,,"Very flattering, made well, fits as expected, and feels nice. I’ll definitely be wearing it for the holidays.",
Alena Wagner,"Gorgeous dress, very flattering",https://www.amazon.com/gp/customer-reviews/RV3RN65T657P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFZW6BNZ,"5.0 "," the United States "," October 10, 2023",Size: XX-LargeColor: Grape,,"I got this dress in burgundy and in grape for a wedding rehearsal and wedding ceremony. They are super flattering, have nice stretch to them (but aren't baggy). The fit is very true to size. I like that the bow is detachable, but also like that there's some variety in how you can customize the dress. The length of the dress is about tea-length on me, and I am 6ft.  Very nice quality, feels great, would order from this company again!",2
mely,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hKzSMjoJtqq2HJ026kJVIvCLmQsR1YsX6OqR7Yk3iAftAAAAAGeQ89MAAAAB&reviewId=R3EZ8HXNGIVTFX,"4.0 "," Italy "," January 19, 2025",Size: LargeColor: Dark Red,Verified Purchase,Sta bene addosso Taglia corrisponde,
Lisa,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hBxAqLQZFRkjg8URpgtf%2BBrez4NWHwiwCUaFZnTjOKgRAAAAAGeQ89MAAAAB&reviewId=R1NHALD8ITQQ3T,"5.0 "," Canada "," January 16, 2025",Size: XX-LargeColor: Burgundy,Verified Purchase,I liked it. Wasexactly as described and met my expectations. Good value,
Maria T.,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hKt7ZpfiXYprsxtB9XYY1R%2F1ewQvyIPQFsLqToadnciqAAAAAGeQ89YAAAAB&reviewId=R1IETPM0DPZCSL,"5.0 "," Germany "," January 12, 2025",Size: MediumColor: Dark Green,Verified Purchase,This is a very elegant dress value for money the velvet green colour is amazing and the fabric feels expensive. It is true to its size but you have to absolutely consult the size guide. I am 165 cm and 64 kg and size M fits perfectly,
Diana,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hMV%2FSx1in9jqnBiYVhWF%2FOOf2w0Swo0bEQE4%2FCK4bOT4AAAAAGeQ89YAAAAB&reviewId=REU29SR51KLUK,"5.0 "," Italy "," January 6, 2025",Size: XX-LargeColor: Black,Verified Purchase,"Bellissimo vestito, elegante e comodo!",
Cliente Amazon,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hGF%2F%2BSupqgA2VdghxTRnwkmn7RJ0V8IZc%2FNZ3Zt%2FX9ACAAAAAGeQ89YAAAAB&reviewId=R1W5Z2INFJ027X,"4.0 "," Italy "," January 4, 2025",Size: LargeColor: Dark Red,Verified Purchase,"Arrivato in anticipo sulla data di consegna, un po' abbondante rispetto alle misure dichiarate ma veste bene",
