评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
cloudasylum,Questionable quality,https://www.amazon.com/gp/customer-reviews/R2X7JKM3UZ8GPC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09R13HXNF,"3.0 "," the United States "," January 26, 2023",Size: 32W x 34LColor: Black,Verified Purchase,"I got these pants within the last 3-3.5 weeks and a zipper has already broken off. The little tab part and the top that holds the tab on. I have no idea when or how as its a pocket I haven't  had a use for but im extremely  unimpressed for the price i paid. I wil not be buying from this brand again, which is a shame because i love the pockets. Also im left handed and the hoop is only on the right side. I can put my knife on the top left outter pocket but  that puts the knife in my stomach  (and im skinny) when i bend over.",2
Suzy,Lasts forever,https://www.amazon.com/gp/customer-reviews/RH6V34I25ASDW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09R13HXNF,"5.0 "," the United States "," January 13, 2023",Size: 36W x 34LColor: Black,Verified Purchase,Got these for my son for Christmas. This is his second pair in five years. The previous pair still in good shape; he needed a bigger size after 5 years. He is giving his son the other pair.,
DEVIN GORDON,Expensive but very durable!,https://www.amazon.com/gp/customer-reviews/R4IXQZ28ULEC9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09R13HXNF,"5.0 "," the United States "," December 8, 2022",Size: 32W x 30LColor: Black,Verified Purchase,"I bought a pair of the painter pants on sale just to introduce myself to the expensive world of Blakladders. The painter pants held up extremely well over 9 months and I absolutely loved the built in knee pad pocket. Its been a game changer not having to constantly remember to grab knee pads or a kneeling pad from my truck. If you're doing a floor installation get your kneepads. They're not great all day long, but here and there the little cushion on the knees saves me.  Now I just bought the x1600s and I think they're great, maybe not worth TWICE as much as the painters pants, but they're still really good.  The main reason I bought these was for working in finished homes around clients furniture. If you're working in a finished house and want to have more hand tools on your person, or need 2/3 pockets with different size screws, then these pants are where it's at! You don't have to worry about scraping cabinets with your bulky tool bag. Obviously you can't carry everything from your tool bag but the extra pockets and pouches can really make your day go smoother.  One thing to consider is they're hot! Extremely comfortable in Colorado winters, but I wouldn't recommend them for summer work.",2
CCA,Best Work Pants I've Owned,https://www.amazon.com/gp/customer-reviews/R9YMU3QTA8JMV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09R13HXNF,"5.0 "," the United States "," November 14, 2022",Size: 32W x 28LColor: Black,Verified Purchase,"I've tried lots of high end work pants including Carhartt, Helly Hansen, TruWork, and Caterpillar. No doubt these are the best. Very heavy construction. Really like the cell pocket on the right thigh and the parts pockets that can be tucked away when not needed. The cordova is very tough. Also like the all black that don't show stains and dirt.",2
Nickolaos,Strong,https://www.amazon.com/gp/customer-reviews/R1U8WZRUJAH00Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09R13HXNF,"5.0 "," the United States "," October 30, 2022",Size: 32W x 34LColor: Black,Verified Purchase,Been wearing these pants for more than 3 years. By far the best pants ever. Strong and warm. I highly suggest it to everyone in construction.,
Kshana H.,Surprisingly impressive,https://www.amazon.com/gp/customer-reviews/R3S8LUSFGEPM7H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09R13HXNF,"5.0 "," the United States "," October 8, 2022",Size: 32W x 30LColor: Black,Verified Purchase,"Expensive... But probably worth every penny. Excellent soil resistance. Does not shrink very much. 32-30 was true to size. I would swear one leg is an inch longer than the other? And I have 3 pairs so it's a more valid observation! Have not actually measured... But it really sticks out standing in front of a full length mirror,",
SW,Best work pants ever!,https://www.amazon.com/gp/customer-reviews/R21940DQL6JEB3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09R13HXNF,"5.0 "," the United States "," August 16, 2022",Size: 34W x 30LColor: Black,Verified Purchase,"I’m a carpenter and these are the best pants you will ever find. High quality. I’ve recommended these to friends, and they love em too.",
JJ,These are really solid quality - The stitching and reinforcement is great.,https://www.amazon.com/gp/customer-reviews/R13555NZVLR59E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09R13HXNF,"4.0 "," the United States "," June 17, 2022",,,"The belt loops fit none of my belt buckles.  I spent over 20 minutes fumble-f***ing my low profile clip-in belt through.  Granted, these loops won't be breaking any time soon but they were 1/8"" too small for the smallest buckle and more for every other I have.  I'm not sure which buckle these are designed for but I guess I'll be shopping for one after writing this.They're probably a bit too heavy to wear if you're working in 90+ degrees, they are by no means the worst but if you're working outside in extreme heat, these aren't it for that.  I work in and around a theater building mostly on HVAC - while it does get warm in those spaces it's not the same as construction work outside, I'm mostly stationary and these can be mildly uncomfortable for non-AC areas.",
Jonathan Wise,Best work pants EVER!,https://www.amazon.com/gp/customer-reviews/R3LH0OGVSBLDVN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09R13HXNF,"5.0 "," the United States "," May 27, 2022",,Verified Purchase,"I cannot say enough good about these pants!!! Phenomenal!!!! They are my new favorite and this is the first of many I will be buying. I’ll never buy any other brand of pants for work. The fit is great, they don’t slowly creep down the backside as the day goes, the materials are very flexible and move well with my body. The pockets are convenient and even while carrying a bunch I hardly noticed. And to top it all off they look amazing, it’s an absolute flex to wear these on the job site!! You cannot go wrong with these pants!",
Edward Brenner,Best pants ever!,https://www.amazon.com/gp/customer-reviews/R2JXYKZ7LHE35B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09R13HXNF,"5.0 "," the United States "," May 14, 2022",Size: 34W x 34LColor: Black,Verified Purchase,"Great pants! Too much to say about them, just buy them.",
Sailboat Bob,The crotch WILL rip!,https://www.amazon.com/gp/customer-reviews/R2OL81T3ZZIMFB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09R13HXNF,"2.0 "," the United States "," May 6, 2022",Size: 32W x 32LColor: Black,,Everything else is perfect.  Fit great.  Great pockets and kneepads.  But these guys really need to address this.  Quick browse through the reviews reveals others with the same problem.  They wouldnt do anything for their so called lifetime warranty.  Im upset cause i thought i finally found decent work pants.  Im gonna fix this and try catapiller or workman... Idk.  No one makes anything good anymoreEdit: i should add this happened after only a couple months.  I dont expect anything to last forever but these are supposed to be top of the line and walmart pants last longer,
Johnny Quest,Super pants!,https://www.amazon.com/gp/customer-reviews/R3KA9L4YM5P29I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09R13HXNF,"5.0 "," the United States "," May 3, 2022",,Verified Purchase,The best work pants out there. Great fit with plenty useful pockets,
Rafal,Not even close to proper us sizes,https://www.amazon.com/gp/customer-reviews/R3TMPQBXPGZLL9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09R13HXNF,"1.0 "," the United States "," May 1, 2022",Size: 44W x 32LColor: Gray/Black,Verified Purchase,Size is so off  it's not even funny,
jeffrey j nelson,A perfect fitted work pant. Not baggy!,https://www.amazon.com/gp/customer-reviews/R29VN1TMZ02SMK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09R13HXNF,"5.0 "," the United States "," January 27, 2022",Size: 32Color: Gray/Black,Verified Purchase,"It’s so hard to find a good lens work pant, finally I’ve found one. Actually bought two pairs.  Other pans fit baggy and horrible. These pants have great located pockets.  I’m in construction and wear them every day. Well built. Appear to last a long time with great materials. I highly recommendI bought 36/32",
Amazon Customer,Pants are size right.,https://www.amazon.com/gp/customer-reviews/R1M7IDCNSN7K8Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09R13HXNF,"5.0 "," the United States "," January 22, 2022",Size: 34W x 30LColor: Black,Verified Purchase,My son uses them for work and loves all the pockets.,
Peter Colgan,What aGreat pair of work pants.,https://www.amazon.com/gp/customer-reviews/R37HJ6YO96ZN6H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09R13HXNF,"5.0 "," the United States "," January 17, 2022",Size: 34W x 30LColor: Black,Verified Purchase,Man I’m loving the built in nail pouches.  I’ve never loved big tool belts.  This is a great solution for guys who prefer lighter setups.,
Amazon Customer,Dude hell yes from a Swede in California.,https://www.amazon.com/gp/customer-reviews/R1LKDUJ7VMDDI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09R13HXNF,"5.0 "," the United States "," January 12, 2022",Size: 32W x 32LColor: Gray/Black,Verified Purchase,Man these are legit. I’m from Sweden so I was looking for 50c but here in the states I usually buy 32/32. Well other places I have ordered from have me a 46c and that just ain’t gonna work for me lol. So anyway when I put these on and they fit like a glove I was stoked. Seller (trusted gear company) will be my go to in the future for blåkläder.,2
Twb,Pete is just right but you deafly need a heavy duty belt,https://www.amazon.com/gp/customer-reviews/R2BZ5PDTV8FMBV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09R13HXNF,"5.0 "," the United States "," December 10, 2021",Size: 34W x 34LColor: Black,Verified Purchase,Only drawback is with all the pockets you got a remember to take out all the nails and screws before you wash them  Other than that they are a very tough pair of pants,
Hub Chan,Awesome pants will get more!!,https://www.amazon.com/gp/customer-reviews/RE3NDK5N9LFI6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09R13HXNF,"5.0 "," the United States "," December 8, 2021",Size: 30W x 28LColor: Black,Verified Purchase,Great for contractors,
Scott Schievelbein,Above and beyond work pants,https://www.amazon.com/gp/customer-reviews/R2O0N7YUEP29W6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09R13HXNF,"4.0 "," the United States "," November 3, 2021",Size: 32W x 34LColor: Black,Verified Purchase,Great clothing they kind of  live up to my expectations and very durable but the zipper is not staying up on one pair which sucks because for the price of these pants it really makes me upset,
seth,Best work pants no question about it,https://www.amazon.com/gp/customer-reviews/RVO9ELNEOLQ66/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09R13HXNF,"5.0 "," the United States "," October 29, 2021",Size: 32W x 30LColor: Black,,They do tend to run a little tight I suggest next waste size up whatever size you normally are but they are the absolute best work pants I have 6 pair and just bought two more. Love them have not wore a pair out just work a lot and want stock.,
LB,Favorite work pants,https://www.amazon.com/gp/customer-reviews/RG9DTP22RORH4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09R13HXNF,"5.0 "," the United States "," October 23, 2021",Size: 34W x 36LColor: Gray/Black,Verified Purchase,My husband loves these pants. After years of wearing Carhartt’s he prefers these,
Ryan Bohan,Fit well but poor quality...,https://www.amazon.com/gp/customer-reviews/R2WSZYLT6JAFA6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09R13HXNF,"1.0 "," the United States "," October 19, 2021",Size: 40W x 30LColor: Black,Verified Purchase,"As an electrician they fit great for all the movement I do, all the pockets just make them so much better, I don't have to wear a tool belt I put all my hand tools right in my pouches. Recently I've noticed some tearing on my right lower leg pouch. I only use this specific pouch for my level so I'm not sure why the threading is coming apart... I also JUST NOW realized I have a huge tear in the crotch area, not like I rip but more it's fraying apart. I've had crappy pairs of Walmart jeans last longer, with the price tag of over $100 I'd expect much better quality and longer than 6 month life span.  I loved these work pants but lasting 6 months I don't think I'll be buying them again.  (I'll add pictures later today as I'm currently wearing them.)",5
Ezduzit,Best work pants I own now! And fashionable to boot!,https://www.amazon.com/gp/customer-reviews/RDU0PXMV4N7ID/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09R13HXNF,"5.0 "," the United States "," October 19, 2021",Size: 34W x 30LColor: Black,Verified Purchase,"Never had a better fitting pair of pants! These work pants Had to of been designed by a carpenter. Very durable material is key! I won’t be wearing my tool belt as much thanks to these well designed and compartmentalization these pants offer! Even had a free notepad with a personalized hand written thank you. I thought that was very thoughtful and appreciative. 5 stars hands down. Get you a pair, thank me later!",
George Athanas,"Great pants, some changes as this is my 7th pair.",https://www.amazon.com/gp/customer-reviews/R3G1E1FDXM1607/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09R13HXNF,"5.0 "," the United States "," October 4, 2021",Size: 42W x 34LColor: Black,Verified Purchase,I am picky as to the exact pair of pants I order and sometimes the vendors do not keep up with changes. What is different from the one's I have are that they are using a zipper rather than buttons at the fly. This pair seems to be slightly lighter weight but still very sturdy. Still they are very comfortable and the bags and pockets work very well in my line of work in construction. I can be fully tooled up and still sit in a chair to kick our a quick email or grab a bight.,
Baseball,Pefect Fit!,https://www.amazon.com/gp/customer-reviews/R1N01FV50005YF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09R13HXNF,"5.0 "," the United States "," September 25, 2021",Size: 34W x 34LColor: Gray/Black,Verified Purchase,Fit perfectly and takes care of things so you don't even need a tool belt.,
Ben,Amazing,https://www.amazon.com/gp/customer-reviews/R34VF1KSZS5OJS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09R13HXNF,"5.0 "," the United States "," September 24, 2021",Size: 32W x 30LColor: Black,Verified Purchase,Everything about these pants are awesome! I have tried to other brands of work pants but nothing works like the X1600 from blaklader. The option to switch knee pads from light weight foam to heavy gel pads is awesome.,
Nick Forilio,Perfecto!,https://www.amazon.com/gp/customer-reviews/R1L2ASQFK3WPZK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09R13HXNF,"5.0 "," the United States "," September 12, 2021",Size: 32W x 32LColor: Black,Verified Purchase,"I weare a 32 32. I ordered a 32 32. They fit perfectly. The cut and white heavy stitching is a little JENCO, but I'm  a little guy 5 11 166lb. Multi day wear pant 3-5 days of wear between wash. Easy spot clean between. The material is thick and heavy yet light and flexible. Im a 25 year owner operator landscape and go through cloths. My work wardrobe consist of 20 pair of assorted Duluth fire hose and flex pants. These are tougher and will be purchasing several pairs. BLACKLADER MORE COLORS PLEASE!  Make the gardner pant available in  the USA .",2
Hervey Gulledge,Did you just become my favorite workpants!?!,https://www.amazon.com/gp/customer-reviews/R1T00B96Q3M9JP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09R13HXNF,"5.0 "," the United States "," July 23, 2021",Size: 40W x 30LColor: Gray/Black,Verified Purchase,Pockets for days!  Extremely well made.  Fits perfectly.  Absolutely worth the price,
Braap120mm,Uncomfortable not worth the money,https://www.amazon.com/gp/customer-reviews/R2AOH535V5B3YI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09R13HXNF,"2.0 "," the United States "," June 18, 2021",Size: 40W x 30LColor: Black,Verified Purchase,"Disliked, too tight not worth the money and the quality was questionable. Pretty average and below subpar. Not impressed.",
motownscrambler,High quality pants that go the distance,https://www.amazon.com/gp/customer-reviews/RC23K1YIFDJ9U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09R13HXNF,"5.0 "," the United States "," May 25, 2021",Size: 36W x 32LColor: Black,Verified Purchase,"Nice and sturdy, holding up to daily wear and tear well. Pockets are holding up to sharp tools and screws. Fit is a little tight, but cutting back on the hops and barley Gould help that.",
simon,Extremely well thought out and well made,https://www.amazon.com/gp/customer-reviews/R2FMLRK97C8OQD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09R13HXNF,"5.0 "," the United States "," May 8, 2021",Size: 34W x 34LColor: Black,Verified Purchase,Absolutely awesome pants. Have been wearing utility/knee pads pants for almost 10 years and tried many. These are my new favorites. Flashlight holder and all. So well made.,
Adam Paul,Excellent work pants,https://www.amazon.com/gp/customer-reviews/R2MLEK8T4PXWRO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09R13HXNF,"5.0 "," the United States "," April 4, 2021",Size: 36W x 34LColor: Black,Verified Purchase,"Excellent pants, I normally wear size 34 so as recommended I bought the 36 waist and my normal length 34 and they fit perfectly.  Excellent quality and I really like not having to always wear a tool belt and bags all the time when all I need is these pants. Shipped really fast from US supplier.",
B Shaw,The best,https://www.amazon.com/gp/customer-reviews/R2XKBV4HU7GP6J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09R13HXNF,"5.0 "," the United States "," March 28, 2021",Size: 30W x 32LColor: Black,Verified Purchase,"I wear these for work doing renovations. I have a few pair of Blakladers, and now everyone around me owns them too. The 1600's are fantastic pants, plenty of pockets, comfortable, wear like iron, and look totally cool and professional! I never want to wear anything else. Worth every penny.",
DIVINO,I like the quality,https://www.amazon.com/gp/customer-reviews/R36U3C5EI0FJO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09R13HXNF,"5.0 "," the United States "," March 27, 2021",Size: 40W x 30LColor: Black,Verified Purchase,Hope there’s a 28 sim,
Mechelle Marie,Best work pants I’ve ever hard!!!!!,https://www.amazon.com/gp/customer-reviews/R9VB3RF5BBQ69/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09R13HXNF,"5.0 "," the United States "," March 5, 2021",Size: 34W x 32LColor: Black,,"I really like these pants, they fit great, they’re durable, they fit great!!! I wish you guys made regular jeans!",2
JessicaRB,Good quality work pants,https://www.amazon.com/gp/customer-reviews/R17G9OOPWWT7TE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09R13HXNF,"5.0 "," the United States "," February 21, 2021",Size: 32W x 32LColor: Black,Verified Purchase,Very good quality pants. Bought them for my husband and he is very happy with them. He is able to fit all the tools he needs when he doesn’t want to use his tool belt. We will definitely order these again they are worth the money.,
Johnboy,More comfortable than jeans.,https://www.amazon.com/gp/customer-reviews/RCRWE4XBBZ1UR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09R13HXNF,"3.0 "," the United States "," January 8, 2021",Size: 32W x 34LColor: Black,Verified Purchase,Bought these because the caterpillar pants knees burned out quickly because they are polyester in the knees. Have not worked in them yet. But so far much more impressed just by the pockets and features of the pants. Stitching seems durable.  Caterpillar pants are a bust for welding. If you buy these pants put leather patches in the knees if you do jobs that require crawling and bending. Not as durable as originally hoped. Still good pants though.,
Dave,Best work pants,https://www.amazon.com/gp/customer-reviews/R40AMIHQ6LTY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09R13HXNF,"5.0 "," the United States "," November 13, 2020",Size: 34W x 32LColor: Black,Verified Purchase,These are my new favorite work pants.  I even wear them on my days off because knee pads and playing with toddler go very well together.  Better than the previous version as the pouch pockets tuck into a hidden hole but there are regular pockets in the sides for keys/change.  My change doesn’t fall out when I’m driving.  I don’t really have anything bad to say.  I’ve had them for about a month and a half.,4
kevin collins,Fit as described,https://www.amazon.com/gp/customer-reviews/R7UTU2WH53E5C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09R13HXNF,"4.0 "," the United States "," November 6, 2020",Size: 36W x 36LColor: Black,Verified Purchase,"I work on windturbins and they fit great, flaps get caught on my climbing harness.",
GROND,Great pants,https://www.amazon.com/gp/customer-reviews/R172LB0HN13DIB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09R13HXNF,"5.0 "," the United States "," September 25, 2020",Size: 32W x 30LColor: Black,Verified Purchase,Fits very well. Comfortable and sturdy. Love them.,
Alfredo,A little pricey but worth it.,https://www.amazon.com/gp/customer-reviews/R2VMPPM5ACJDCF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09R13HXNF,"5.0 "," the United States "," September 5, 2020",Size: 36W x 30LColor: Black,Verified Purchase,"At first I thought that the material was going to make the black pants very hot, but to my surprise they’re very comfortable and fit great, I love the fact that the exterior pockets do not go in the front pockets they have their own slot. I really like this concept I’d bought something very similar but cheaper and these are do much better at twice the price than their competitors, they are very pricey so they better hold up or I will amend this review. And I’m planning on getting the gray ones.",2
TanmanJF,"Work belt and Pants all in one, even with built in knee pads.  Strong fabric, great for tradesmen.",https://www.amazon.com/gp/customer-reviews/R1T5DNO7RFVJCW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09R13HXNF,"4.0 "," the United States "," August 16, 2020",Size: 34W x 30LColor: Black,Verified Purchase,"I will start with I own 3 sets of ""Blåkläder 2650-1370 Sleeveless Overalls"" and they are 100% the best work attire I have ever worked in.  BUT! they are not sold in the states.  New job has a ""uniform requirement"" that includes black pants. So, as much as I want to I can't use those overalls, but I found these black pants.  NOTE the cut is not a ""Relaxed fit cut"" like most US jeans so buy larger and use a belt if you need too.  These do allow you pretty much a always attached tool belt, so if your like me and never set tools down (when ya do you lose them) these are great.  Main negative is that if you have big thighs like me, the side pockets are attached completely and I blew it out by having my large wallet in the pocket when I crouched down to lift a toilet. But even minus the one pocket there are still more then on any other work pants I've had.  The material is thick and durable and the seams strong. insertable knee pads are great and I hate when I wear pants that don't have the pockets for the kneepads. They are sold separately and you can get any brand of the insertable knee pads not just blaklader's ones. Moral of the story, if your in the US and looking for a great pair of work pants that include a tool belt I can't recommend a better product. If your in europe? Blåkläder 2650-1370 Sleeveless Overalls is far superior.",2
EDWARDPARKER,Description says if it is true to size not so,https://www.amazon.com/gp/customer-reviews/R2BXTRVPDP26OJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09R13HXNF,"1.0 "," the United States "," July 10, 2020",Size: 42W x 30LColor: Black,Verified Purchase,"Pants really shrink after one wash, never got to wear them emailed seller hope they will exchange if so will add additional pair of pants different color",
