评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Mama Puk,Misleading,https://www.amazon.com/gp/customer-reviews/RB30KFX4UKDCZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B075T74TRM,"1.0 "," the United States "," September 15, 2024","Color: M-blackSize: Waist size below 52""",Verified Purchase,Stated there were 2 to the order.  Only received one.  will return,
Amazon Customer,Super versatile & classy,https://www.amazon.com/gp/customer-reviews/R1QMD7GZGQB2OB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B075T74TRM,"5.0 "," the United States "," September 13, 2024","Color: 01a-black+brownSize: Waist size below 43""",Verified Purchase,Very easy to adjust and elevates any outfit,
Daisy_Daisy,Love these belts!,https://www.amazon.com/gp/customer-reviews/R26FYM17B8TRJS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B075T74TRM,"5.0 "," the United States "," September 11, 2024","Color: 02a-black+brownSize: Waist size below 37""",Verified Purchase,"Dainty belts which are perfect for short-waisted people. Easy to adjust, even while wearing.",
Madeana Galler,Stays in place once size adjust,https://www.amazon.com/gp/customer-reviews/R3FW35SWMYKZX3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B075T74TRM,"5.0 "," the United States "," September 7, 2024","Color: R-classic Black+brownSize: Waist size below 37""",Verified Purchase,"Great belt! I hate it when adjustable belts tend to adjust themselves throughout the day. So far these have stayed in place at the right size the entire day. Simple, well made, and classy. Highly recommend.",
Vee,Cute and dainty,https://www.amazon.com/gp/customer-reviews/R1XWLHF02NJLGL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B075T74TRM,"5.0 "," the United States "," September 6, 2024","Color: R-classic Black+brownSize: Waist size below 37""",Verified Purchase,Super cute and dainty,
Chuko,Does the job for the price.,https://www.amazon.com/gp/customer-reviews/R1P6K282M9HJS8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B075T74TRM,"3.0 "," the United States "," September 6, 2024","Color: M-blackSize: Waist size below 37""",Verified Purchase,"Just like the titles says, it works and looks nice enough but feeling it you can tell it’s definitely a bit cheap. Also tightening and getting it to the perfect size while making sure the strap didn’t bunch up was a little work. Overall it definitely does the job but the material is definitely cheap.",3
Keely,Very nice!,https://www.amazon.com/gp/customer-reviews/R1YNRWXV1GSNMN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B075T74TRM,"5.0 "," the United States "," September 6, 2024","Color: 01a-black+brownSize: Waist size below 43""",Verified Purchase,These look great and expensive.,
Barb P,Not real leather,https://www.amazon.com/gp/customer-reviews/R31AW5586WFNH8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B075T74TRM,"3.0 "," the United States "," September 4, 2024","Color: 02a-black+brownSize: Waist size below 37""",Verified Purchase,"Note, belts are NOT real leather as the ad would make you believe. Otherwise, they look nice, easy to use and fit well.  Not sure about the durability yet, only had them for a couple of weeks.",
Ash,Cheap looking,https://www.amazon.com/gp/customer-reviews/R1VCP6R8WRFU9I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B075T74TRM,"1.0 "," the United States "," September 4, 2024","Color: Q-shiny Black+goldSize: Waist size below 37""",Verified Purchase,Does not fit properly. Looks cheap.,
Srwils,Very cute,https://www.amazon.com/gp/customer-reviews/R396YQMX721YWE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B075T74TRM,"5.0 "," the United States "," September 3, 2024","Color: 01a-black+brownSize: Waist size below 52""",Verified Purchase,Very adjustable. Really like how they look. They are very thin in width.,
Diana Mabel Rivera,Love them!,https://www.amazon.com/gp/customer-reviews/RIU8EUC173AF6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B075T74TRM,"5.0 "," the United States "," September 3, 2024","Color: S-black+brown+whiteSize: Waist size below 37""",Verified Purchase,They are so nice and look great!,
ChefR808,Great belts,https://www.amazon.com/gp/customer-reviews/R27LGT9N770VUL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B075T74TRM,"5.0 "," the United States "," August 29, 2024","Color: K-gray+brownSize: Waist size below 37""",Verified Purchase,"Love these belts and that they are adjustable. Good for jeans, dress pants or dressy shorts. Arrived promptly.",
Stephanie Rumph,def would rebuy,https://www.amazon.com/gp/customer-reviews/R3SU7H88IX9IFY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B075T74TRM,"4.0 "," the United States "," August 25, 2024","Color: 01a-black+brownSize: Waist size below 37""",Verified Purchase,"I had these for over a year already and I really love them. theyve held up pretty well (with a few minor stitches out of place, but nothing major). I wouldnt mind repurchasing if I had to. I love how they elevate a look",
Amazon Customer,Great belt selection,https://www.amazon.com/gp/customer-reviews/RMONDBHGWMFEK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B075T74TRM,"5.0 "," the United States "," August 21, 2024","Color: S-black+brown+whiteSize: Waist size below 37""",Verified Purchase,This is a Christmas gift and I think my daughter will love them....great colors and great fit with the adjustment.,
molly,Style,https://www.amazon.com/gp/customer-reviews/R2113YNZFLGL48/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B075T74TRM,"5.0 "," the United States "," August 21, 2024","Color: T-black+beigeSize: Waist size below 43""",Verified Purchase,I love these!  Adjustability is amazing and brings confidence in my fashion sense.,
Lisseth,Práctico y hermoso cinturón.,https://www.amazon.com/gp/customer-reviews/R1EXEYBTYQE7UQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B075T74TRM,"5.0 "," the United States "," August 19, 2024","Color: T-black+beigeSize: Waist size below 37""",Verified Purchase,"Nunca me imaginé lo práctico de este cinturón. Su fino y ajustable diseño, y su elegante hebilla hacen de este cinturón un accesorio maravilloso. Lo usé en cuanto llegó con un pantalón casual y se ve hermoso. Parece de buena calidad, espero también sea durable. Muy recomendado.",
Amazon Customer,Glad I ordered,https://www.amazon.com/gp/customer-reviews/R1BHHOGAR29AOU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B075T74TRM,"5.0 "," the United States "," August 18, 2024","Color: P-shiny GoldSize: Waist size below 37""",Verified Purchase,"I was a little hesitant about the quality and the color when I ordered, but I was pleasantly surprised at both.  I actually wore it the day it arrived and was so pleased with it.  It is adjustable and matches gold earrings/jewelry well.  It is super cute!",
Ray Anthony,Perfect for Corporate Girlies,https://www.amazon.com/gp/customer-reviews/R3ROPZ81GU9SQ6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B075T74TRM,"4.0 "," the United States "," August 15, 2024","Color: 01a-black+brownSize: Waist size below 37""",Verified Purchase,Belt is nicely made and adjustable. gives a boring corporate outfit a nice touch!,
piccola727,Great belts,https://www.amazon.com/gp/customer-reviews/R15H9OMZ262TB3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B075T74TRM,"5.0 "," the United States "," August 11, 2024","Color: 01a-black+brownSize: Waist size below 37""",Verified Purchase,Love that these belts are adjustable and easy to buckle. Very nice looking and quality is good. Great price too.,
Jamie,Great product,https://www.amazon.com/gp/customer-reviews/RSU6MT0Z71WGJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B075T74TRM,"5.0 "," the United States "," August 10, 2024","Color: K-gray+brownSize: Waist size below 37""",Verified Purchase,I really liked the adjustable belt. Classy and does not move out of place,
Milena P.,love it,https://www.amazon.com/gp/customer-reviews/R2NY7CR7DCLN85/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B075T74TRM,"5.0 "," the United States "," August 8, 2024","Color: 01a-black+brownSize: Waist size below 43""",Verified Purchase,perfect good quality,
Mele S.,Very cute belt. Absolutely NOT leather,https://www.amazon.com/gp/customer-reviews/R3OID27K18FZ52/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B075T74TRM,"4.0 "," the United States "," August 3, 2024","Color: R-classic Black+brownSize: Waist size below 37""",Verified Purchase,Product photo is accurate. Look carefully. Cute belts. Not shiny. Adjustable. Product description is inaccurate. These are not leather. They are vinyl.,4
cam,These are great!,https://www.amazon.com/gp/customer-reviews/R290YZWRMTIRK4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B075T74TRM,"4.0 "," the United States "," July 31, 2024","Color: T-black+beigeSize: Waist size below 37""",Verified Purchase,These belts are well made and easy to change size. No complaints!,
Jordan Straley,❤️,https://www.amazon.com/gp/customer-reviews/R2F2271BDYZKKO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B075T74TRM,"5.0 "," the United States "," July 29, 2024","Color: 02a-black+brownSize: Waist size below 37""",Verified Purchase,Love these! They fit every pair of jeans and work as well as look good,
Virginia Lowe,Very cool belts fully adjustable,https://www.amazon.com/gp/customer-reviews/R34O6D5DWD71B7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B075T74TRM,"5.0 "," the United States "," July 26, 2024","Color: 01a-black+brownSize: Waist size below 37""",Verified Purchase,Beautiful skinny belts with very high end looking belt buckles of gold medal to wear with whatever you want to show off your waistline to the best advantage. If you want.,
Shelley,Adjustable,https://www.amazon.com/gp/customer-reviews/R2I7PMCPWS9B51/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B075T74TRM,"5.0 "," the United States "," July 22, 2024","Color: R-classic Black+brownSize: Waist size below 37""",Verified Purchase,Great price and value for two adjustable belts.,
Amy O,They’re fine,https://www.amazon.com/gp/customer-reviews/R1F65C6YRYC04L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B075T74TRM,"3.0 "," the United States "," July 21, 2024","Color: H-white+greySize: Waist size below 37""",Verified Purchase,Good for the price. They’re ok. The adjustable size doesn’t stay put and needs occasional adjustment. But at this price point I really can’t complain for two belts.,
Daniparra,Pretty,https://www.amazon.com/gp/customer-reviews/R1H69UNY81L8LF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B075T74TRM,"5.0 "," the United States "," July 18, 2024","Color: 01a-black+brownSize: Waist size below 37""",Verified Purchase,"Really pretty, nice quality , comfortable and adjustable",
Molly Ryan,Only one belt included,https://www.amazon.com/gp/customer-reviews/R2MLOL6D46P1OA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B075T74TRM,"2.0 "," the United States "," July 18, 2024","Color: 02a-black+brownSize: Waist size below 37""",Verified Purchase,Only one belt out of two included in package,
Aehicks,Mehhh,https://www.amazon.com/gp/customer-reviews/RR4IB7I8FBNW9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B075T74TRM,"3.0 "," the United States "," July 17, 2024","Color: 01a-black+brownSize: Waist size below 37""",Verified Purchase,These were just ok. Didn’t love the clasp feature on this belt and the material. Returned these and looking for a better option for me.,
Dolores Blue,Belts,https://www.amazon.com/gp/customer-reviews/R1MN3TIONO4SJ1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B075T74TRM,"5.0 "," the United States "," July 16, 2024","Color: F-black+whiteSize: Waist size below 52""",Verified Purchase,Nice quality and fits well.,
Michael J. Scott,perfect!,https://www.amazon.com/gp/customer-reviews/R2QYB0E9XJYGU0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B075T74TRM,"5.0 "," the United States "," July 13, 2024","Color: R-classic Black+brownSize: Waist size below 37""",Verified Purchase,these are great belts! They’re simple and they look more expensive than they are. I have a 26 to 27 inch waist and I bought the smallest size.,
Teresa,Simple. Cute. Adjustable.,https://www.amazon.com/gp/customer-reviews/R293W8ZAP1FBQT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B075T74TRM,"4.0 "," the United States "," July 8, 2024","Color: 01a-black+brownSize: Waist size below 43""",Verified Purchase,"as pictured, can fit so many waists with how adjustable it is. cute little detail with the gold hooks in the front.",
Janna,Nice,https://www.amazon.com/gp/customer-reviews/R1ELT6RJ0230ZX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B075T74TRM,"4.0 "," the United States "," July 4, 2024","Color: Q-shiny Black+goldSize: Waist size below 37""",Verified Purchase,These work just fine. The adjust easily and look nice. Nothing special or expensive but they add that little extra something to an outfit.,
