评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Exquisite reviews by Ally,Quality Faux Leather Bomber,https://www.amazon.com/gp/customer-reviews/R31S02S3M0D62O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFPTW1BW,"4.0 "," the United States "," November 28, 2024",Color: BlackwhiteSize: Large,,"While doing some shopping I found this really cute faux leather bomber coat made by the Trendy Queen store. I liked the oversized look along with the contrast of the black and white. The faux leather is of good grade- very supple feeling which was a nice surprise. The front of the jacket has pockets - which are deep enough. The coat closes with a zipper closure. It is longer than what I would normally think of as of ""bomber coat"" to me that is more cropped. I'm 5'9 and thought this was long even for me.  They do offer this jacket in three variations which are as follows: -Black and White -Brown and White -Black, Red and White Sizes range from XS to 2XL  All in all, I find that this was designed very well. The fit is loose and I did not have to size up or down with this jacket. Again, I would reiterate that this seems longer than most typical ""bomber coats"" - I would recommend measuring to ensure this will work for you. Based on a positive experience- I would recommend this to other consumers. Thanks for reading my review. I hope it was informative and helpful. :)",
... and then some,Nice for many reasons,https://www.amazon.com/gp/customer-reviews/R1A8JZV0TZVX1G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFPTW1BW,"5.0 "," the United States "," November 28, 2024",Color: BlackwhiteSize: Small,,"This is a nice light jacket that can hold your heat in when you zip it closed for the cooler days. It is soft while still giving you the stiff feel of a leather jacket. The coloring is a true black with stylish white stripes. I like the extra oversized style, so I can add it on top of a sweater or have an airy feel with just a T or tank top.",
Tsula,Love it!,https://www.amazon.com/gp/customer-reviews/RLM1IXM7MYU02/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFPTW1BW,"5.0 "," the United States "," November 26, 2024",Color: BlackwhiteredSize: XX-Large,,"The Trendy Queen oversized faux leather motorcycle jacket is a chic addition to any fall or winter wardrobe. Its oversized fit offers a modern, relaxed silhouette that pairs effortlessly with casual or edgy outfits. Crafted from high-quality faux leather, the jacket mimics the look and feel of real leather while being lightweight and cruelty-free.  This versatile bomber-style coat features classic details like a sturdy zipper, multiple pockets, and a flattering cut, making it suitable for layering over sweaters or tops during cooler weather. Its fashionable design ensures it transitions easily from casual daytime looks to evening outings.  Overall, this jacket is a must-have for anyone seeking a blend of comfort, style, and functionality. Its trendy aesthetic and practical features make it a great statement piece for 2024.",2
Dan,Worth it,https://www.amazon.com/gp/customer-reviews/R1ONT0WQ7GE38I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFPTW1BW,"5.0 "," the United States "," November 19, 2024",Color: BlackwhiteSize: Large,,It feels good and looks great. The material is heavy and the zipper is smooth.  It’s worth the price. Thanks.,
Felicia,Unique and comfy.,https://www.amazon.com/gp/customer-reviews/R23ZYX86RDP2YN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFPTW1BW,"5.0 "," the United States "," November 15, 2024",Color: BlackwhiteSize: Medium,,"This leather jacket is, both, stylish and comfortable. The oversized fit and color block design make it easy to pair with anything, whether you're keeping it casual with jeans or wearing it over a dress for a fun night out. It’s well-made, with smooth zippers and handy pockets. A solid pick for adding a little edge to your wardrobe without trying too hard. I love it. Thank you to the seller.",
JellyBeans,"Perfect for fall, Sporty look",https://www.amazon.com/gp/customer-reviews/R2ETZMIBUPV1LT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFPTW1BW,"5.0 "," the United States "," November 15, 2024",Color: BlackwhiteredSize: X-Small,,"This jacket is ideal for anyone wanting a sporty, oversized look without the bulk of real leather. The faux leather feels breathable and has a decent weight but there is no shoulder pads or bulky fitting for someone who is petite. I am 5'1"" and the length falls below my waist. Even though the sleeves are oversized, I love that they are cuffed with buttons at the end so they don't ride up. Overall this jacket has a sporty and casual look and is perfect for fall weather, sports games and also great for layering.",
Taylor,Warm and true to size,https://www.amazon.com/gp/customer-reviews/RD0N4OAK7ACJE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFPTW1BW,"4.0 "," the United States "," November 10, 2024",Color: BlackwhiteSize: X-Large,,This is a nice jacket! I think it looks cute and feels like decent quality for faux leather. It’s warm but still breathable.  It’s true to my normal size in the fit but definitely oversized in its styling like it says.,
CJones,Perfectly Oversized—Love it in Brown,https://www.amazon.com/gp/customer-reviews/R11MVTJQA5EM8H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFPTW1BW,"5.0 "," the United States "," November 9, 2024",Color: BrownwhiteSize: Medium,,"I ordered this jacket in brown/white, size Medium (I’m 5'6"", curvy size 10 with more on the bottom than the top, 36B), and I’m seriously impressed! The oversized fit is just right—not too bulky but with plenty of room for layering. It’s well-made, with a stylish, edgy look that’s perfect for the cooler seasons. Plus, it’s surprisingly comfortable to wear. Would recommend!",
Nicole O,Love!,https://www.amazon.com/gp/customer-reviews/RJ7L25OI2LONS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFPTW1BW,"5.0 "," the United States "," November 9, 2024",Color: BlackwhiteSize: X-Large,,I love this jacket! It’s so comfortable and stylishly. Th white detail is really nice. It fits really well and is warm. Great quality material. It didn’t smell when I took it out of the box. Great value for the price.,
Cali Johnson,obsessed,https://www.amazon.com/gp/customer-reviews/RBDLFN06690J1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFPTW1BW,"5.0 "," the United States "," November 9, 2024",Color: BlackwhiteSize: Medium,,this is SO cute and trendy and adorable and i'm so excited to wear her and am looking for an excuse to do so! highly recommend,
Vicky A,Fraying,https://www.amazon.com/gp/customer-reviews/R35MF6J9CXD858/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFPTW1BW,"2.0 "," the United States "," November 8, 2024",Color: BlackwhiteredSize: XX-Large,Verified Purchase,I see that one of the red stripes is already fraying in a small section and I’ve only worn it twice. Little big. Wish I had gone down a size but better too big than small.,
Izzi,Super cute,https://www.amazon.com/gp/customer-reviews/R4OXLUH4EOWN5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFPTW1BW,"5.0 "," the United States "," November 8, 2024",Color: BlackwhiteSize: Small,,"Love this jacket! It’s very stylist and comfortable, you could pair this with a ton of different looks and it would be fashionable . The material is good quality and it’s well made. Fits true to size but in an oversized way. Decently warm- not a winter jacket but will still keep you warm.",
Sam A.,Nicely made,https://www.amazon.com/gp/customer-reviews/R8DSX1N7UC4WZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFPTW1BW,"5.0 "," the United States "," November 8, 2024",Color: BlackwhiteSize: XX-Large,,"Although you can easily tell it's not real leather, it's still well made and looks good on.  It runs true to size and the zipper is heavy duty and feels very sturdy.  It's generously sized and you can wear a sweater underneath with no problem.  Great product and value.",
Paige,Looks Great,https://www.amazon.com/gp/customer-reviews/R30SDQM12PPYE1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFPTW1BW,"5.0 "," the United States "," November 5, 2024",Color: BlackwhiteSize: XX-Large,,"This is actually really great. I was hesitant thinking this may look too masculine however it looks sporty and cute! The fit compliments curves and is flattering, nothing overly bulky.",
Emily,Cute leather-like jacket,https://www.amazon.com/gp/customer-reviews/R32LKLC8MKZKWB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFPTW1BW,"4.0 "," the United States "," November 5, 2024",Color: BlackwhiteSize: Medium,,"This jacket is pretty nice! It isn’t super thin, obviously not true leather but still keeps you somewhat warm. The fit is true to size. My only true complaint is that the jacket was pressed into a vacuum seal and there are folds in the jacket. I am hoping they will go away or at least lessen once the jacket is hung up on a hanger for a few days.",
Lee,Good quality jacket,https://www.amazon.com/gp/customer-reviews/R26BWL7JXWFZJ6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFPTW1BW,"5.0 "," the United States "," November 5, 2024",Color: BlackwhiteSize: Large,,"Really nice jacket. Good quality and decently warm. Christmas present for my daughter, so she hasn’t received it to wear it yet for durability.",
I love to cook,"I love this jacket, good style and quality",https://www.amazon.com/gp/customer-reviews/R3DPKQGBG3XCRK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFPTW1BW,"5.0 "," the United States "," November 5, 2024",Color: BlackwhiteredSize: Small,,"This is an oversized leather jacket, and although it has a simple style and color scheme, it looks really great. The jacket matches the description online perfectly. I got the black one with red and white stripes, which looks both classic and stylish. It’s versatile and goes well with any outfit. The material is faux leather, with a medium thickness that’s windproof and warm, making it perfect for fall and winter. I absolutely love it!",2
Deborah Johnson,It's a longer Bomber jacket,https://www.amazon.com/gp/customer-reviews/R228S4T485A72L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFPTW1BW,"5.0 "," the United States "," November 4, 2024",Color: BlackwhiteSize: X-Large,,"I know the style this year seems to be everything short. I'm tired of it already!  This XL jacket is nice and long covering all my vital areas.  It's not dressy but cute. I haven't worn it out yet so I'm not sure if I'll be like sweating like im in a sauna inside the faux leather or not. That's yet to be determined. It fits well. Loose at the bottom with room in the chest.  Once again...too long in the sleeves.  Why is everything from Amazon too long in the sleeves?  It's fairly soft and not very heavy.  I live in Northern Ohio.  It's good for now weather but definitely need more for later.  All in all, I believe it's a great value for the money.  I got the plain black and white in an XL.  There is no oder at all.",
A Simple Consumer,Decent quality and quite warm,https://www.amazon.com/gp/customer-reviews/R4Z7AWXWHWSAV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFPTW1BW,"5.0 "," the United States "," November 2, 2024",Color: BlackwhiteredSize: Large,,"I wasn't expecting a high quality jacket when I got this so was pleasantly surprised when it arrived and it felt really soft and looked quite nice. I am not holding out hope this will last me for a long time but it pairs with things well enough and is warm despite being quite thin (great that it's not super heavy). All in all met my expectations and a bit more, though the unfortunate reality that I bought a large thinking it was gonna be oversized only for it to appear like a normal sized jacket when I wear it is something I have to reflect on.",
Amy Lynn,Comfortable Jacket,https://www.amazon.com/gp/customer-reviews/RS2MVUKDYAHMU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFPTW1BW,"5.0 "," the United States "," October 31, 2024",Color: BlackwhiteredSize: Large,,"Made of a leather like material the jacket has a slightly oversized comfortable fit and look. It's made of a medium thick good quality material and the color contrast lines on the chest and arms give it a look. It's a good length and goes down past the waist. Has pockets and is comfortable. Looks good with different bottoms. It's made well, slightly trendy and cute. Good quality for this type of material. Looks good for different seasons.",
Angie W.,Perfect fall jacket,https://www.amazon.com/gp/customer-reviews/R11LYNBQSXIY3A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFPTW1BW,"5.0 "," the United States "," October 18, 2024",Color: BlackwhiteSize: XX-Large,,I really love this jacket! It matches with just about everything I wear and has that extra room Ive been looking for in a leather jacket for a long time. The white lines give it a sleek look that I like.,
