评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Pennilyn,This broke the first time I put it on.,https://www.amazon.com/gp/customer-reviews/RMZBS24CZ9WHT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BQ72TTVK,"1.0 "," the United States "," January 19, 2025",Color: Brown,Verified Purchase,This broke the first time I put it on. The “leather” is very thin. Which makes it feel very comfortable.,
expressions2,Super cute addition to a bodysuit,https://www.amazon.com/gp/customer-reviews/RIHFAIQVJ37L2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BQ72TTVK,"5.0 "," the United States "," November 27, 2024",Color: Black,Verified Purchase,I love this belt. Tricky to put on at first but definitely cute.  Got lots of compliments.,
Vikie,Exactly as advertised,https://www.amazon.com/gp/customer-reviews/R2W43Q5AJNMRIK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BQ72TTVK,"5.0 "," the United States "," November 20, 2024",Color: White,Verified Purchase,LOVED IT. I actually added some zip ties to keep the excess flaps down. But it works out. And it's comfy it doesn't dig into your skin.,
AB,Love!! Great price.,https://www.amazon.com/gp/customer-reviews/R3FPLSL7VH97PR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BQ72TTVK,"5.0 "," the United States "," September 22, 2024",Color: Black,Verified Purchase,Wasn't expecting good quality bc of price. It turned out to be great!! . Ignore any bad reviews!! It was a great purchase for my collection! Left a picture reviews. Will do one with outfit soon.,3
Nikki Louwho,Didn't fit,https://www.amazon.com/gp/customer-reviews/R310B2J5BHGCLE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BQ72TTVK,"1.0 "," the United States "," August 13, 2024",Color: Pink,Verified Purchase,"Did not fit. Used size chart, didn't fit me",
Sophia,Sexy,https://www.amazon.com/gp/customer-reviews/R27SKC9H3JSXW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BQ72TTVK,"5.0 "," the United States "," June 23, 2024",Color: Pink,Verified Purchase,I get many compliments when I wear it,
Amazon Customer,Fits most,https://www.amazon.com/gp/customer-reviews/R16LMWOXCY1KFS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BQ72TTVK,"5.0 "," the United States "," May 8, 2024",Color: Pink,Verified Purchase,Good quality. You will need help putting it on,
Courtney A.,"Fun, adjustable, comfortable",https://www.amazon.com/gp/customer-reviews/R3B6MCIF7K17S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BQ72TTVK,"5.0 "," the United States "," May 2, 2024",Color: Black,Verified Purchase,Easy to put on and wear. Fully adjustable. Adds a lot of flair.,
Guadalupe Alvarado,Returned,https://www.amazon.com/gp/customer-reviews/R2QTD163WZJV19/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BQ72TTVK,"1.0 "," the United States "," January 12, 2024",Color: White,Verified Purchase,I was excited to have purchased only to find out it was way too small so I returned it,
Amazon Customer,Not for petite people,https://www.amazon.com/gp/customer-reviews/R2FTONET6TT52U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BQ72TTVK,"3.0 "," the United States "," October 25, 2023",Color: Black,Verified Purchase,"I'm about 5'1 100lbs and this harness has a huge amount of extra room and length to the straps. The holes stop several inches short of where I need them to and have to be folded back in on themselves to not be flopping around everywhere.  For people 120lbs+ I would imagine this harness fits perfectly and is super sexy, but it's making me feel like a child who got into my older sister's closet. Luckily I got this for a Halloween costume, and the material is cheap enough I imagine it will be fairly easy to punch extra holes in and modify to look less ridiculous on me.",3
