评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Levi,Thick,https://www.amazon.com/gp/customer-reviews/RLS5461MXTNK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBPSHJLR,"4.0 "," the United States "," January 18, 2025",,Verified Purchase,"Thicker than I expected, cozy and high quality",
MystikPixel,Nice fit!,https://www.amazon.com/gp/customer-reviews/R2OIDEGXR5DGD3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBPSHJLR,"5.0 "," the United States "," December 14, 2024",,Verified Purchase,Good material and fits great!!,
Amazon Customer,Cozy Halloween Fit,https://www.amazon.com/gp/customer-reviews/R37R4J9Y0PNJGU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBPSHJLR,"5.0 "," the United States "," December 7, 2024",,Verified Purchase,It's Long + slouchy + cozy! Paired it w fishnet stockings + a lil mini skirt + black combat boots. Love it,
Great Value,Good fabric,https://www.amazon.com/gp/customer-reviews/RHJ30B5FH442F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBPSHJLR,"4.0 "," the United States "," December 4, 2024",,Verified Purchase,"It is a little tight around the neck. The fabric is really nice, though. It's warm.",
Stef T.,Cute but nothing like photo,https://www.amazon.com/gp/customer-reviews/R3M358CZ9RDR3F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBPSHJLR,"4.0 "," the United States "," November 25, 2024",,Verified Purchase,"This sweater is very cute, but it’s not the like photos shown at all. It doesn’t hang, it fits like a regular sweatshirt- it’s fitted at the bottom and the sleeves. I would size up for sure.",
Jackie,I could live in this sweater,https://www.amazon.com/gp/customer-reviews/R1LICF82LK81L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBPSHJLR,"5.0 "," the United States "," November 12, 2024",,Verified Purchase,It’s cozy and so far is holding up with how much wear and wash it’s gotten.,
Koti,Herp e of craft supplies,https://www.amazon.com/gp/customer-reviews/R1CGBPJ24T731V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBPSHJLR,"4.0 "," the United States "," November 3, 2024",,Verified Purchase,Gold glitter is everywhere,
Alex De’Aynne,Loved this!,https://www.amazon.com/gp/customer-reviews/R23M34RAKOSQL2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBPSHJLR,"4.0 "," the United States "," November 3, 2024",,Verified Purchase,Got a bunch of compliments on this sweater; i sized up for a more oversized look.,
Jake,Cute,https://www.amazon.com/gp/customer-reviews/RBJPC39Q7B5M1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBPSHJLR,"4.0 "," the United States "," November 2, 2024",,Verified Purchase,"Cute top. I ordered it a size up, the graphic was a little small for the size of the garment, tho. But I'll wear it again next year!",
Roxie,True to size,https://www.amazon.com/gp/customer-reviews/R35K8IY7HRNRHS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBPSHJLR,"4.0 "," the United States "," November 1, 2024",,Verified Purchase,Worked well for a Halloween type costume for work,
Amanda,Order Up,https://www.amazon.com/gp/customer-reviews/RJ119O6JYWVOR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBPSHJLR,"4.0 "," the United States "," October 27, 2024",,Verified Purchase,"After reading the reviews I was slightly hesitant to purchase being a plus sized gal. It is not super soft on the inside but thankfully it is not itchy either, and I tend to have more sensitive skin. It has been washed a couple times due to young children touching it, and the design has held up, as well as the shape. It was advertised as oversized but getting my normal size it is a bit more fitted than I had hoped so if you want the extra slouch I would size up. Not as soft and not as slouchy leads to 4 out of 5 stars.",
Samantha,Cooler than I thought,https://www.amazon.com/gp/customer-reviews/R3K1TTVYAX8EDP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBPSHJLR,"5.0 "," the United States "," October 15, 2024",,Verified Purchase,Skeleton is a very glittery gold which doesn't really show up in the photo.,
Natalie,Perfect,https://www.amazon.com/gp/customer-reviews/R3E0X09X9EWZR6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBPSHJLR,"5.0 "," the United States "," October 6, 2024",,Verified Purchase,"I love this shirt so much!! It’s so soft, comfy, true to size! I got so many compliments on it the first day I wore it, I wish I could wear it everyday! Pretty lightweight, not too hot- perfect for this time of year, and not too expensive! Win!",
Krista,Love this sweater!,https://www.amazon.com/gp/customer-reviews/R1UUUOBAWTMZGO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBPSHJLR,"5.0 "," the United States "," October 1, 2024",,Verified Purchase,"So far I’m in love! It is NOT like the photo just fyi and it has a tapered waist, which I prefer, and the sleeves I’m a little worried are almost too short and after a wash so I may exchange for a size large. The print is great though as is the feel of it!",2
E. Rakovec,It doesn’t have to be October to wear,https://www.amazon.com/gp/customer-reviews/R2K107WPV8IEQW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBPSHJLR,"5.0 "," the United States "," September 25, 2024",,Verified Purchase,"I’m in my oversized sweater era, and with fall approaching I immediately searched me a skelly sweater.  If I could wear this everyday, I would. But I try to save it for a weekly treat. I get so many compliments regarding the fit, and it brings smiles to all the spooky girly pops.",
