评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Rosemarie,Great gift,https://www.amazon.com/gp/customer-reviews/R3RDJJU0ZTUOAA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBKF24SN,"5.0 "," the United States "," January 17, 2025",Color: BlackSize: Medium,Verified Purchase,My daughter loved it!,
L. Horton,Size down,https://www.amazon.com/gp/customer-reviews/RKOXO6AJWF3Z2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBKF24SN,"4.0 "," the United States "," December 29, 2024",Color: BlackSize: XX-Large,Verified Purchase,"I ordered the appropriate size but it’s just too big. Overall, it’s pretty sturdy for the price.",
Muy bueno,Si lo compraría otra ves,https://www.amazon.com/gp/customer-reviews/R38CG628Z1B0DI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBKF24SN,"4.0 "," the United States "," December 29, 2024",Color: BlackSize: Medium,Verified Purchase,Muy bueno,
k cornelius,smells terrible,https://www.amazon.com/gp/customer-reviews/R31Z2E0379CKAZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBKF24SN,"1.0 "," the United States "," December 28, 2024",Color: BlackSize: Small,Verified Purchase,This product has a toxic smell. i had to wash it several times to remove the smell,
Minaida,True to image,https://www.amazon.com/gp/customer-reviews/RHI53JFJESXCA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBKF24SN,"5.0 "," the United States "," December 15, 2024",,Verified Purchase,True to size and images taken. Cute corset to add to your cosplay or wardrobe!,
Emalie C.,Don't recommend white,https://www.amazon.com/gp/customer-reviews/R2DVK1IRYM5QB9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBKF24SN,"1.0 "," the United States "," December 11, 2024",,Verified Purchase,White was not a good color for this belt. Showed all the curves,
Cricket,Cute but needed to air it out before wearing.,https://www.amazon.com/gp/customer-reviews/R1872C1OT5GNWR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBKF24SN,"3.0 "," the United States "," November 28, 2024",,Verified Purchase,"Belt is cute and fit, but smelled horrible.  I  aired it out for a couple of days to get rid of the smell.",
Jerry Whitacre,Amazing quality and crafted with pride.,https://www.amazon.com/gp/customer-reviews/R7NWQ0DIITDUE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBKF24SN,"5.0 "," the United States "," November 17, 2024",Color: ApricotSize: XX-Large,Verified Purchase,Simply the best.  Just like the pictures.  Cute belt!,
mitsukia,Worth it,https://www.amazon.com/gp/customer-reviews/R31L78PBSSOR02/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBKF24SN,"5.0 "," the United States "," November 16, 2024",Color: BlackSize: Medium,Verified Purchase,Super sure and comfy. It does have a weird smell when you first open it like some else said but I’m sure with time it’ll air out. It just smells like plastic or something to me. I’m like 150ish lbs and 5’2 and got a size medium i believe. Not super tight where it’s uncomfortable. If you’re looking for something to make you snatched this isn’t it tbh it’s just cute. Only has the one row of buttons as you see and doesn’t adjust.,
Brittany,comfy,https://www.amazon.com/gp/customer-reviews/R3PEMPV39NAH97/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBKF24SN,"5.0 "," the United States "," November 13, 2024",Color: BlackSize: Large,Verified Purchase,"fits wonderfully, super comfy - looks awesome",
Ali,Longer version that adds less bulk to waist,https://www.amazon.com/gp/customer-reviews/R1QQYJKBXDPCV3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBKF24SN,"3.0 "," the United States "," November 12, 2024",Color: BlackSize: Medium,Verified Purchase,"This looks great from the front view, but I was sucking in for dear life as I was really looking for something that was long enough to cover/support my baby pouch, and this did not do that…just too short. It also added bulk if you looked at me from the side because of how the Velcro thickness was.  Great concept and maybe great For shorter torsos Or puffy dresses that aren’t formfitting, but still, I wouldn’t like the bulk it added to the thickness of my waist.  Hope this helps!",
Miller,Not adjustable,https://www.amazon.com/gp/customer-reviews/R270FESMKXGYKG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBKF24SN,"4.0 "," the United States "," November 10, 2024",Color: BlackSize: Small,Verified Purchase,cute but cannot tighten,
Ashley,Cute!,https://www.amazon.com/gp/customer-reviews/RKCJF232K3ALI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBKF24SN,"5.0 "," the United States "," November 9, 2024",Color: BlackSize: Large,Verified Purchase,"At a price that's better than the stores and for the exact same item, it's really cute and perfect for a lot of different outfits. I've had it for maybe a year or two now and it's still holding up. The pleather/faux leather isn't peeling, the snaps haven't fallen off, and the rings haven't tarnished despite living in very humid and beachy places.",
Doris,Belt,https://www.amazon.com/gp/customer-reviews/R14MWVII7DO2X5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBKF24SN,"5.0 "," the United States "," November 7, 2024",,Verified Purchase,Love it. Super cute.,
Nina Wright,Love it,https://www.amazon.com/gp/customer-reviews/R3DFMH4N3VVDRU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBKF24SN,"5.0 "," the United States "," November 5, 2024",Color: BlackSize: X-Large,Verified Purchase,Love it,
Naughty or nice,Good quality,https://www.amazon.com/gp/customer-reviews/R1F0TT2D5NAGJR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBKF24SN,"5.0 "," the United States "," October 25, 2024",Color: BlackSize: XX-Large,Verified Purchase,Bought this for a Halloween costume it looks great comfortable. Would buy again,
Ben,It does smell bad,https://www.amazon.com/gp/customer-reviews/R25L7C6TO6MQ1U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBKF24SN,"4.0 "," the United States "," October 16, 2024",Color: BlackSize: Medium,Verified Purchase,I only gave four stars because it really does smell bad. But it is so cute and comfortable. Will I ruin it if i hand wash it?,
Sierra Mcfarlane,The Smell is POTENT,https://www.amazon.com/gp/customer-reviews/R4RB1BX4O349K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBKF24SN,"3.0 "," the United States "," October 3, 2024",,,"I love this belt! it is really cute and fits wonderfully, but the second I took out of the package it smelled the entire house up, so strong I had to put it outside and try spraying with Febreze. The smell stained my clothes and hair....I don't know if anyone had that with their purchase?? it's not a rotted smell but definitely a gross one. I won't be returning over it but I really hope the smell goes away soon.",
Susanne,Just what I ordered,https://www.amazon.com/gp/customer-reviews/R117PW76YMOE1F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBKF24SN,"5.0 "," the United States "," September 13, 2024",Color: BlackSize: Large,Verified Purchase,The belt looks like it as advertised . I like it,
sekrettelove14,Smelly,https://www.amazon.com/gp/customer-reviews/R38R8N6SMJZ9ZF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBKF24SN,"4.0 "," the United States "," September 8, 2024",Color: BlackSize: X-Large,Verified Purchase,The smell is gross and I ordered the wrong size.. I'll order one in my size but that smell will spread with anything else it touches so that's why I treated it a 4,2
Laura Hernandez,Comfortable,https://www.amazon.com/gp/customer-reviews/R2AY9HYG8GB4IZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBKF24SN,"5.0 "," the United States "," August 30, 2024",Color: BlackSize: X-Large,Verified Purchase,The belt fit perfect and elevates so many of my outfits.,
paula,Exactly at showen.,https://www.amazon.com/gp/customer-reviews/R3B3039F7XS9J6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBKF24SN,"5.0 "," the United States "," August 5, 2024",Color: BlackSize: Medium,Verified Purchase,Exactly as showen nice fit. Comfortable.,
Roe,Perfect!,https://www.amazon.com/gp/customer-reviews/R1B4UUG27FLU26/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBKF24SN,"5.0 "," the United States "," July 21, 2024",Color: BlackSize: Small,Verified Purchase,Comfortable and easy to put on! The waistband is really soft and doesnt hug me too tightly.,
Holly Scott,I love this belt,https://www.amazon.com/gp/customer-reviews/R1VOMWVVU01J9E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBKF24SN,"5.0 "," the United States "," July 10, 2024",Color: BlackSize: Small,Verified Purchase,"Great quality, adds a statement to all my dresses and outfits! Comfortable, stays put, was scared it'd be too big like most of these types or belts but fit great!",3
Savannah Kilgore,This belt helped the outfit go from a 9 to a 10.,https://www.amazon.com/gp/customer-reviews/R1D4LDXGWJGFH8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBKF24SN,"5.0 "," the United States "," June 22, 2024",Color: BlackSize: Large,Verified Purchase,I am obsessed and you will be too. I could have probably sized down but I love it just in case I ever have any fluff return! 10/10,2
ande rummel,Good product for the price,https://www.amazon.com/gp/customer-reviews/R1CWEHW4ZX1OWM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBKF24SN,"5.0 "," the United States "," April 6, 2024",Color: BlackSize: XX-Large,Verified Purchase,"Love this belt. It's cute, goes with lots of things and is comfortable to wear.",2
Evie Barton,Belt,https://www.amazon.com/gp/customer-reviews/R1Q525646ES7E5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBKF24SN,"5.0 "," the United States "," February 2, 2024",Color: BlackSize: Small,Verified Purchase,It fits well and looks great with my dress.,
Lylliana Rainess,Very Stretchy and Cute!,https://www.amazon.com/gp/customer-reviews/RLT4R77XIYYIZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBKF24SN,"5.0 "," the United States "," November 14, 2023",Color: BlackSize: X-Large,Verified Purchase,"I could've sized down but it is super cute and stretchy, I love it",4
Happy Camper,Sweet...,https://www.amazon.com/gp/customer-reviews/R3MHGWHOGFGHF4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBKF24SN,"5.0 "," the United States "," October 5, 2023",Color: BlackSize: XX-Large,Verified Purchase,"Ok this belt will add the pizzazz to your outfit..I only regret that it didn't come in more colors. It's comfortable,  it stays put. And mine was a perfect fit 👌",
CJ,Great,https://www.amazon.com/gp/customer-reviews/R1C3VHFAB8M8SN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBKF24SN,"5.0 "," the United States "," September 6, 2023",Color: BlackSize: XX-Large,Verified Purchase,"I needed this for my Renn Fair costume. It came quick and did the trick. It did leave a mark on my tunic, like it was rubbing, but I don't know of that is it's fault or the fabric's.",
Renee Samuels,Looks great and fits perfectly,https://www.amazon.com/gp/customer-reviews/R1173VH33H3W16/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBKF24SN,"5.0 "," the United States "," September 1, 2023",Color: BlackSize: XX-Large,Verified Purchase,"This belt is very well-made, and fits my Size 18 waist perfectly.  It's so comfortable.  I couldn't be more satisfied with this item.",2
Kindle Customer,Bought for Granddaughter,https://www.amazon.com/gp/customer-reviews/R1HUKTYANWZPGJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBKF24SN,"5.0 "," the United States "," August 1, 2023",Color: BlackSize: Medium,Verified Purchase,Love this belt. Grand daughter was making a costume for a Rennance Fair. This belt is comfortable she loved it. I bought a small and it stretches. She had a growth spell so I bought a second time as she loved it so and wears it daily with other clothes. Great belt made well.,
Kaionnie tulee,Very flattering,https://www.amazon.com/gp/customer-reviews/R8S9P1YI6VJOA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBKF24SN,"4.0 "," the United States "," June 21, 2023",Color: BlackSize: X-Large,Verified Purchase,I really like the belt it fits well I got the xxl it's cool I think I could if gone with the xl . I ware it maybe 3 times a week it's starting to get creases but it still works fine .,2
Beverly Johnson,The most important to me it have good structure,https://www.amazon.com/gp/customer-reviews/R3ULCTY7QXZB51/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBKF24SN,"5.0 "," the United States "," April 20, 2023",Color: BlackSize: XX-Large,Verified Purchase,I use the product on a top and a dress,
Lemonita,Comfy,https://www.amazon.com/gp/customer-reviews/RQW966JNZC7DS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBKF24SN,"5.0 "," the United States "," April 14, 2023",Color: BlackSize: Small,Verified Purchase,"This corset is really stretchy, so it's pretty comfortable to wear and it looks really cool.",
BeautyandBeast,Usual size,https://www.amazon.com/gp/customer-reviews/R25DMZJW5CTLWW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBKF24SN,"4.0 "," the United States "," February 26, 2023",Color: BlackSize: XX-Large,Verified Purchase,"I’ve had an issue in the past where belts like these are just a tad too small. In this case i got one a little too big because i was expecting that problem. If you’d like it to cinch your waist, get your usual size",3
Oh Happy Day,"Looks great, this one smells like permanent marker",https://www.amazon.com/gp/customer-reviews/R3N1EO1UPCDCSO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBKF24SN,"4.0 "," the United States "," January 10, 2023",Color: BlackSize: Large,Verified Purchase,"I really like this belt, I sent XXL back, was too big (size 14-16), got the replacement yesterday. It smells very strongly like permanent marker, keeping it, hoping it goes away. The first one did not smell. We’ll see.",5
