评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
MMVT,Nice tanks,https://www.amazon.com/gp/customer-reviews/RDVUW11NAGWD3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BMVMRL5H,"5.0 "," the United States "," January 20, 2025","Size: SmallColor: Gray, Army Green, Black",Verified Purchase,"Nice tanks, I was looking for tanks with some lace and not super long on a petite frame. This is full length but not a dress if you are on the short side.",
Amazon Customer,Not great quality,https://www.amazon.com/gp/customer-reviews/R1Q1XQCHOIRQQQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BMVMRL5H,"2.0 "," the United States "," January 18, 2025","Size: SmallColor: Black, White, Coffee",Verified Purchase,"I gave it two stars only because my teenager likes them. They are short first of all which I don’t care for, like TINY! But the quality of the shirts is not great. I’d go with another option.",
Kindle Customer,Crops,https://www.amazon.com/gp/customer-reviews/R3JLSQJNTRBLHI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BMVMRL5H,"4.0 "," the United States "," January 17, 2025","Size: X-LargeColor: Black, White, Gray",Verified Purchase,These are crops. The do not come down as far as a regular shirt. Still very comfy as an undershirt or night shirt.,
"Spacious and sturdy, great for one pot meals",Ok but I wish they were longer,https://www.amazon.com/gp/customer-reviews/R2QWAXYXWOWM39/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BMVMRL5H,"3.0 "," the United States "," January 16, 2025","Size: MediumColor: Black, White, Gray",Verified Purchase,"The fabric is soft, but I wish these were longer.",
Sam,Colors definitely do not match photo,https://www.amazon.com/gp/customer-reviews/R2UEDA3PN0AWXZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BMVMRL5H,"1.0 "," the United States "," January 14, 2025","Size: MediumColor: Black, White, Gray",,I was excited about these tank tops but they’re bright red and bright blue rather than the plum color and navy color I was expecting. Returning.,
Rita,Didn’t fit poor quality .,https://www.amazon.com/gp/customer-reviews/R1S87NLI2KU8AG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BMVMRL5H,"2.0 "," the United States "," January 12, 2025","Size: LargeColor: Black, White, Gray",Verified Purchase,"Too tight, gave to donations",
Amy,Cute but too big,https://www.amazon.com/gp/customer-reviews/R1WQPKRTZ1RHNF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BMVMRL5H,"4.0 "," the United States "," December 31, 2024","Size: SmallColor: Black, White, Coffee",Verified Purchase,"It’s cute but WAY too big. I got the smallest size, but I can just have them shrink in the wash.",
Becci,Very short torso?!!,https://www.amazon.com/gp/customer-reviews/R39ZID6IXRHNJ4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BMVMRL5H,"2.0 "," the United States "," December 8, 2024","Size: LargeColor: Black, Navy Blue, Wine Red",Verified Purchase,"Quality, color and price are great. However.. the tank tops fit well..yet, the torso of the tank top is extremely short. I don't want my midriff showing...if you do not want the end of the top to touch the top of your bottoms... (LOL) then these are perfect for you.",
Cameron Buntjer,Soft!,https://www.amazon.com/gp/customer-reviews/R9LI5Q2I8YFYG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BMVMRL5H,"5.0 "," the United States "," November 25, 2024","Size: MediumColor: Black, White, Gray",Verified Purchase,They fit great and are super cute! Very comfy as well!,
Hannah S.,Itchy/Rash,https://www.amazon.com/gp/customer-reviews/RB2WM6C3YRJGP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BMVMRL5H,"1.0 "," the United States "," November 21, 2024","Size: LargeColor: Black, White, Coffee",Verified Purchase,"These tank tops gave me a rash all over my torso, arms and back. I got contact dermatitis from the fabric and I have other polyester clothing so I was surprised to have received a rash from these tank tops … I ruled out other items of clothing it was in fact from these tank tops..",
Caroline E,Comfortable and breathable,https://www.amazon.com/gp/customer-reviews/R3Q8572DKJU6XD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BMVMRL5H,"5.0 "," the United States "," October 27, 2024","Size: LargeColor: Black, White, Coffee",Verified Purchase,Really comfortable and works either layered with a cardigan or under a sweater or on its own. The fabric is stretchy and soft,
Michael rolnick,Love cropped cami,https://www.amazon.com/gp/customer-reviews/R941BMXGJIC7U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BMVMRL5H,"5.0 "," the United States "," October 9, 2024","Size: MediumColor: Black, White, Gray",Verified Purchase,"It fit perfect, comfortable, and didn’t need to tuck in because most camis are too long",
Person,"Unravels Quickly, Still Cute",https://www.amazon.com/gp/customer-reviews/R2RC723KQFBSJA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BMVMRL5H,"3.0 "," the United States "," October 1, 2024","Size: LargeColor: Black, Navy Blue, Wine Red",Verified Purchase,"The red and blue shirts are MUCH brighter than in the provided photos. It’s bright red, not burgundy as shown. Comfortable material nonetheless. The lace comes undone easily.",
Marilyn M.,"When something looks too good to be true, it usually isn’tI returned these camisoles today!",https://www.amazon.com/gp/customer-reviews/R7FH2U2B4Z7DT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BMVMRL5H,"1.0 "," the United States "," September 28, 2024","Size: MediumColor: Black, White, Gray",Verified Purchase,Poor quality and item quality as too small!,
Astrid,Short,https://www.amazon.com/gp/customer-reviews/R3QTNI8PP0KK3V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BMVMRL5H,"3.0 "," the United States "," September 22, 2024","Size: X-LargeColor: Gray, Army Green, Black",Verified Purchase,"Great material and cute lace. It is very short. I'm 5'6 and it barely comes to my waist. No reason not to get it, I was just looking for something that would cover more.",
Kelly A. Dunn,Horribly made,https://www.amazon.com/gp/customer-reviews/RJ284W6Z2FNLD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BMVMRL5H,"1.0 "," the United States "," September 15, 2024","Size: SmallColor: Black, White, Gray",Verified Purchase,Just terrible all around,
Mya,eh,https://www.amazon.com/gp/customer-reviews/RXTHVNBC9B34V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BMVMRL5H,"3.0 "," the United States "," September 12, 2024","Size: X-LargeColor: Black, White, Coffee",Verified Purchase,"light material, not flattering on bigger chests, soft but very cropped",
gregory c stevcic,not at all what i expected,https://www.amazon.com/gp/customer-reviews/R3RA8ZLHAX6QT6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BMVMRL5H,"2.0 "," the United States "," September 2, 2024","Size: SmallColor: Black, Navy Blue, Wine Red",Verified Purchase,i did not like these. they were soft ill give them that and very stretchy but were very karge and baggy and i got a size small. i was expecting it to be cropped but it was not. the lace was way to long and itchy. overall i was not satisfied i will be returning them imediately.,
MM Customer,3-pack of happiness,https://www.amazon.com/gp/customer-reviews/R1O6NPRQ2JJ308/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BMVMRL5H,"4.0 "," the United States "," September 2, 2024","Size: LargeColor: Black, White, Coffee",Verified Purchase,"Torso area could be a bit longer, but the simplicity does it for me",
Lavorn,Very cute,https://www.amazon.com/gp/customer-reviews/R38V4WEJ806M0R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BMVMRL5H,"5.0 "," the United States "," August 22, 2024","Size: SmallColor: Black, White, Gray",Verified Purchase,As advertised,
Mariah,Way to small,https://www.amazon.com/gp/customer-reviews/R2C141053S30UC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BMVMRL5H,"1.0 "," the United States "," August 9, 2024","Size: X-LargeColor: Gray, Army Green, Black",Verified Purchase,I normally wear a L and ordered an XL to be safe and they were still Way to small! When I got them there wasn’t time to replace them before our trip.,
Margaret O,Obviously cheap asian import,https://www.amazon.com/gp/customer-reviews/R14Q21212NFBX9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BMVMRL5H,"1.0 "," the United States "," July 26, 2024","Size: X-LargeColor: Black, White, Gray",Verified Purchase,"These sizes are rediculous, either they are very poorly made with no market research or they are not made for Westerners body types.  Ordered XL and it didn't even cover my entire torso, it was like a crop top.  Had to return.",2
