评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
DEBBIE LITTLE,Not what it looks like in the ads.,https://www.amazon.com/gp/customer-reviews/RLEKFOFU9069X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B56N7Q2R,"2.0 "," the United States "," January 14, 2025",Size: X-LargeColor: Apricot,Verified Purchase,"It is not oversized like in the picks i normally wear a medium….ordered an XL, and it fit li a medium!",
Annie,Only lasted one wash,https://www.amazon.com/gp/customer-reviews/R2I14OIQW61R8M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B56N7Q2R,"2.0 "," the United States "," January 3, 2025",Size: X-LargeColor: Nutmeg,Verified Purchase,At first I was happy with the color and fit but I washed it once and the fabric pilled. So in reality it only looked nice the first time I wore it.,
Desirea M,Cheap,https://www.amazon.com/gp/customer-reviews/R32AFPMGFMFDFC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B56N7Q2R,"1.0 "," the United States "," December 31, 2024",Size: LargeColor: Apricot,,"The fabric was unfavorable, it had no shape to it and it was heavy.  Like the takes 30 weeks to ship to you type of fabric, not a comfy fit.",
Duffy,Quality,https://www.amazon.com/gp/customer-reviews/R2I2Y7VJEHUIDT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B56N7Q2R,"5.0 "," the United States "," December 24, 2024",,Verified Purchase,"Very attractive cut for all figures nice color, not too dark to photograph. Green true color I’ve also ordered the black . The nutmeg color is much lighter than it looks. It’s more of a taupe",
Delma walker,Beautiful fabric,https://www.amazon.com/gp/customer-reviews/RFCTMATL3L2RJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B56N7Q2R,"5.0 "," the United States "," December 22, 2024",,Verified Purchase,"Gorgeous fabric, beautiful sweater",
Amazon Customer,Very nice product.,https://www.amazon.com/gp/customer-reviews/R1SVG4P9GEEHU3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B56N7Q2R,"5.0 "," the United States "," December 15, 2024",Size: X-LargeColor: Nutmeg,Verified Purchase,"Love the number of colors available.  Soft, good fit.  After the first purchase is 2 sweaters, I’ve ordered 3 more and am very pleased with all 5 sweaters. Great value.",
michael lashansky,great fabric,https://www.amazon.com/gp/customer-reviews/R332TTD8AR6ZCG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B56N7Q2R,"4.0 "," the United States "," December 12, 2024",,Verified Purchase,"I am normally a M, but I bought the S because I did not want it too big.  It was perfect.  The weight of the fabric was surprisingly heavy which helps the sweater fall nicely.",
Shanon Martin,Wide in chest area,https://www.amazon.com/gp/customer-reviews/R2UZC3XZCOTNT1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B56N7Q2R,"2.0 "," the United States "," December 7, 2024",Size: SmallColor: Grey,,"too big, unflattering.",
Isela Martinez,No me gustó,https://www.amazon.com/gp/customer-reviews/RS9F72K48FL9G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B56N7Q2R,"1.0 "," the United States "," December 3, 2024",Size: MediumColor: Wine Red,Verified Purchase,Demasiado grande,
Sherri Campbell,Horrible,https://www.amazon.com/gp/customer-reviews/R31Y5B0PNEB9V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B56N7Q2R,"1.0 "," the United States "," November 19, 2024",Size: X-LargeColor: Apricot,Verified Purchase,"The sweater size runs smaller than actual size and the material is not soft , it’s itchy and thin.",
Niko G.,A STAPLE SWEATER!,https://www.amazon.com/gp/customer-reviews/R2YP6UBARZL8PT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B56N7Q2R,"5.0 "," the United States "," November 15, 2024",Size: MediumColor: Dark Apricot,,"This brown sweater is incredibly cozy with its super soft material, making it perfect for chilly days. The cute collar adds a unique touch, giving it a stylish edge that stands out. It’s warm yet lightweight, so it’s comfortable to wear all day. The fit is flattering without being too tight, and it pairs well with both casual and semi-formal outfits. Overall, it’s a versatile wardrobe staple that I find myself reaching for again and again!",
Christine Verdi,Unflattering and horrible slits on side,https://www.amazon.com/gp/customer-reviews/R2L6STGJOO8AFC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B56N7Q2R,"2.0 "," the United States "," November 13, 2024",,Verified Purchase,"This is not a tunic, unless you wear over high wasted pants the slits show the skin on the side of your body. Also very boxy. Only good thing is the weight of material. Just a horrible sweater!",
Edward FitMovez,Perfect feel and weight,https://www.amazon.com/gp/customer-reviews/RB7LNTOP5MFKR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B56N7Q2R,"5.0 "," the United States "," November 2, 2024",Size: LargeColor: Apricot,,Love how it feels and not too heavyweight. Great color and look.,
Julia McKenzie,❤️,https://www.amazon.com/gp/customer-reviews/R348X6RCEWJNM9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B56N7Q2R,"5.0 "," the United States "," November 2, 2024",,,This sweater is so soft!,
Kim Nelson,Not as pictured,https://www.amazon.com/gp/customer-reviews/R1VAUQLSEHN6TN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B56N7Q2R,"2.0 "," the United States "," October 30, 2024",Size: MediumColor: Apricot,,Not a bad fit but by no means a sweater look as pictured.  It’s a sweatshirt with a collar,
AB,PERFECT!,https://www.amazon.com/gp/customer-reviews/R2PCMJ8V8PGZZQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B56N7Q2R,"5.0 "," the United States "," October 28, 2024",Size: LargeColor: Apricot,,"Love, love, love this sweater. Light to midweight, super comfortable. Can easily be dressed up or down, will be buying more colors!",
Faith,Great quality!!,https://www.amazon.com/gp/customer-reviews/R33A5ROKDFSGO0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B56N7Q2R,"5.0 "," the United States "," October 18, 2024",Size: MediumColor: Nutmeg,Verified Purchase,"Buy it, buy it now! Lol Probably one of my most worn tops.  So soft and cozy! I have multiples because I want to wear all the time lol",
Amazon Customer,White is not real white.,https://www.amazon.com/gp/customer-reviews/R20UBTBYGN8O7R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B56N7Q2R,"1.0 "," the United States "," October 15, 2024",,,This is not white. It's more of a cream color or off-white. Very disappointing.,
Erin R.,Not chunky,https://www.amazon.com/gp/customer-reviews/RJ8T0EQT5NE8F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B56N7Q2R,"2.0 "," the United States "," October 14, 2024",Size: MediumColor: Dark Apricot,,"I wanted this one because it said it was ""chunky"" - it is not chunky at all.  Very thin actually so if you want it thin than you're good.",
Jenna,Disappointed,https://www.amazon.com/gp/customer-reviews/R1EJ29PGPBPNJ7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B56N7Q2R,"3.0 "," the United States "," October 12, 2024",Size: LargeColor: Dark Apricot,,"Super disappointed! I ordered the dark apricot color and I got a nude colored shirt! The color looks horrible on my skin tone. I’m super upset because the material feels really nice and cozy and it fits well. Will unfortunately have to return. I would try to get a darker color, but I’m not sure if that will be correct either.",
Alison Nicholson,Fit and texture is good.,https://www.amazon.com/gp/customer-reviews/R1U9NU6IJ2U5O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B56N7Q2R,"5.0 "," the United States "," October 10, 2024",Size: LargeColor: Dark Apricot,Verified Purchase,My delivery arrived before the expected date. I love it. Will buy again. Soft and comfortable. Will recommend 👌,
