评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Amazon Customer,Super cute!,https://www.amazon.com/gp/customer-reviews/R1XOFJOL5UY14P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8PJ5QTW,"5.0 "," the United States "," October 11, 2024",Size: MediumColor: Beige,Verified Purchase,"Thick material, great fit, perfect for a date night!",
Amazon Customer,Fits weird,https://www.amazon.com/gp/customer-reviews/R3ITQSY8M5QF2W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8PJ5QTW,"1.0 "," the United States "," October 10, 2024",Size: MediumColor: Beige,Verified Purchase,Not for busty women. Fits weird around the chest area. Like the cut doesn’t lineup with where breasts actually start. Had to return.,4
Ali Janning,Way small,https://www.amazon.com/gp/customer-reviews/R3QU2393C1VKMO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8PJ5QTW,"2.0 "," the United States "," October 5, 2024",Size: MediumColor: Black,Verified Purchase,The shirt felt like nice material but I’m a true medium and the shirt was skin tight.,
Vannesa Rodriguez,Love this shirt,https://www.amazon.com/gp/customer-reviews/RIY5WCPT00P3T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8PJ5QTW,"5.0 "," the United States "," October 4, 2024",Size: X-SmallColor: Black,Verified Purchase,"True to size, material is good quality, super cute design, overall love the top.",
Coolio,Cute but very rigid,https://www.amazon.com/gp/customer-reviews/R6O6QTD19JTOR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8PJ5QTW,"4.0 "," the United States "," October 4, 2024",Size: X-SmallColor: Black,Verified Purchase,"Depends on what you use it for, it’s very cute and tight",
V,Double lined great length,https://www.amazon.com/gp/customer-reviews/R32E913ZXEZQ78/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8PJ5QTW,"4.0 "," the United States "," September 29, 2024",Size: MediumColor: Green,Verified Purchase,"Wish this came in more colors and patterns. The twist in the front accentuates your chest and odds a little something extra to the style of the shirt. it’s double lined so makes the fabric feel thick and not cheap. My only recommendation would be to make the bra part have an additional pocket to add in your own bra cups. Otherwise, I’d recommend wearing this with a bra.",
Dobro,Stylish and comfy,https://www.amazon.com/gp/customer-reviews/R1EOCHPNIP3LN4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8PJ5QTW,"5.0 "," the United States "," September 26, 2024",Size: SmallColor: Black,,"The shirt has a flattering fit, and the twist front adds a nice touch. The material is soft and comfortable, though it runs a bit small, so it might be a good idea to size up. The fabric feels a little thin but works fine as a layering piece.",
Ms Jess Hawk,Sexy but not super comfy,https://www.amazon.com/gp/customer-reviews/R24CRU31IJBCP6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8PJ5QTW,"4.0 "," the United States "," September 14, 2024",Size: MediumColor: Black,,"This top perfectly accentuates the body while also keeping good coverage. It’s a little hard to put on for some reason, but that’s likely because it’s such a tight top.",
Kaden,Buttery soft,https://www.amazon.com/gp/customer-reviews/R292OOOZ5R70YE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8PJ5QTW,"5.0 "," the United States "," September 13, 2024",Size: SmallColor: Brown,Verified Purchase,"I’m very happy with this shirt it’s crazy buttery and comfortable it feels like nothing! It’s super flattering, supportive, sliming, and perfect length. I want to buy in every color!",
Nova,"Fits very flattering, tight sleeves",https://www.amazon.com/gp/customer-reviews/R7A7CHYR2AK6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8PJ5QTW,"4.0 "," the United States "," September 10, 2024",Size: SmallColor: Black,,"The material of this shirt is very high quality, it is thick and still stretchy. It is very flattering. The sleeves are pretty tight but I kinda like it. Overall it’s pretty comfy and decent quality.",
Misha Foreman,Really tight,https://www.amazon.com/gp/customer-reviews/R5WGOT3QDXBB2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8PJ5QTW,"5.0 "," the United States "," September 7, 2024",Size: LargeColor: Brown,,This shirt does fit really tight but it is soft and comfortable. It does show cleavage and is a sexy shirt. It will be great for going out on the town. I like the brown color and the twist front. It would also be great for layering under another shirt.,
M.Reno,Super cute & great quality,https://www.amazon.com/gp/customer-reviews/RT36FG1AHJQLS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8PJ5QTW,"4.0 "," the United States "," September 6, 2024",Size: SmallColor: Green,,I love this top so much. It is super soft and the twist at the bosom is adorable. Material is surprisingly really thick as well.,
Tee,Like butter,https://www.amazon.com/gp/customer-reviews/RK391M86STTWY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8PJ5QTW,"5.0 "," the United States "," September 5, 2024",Size: SmallColor: Brown,,"Very cute top. Love the fit, color, style and material. The material is so smooth like butter. It is double lined. Maybe don’t wear it with a bra and try bra inserts. Just wish the sleeves were a tad longer.",6
Monica,Great elevated basic!,https://www.amazon.com/gp/customer-reviews/R2A2IQ8S3B4MPV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8PJ5QTW,"5.0 "," the United States "," August 30, 2024",Size: SmallColor: Beige,Verified Purchase,The material is silky soft and double lined. I’m wearing the white color and as you can see it is not see through even with darker undergarments. I got a size S and it fits perfectly. It’s true to size but also stretchy so you could size down if you wanted to. The twist knot neckline is so cute and enhances the bust. It looks very high quality. The material is lightweight but with the double lining is on the thicker side. Not too tight in the sleeves. It’s full length but you can also scrunch it up a little to suit your torso and preferences.  Update: I also got the green color. I sized down to XS for a more fitted look. It’s SO cute. I’m obsessed with the twist front. Makes the chest look good. It’s a warmer material,
ADKgal,Small,https://www.amazon.com/gp/customer-reviews/R1SNXRDCDPGB45/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8PJ5QTW,"2.0 "," the United States "," August 28, 2024",Size: SmallColor: Beige,Verified Purchase,Extremely small! I always were small sometimes ex small and this smal was like a child’s size,3
Gianna Cericola,In love with this top!,https://www.amazon.com/gp/customer-reviews/R3JLJ2YUODWDCF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8PJ5QTW,"5.0 "," the United States "," August 28, 2024",Size: SmallColor: Beige,Verified Purchase,This top is so soft and comfortable! The twist detailing in the front is really flattering. I want all of the colors!,
Karina,Great Quality,https://www.amazon.com/gp/customer-reviews/RAIOKK3E7HB86/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8PJ5QTW,"5.0 "," the United States "," August 27, 2024",Size: SmallColor: Brown,Verified Purchase,Love this top it was very flattering and such a good material,8
deja lewis,Great top!,https://www.amazon.com/gp/customer-reviews/RVPEJEDHMSTNP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8PJ5QTW,"5.0 "," the United States "," August 26, 2024",Size: MediumColor: Beige,Verified Purchase,It looks just like it does in the picture. Color is good as well. Material is stretchy and soft.,5
Mariam Melisa,Perfect Blend of Comfort and Style!,https://www.amazon.com/gp/customer-reviews/R138YV7OB6V8I5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8PJ5QTW,"5.0 "," the United States "," August 18, 2024",Size: MediumColor: Green,Verified Purchase,"I recently purchased this top and couldn't be happier. The fabric is incredibly soft and breathable, making it perfect for both lounging at home and going out. The fit is flattering and true to size, and the design adds just the right touch of elegance. I've received numerous compliments every time I wear it. Highly recommend for anyone looking to combine comfort with a chic look!",15
Stephanie Reykdal (Adalab),,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hNLaHS8c7Q0EWnE9avDmFZFGYxGs9tVjNfCUpOPKEzLwAAAAAGeQGQUAAAAB&reviewId=R2ZS6E7PPZIEI9,"5.0 "," Canada "," November 20, 2024",Size: MediumColor: Red,Verified Purchase,"Excellent fit, buttery soft, I adore this top!",
Stéphanie Villeneuve,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hHouJuKOgqJYH5X9GLEA5dbd3BC1tpdLUNHBuOgM64xHAAAAAGeQGQUAAAAB&reviewId=R23W3Y3C1NSTHM,"1.0 "," Canada "," October 14, 2024",Size: MediumColor: Black,Verified Purchase,Horrible! The fabric is so cheap... Doesn't look like the picture at all.,
