评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Kim,Meh,https://www.amazon.com/gp/customer-reviews/RXEQ9M4X92MK8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CH17LYLC,"1.0 "," the United States "," January 12, 2025",Size: SmallColor: Coffee Grey,Verified Purchase,It was ok. It was too wide and a little too cropped  for my liking. The fabric looks cheap compared to the pictures advertised.,
Nurse J,My favorite sweatshirt,https://www.amazon.com/gp/customer-reviews/R3CKT422W0UKYO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CH17LYLC,"5.0 "," the United States "," January 8, 2025",Size: LargeColor: Grey,Verified Purchase,I teach tai chi and this sweatshirt has been my go “uniform” top. The crop fit is perfect and it has held up to weekly washes beautifully.  I’m definitely getting more in different colors.,
J,Not thin but not too thick,https://www.amazon.com/gp/customer-reviews/R1UYLL4X41P3LU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CH17LYLC,"5.0 "," the United States "," January 2, 2025",Size: LargeColor: Black,Verified Purchase,Good weight to the fabric. Washed several times and hasn’t faded or lost shape.,
JP,Perfect length for high waisted pants,https://www.amazon.com/gp/customer-reviews/R3RSS6RGYSLKLX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CH17LYLC,"5.0 "," the United States "," December 31, 2024",Size: MediumColor: Deep Grey,Verified Purchase,Got two for Xmas and immediately ordered two more. Perfect length for my high waisted jeans. Not too long and not too short. These are my new winter uniform!,
Supafab,Cute decent quality,https://www.amazon.com/gp/customer-reviews/R2O7LM07PSKF1R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CH17LYLC,"5.0 "," the United States "," December 30, 2024",Size: SmallColor: Coffee Grey,Verified Purchase,"Cute decent quality for Amazon.  It’s thick seems well-made. The dye is starting to fade after a handful of washes.  I’ve worn the sweatshirt a lot. I definitely like it, very cute.",
Kat,Be Aware,https://www.amazon.com/gp/customer-reviews/R2UB6XHKGKM125/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CH17LYLC,"3.0 "," the United States "," December 28, 2024",Size: X-LargeColor: Deep Grey,,"This ""dark gray"" does NOT match the brands cargo sweats in the same color! After that, I will say it's a nice quality BUT...I got an XL to buy myself a smidge of extra length...DON'T. This shirt is CROPPED ladies and I mean cropped! I'm 5'8"" and 140 and this XL doesn't even meet the waistband of my high waisted sweatpants. Not too happy about that but if you like 'em cropped...again I WILL give it props for quality but good luck finding pants that match!",
JessaJess,Sleeves are short.,https://www.amazon.com/gp/customer-reviews/RLDPV3O1G2QWB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CH17LYLC,"3.0 "," the United States "," December 17, 2024",Size: MediumColor: Grey,Verified Purchase,"Wished the shoulders had a better dropped shoulder look. The sleeves were also a tad bit short. I normally wear a small in top, and purchased a medium and the sleeves were still too short.",
Lost In The Jungle,My Mom loves it!,https://www.amazon.com/gp/customer-reviews/RSSR707A9QOX7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CH17LYLC,"5.0 "," the United States "," December 15, 2024",Size: MediumColor: Light Green,Verified Purchase,"My Mom is 93 and VERY picky.  She wanted a V-neck sweatshirt which isn't that easy to find, plus it has to be soft and comfortable, and she's short so the cropped aspect was good for her despite her age.  I expected to here that she wanted to return it when I sent it to her, but she said ""I'm wearing it now"".  I was amazed.  :)",
T-R-L,No Stretch,https://www.amazon.com/gp/customer-reviews/R1UDFED3JM93JI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CH17LYLC,"2.0 "," the United States "," December 5, 2024",Size: MediumColor: Grey,Verified Purchase,This sweatshirt looks nice but there is  no stretch to it at all. I purchased this to wear during my warm ups for working out but the restrictiveness has me sending this one back,
MTS,Strangely wide sleeves with stiff fabric,https://www.amazon.com/gp/customer-reviews/RVEAL2QO8MVIZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CH17LYLC,"2.0 "," the United States "," November 28, 2024",Size: MediumColor: Grey,,"Heavier weight, but stiffer material. Sleeves are wider throughout, especially in the armpit area, and looks sloppy and ill-fitting.",
M Stocki,Very cute but very warm,https://www.amazon.com/gp/customer-reviews/R1V2JVPQ02EPJ2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CH17LYLC,"4.0 "," the United States "," November 28, 2024",Size: MediumColor: Light Green,,Way too warm for me in Florida I was looking for a casual one to wear around the house on those few cooler days but this was too heavy for my liking,
