评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Jeffrey S. Mell,The colors of the top and pants do not match!,https://www.amazon.com/gp/customer-reviews/RR93SLG5J1DM1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZGZC235,"1.0 "," the United States "," December 26, 2024",Size: MediumColor: Wine Red,Verified Purchase,The pants are oversized at the waist and length. The top is a thick knit. The colors of the two pieces are different. The pants are burgundy and the top is rust.,
JQ,"Pants are great, so comfortable",https://www.amazon.com/gp/customer-reviews/R1A7I7QMMICVEP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZGZC235,"5.0 "," the United States "," December 25, 2024",Size: SmallColor: Brown,Verified Purchase,"Nice fabric, fit so well and are easy to launder. Come out of dryer like new. I don’t always wear the top- color doesn’t quite match trousers. But it’s comfortable. Set can be dressed up or down.",3
Colleen T Hanlon,So comfortable,https://www.amazon.com/gp/customer-reviews/R33EKCV7HO0UE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZGZC235,"5.0 "," the United States "," December 24, 2024",Size: X-LargeColor: Navy Blue,Verified Purchase,Material is nice and thick and soft. It’s true to size.,
Book Worm,Super comfy and stylish,https://www.amazon.com/gp/customer-reviews/R37KOEEPJ0TKH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZGZC235,"5.0 "," the United States "," December 22, 2024",Size: SmallColor: Light Khaki,Verified Purchase,Originally bought as a comfy outfit for travel but have worn a few times running errands. Each time I get compliments on it. High quality thick material.,
Bettyann,Feels like I’m wearing two different seasons,https://www.amazon.com/gp/customer-reviews/R2QLCYO3KNC4C1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZGZC235,"3.0 "," the United States "," December 19, 2024",Size: X-LargeColor: Light Grey,Verified Purchase,I had to purchase something to go underneath this because it was very aerated! L O L. And the pants were very heavy so I was a bit confused. And it has two different color grays. The top is a different color than the bottom. It looks like it’s mismatched a bit. But otherwise it’s cute.,
Ebru,Beatiful item,https://www.amazon.com/gp/customer-reviews/RN5FDQ44P9YD7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZGZC235,"5.0 "," the United States "," December 17, 2024",Size: X-LargeColor: Black,Verified Purchase,Good qualitiy,
me,Material on  this product is so soft,https://www.amazon.com/gp/customer-reviews/R3PZGKT8XVVW23/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZGZC235,"5.0 "," the United States "," December 15, 2024",Size: SmallColor: Light Khaki,Verified Purchase,"First of all the color is great , washability I have to put on delicate and air dry the top outfit. Material thickness of the pant is perfect. I wear a small , but I’m very busty on the top. So I wish  I was able to choose a larger size on the blouse.  I will definitely order the white and black out fit.",
sfb242,Cute,https://www.amazon.com/gp/customer-reviews/R117D05PJJM7U8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZGZC235,"4.0 "," the United States "," December 14, 2024",Size: X-LargeColor: Light Khaki,Verified Purchase,"Soft comfy and length is perfect for a 5'9"" tall girl. LOVE THIS fit",
Misty Galloway,So soft!,https://www.amazon.com/gp/customer-reviews/R36R7NQ6POQY9C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZGZC235,"5.0 "," the United States "," December 14, 2024",Size: LargeColor: Navy Blue,Verified Purchase,Comfortable and cute travel outfit!,
IV,Not what I expected,https://www.amazon.com/gp/customer-reviews/R3SW5I629IDQRF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZGZC235,"2.0 "," the United States "," December 14, 2024",Size: MediumColor: Light Khaki,Verified Purchase,Shirt was too short. I got it in a medium and it didn’t look right. Size was off.,
Amazon Customer,Top and bottom don't match in the Khaki.,https://www.amazon.com/gp/customer-reviews/R29YO62GVJ86CK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZGZC235,"3.0 "," the United States "," December 12, 2024",Size: MediumColor: Light Khaki,Verified Purchase,"I so wanted to love this, but I'm returning it since the top and bottom don't match in the Khaki. Also, it runs a little big, I usually wear a medium, but I would have liked to try a small. The quality and fabrics are great.",
Jennifer M.,Cheap,https://www.amazon.com/gp/customer-reviews/R3MKVVBHKGAVKO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZGZC235,"1.0 "," the United States "," December 11, 2024",Size: LargeColor: Light Brown,Verified Purchase,Poor quality. Sent them back.,
GRUSHAN ROBINSON,Product as Expected,https://www.amazon.com/gp/customer-reviews/R2AG7WUMOGLL5D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZGZC235,"4.0 "," the United States "," December 9, 2024",Size: LargeColor: Black,Verified Purchase,"Very nice, true to size (large) but I’m tall so I would have liked a little more length. The set feels like good quality, after washed was fine.",
Teela Beach,Comfortable,https://www.amazon.com/gp/customer-reviews/R38F223HC5B9H5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZGZC235,"5.0 "," the United States "," December 6, 2024",Size: LargeColor: Light Khaki,Verified Purchase,I like how silky the pants are. The top is too cute. Great outfit for work.,9
FunBarbie,Very stylish,https://www.amazon.com/gp/customer-reviews/R2C1JHEUS0V4V7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZGZC235,"5.0 "," the United States "," December 1, 2024",Size: SmallColor: Navy Blue,Verified Purchase,"This outfit has gotten so many compliments! True to size, but the pants were a little long so I had them tailored.",
chenay lucas,Sexy but casual,https://www.amazon.com/gp/customer-reviews/R29PK0R1Y1BD5S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZGZC235,"5.0 "," the United States "," December 1, 2024",Size: SmallColor: Light Grey,Verified Purchase,Super comfortable and will order other colors. Pants are thick to wear in winter and cool enough for fall.,
Angelica,Muy cómodo.,https://www.amazon.com/gp/customer-reviews/R34PVEGGLWW9HK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZGZC235,"5.0 "," the United States "," November 30, 2024",Size: SmallColor: Black,Verified Purchase,"Buen material. Mi estatura es 1,6 mt (5,24 ft) Peso 63 kg (138 pounds) Ordené talla S, que es mi talla habitual y me queda muy bien, diría más holgado que ajustado. Es realmente cómodo para el día a día y me parece ideal para viajar! Además el tejido del top se lleva todas las miradas!! Es muy bonito y de buena calidad.",9
Amazon Customer,Little big but very nice,https://www.amazon.com/gp/customer-reviews/RFU668EOCK747/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZGZC235,"3.0 "," the United States "," November 30, 2024",Size: LargeColor: White,Verified Purchase,A little big. But very nice,
Candace Geisler,Love,https://www.amazon.com/gp/customer-reviews/R1MGJE3BGRWL04/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZGZC235,"5.0 "," the United States "," November 25, 2024",Size: SmallColor: Light Khaki,Verified Purchase,Love,
JB,Great for traveling,https://www.amazon.com/gp/customer-reviews/RAX0W07NKOWYO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZGZC235,"5.0 "," the United States "," November 22, 2024",Size: MediumColor: Navy Blue,Verified Purchase,This outfit is very soft and comfortable.  I wore it on a long flight and it looked great when I got off the plane.,
Brett,Travel outfit,https://www.amazon.com/gp/customer-reviews/R14KTTMCJUK147/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZGZC235,"4.0 "," the United States "," November 20, 2024",Size: MediumColor: Light Khaki,Verified Purchase,I bought this outfit to wear on the planes as I traveled.  It was very comfortable and soft.  True to size.,
toothdoc,Very true to size.,https://www.amazon.com/gp/customer-reviews/R1GGJTGT0GAD76/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZGZC235,"4.0 "," the United States "," November 19, 2024",Size: MediumColor: Light Brown,Verified Purchase,"I lived the color of this, it’s super comfy and I’ve received so many compliments on it. I’d like to purchase a different color too.",16
Carla Franks,Comfortable travel outfit,https://www.amazon.com/gp/customer-reviews/R1OIWXX2FFRX6F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZGZC235,"5.0 "," the United States "," November 15, 2024",Size: MediumColor: Light Khaki,Verified Purchase,"I love this travel outfit. The fit is good, and the fabric is super soft. Very comfortable fit.",2
JBee,Love this outfit,https://www.amazon.com/gp/customer-reviews/R28EPVCMD5UQ6I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZGZC235,"5.0 "," the United States "," November 12, 2024",Size: MediumColor: Navy Blue,Verified Purchase,"This product arrived in a timely manner.  The material is very soft and comfortable.  True to size.  I'm 5'2"", 165 and I purchased a medium.",2
Responsible,Beautiful,https://www.amazon.com/gp/customer-reviews/RX41ZS1RKIIFY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZGZC235,"5.0 "," the United States "," November 10, 2024",Size: SmallColor: Light Khaki,Verified Purchase,It’s nice,
Garrett Addison,Super cute,https://www.amazon.com/gp/customer-reviews/R3A4PKN694KSVC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZGZC235,"5.0 "," the United States "," November 10, 2024",Size: LargeColor: Navy Blue,Verified Purchase,Cute outfit. Pants a little thick but good quality,
GP,"Great quality , looks great",https://www.amazon.com/gp/customer-reviews/R1L8OI3MW25VQ9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZGZC235,"5.0 "," the United States "," November 8, 2024",Size: SmallColor: Light Khaki,Verified Purchase,"This two piece outfit is perfect.  It is great quality, soft, fits perfect.  I am 5’6, 128lbs and ordered a size S.Worth the money.",6
Ilda Bravo,Me gusto mucho,https://www.amazon.com/gp/customer-reviews/R3CTEHN124XA1S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZGZC235,"5.0 "," the United States "," November 6, 2024",Size: LargeColor: Light Grey,Verified Purchase,"Perfecta medida, me gusto",
Mrs. Griffin,Best travel outfit EVER,https://www.amazon.com/gp/customer-reviews/R25LHKYI2F5DG9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZGZC235,"5.0 "," the United States "," November 4, 2024",Size: X-LargeColor: Light Brown,Verified Purchase,Soft fabric Stretchy material that doesn't lose its shape Pretty color that can match anything,
zainool mohammed,Travel out fit,https://www.amazon.com/gp/customer-reviews/R2ZUU0825PEB7Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZGZC235,"5.0 "," the United States "," November 4, 2024",Size: LargeColor: White,Verified Purchase,These are used for travel. They’re comfortable soft as silk keeps you nice and warm on the plane I love them fit so beautifully. Fabric very durable.,3
Sandy Fru,Boxy,https://www.amazon.com/gp/customer-reviews/RK1IGDCPFJGNO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZGZC235,"2.0 "," the United States "," November 3, 2024",Size: LargeColor: Black,Verified Purchase,I wanted to love this outfit but the top was boxy and stiff and then the pants run large.,
Amazon Customer,"Cute & perfect sizing, color a little off",https://www.amazon.com/gp/customer-reviews/R2OEBC5D8TMEVM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZGZC235,"4.0 "," the United States "," November 2, 2024",Size: MediumColor: Light Khaki,Verified Purchase,"Very cute set. I am a M/L size 10 normally, ordered a Medium & this fit great. The length of the pants was perfect too, I’m 5’3. The top is very cute, make note it comes right to the waistband of the pants so it’s a lil shorter. The pants are a thick polyester. The light khaki color was cute but it made the pants lighter & I felt like you could see every cellulite dimple through it. I’m going to order a different color.",
isabel,Great fit,https://www.amazon.com/gp/customer-reviews/RHJWUWYBZJP2Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZGZC235,"5.0 "," the United States "," October 30, 2024",Size: SmallColor: Light Grey,Verified Purchase,True to size and the fabric is very sift not bulky,
Julia DeCoteau,So flattering and such a versatile set!,https://www.amazon.com/gp/customer-reviews/R2KMJ5TIA3TKYK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZGZC235,"5.0 "," the United States "," October 27, 2024",Size: LargeColor: Aprioct,Verified Purchase,"I purchased this set unsure if it was going to work for me but I had to purchase it and try as it is so unique and can easily be dressed up or down. It arrived today and the color was exactly as I had pictured and the quality is absolutely incredible! It is very well made! The pants are so soft and feel incredible on. The top is very thick and well made! This set looks and feels luxurious. I am a taller girlie- 5'8 and 170lbs. I purchased a large in the apricot color and it was a perfect fit- so flattering on my body. The pants are long so if you are shorter than me- you'll likely need to hem them but for me; paired with some booties with a small heel, they are the perfect length. It also pairs so nicely with a denim jacket or leather jacket or even a cardigan.  Do yourself a favor about purchase this set for a date night or just lounging around. I am so happy I did!",15
Amazon Customer,Not long!,https://www.amazon.com/gp/customer-reviews/R2QPV9GSHCR85T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZGZC235,"3.0 "," the United States "," October 25, 2024",Size: MediumColor: Navy Blue,Verified Purchase,Everyone said the pants where too long so being a tall girl I was happy to hear that. Upon receiving it I realize those ppl must be super short lol. Not long at all!! But it looks like cute floods so I can rock it and get away with it. Cozy. I'm 5'8 165 btw. The large pants may give an extra inch but I'll just keep this set.,12
Neff Mari,Great,https://www.amazon.com/gp/customer-reviews/R6I3B2NME48RX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZGZC235,"5.0 "," the United States "," October 25, 2024",Size: LargeColor: Navy Blue,Verified Purchase,Quality is amazing. Super comfortable and trendy.,
K.MCGILL,Comfy and Elegant at same time!!!,https://www.amazon.com/gp/customer-reviews/R2O2RNNOL9IBTT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZGZC235,"5.0 "," the United States "," October 24, 2024",Size: X-LargeColor: Black,Verified Purchase,This is now my FAVORITE outfit to travel in … Hands down!! The pants are SO soft and comfortable and so is the crocheted top. (Just wear a cami under!)… not only THAT… it looks CLASSY even with black tennis shoes! I’ve traveled a lot… and wish I’d had this sooner! I HIGHLY recommend!!! I wore it out to dinner a couple times on our journey and it looked fancy while I was comfy!,2
Miranda Lewis,So Many Compliments,https://www.amazon.com/gp/customer-reviews/R1PNITWLKBATVW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZGZC235,"5.0 "," the United States "," October 23, 2024",Size: X-LargeColor: Navy Blue,,"I absolutely love this outfit because I get so many compliments. I love to wear this outfit when I’m traveling because it’s a cute outfit. The quality of it is very soft and comfortable. Very easy to layer. If you’re a more cooler temperature person but is also not very hot if you’re a hot natured person, I would definitely recommend this to anyone and I definitely would love to get more colors.",
Corinne,Material,https://www.amazon.com/gp/customer-reviews/R26V3A2GQE5EXD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZGZC235,"5.0 "," the United States "," October 22, 2024",Size: MediumColor: Light Khaki,Verified Purchase,Love the outfit! Casual and comfortable!,
Nita,Two piece outfits,https://www.amazon.com/gp/customer-reviews/RLTM231BXZJ7X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZGZC235,"5.0 "," the United States "," October 22, 2024",Size: LargeColor: Navy Blue,Verified Purchase,It fits great will enjoy this outfit for a long time. Thanks 👍🏾,
Dena,Cute and comfy!,https://www.amazon.com/gp/customer-reviews/R35LJ9C47XVP5X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZGZC235,"5.0 "," the United States "," October 22, 2024",Size: LargeColor: Lake,Verified Purchase,I bought 2 colors and I’m keeping both! Cute and comfy!,
FANNY,Genial,https://www.amazon.com/gp/customer-reviews/R2WIVZGCMFY92X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZGZC235,"5.0 "," the United States "," October 16, 2024",Size: LargeColor: Navy Blue,Verified Purchase,Este set es super cómodo y muy lindo. Pedí talla L y corre grande,
HomeandStylebyT,Super Comfortable,https://www.amazon.com/gp/customer-reviews/R33C7ED2HZX8AA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZGZC235,"5.0 "," the United States "," October 16, 2024",Size: SmallColor: Light Brown,Verified Purchase,Super Comfortable. I wore it so much it started to pill but it is so soft,
Amazon Customer,Even cuter on!,https://www.amazon.com/gp/customer-reviews/RT4QIV6Q3F9AN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZGZC235,"5.0 "," the United States "," October 15, 2024",Size: MediumColor: Light Khaki,Verified Purchase,"So soft and fits perfectly! Can wear around the house as a lounger, or nice enough to wear to work or out to dinner.",
Karen Gardner,Quality at a bargain price!!,https://www.amazon.com/gp/customer-reviews/RZ042F4S640OO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZGZC235,"5.0 "," the United States "," October 13, 2024",Size: SmallColor: Black,Verified Purchase,,14
KLINC77,The Perfect Fit,https://www.amazon.com/gp/customer-reviews/R5TRIZFOJ2ARX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZGZC235,"5.0 "," the United States "," October 13, 2024",Size: LargeColor: White,Verified Purchase,"Need this in other colors. No adjusting or falling down. Perfect fit in a large. About me: 209lb Size 11, 11 pant, true to size",12
Mary,Travel Outfit,https://www.amazon.com/gp/customer-reviews/RVNWR2AY16I3I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZGZC235,"5.0 "," the United States "," October 10, 2024",Size: SmallColor: Navy Blue,Verified Purchase,I loved this two piece set in Navy. It is very stylish. I wore it traveling. I paired a navy tank under the sheer top. This outfit is great quality and SO soft. The fit was true to size. Even the pants were right length worn with a lower heel.  I ordered a Small. I am 5’4 and #116 for reference.,30
JJ,Cute and comfortable,https://www.amazon.com/gp/customer-reviews/R16WU4MD8DE98S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZGZC235,"5.0 "," the United States "," October 9, 2024",Size: MediumColor: Brown,Verified Purchase,I love this outfit for work. Very comfortable and the pants are so soft! I’m wearing a size medium. I’m 5’1” and 177lbs. Short girl approved outfit!!,37
Christine,Great casual outfit,https://www.amazon.com/gp/customer-reviews/R2AY2SG8IP22HO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZGZC235,"5.0 "," the United States "," October 8, 2024",Size: LargeColor: Brown,Verified Purchase,I receive tons of compliments on this set. Super comfortable and fits great,
K,Great casual wear,https://www.amazon.com/gp/customer-reviews/RJTB52EH77MU8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZGZC235,"5.0 "," the United States "," October 7, 2024",Size: X-LargeColor: Navy Blue,Verified Purchase,"This outfit I chose, has a rich and luxurious feel. It’s versatile enough to dress up or keep casual, making it perfect for travel. The pants are incredibly soft, with two well-placed pockets and a comfortable waistband featuring a drawstring. I ordered my usual size, extra large, and it fits perfectly; going up a size would have been too large. I highly recommend this outfit!",3
I used ot once ...It's to hard to drink from do to the The spout is hard to keep opening and closing.,Awesome,https://www.amazon.com/gp/customer-reviews/R68RW5A7995N4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZGZC235,"5.0 "," the United States "," October 4, 2024",Size: LargeColor: Light Brown,Verified Purchase,Awesome Awesome Awesome 👌,
Monica,Cute,https://www.amazon.com/gp/customer-reviews/RDCEA9ULLW1O0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZGZC235,"5.0 "," the United States "," October 1, 2024",Size: X-LargeColor: Brown,,"This is perfect for that elevated summer look. For when you want to be comfortable, but stylish and elegant. Pair this with some dainty gold jewelry and you’ve got a look! Fit is comfortable and true to size. Pants length is nice, I’m 5’9 and these are perfect.",
Ann Minadeo,Very soft fabrics love the taupe color,https://www.amazon.com/gp/customer-reviews/RI3MGLYRIJ9YV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZGZC235,"5.0 "," the United States "," September 30, 2024",Size: MediumColor: Light Khaki,Verified Purchase,Fall outfit will be great for travel,
Maribeth Terraglio,Pretty,https://www.amazon.com/gp/customer-reviews/R1A3FNFPQRDIKG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZGZC235,"5.0 "," the United States "," September 26, 2024",Size: LargeColor: Aprioct,Verified Purchase,True to sixe,
Kat,Quality,https://www.amazon.com/gp/customer-reviews/RMWNPICVYYMYR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZGZC235,"5.0 "," the United States "," September 23, 2024",Size: LargeColor: Light Grey,Verified Purchase,"Made well,but not true to size. Runs smaller.",
mrsgbig,Great quality!,https://www.amazon.com/gp/customer-reviews/R1S495QCHQ69E7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZGZC235,"5.0 "," the United States "," September 22, 2024",Size: SmallColor: Brown,Verified Purchase,Nice fabric….wonderful outfit for travel,
L. Hunter,Comfy,https://www.amazon.com/gp/customer-reviews/RF8HED0GJU1VO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZGZC235,"5.0 "," the United States "," September 21, 2024",Size: MediumColor: Light Khaki,Verified Purchase,Great material and fit. The pants feel and look really great on for mixing and matching pieces.,
Meseret,So soft,https://www.amazon.com/gp/customer-reviews/R2I8GLRL3B1RDD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZGZC235,"5.0 "," the United States "," September 21, 2024",Size: SmallColor: Aprioct,Verified Purchase,Very elegant and stylish,
Michelle Richardson,Runs big,https://www.amazon.com/gp/customer-reviews/R244NJABPTL804/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZGZC235,"3.0 "," the United States "," September 21, 2024",Size: SmallColor: Light Khaki,Verified Purchase,"Very comfortable, high quality material, quite soft. However it runs large- I got a size S, I’m 5’1” and 140lbs, typically wear a small/medium, size 4pants. The pants were long but I expected that. Overall they were large I could have ordered a xs if they had it.",4
Allison Adamson,So many compliments,https://www.amazon.com/gp/customer-reviews/R3ONDXTUL3OL3D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZGZC235,"5.0 "," the United States "," September 18, 2024",Size: MediumColor: Light Khaki,Verified Purchase,I get so many compliments when I wear this set! Quality is excellent!,
Mary Ann Malott,Picky shirt,https://www.amazon.com/gp/customer-reviews/R1IVNNNK0Z5Z57/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZGZC235,"2.0 "," the United States "," September 16, 2024",Size: LargeColor: Navy Blue,Verified Purchase,Loved the pants but unfortunately had to send back bc they came as a set,
Gillian Stengel,Comfort and Style,https://www.amazon.com/gp/customer-reviews/R23KWWJXNDRBPO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZGZC235,"5.0 "," the United States "," September 15, 2024",Size: X-LargeColor: Brown,Verified Purchase,Love this outfit.  Fits so nice and looks stylish.  I will be buying more colors.,
Sean & Melissa,Dreamy,https://www.amazon.com/gp/customer-reviews/R43LPH1W18QOM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZGZC235,"5.0 "," the United States "," September 15, 2024",Size: SmallColor: Green,Verified Purchase,This set is soooooo comfortable & cooling!! It fits true to size and the style can easily be mixed or matched. The quality is excellent! Definitely and obviously need a tank under the top because it's see through.,2
kpeferi78,La calidad es muy buena,https://www.amazon.com/gp/customer-reviews/R13SSSS1MFF7FI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZGZC235,"5.0 "," the United States "," September 12, 2024",Size: SmallColor: Black,Verified Purchase,Este conjunto es maravilloso para ir de viaje es cómodo y la calidad es muy buena,
