评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Falon,Fits perfectly,https://www.amazon.com/gp/customer-reviews/R2PCQVE7SGN1ZX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYQC67RN,"5.0 "," the United States "," January 20, 2025",Size: LargeColor: Animals 5-pack,Verified Purchase,The shirts are beautiful and they fit perfectly. My daughter is 10 and very tall and thin and these were perfect.,
NanaK,Quality girl's long sleeved tee shirts,https://www.amazon.com/gp/customer-reviews/RYS1TG32MXTGY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYQC67RN,"5.0 "," the United States "," January 20, 2025",Size: MediumColor: Turtle/Butterfly 2-pack,Verified Purchase,Quality fabric that's soft and the bright colors that resist fading are two reasons I buy Children's Place clothing.  These tees wash well and the sizing is accurate.,
Marjorie,Good quality for good price,https://www.amazon.com/gp/customer-reviews/R35MNC37L32CTI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYQC67RN,"5.0 "," the United States "," January 17, 2025",Size: LargeColor: Animals 5-pack,Verified Purchase,"Very cute and well-made at a great price. I bought a whole bunch of them for putting in the shoeboxes for Operation Christmas Child. Plus a few for my grandkids.  I’m very pleased. I wasn’t sure what the quality would be, because the price is good, so I started with a pack, liked them and ordered about 50 more. I’ll buy from this company every year. I didn’t wash any to check shrinkage, so I can’t rate that part, but the fabric looks and feels nice.",
Stephanie Abernathy,Little girls shirts,https://www.amazon.com/gp/customer-reviews/R27R1FRYGC1J1S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYQC67RN,"5.0 "," the United States "," January 14, 2025",Size: MediumColor: Ice Skate/ Winter Cat/ Snowflake 3-pack,Verified Purchase,"My daughters love them, great quality, great price, would definitely buy again.",
Debster,Great quality,https://www.amazon.com/gp/customer-reviews/R8TYO6N2Q3C7S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYQC67RN,"5.0 "," the United States "," January 13, 2025",Size: MediumColor: Butterfly/Love/Moon/Unicorn/Owl 5-pack,Verified Purchase,This are very nice. Bright and beautiful print. Fit my niece perfectly!,
Marian CB,great art that washes well,https://www.amazon.com/gp/customer-reviews/R26HVAAAO3N8WZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYQC67RN,"5.0 "," the United States "," January 12, 2025",Size: SmallColor: Turtle/Butterfly 2-pack,Verified Purchase,Very soft shirts with fun art. they washed well and the girls love them.,
Emily,So soft,https://www.amazon.com/gp/customer-reviews/R2CFIW0WZ22SW7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYQC67RN,"5.0 "," the United States "," January 10, 2025",Size: SmallColor: Animals 5-pack,Verified Purchase,Soft and colorful Great fit!!,
KSS,"So cute, but thin",https://www.amazon.com/gp/customer-reviews/R3CNLF1Y9OVHM7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYQC67RN,"4.0 "," the United States "," January 9, 2025",Size: MediumColor: Ice Skate/ Winter Cat/ Snowflake 3-pack,Verified Purchase,"I was expecting these to be sweatshirt material but they are a long sleeve tee material. They work for us because we live in a warmer climate and can be layered under heavier sweaters, jackets, etc when we have our sporadic colder winter days.",
The Human,Good quality t shirt,https://www.amazon.com/gp/customer-reviews/RBS9YKIJEMUS8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYQC67RN,"5.0 "," the United States "," December 24, 2024",Size: LargeColor: Animals 5-pack,,The material and the quality looks impressive. We haven't tried it yet but it appears it will hold the quality after wash and dry.,
Yj,Its good,https://www.amazon.com/gp/customer-reviews/RQBW2VEG1GMTV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYQC67RN,"5.0 "," the United States "," December 21, 2024",Size: MediumColor: Animals 5-pack,Verified Purchase,"The delivery time was longer, but the sweater are perfect for my six-year-old",
Shelley Strain,Cute shirts,https://www.amazon.com/gp/customer-reviews/R1Y4E5KZMFZKYC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYQC67RN,"5.0 "," the United States "," December 20, 2024",Size: LargeColor: Animals 5-pack,Verified Purchase,I bought these for my granddaughter and she loved them. I bought size 10 and they fit her great!,
Marge Scheidemantel,Package arrived open,https://www.amazon.com/gp/customer-reviews/RD9VEGOICLYBC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYQC67RN,"4.0 "," the United States "," December 15, 2024",Size: MediumColor: Animals 5-pack,Verified Purchase,"Nice shirts but 5 stuffed into too small a plastic bag and arrived popped open and shirt partially out, luckily not wet or damaged",
Oscar A,Sprinkle is everywhere after washing,https://www.amazon.com/gp/customer-reviews/R1B2FY7NRZNTBH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYQC67RN,"1.0 "," the United States "," December 8, 2024",Size: XX-LargeColor: Ice Skate/ Winter Cat/ Snowflake 3-pack,Verified Purchase,So bad,
Marie Ballard,Changed much mind,https://www.amazon.com/gp/customer-reviews/R11G957WFBBWV4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYQC67RN,"1.0 "," the United States "," November 20, 2024",Size: LargeColor: Turtle/Butterfly 2-pack,Verified Purchase,Dislike quality,
Kay,Cute tshirts,https://www.amazon.com/gp/customer-reviews/R1HHRWDCTB5ZO0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYQC67RN,"5.0 "," the United States "," November 18, 2024",Size: LargeColor: Butterfly/Love/Moon/Unicorn/Owl 5-pack,Verified Purchase,My daughter loves these tshirts says they are so comfortable and soft hasn’t shrunk in wash and the graphics still look brand new,5
JC0614,So cute!,https://www.amazon.com/gp/customer-reviews/RB0LOB9KDPXCE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYQC67RN,"5.0 "," the United States "," November 14, 2024",Size: LargeColor: Butterfly/Love/Moon/Unicorn/Owl 5-pack,Verified Purchase,"I purchased these for my granddaughter, and they are so cute!  The colors are bright and the characters on the front are adorable and have sparkles! They run true to size. My granddaughter loves them!!",4
Allison,Good quality,https://www.amazon.com/gp/customer-reviews/R36E5GEHVEOSI8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYQC67RN,"5.0 "," the United States "," November 3, 2024",Size: X-SmallColor: Turtle/Butterfly 2-pack,Verified Purchase,Pleased with the purchase and I hope they hold up in the wash!,
Pamela,Christmas greatest,https://www.amazon.com/gp/customer-reviews/R2A6E1XTOLX6BI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYQC67RN,"5.0 "," the United States "," February 9, 2024",,Verified Purchase,Purchased for a neighborhood child.  Wanted several items so she felt special.  Great quality and quantity ! Reliable manufacturer.  Would recommend & repurchase!,
Nikki,Ok,https://www.amazon.com/gp/customer-reviews/RV1ILG7CGDRW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYQC67RN,"4.0 "," the United States "," January 31, 2024",Size: LargeColor: Butterfly/Love/Moon/Unicorn/Owl 5-pack,Verified Purchase,"The shirt is comfy, my kid likes them. Glitter keep falling off.",
Sweet 21,.,https://www.amazon.com/gp/customer-reviews/R1F8L7E6X7CW1V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYQC67RN,"4.0 "," the United States "," January 21, 2024",,Verified Purchase,Shirts are very cute and my daughter loves them. I wish they were a little longer.,2
JK,A nice buy,https://www.amazon.com/gp/customer-reviews/R3GSWRQXCWTLFJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYQC67RN,"5.0 "," the United States "," January 18, 2024",Size: LargeColor: Butterfly/Love/Moon/Unicorn/Owl 5-pack,Verified Purchase,Good quality. My 6 yr old loved them.,
TERRI H.,very cute,https://www.amazon.com/gp/customer-reviews/R1668MCUH27JHC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYQC67RN,"5.0 "," the United States "," January 18, 2024",,Verified Purchase,"these are very cute, and my great granddaughter loved them",
H. wolff,Quantity AND quality,https://www.amazon.com/gp/customer-reviews/RK331MAHDR1YL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYQC67RN,"5.0 "," the United States "," January 8, 2024",Size: MediumColor: Butterfly/Love/Moon/Unicorn/Owl 5-pack,Verified Purchase,These little shirts are really cute and of a higher quality than I anticipated.,
Marion Green,Cute,https://www.amazon.com/gp/customer-reviews/R1H9AS4E5XJPAK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYQC67RN,"5.0 "," the United States "," January 5, 2024",Size: X-LargeColor: Butterfly/Love/Moon/Unicorn/Owl 5-pack,Verified Purchase,Great value and cute styles,
Danny G,5 Year Old Love's them!,https://www.amazon.com/gp/customer-reviews/RVOP6QOG31AMH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYQC67RN,"5.0 "," the United States "," January 5, 2024",Size: SmallColor: Butterfly/Love/Moon/Unicorn/Owl 5-pack,Verified Purchase,my 5 year old loves these shirts!,
Amazon Customer,Great value,https://www.amazon.com/gp/customer-reviews/R3VTDQHPSLIAJY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYQC67RN,"5.0 "," the United States "," December 28, 2023",Size: XX-LargeColor: Butterfly/Love/Moon/Unicorn/Owl 5-pack,Verified Purchase,5 shirts very reasonably priced. Cute colors and designs.,
Luke W.,Fit is perfect!,https://www.amazon.com/gp/customer-reviews/R8P88A23CPQIU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYQC67RN,"5.0 "," the United States "," December 16, 2023",Size: SmallColor: Butterfly/Love/Moon/Unicorn/Owl 5-pack,Verified Purchase,"My daughter loves them! Great colors and they fit her very well. They are pretty true to size or maybe just a tad on the small side, so if you want them to fit longer, you could maybe size up!",5
Amazon Customer,Cute shirts,https://www.amazon.com/gp/customer-reviews/R2WZYHX13ZN60B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYQC67RN,"5.0 "," the United States "," December 14, 2023",,Verified Purchase,"These are all cute shirts ! My granddaughter loves all 3 of them, they are well made, soft to wear and wash up nice too.",3
Esther Beharry,Great fit.,https://www.amazon.com/gp/customer-reviews/R3PMFDN2HJGIV0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYQC67RN,"5.0 "," the United States "," December 14, 2023",Size: X-LargeColor: Butterfly/Love/Moon/Unicorn/Owl 5-pack,Verified Purchase,Love the material. Perfect fit.,
Sadie,"Cute and size seems accurate, but concerned about the glitter washing off.",https://www.amazon.com/gp/customer-reviews/R313GWKHS5AINK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYQC67RN,"5.0 "," the United States "," December 10, 2023",Size: XX-LargeColor: Butterfly/Love/Moon/Unicorn/Owl 5-pack,Verified Purchase,These are cute girl's tops. The size seems accurate according to what they are supposed to be according to age. I'm giving them as a gift so I have not washed them. I am concerned about the glitter washing off because there is a lot of it on the design.,7
Joyce,Little girls t-shirt from Children place,https://www.amazon.com/gp/customer-reviews/R1JY2I9OFX6QK2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYQC67RN,"5.0 "," the United States "," December 4, 2023",Size: MediumColor: Butterfly/Love/Moon/Unicorn/Owl 5-pack,Verified Purchase,My granddaughter loves the shirts they fit her perfectly 👌,
