评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Maneesha Jones,Great look slightly small,https://www.amazon.com/gp/customer-reviews/RQEWFDK7CZDC3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CK17QNXC,"4.0 "," the United States "," January 14, 2025",Size: 2TColor: Buffalo Plaid,Verified Purchase,My grandson looked so handsome in this flannel however I would certainly size up! Runs small.,
Moose Knuckley,awesome shirt,https://www.amazon.com/gp/customer-reviews/RU4JF5QIF5XB7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CK17QNXC,"5.0 "," the United States "," January 12, 2025",Size: 2TColor: Haystack Plaid,Verified Purchase,"perfect fit, great quality",
Chantaul.B,FIT GREAT,https://www.amazon.com/gp/customer-reviews/RQTMVZ3F1M33G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CK17QNXC,"5.0 "," the United States "," January 12, 2025",Size: 4TColor: Green Plaid,Verified Purchase,PERFECT FIT,
Didn't order this item,Gift,https://www.amazon.com/gp/customer-reviews/R2DZOQMN0E4JDM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CK17QNXC,"5.0 "," the United States "," January 7, 2025",,Verified Purchase,Godson loves it,
mitzy doomes,Good quality,https://www.amazon.com/gp/customer-reviews/R2AI5P1N13PL49/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CK17QNXC,"4.0 "," the United States "," December 30, 2024",Size: 4TColor: Haystack Plaid,Verified Purchase,Purchased this for my grandson. It fits very well and runs true to size.,
danielle jay,Great fit!,https://www.amazon.com/gp/customer-reviews/RQOBVZX02F7YV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CK17QNXC,"5.0 "," the United States "," December 27, 2024",Size: 2TColor: Green Plaid,Verified Purchase,Very cute for the winter season,
Amazon Customer,Cute flannel shirt,https://www.amazon.com/gp/customer-reviews/RZND6NSN4AEFN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CK17QNXC,"5.0 "," the United States "," December 26, 2024",Size: 12-18 MonthsColor: Green Plaid,Verified Purchase,I like this shirt for my grandson. The size was just right and it looks good on him.,
Deb,Red flannel 4T boys shirt,https://www.amazon.com/gp/customer-reviews/R2CCHFMG13OAKE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CK17QNXC,"5.0 "," the United States "," December 26, 2024",Size: 3TColor: Red Buffalo Plaid,Verified Purchase,It looks great on my grandson. It's actually a flannel shirt. Good quality! I ordered two other ones that weren't even flannel but they said they were. They were just a plain shirt. I would recommend this one definitely.,
Tiffany,Great,https://www.amazon.com/gp/customer-reviews/R37PJFB16FVP34/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CK17QNXC,"5.0 "," the United States "," December 22, 2024",Size: 18-24 MonthsColor: Haystack Plaid,Verified Purchase,Super nice and super cute,
E.McClure,Shirt arrived evidently used,https://www.amazon.com/gp/customer-reviews/R369KYMV99BVWK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CK17QNXC,"1.0 "," the United States "," December 19, 2024",Size: 2TColor: Spruce Plaid,Verified Purchase,Shirt has stains on it. Gum on the back and food on the front. Unacceptable.,
