评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Jaclyn Sky,"Crop top if your anywhere near or around 5'8""",https://www.amazon.com/gp/customer-reviews/R16ML2B61QGTCT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2KC5XXK,"2.0 "," the United States "," January 15, 2025",Size: X-LargeColor: Light Green,Verified Purchase,"This is great for my long arms, but dear god, this is definitely a crop top (I'm 5'8"", 180 lb.) Either that, or someone with no torso. It's too short, which makes it a poor fit. I bought this because it looked like a full length shirt in the picture. But it goes up at least 2 inches above my belly button.  The positives are that this shirt is sooooo soft, and the sleeve length fits. Amazing quality material that is incredibly soft.  I gave it to my 18 year old daughter who appreciates crop tops (she is 5'7"", 140 lb) and it still fits her as a crop top above her belly button.",
Kindle Customer,New Fav Top!!,https://www.amazon.com/gp/customer-reviews/R1FG1NZXQL8H8V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2KC5XXK,"5.0 "," the United States "," January 13, 2025",Size: MediumColor: Light Grey,Verified Purchase,"Perfect for under sweaters or sweatshirt or just on its own! I’m 5’7”, 122#. Medium fits perfect. Love the thumb holes. Just got back on here to order more!",
Lori,Disappointed,https://www.amazon.com/gp/customer-reviews/RQSELRDSSLLJE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2KC5XXK,"1.0 "," the United States "," January 9, 2025",,Verified Purchase,"I didn’t realize this was a crop top, wanted a regular shirt😩",
Raziela,so soft!,https://www.amazon.com/gp/customer-reviews/R2O9RK7Y0YHPDG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2KC5XXK,"4.0 "," the United States "," January 2, 2025",Size: X-SmallColor: White,Verified Purchase,this shirt is so so soft! i wish i was a little longer because it is a bit awkward length in between regular and cropped. it is also slightly see through but other than that it is amazing especially at such a low price point.,
natbrock1,Great Quality,https://www.amazon.com/gp/customer-reviews/RDSR93TMHFIVG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2KC5XXK,"5.0 "," the United States "," December 25, 2024",,Verified Purchase,Love this shirt. The thumb holes are cute. Bought it in many colors.,
Annie,Obsessed!!,https://www.amazon.com/gp/customer-reviews/RS0XQCQ3W4DO2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2KC5XXK,"5.0 "," the United States "," December 24, 2024",,Verified Purchase,"This shirts are fabulous! Super soft and stretchy, thumb holes are long and nice, I had issues with other brands where it felt like the fabric was cutting me, not this one! I have two pairs and getting more because I’m wearing them almost daily!",
Laci,LOVE IT!!!,https://www.amazon.com/gp/customer-reviews/R2VGJTEP2OV3R6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2KC5XXK,"4.0 "," the United States "," December 16, 2024",Size: SmallColor: Khaki,Verified Purchase,"I was skeptical due to the price, but the quality is great! The torso length is short, but I bought this shirt intentionally to wear with my high waisted, wide-leg jeans so it’s perfect. I’m ordering more colors!",
D. G.,So soft!,https://www.amazon.com/gp/customer-reviews/R1JHDPJLS1Z46Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2KC5XXK,"5.0 "," the United States "," December 16, 2024",,Verified Purchase,"Love these tops they are so soft and comfy, perfect length wash and dry very nice...",
Nera’s Nuggets,Soft and stretchy but not what I was looking for,https://www.amazon.com/gp/customer-reviews/R1J51TG1DOXFLQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2KC5XXK,"4.0 "," the United States "," December 12, 2024",,Verified Purchase,"The short is very soft fabric, especially inside. The color is a lighter red than what shows on the picture. I ordered a medium due to my chest (36DD) and a small would have worked. The material is stretchy kind of spandex so it wasn’t what I was looking for. Also long on the arms.",2
Patty,Awesome fit,https://www.amazon.com/gp/customer-reviews/R1XG2K2LE6CD78/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2KC5XXK,"5.0 "," the United States "," December 10, 2024",,Verified Purchase,Love these tee shirts must go up in size for lose fit,
LizzyG,Great quality,https://www.amazon.com/gp/customer-reviews/R2EU1CZ7QOC3UZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2KC5XXK,"5.0 "," the United States "," December 9, 2024",,Verified Purchase,I was pleasantly surprised with the quality of this shirt since the price point is so low. The fabric is thick & stretchy. My daughter absolutely loved it.,
Julia,Great for short torso,https://www.amazon.com/gp/customer-reviews/R3ARDRTZ2E3LWB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2KC5XXK,"5.0 "," the United States "," December 2, 2024",,Verified Purchase,"I love this so much I have it in multiple colors. It is hard to find tops that work with a short torso on a 5’1” frame. It’s cropped but in a good way. Hits at the perfect spot on my waistline without showing any skin. It’s soft, stretchy, and flattering. Can’t wait to buy more.",
Amazon Customer,"Soft, comfortably snug, and nice stretch",https://www.amazon.com/gp/customer-reviews/R29T3533TM11UG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2KC5XXK,"4.0 "," the United States "," December 2, 2024",Size: SmallColor: Pink,Verified Purchase,"The quality is really good, the material is buttery soft, the stretch is ideal, the color is the same as the picture, and the length of the arms and neck line is perfect, but it fits way more like a crop top on me and I think I have a pretty average bust line, so it's not from being busty. Lol!  It's still really cute, just fits way shorter in the torso than the photo shows.",
CountessMC,Cute,https://www.amazon.com/gp/customer-reviews/R1YOTEHZT7LSJG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2KC5XXK,"4.0 "," the United States "," November 30, 2024",Size: SmallColor: Hot Pink,,"I'm 5'1"" and 115 pounds and the small fits me well. However, while the length would be a crop top on a longer torso/taller person, on me it falls beyond my waist. The hot pink color is lighter than the product photos - more like a light pink than the vibrant pink shown. Otherwise, the fabric is soft, stretchy and very comfortable to wear.",
Julie P.,Love it!,https://www.amazon.com/gp/customer-reviews/R24ELJYE182KXJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2KC5XXK,"5.0 "," the United States "," November 22, 2024",,Verified Purchase,"Love this shirt so much I have 4 of them. They are soft, wash well with no shrinkage & have wonderful long sleeves which I need since I have long arms. They work well with high waisted leggings & look wonderful. Thank you for making a shirt with long sleeves!",
A,So Soft,https://www.amazon.com/gp/customer-reviews/R20XCNWBZBG167/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2KC5XXK,"5.0 "," the United States "," November 8, 2024",,Verified Purchase,"This material feels like butter, and is super warm. The color doesnt bleed either!",
Jen,True to size,https://www.amazon.com/gp/customer-reviews/REAH9XY5ELV1K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2KC5XXK,"5.0 "," the United States "," November 6, 2024",,Verified Purchase,Flattering and comfortable,
Amazon Customer,Very pretty and soft,https://www.amazon.com/gp/customer-reviews/R1M65ZY7RO4MVF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2KC5XXK,"5.0 "," the United States "," October 27, 2024",Size: MediumColor: Hot Pink,Verified Purchase,It matches my other outfits just right.,
Patti,Like Butter!,https://www.amazon.com/gp/customer-reviews/R2DUE2APPSJHHS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2KC5XXK,"5.0 "," the United States "," October 25, 2024",,Verified Purchase,"I love these tops! I have it in 4 colors! It's soft like butter, I love the thumb holes too. They are a smidge short on the belly but I just wear them with higher-waisted bottoms. I got an XL and I am 5'6, about 180 lbs with a 36-inch waist.",2
Janine Christa,Love this shirt,https://www.amazon.com/gp/customer-reviews/R3R1U9FS74EDXG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2KC5XXK,"5.0 "," the United States "," October 23, 2024",Size: SmallColor: Light Green,,"Love how thick this shirt will definitely keep you warm for winter months and I love the thumb holes, very stretchy and comfortable fit. Fits true to size and cute trendy color great value for money I recommend!",
Lksadickes,Too tight,https://www.amazon.com/gp/customer-reviews/R3R9CEO9XCQ9V8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2KC5XXK,"2.0 "," the United States "," October 22, 2024",,Verified Purchase,"I love the color, but it was too snug.",
Stephanie M.,Crop Top!,https://www.amazon.com/gp/customer-reviews/R38YSJPA6HACNZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2KC5XXK,"2.0 "," the United States "," October 21, 2024",,Verified Purchase,"These are extremely short and I have a short torso.  I was looking forward to getting them, and when I did, at first glance and touch - they were great.  Super soft and the sleeves are long.  However, I ordered 4 of them and each one came down just below my bra line and above my belly button.  Since I was planning to wear them as undershirts, I tried it on anyway and the material around the waste rolls up, so it definitely isn't going to work.  If you don't mind a crop top, these might be for you!",
Caitlin Siobhan McKenna,Much better than expected,https://www.amazon.com/gp/customer-reviews/R27P3QUQC0HD17/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2KC5XXK,"5.0 "," the United States "," October 18, 2024",,Verified Purchase,Got it for an olive oil Halloween costume and was worried it would be too tight. I’m usually a medium but I got a large and it fit perfectly. Will definitely be wearing this for regular use. Want more colors!,4
Mercy Rivera,"Great material, color is off",https://www.amazon.com/gp/customer-reviews/RCY4PECZAQ8WY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2KC5XXK,"3.0 "," the United States "," October 14, 2024",,Verified Purchase,Material and size are great however the color purple is more like a lilac.,
Renee G.,Color come off on your skin,https://www.amazon.com/gp/customer-reviews/R302V71L1XORKY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2KC5XXK,"1.0 "," the United States "," October 11, 2024",,Verified Purchase,This shirt the color comes off on your skin and I’m not even sure why,
Kelly W,Love this!,https://www.amazon.com/gp/customer-reviews/REEUQF1NMTQT0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2KC5XXK,"4.0 "," the United States "," October 11, 2024",,Verified Purchase,This came very fast. Love the color and the light material.,
