评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Amazon Customer,So cute and comfy!,https://www.amazon.com/gp/customer-reviews/R23U2RB9WHOUCS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BMVKN995,"5.0 "," the United States "," January 18, 2025",Size: MediumColor: Nutmeg,Verified Purchase,"If you can’t decide, just do it! So cute and comfy",
Nikola Tadic,Lacking Quality Control,https://www.amazon.com/gp/customer-reviews/R1K8RUZ0J503RW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BMVKN995,"2.0 "," the United States "," January 16, 2025",Size: MediumColor: Nutmeg,Verified Purchase,"Why is everything seen inside out?? I had to cut the tags off so I can wear it the right way. Very oversized. I ordered a medium because I’m pregnant and it’s still huge. Should have gotten a small. Which I normally wear. Cute design, just need the manufacturers to actually pay attention.",
tony,Great fit,https://www.amazon.com/gp/customer-reviews/R2D5P6DBIRSBNK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BMVKN995,"5.0 "," the United States "," January 16, 2025",Size: MediumColor: Khaki Plaid,Verified Purchase,"I love this sweater so much I ordered a second one. It’s great quality,it fits great and the colors are beautiful. Highly recommend this sweater.",
Marbles,Love it,https://www.amazon.com/gp/customer-reviews/R3RQ38MGSU9L3X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BMVKN995,"5.0 "," the United States "," January 16, 2025",Size: SmallColor: Black,Verified Purchase,Fits perfectly! Slightly oversized. Good quality. Not too thick or thin. Plan on getting in more colors but not sure I really want to buy at $50. Can be dressed up or down. I purchased on sale for $30.,
BUY THIS NOW!!!,Amazing quality!,https://www.amazon.com/gp/customer-reviews/RX5HG1MK1R2KE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BMVKN995,"5.0 "," the United States "," January 14, 2025",Size: X-LargeColor: Stripes White,Verified Purchase,"This sweater is so cozy and thick, such good quality!",
Alexandra Meoli,So Comfy & Cute,https://www.amazon.com/gp/customer-reviews/RTL8IF1YAB27A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BMVKN995,"5.0 "," the United States "," January 12, 2025",Size: MediumColor: Nutmeg,Verified Purchase,"I absolutely love this sweater. I’m 5’3 about 150lb and ordered a size M. This sweater pairs well with leggings and booties. The material is soft and is not form fitting, but not oversized. Definitely recommend.",
Selma,Good quality but came stained,https://www.amazon.com/gp/customer-reviews/R36X0FSS730MCM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BMVKN995,"3.0 "," the United States "," January 9, 2025",Size: LargeColor: Nutmeg,Verified Purchase,"Came just as described, but the sleeve was stained. Two inch black line across the sleeve. I was pretty upset because I wanted to wear it for a special occasion!",
Nicole,Weird seams,https://www.amazon.com/gp/customer-reviews/R12I06Y4RPYCKH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BMVKN995,"2.0 "," the United States "," January 8, 2025",Size: SmallColor: Black,Verified Purchase,"I wanted to like this sweater as the material is very soft, but the seams are inside out. I tried turning it inside out and the fit was much better but the tags were visible.",
ZK,Legit my favorite sweater,https://www.amazon.com/gp/customer-reviews/R387SH96XDLGKX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BMVKN995,"5.0 "," the United States "," January 6, 2025",Size: MediumColor: Nutmeg,Verified Purchase,"Seriously, like my favorite. Nutmeg color is sooo perfect and is my go to fashionable sweater I have. I haven't washed it yet but if somehow it shrinks a bit and not oversized 'enough' I'll just reorder a size up because I love it so much.",
Jordan,Quality + Fit,https://www.amazon.com/gp/customer-reviews/R1HYW13NEBH332/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BMVKN995,"5.0 "," the United States "," January 6, 2025",Size: LargeColor: Nutmeg,Verified Purchase,Amazing material quality and details. Great fit. Esp love the tight cuffs. So comfy and oversized but elevated,
B. Kraft,construction and sewing of seams is off.,https://www.amazon.com/gp/customer-reviews/R3T2F2FE9H09QV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BMVKN995,"1.0 "," the United States "," January 5, 2025",Size: LargeColor: Nutmeg,Verified Purchase,Sewn together incorrectly with some of ithe nternal edges/seams on the outside or backwards. The necktag is also sewn on the outside. Poorly assembled,
crystal timmerman,I love this oversize sweater!,https://www.amazon.com/gp/customer-reviews/R2T6A6GIHIRVQJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BMVKN995,"5.0 "," the United States "," January 4, 2025",Size: X-LargeColor: Nutmeg,Verified Purchase,"I love it! Perfect for the fall and winter.  If you are on the fence, just get it! It is great on! with leggings or jeans!!",
Amazon Customer,Great quality!,https://www.amazon.com/gp/customer-reviews/R1QJ1J74EOQWEK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BMVKN995,"5.0 "," the United States "," January 4, 2025",Size: MediumColor: Nutmeg,Verified Purchase,This sweater is amazing quality.  Great price for the quality that you receive.  The color is perfect!  It has a wonderful shape for an oversized sweater and very cute sleeves.  I received many compliments when I wore this.  I will be buying another one in a different color!,
Victoria Espinal,Love this sweater!,https://www.amazon.com/gp/customer-reviews/R1K2AKQ8B7W6X5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BMVKN995,"5.0 "," the United States "," January 4, 2025",Size: MediumColor: Nutmeg,,Such a nice color and material. Washed many times and dried and never shrunk or ripped. Has an oversized fit which I love! Got it super cheap and I love it !!,
Lauren Davis,Favorite sweater,https://www.amazon.com/gp/customer-reviews/R33N5ZZIGT27QZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BMVKN995,"5.0 "," the United States "," January 3, 2025",Size: SmallColor: Black,Verified Purchase,"I bought this same style from another brand in Nutmeg and loved it. I saw this brand had the same style on sale after Christmas so I bought black and the apricot checkered one. I love them both. I am 5’2”, about 120lbs and usually wear a size XS; I bought Small as this brand doesn’t carry XS and they both fit well except for the arms being a tiny bit long but it doesn’t look weird as the sweater is meant to be a little oversized. The black does attract fur from my white long haired cat but not as bad as some other materials. These sweaters do tend to get snags if you aren’t careful but they don’t visibly damage the top if you snip them off",
Dolly H.,Not satusfied,https://www.amazon.com/gp/customer-reviews/R3VPD7NO6CECTX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BMVKN995,"2.0 "," the United States "," January 3, 2025",Size: X-LargeColor: White,Verified Purchase,It is not what I consider material.  I don’t like the material.,
