评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Shavon,NA,https://www.amazon.com/gp/customer-reviews/R1POQFOD97660V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01M6WSYXV,"5.0 "," the United States "," January 24, 2025",Color: Green,Verified Purchase,NA,
bmonte,Nicely made,https://www.amazon.com/gp/customer-reviews/R3LVNZVN13XYVZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01M6WSYXV,"5.0 "," the United States "," January 23, 2025",Color: Nude,Verified Purchase,"Purchased to match a pair of shoes, it well made, has enough room for your needs.",
Ellen B.,I get compliments everyday with this cute bag!,https://www.amazon.com/gp/customer-reviews/R3EU1IU3PRC5GG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01M6WSYXV,"5.0 "," the United States "," January 22, 2025",Color: -Brown,Verified Purchase,This is such a cute bag! Everyone compliments me and I tell them where I got it. Holds just enough; goes with everything! Snaps in the right places to hold shape. I love it!,
karen d jenkins,Beautiful color,https://www.amazon.com/gp/customer-reviews/R3ISG6YXZ7TDFH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01M6WSYXV,"5.0 "," the United States "," January 21, 2025",Color: Hot Pink,Verified Purchase,Nice size and weight bag. Well made but I wish the hole for handle was bigger to wear on shoulder. Great color.,
Donna C.,Cute bag,https://www.amazon.com/gp/customer-reviews/R2XT1Y0Y4KFG3B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01M6WSYXV,"5.0 "," the United States "," January 7, 2025",Color: Green,Verified Purchase,Great for travel as it is completely flat when empty. Vibrant green color. Functional and stylish. Strong magnets,
Amazon Customer,Cute stylish bag,https://www.amazon.com/gp/customer-reviews/R3CD3FYST9PN55/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01M6WSYXV,"5.0 "," the United States "," January 5, 2025",Color: -Brown,Verified Purchase,Bought this for my daughter. She loves how stylish it looks and it’s so soft. Great value. No bad smell.,
heather,Perfect size for all your essentials,https://www.amazon.com/gp/customer-reviews/R2MD36H9ZIV1U0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01M6WSYXV,"5.0 "," the United States "," January 1, 2025",Color: -Brown,Verified Purchase,Good quality and I have the tan and red. Would definitely recommend.,
Sewn so poorly and with white thread instead of green... Awful,Don't waste your money,https://www.amazon.com/gp/customer-reviews/R3JJSB5WNOY8J3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01M6WSYXV,"1.0 "," the United States "," January 1, 2025",Color: Green,Verified Purchase,Sewn so poorly.. and with white thread instead of green.. I took it all apart and used my sewing machine with green thread just to use it for what I intended..,
Amazon Customer,Catch all,https://www.amazon.com/gp/customer-reviews/R2DEO4GB2JY7M7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01M6WSYXV,"5.0 "," the United States "," December 30, 2024",Color: Black,Verified Purchase,Love this bag. It is kinda a catch all bag but very wide opening when u unbutton the sides. I love it for a toss stuff in and go purse so cute and unique,
virtue,Not worth it,https://www.amazon.com/gp/customer-reviews/R3434ASFGBMFFU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01M6WSYXV,"2.0 "," the United States "," December 22, 2024",Color: -Brown,Verified Purchase,"The bag looks like the picture online, but it's not functional and the make shift handles start looking stretched while carrying and this is after I toted it once. You can't put much in it without it feeling heavy.",
Asia,Cute,https://www.amazon.com/gp/customer-reviews/R3C8I3S0QSADNS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01M6WSYXV,"5.0 "," the United States "," December 20, 2024",Color: Hot Pink,Verified Purchase,Loved it,
Kiva francis,Brown hand bag,https://www.amazon.com/gp/customer-reviews/R2OIOJT31NPI0Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01M6WSYXV,"5.0 "," the United States "," December 12, 2024",Color: -Brown,Verified Purchase,"Great quality, great price, 10/10 would recommend",
L Clarke,Looks cheap,https://www.amazon.com/gp/customer-reviews/R8VAU886DIYK8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01M6WSYXV,"2.0 "," the United States "," December 10, 2024",Color: Nude,Verified Purchase,Not really a fan of this bag it’s very cheap looking and flimsy,
Brandy,Very nice little bag,https://www.amazon.com/gp/customer-reviews/R197E0P2VJLSOM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01M6WSYXV,"5.0 "," the United States "," December 5, 2024",Color: Yellow,Verified Purchase,"I have no idea how long this little bag will last, but it’s perfect for going out to the club when you need a light carry, and the colors are great, I got the green and yellow. For this price, I could wear it four times then toss it.",
Marilynb,Lovely hand bag,https://www.amazon.com/gp/customer-reviews/RRN79F71CPZI0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01M6WSYXV,"3.0 "," the United States "," November 27, 2024",Color: Yellow,Verified Purchase,How it match the shoe I bought to wear proudly representing my island Jamaica,
CL,It was ok!,https://www.amazon.com/gp/customer-reviews/R1HRFP5JUTWOVY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01M6WSYXV,"3.0 "," the United States "," November 26, 2024",Color: Burgundy,Verified Purchase,"Cost effective Cute but very light. If u have keys, sanitizer and lip gloss ..proceed with caution ⚠️",
Wilson,Cheap material,https://www.amazon.com/gp/customer-reviews/RP2SWW13Y5K28/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01M6WSYXV,"1.0 "," the United States "," November 24, 2024",,Verified Purchase,Carried it twice now the purse is tearing up. Handle has separated. Definitely cheat material.,
kathy matthews-barbour,In The Pink,https://www.amazon.com/gp/customer-reviews/R1PP38NV3Z1HKR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01M6WSYXV,"5.0 "," the United States "," November 23, 2024",Color: Hot Pink,Verified Purchase,So Mamy Completely Satisfied Great Quality,
DJ Thompson,Great Buy,https://www.amazon.com/gp/customer-reviews/R3HFP53ZMI7AX2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01M6WSYXV,"5.0 "," the United States "," November 22, 2024",Color: Yellow,,I can’t wait to wear this purse 🤩💁🏽‍♀️,
Tbelle,Super cute,https://www.amazon.com/gp/customer-reviews/R1EL0TJKJW309K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01M6WSYXV,"3.0 "," the United States "," November 22, 2024",Color: Pink,Verified Purchase,I get a ton of compliments on this purse. However it cannot have any weight in it or the circle gets small slits in it and they show 😟,
Sarah,"Nice, but not what i expected",https://www.amazon.com/gp/customer-reviews/R13V6UZ99QW7RG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01M6WSYXV,"4.0 "," the United States "," November 20, 2024",Color: Light Grey,Verified Purchase,"Just arrived today - here’s my first impression…nice size, cute design, thought it was smooth leather but it is pebbly texture, i ordered light grey and it is closer to off-white or khaki (more tan/yellowish tones). The color is the most questionable for me - i have another bag this color and while it is “neutral”, it was not what i expected and im not too excited about it. I will see how it looks with some outfits - it will probably work fine colorwise. Also, the insert is removable - you can keep it in to make a large flat base or take it out to have more of an envelope style. All in all, its a fun, different design at a good price!",
It’s Her,Cheaply made,https://www.amazon.com/gp/customer-reviews/R3O29P1MDSO5ZA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01M6WSYXV,"2.0 "," the United States "," November 18, 2024",Color: Olive,Verified Purchase,It’s cheaply made and looks cheap. I don’t like it. Looks like something made in an arts and crafts class for beginners.,
Iysha Jones,Cute bag!,https://www.amazon.com/gp/customer-reviews/RL2FWUJOQPSWR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01M6WSYXV,"4.0 "," the United States "," November 17, 2024",Color: -Brown,Verified Purchase,This is a great light weight bag with plenty of room. The material is thin so it’s not meant for heavy use.,
Ms. Womack,Elegant clutch,https://www.amazon.com/gp/customer-reviews/RW3SAAJF6T2IB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01M6WSYXV,"5.0 "," the United States "," November 16, 2024",Color: Black,Verified Purchase,This can be carried daily or for a special occasion.,
Lola,The color of the season,https://www.amazon.com/gp/customer-reviews/RXST0HUACY5UC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01M6WSYXV,"5.0 "," the United States "," October 28, 2024",Color: Burgundy,Verified Purchase,"Great little bag. Perfect, I love it!!",
Kisha Coston,Perfect match,https://www.amazon.com/gp/customer-reviews/R2VWD64UX0O0B2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01M6WSYXV,"5.0 "," the United States "," October 26, 2024",Color: Yellow,Verified Purchase,"This purse matched perfectly with my sandles. It's soft eventho it's not real leather. It doesn't stink,and it's really cute",
May,Purse order,https://www.amazon.com/gp/customer-reviews/R10BF3J2Q51M17/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01M6WSYXV,"5.0 "," the United States "," October 15, 2024",Color: Green,Verified Purchase,My purses were just what I expected! I love them,
Amazon Customer,Nice color,https://www.amazon.com/gp/customer-reviews/R1E63D748NU478/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01M6WSYXV,"5.0 "," the United States "," October 14, 2024",Color: Sea Blue,Verified Purchase,Love it,
Nicole,Super Cute,https://www.amazon.com/gp/customer-reviews/R1YV22U7NLWN1X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01M6WSYXV,"5.0 "," the United States "," October 12, 2024",Color: Yellow,Verified Purchase,This bag is super cute and larger than I thought it would be. It fit everything that I normally carry AND it even had room for my flats! The yellow color is vibrant and the material doesn’t feel cheap. Its shape also gets noticed. I was complimented several times.,3
Teepee,Love,https://www.amazon.com/gp/customer-reviews/R3G68UJM2B717B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01M6WSYXV,"5.0 "," the United States "," October 12, 2024",Color: Yellow,Verified Purchase,Great bag. I've ordered in three colors so far. Quality craftsmanship. Perfect size for everyday or when traveling. Easy style for any wardrobe & good for all seasons. I get compliments whenever I wear them.,2
Isabel Elizondo,Perfect and cute!,https://www.amazon.com/gp/customer-reviews/R3JALEEXQW32RA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01M6WSYXV,"5.0 "," the United States "," October 8, 2024",Color: Nude,Verified Purchase,"Used it for a wedding, the nude tone allowed it to match perfectly with my multi-colored dress and nude color heels.  It's small but spacy enough to fit my flats down at the bottom while still fitting my phone and lipstick.  Had space for more but didn't want to carry more.",
Angela Matthews,Great Quality,https://www.amazon.com/gp/customer-reviews/R2PAG9ESA1GGND/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01M6WSYXV,"5.0 "," the United States "," October 5, 2024",Color: Yellow,Verified Purchase,I love this purchase,
Judith E.,Cute,https://www.amazon.com/gp/customer-reviews/R32C7IPACAF3K8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01M6WSYXV,"5.0 "," the United States "," October 4, 2024",Color: Yellow,Verified Purchase,"This bag was so cute, I ordered more in other colors. I received many compliments on this bag.",
Val T,Black purse...faux alligator skin,https://www.amazon.com/gp/customer-reviews/RJX25J12G41S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01M6WSYXV,"3.0 "," the United States "," October 3, 2024",,Verified Purchase,Product was nice. Cheaply made. Purse was not sturdy. Handle feels like it could tear with too many items inside.,
