评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Valeria Sealock,Love it.,https://www.amazon.com/gp/customer-reviews/R12CNZ586YZHQ8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGQJFXQD,"5.0 "," the United States "," November 18, 2024",Color: Taupe,Verified Purchase,A must have.,
Montgomery,Nice Alternative,https://www.amazon.com/gp/customer-reviews/R1GCYIYFYAF0YT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGQJFXQD,"4.0 "," the United States "," November 15, 2024",Color: Black,Verified Purchase,"I had been eyeing the COS bag but didn't want to spend $100+ on a occassional for me bag (travel, festivals, etc). I don't mind the grained leather in this version, I wanted a sling with wide strap. My first order had puckering along the zipper; the leather had a dry texture and it didn't fold nicely at the corners. I exchanged it and the second one was nicer quality.  The bag is roomy and the strap length is adequate for me (5'4"", medium build). I can feel the lump where the strap adjusts, it's fine with a thicker top or sweater. May not be comfortable with a t-shirt for long periods of time. The thicker leather is a bit stiff to wear as a crescent shoulder bag; works fine as sling. Overall it's a keeper.",4
Amazon Customer,Good quality,https://www.amazon.com/gp/customer-reviews/R3E9J9EXSAWZ6D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGQJFXQD,"5.0 "," the United States "," November 11, 2024",Color: Black,Verified Purchase,"I really like this bag. The strap is long enough to wear it over your shoulder or wear it as a Crossbody, which is exactly what I was looking for. The actual department section of the bag is a little bit smaller than I had hoped for, but the structure, soft and durability will last forever.",
Holly E,Love it,https://www.amazon.com/gp/customer-reviews/R38E0LV1JJ5SC7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGQJFXQD,"5.0 "," the United States "," November 5, 2024",Color: Beige,Verified Purchase,Get so many compliments on it. Love it!,
judith Klein,comfortabel and hood quality,https://www.amazon.com/gp/customer-reviews/R2UO93XGOADBZL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGQJFXQD,"5.0 "," the United States "," October 16, 2024",Color: Taupe,Verified Purchase,every day bag. slightly small but i still live it,
Julie,Good leather quality bag,https://www.amazon.com/gp/customer-reviews/R28T2WE4RWB61O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGQJFXQD,"5.0 "," the United States "," October 4, 2024",Color: Taupe,Verified Purchase,I needed a crossbody bag for my Paris trip. I wasn't expecting good quality for $60 leather bag. Leather is really nice and I love the color of this bag. Size is perfect for eu trip. 100% worth the money!,3
Kat,Holds so much more than expected!,https://www.amazon.com/gp/customer-reviews/R88XRPK62QBHF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGQJFXQD,"5.0 "," the United States "," October 3, 2024",Color: Black,Verified Purchase,"All of my junk fits and it's not tetris'd in there! It smells nice, like new leather as it should. Zipper seems sturdy, love that the strap does not come apart so it is safe from bag snatchers. I'm a very big girl, 213 lbs at 5'10"" and it's almost too loose on the last notches.  It's not bulky at all, I was worried it would stick out and look weird but nope.  It seems really sturdy so it should last for years with normal day to day use.  I love it!!  Looks pricey without the dent in my bank account!",9
yoyojody,Fabulous!,https://www.amazon.com/gp/customer-reviews/R2JH2INUE7CME1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGQJFXQD,"5.0 "," the United States "," September 23, 2024",Color: Beige,Verified Purchase,The perfect bag! Wish I could buy this every color!,
Tuli Chandra,It’s THAT bag,https://www.amazon.com/gp/customer-reviews/R3B2LX14063D8X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGQJFXQD,"5.0 "," the United States "," September 22, 2024",Color: Black,Verified Purchase,"Yes, she’s that bag - a dupe for the COS bag but half the price, more color options, and in my opinion, better leather (pebbled leather is more durable than smooth leather). Has the amazing leather smell when you first open it. The strap is nicely adjustable. I’m 5’5”, and it easily hits me around the waist/hip comfortably. I also like that the zipper is very smooth and hides away, making the bag seem more expensive than it is. Unlike the COS bag, the interior is lined with a light canvas fabric, so it’s easier to find things and easier to clean.",9
Louise McDonnell,Great Quality,https://www.amazon.com/gp/customer-reviews/R22UFA644FSE53/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGQJFXQD,"5.0 "," the United States "," September 19, 2024",Color: Beige,,I have this bag from COS in beige…it’s literally exactly the same and less than a quarter of the price! WISH they’d do a metallic version 🙏🏻,3
Michelle Music,Very Versatile,https://www.amazon.com/gp/customer-reviews/R18VFI1X29B0E8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGQJFXQD,"5.0 "," the United States "," September 14, 2024",Color: Taupe,Verified Purchase,Great quality leather crossbody and easy to wear.  Love the price too!,2
Midie,Strap too short,https://www.amazon.com/gp/customer-reviews/RPTHDBJ7TDT04/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGQJFXQD,"3.0 "," the United States "," August 26, 2024",Color: Taupe,Verified Purchase,Loved it but strap too short so returned.,2
Keepingitrealwithraena,I used this immediately,https://www.amazon.com/gp/customer-reviews/R34AV6UDLR4X68/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGQJFXQD,"5.0 "," the United States "," July 19, 2024",Color: Black,Verified Purchase,"I absolutely love this handbag! I've had it for a few weeks now. The weather is nice, and it's easy to wear and adjustable. It fits a lot of essentials, plus some. The black leather is really pretty and the quality seems on par.",6
Gina,Excellent quality!,https://www.amazon.com/gp/customer-reviews/R27WC4RTMH450J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGQJFXQD,"5.0 "," the United States "," June 18, 2024",Color: Black,,"This bag is excellent quality.  Genuine leather and well-constructed.  The crescent sling shape is very in style right now, and my college-aged daughter loves this.  Great bag!",
Rebekah Brown,Love love love,https://www.amazon.com/gp/customer-reviews/R2XF39X8NOHZP5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGQJFXQD,"5.0 "," the United States "," May 21, 2024",Color: Black,,Great bag. Made well. The right size. It’s not too big.  Not too small either. It’s the perfect size bag for me. I also love that when you wear the bag the zipper is turned into you chest so that no one can open it without you knowing. Would definitely buy again.,2
JayneG Glasgow,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hHt5ZZdlRe9O%2BIBsQX8l8Djh%2Bi3%2B%2B7vXX6Ir0RfU7RfuAAAAAGeW4M8AAAAB&reviewId=RKSSRENNF1MV3,"5.0 "," the United Kingdom "," January 22, 2025",Color: Navy,Verified Purchase,"Lovely little bag, I’ve been looking for one like it for ages. Small, simple well made bag with enough space for a phone, glasses, wallet and other small essentials. It is going to go everywhere with me! At £59.99 I think it’s good value for a leather bag. Similar item on the High St is £119 (Mint Velvet). Came well packaged, very happy with my purchase and already considering another colour.",
Amazon Customer,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hOZa8Wl3o0JA0LLiXo5jy6cNDtM6KsmrB2ukSDASqyZ%2BAAAAAGeW4M8AAAAB&reviewId=R2W6LE2T0VA3XF,"5.0 "," the United Kingdom "," January 21, 2025",Color: Brown,Verified Purchase,Well liked by recipient,
MRS K D BELL,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hCHkFF4PQRcWVHqHdhODbL0A7%2F7yC49mpDUCEEH2n2W5AAAAAGeW4M8AAAAB&reviewId=RLCSBRWAW9NND,"5.0 "," the United Kingdom "," January 19, 2025",Color: Black,Verified Purchase,"Beautiful bag, looks & feels high end...very happy!",
Moira,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hAiZqHJR8eV4L5Q7l4bfXCq0lMgkrH6igrwfVX0YzORsAAAAAGeW4M8AAAAB&reviewId=RB71N9BW6WO0K,"5.0 "," the United Kingdom "," January 13, 2025",Color: Black,Verified Purchase,Lovely bag already have the brown one,
Romel,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hDqjAez%2FdurPcMiQhvNrFQG9KEqmNxA0j%2F1PL45btIQrAAAAAGeW4M8AAAAB&reviewId=R211AYGJ05FB39,"5.0 "," the United Arab Emirates "," December 20, 2024",Color: Black,Verified Purchase,Love this bag with low price. 😍🥰 I think i need big size of this will be so much better 😘,
Amazon Customer,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hJKOEEH%2BZZ9%2Bi%2Bnm2g3gs5dJmtoGnD5GTxHCzcFhucH%2FAAAAAGeW4NIAAAAB&reviewId=R3ISBYJ5Q9W0Z9,"5.0 "," the United Kingdom "," December 8, 2024",Color: Navy,Verified Purchase,"I absolutely love this bag. The quality is fantastic, inside and out, and the leather is beautiful. Carries and sits really nicely and is a gorgeous shade of blue. Very happy with my purchase which arrived a lot earlier than expected.",
S. Papadaki,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hOitEQr7h%2BTJVNwxxH%2BdpJx5awPxqvQaWdh29%2FrtBOslAAAAAGeW4NIAAAAB&reviewId=R3I4367YD3TSGK,"5.0 "," Germany "," December 6, 2024",Color: Black,Verified Purchase,It is a great bag! Very good quality and very functional and comfortable to carry.,
Sally in Exeter,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hAYy%2FHHdIMR0c6gZlGzPr%2FUdIH53O6b%2F4RH2xen%2F9X3SAAAAAGeW4NIAAAAB&reviewId=R1Z8AN2E808YTI,"5.0 "," the United Kingdom "," October 20, 2024",Color: Black,Verified Purchase,"I was pleasantly suprised when the bag arrived. I wanted a small bag to hold valuables when travelling, and this cross-body design feels safer. The strap is wide and adjustable, and it holds more than I expected. Being made from leather, is is now my everyday bag. The minimalist design is pleasing, and it feels sturdy and likely to last well. I might get other colours now.",
