评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
MR28,"Great shoes, worth it",https://www.amazon.com/gp/customer-reviews/R3N0I70JDL0DJE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B56TKP6N,"5.0 "," the United States "," January 14, 2025",Size: 8.5 WideColor: W872 | Black (Knit Upper),Verified Purchase,"I recently started getting into barefoot style shoes and these were awesome to start with. They offer a slight amount of support without offering too much. I was pretty sore initially in my legs from using these which I take as a good sign. They are extremely comfortable. The shoes seem durable enough, but time will tell. The toe box is enormous and if you have wide feet these will be great. I anticipate with a little training I’ll enjoy wearing these all the time for walking.",
b,"3 months old, already hole in sole",https://www.amazon.com/gp/customer-reviews/R12QZRS6ZD1FKQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B56TKP6N,"1.0 "," the United States "," January 5, 2025",Size: 8 WideColor: W872 | Dark Grey (Knit Upper),Verified Purchase,"I love these shoes, the way the look and fit.  But today I saw the rubber sole wore through on the heel. So these are not a good buy.",
Amazon Customer,Slightly larger,https://www.amazon.com/gp/customer-reviews/R3BL5P35J2K9PO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B56TKP6N,"5.0 "," the United States "," January 1, 2025",Size: 9.5 WideColor: W872 | Grey Gum (Knit Upper),Verified Purchase,"Bought the gym. They are very nice and comfortable, although if you are barely a size 9.5 I’d recommend trying the 8.5 as they do run a slightly larger. Wish they’d make a size 9",
Joseph F.,My new favorite shoe,https://www.amazon.com/gp/customer-reviews/RVT16HOS4HIDH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B56TKP6N,"5.0 "," the United States "," December 28, 2024",Size: 9.5 WideColor: W872 | Black Gum (Knit Upper),Verified Purchase,"These are great.  I was skeptical at first, but if you are looking for a comfortable barefoot style shoe do not look any further.  These are super comfortable, and construction of the upper is very nice. The sole is thin and flexible so be prepared for that, you can feel items when you step on them, but then again it's a barefoot shoe.Has a nice cushioned heel that makes it so blisters are not an issue.  If you want a true barefoot shoe at an amazing price get these.",
voltzgj,Solid Gym Shoe,https://www.amazon.com/gp/customer-reviews/R2P8V6MZZEZ6OU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B56TKP6N,"5.0 "," the United States "," December 28, 2024",Size: 8 WideColor: W872 | Black (Knit Upper),,"I received these as a gift and after just one hour long workout I am happy with the fit and comfort. One thing I greatly appreciate is the small achilles cushion. I wasn't expecting that but it should help them stay ""locked in"".  Some people mention the toe box being smaller than other barefoot brands but I feel like it is a decent size. I have wide feet and they can spread out in these.  If issues arise out of the ordinary I will update.",
Talva,Great shoes & Excellent Customer Service,https://www.amazon.com/gp/customer-reviews/R3VAMZJ6ZYGT1I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B56TKP6N,"5.0 "," the United States "," December 23, 2024",Size: 10 WideColor: W872 | Dark Grey (Knit Upper),Verified Purchase,"The first pair came in a new box as the first because the first box was badly damaged.  The shoes looked smashed.  After contacting the company through Amazon, they immediately sent me a new pair with the understanding that they won't charge me for the 2nd pair as long as I get the first ones returned to them by the deadline they gave me which was a nice deadline, instead of a very short window of time.  The second pair came in a tight plastic sack on the shoes and an outer plastic mailing pkg. They looked smashed also.  I showed them both to my son in law for his birthday for him to choose if either pair was acceptable for him to wear.  He said these kind of minimalist shoes were supposed to be this way to conform easy with your feet so I gave him both and he was happy!  He has worn these same type of shoes for several years and will probably want these same ones next year too.  SO, the SHOES WERE GREAT, EVEN FOR HIS SERIOUS FEET ISSUES!  PLUS the company's CUSTOMER SERVICE was immediate and EXCELLENT to work with!  Since I can't find a way to go ahead and pay them now for the 2nd pair of shoes instead of waiting until I am past due in paying for them since I am keeping both pairs, I am hoping AMAZON/THE WHITEN COMPANY will see this and go ahead and charge me now (& let me know they did) since we are definitely keeping both pairs!!  Thank you so much for your wonderful and kind help!",
Amazon Customer,Chiropractor Approved,https://www.amazon.com/gp/customer-reviews/R1FU0EL1H46118/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B56TKP6N,"5.0 "," the United States "," December 15, 2024",Size: 9.5 WideColor: W87 | Light Grey,Verified Purchase,"I am a Doctor of Chiropractic, so I'm very particular with how my shoes compliment the biomechanics of the human foot.  The only casual shoes that I wear now are Whitin.  I can wear these shoes comfortably with or without socks.  They look super cool, and they are very affordable.  I have found that they hold up well.  I bought this model, plus another model.  I have had them for at least 6 months and I am very satisfied.What I love about Whitin shoes are the fact that they are built to allow the human foot to simply do what it was designed to do.  This is accomplished in these shoes by having no incline in the heel (zero drop) so the posterior chain of your leg (calf and hamstrings) are not flexed and shortened, and by having a wide toe box so that your toes can spread out as far as they need to.  A zero drop and a wide toe box allow for the proper motion of the 26 bones within the foot.  When the foot moves properly, it absorbs shock.  If the foot doesn't move properly, such as when you are wearing bad shoes (please note:  99% of shoes are made with an incline in the heel and a narrow toe box, and are therefore classified as bad in this doctors opinion), shock will not get absorbed by the foot as well and will get absorbed by your knees, hips, and spine, especially the low back.  Whitin shoes are also great because they are minimalist and have a thin sole.  This allows for greater proprioception between the brain and the feet (proprioception is the brains ability to sense where body parts are in space).  In essence, when you buy shoes, you want them to mimic walking barefoot.  Whitin allows for your feet to do this.  I recommend these shoes to patients on a weekly basis.If you are a human and you have feet, find yourself some high-quality zero drop, wide toe box shoes like Whitins!",5
Daniel g.,"Comfortable, durable, lightweight.",https://www.amazon.com/gp/customer-reviews/R2OYLQX029XT4V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B56TKP6N,"5.0 "," the United States "," December 12, 2024",Size: 13.5 WideColor: W87 | Black Gum,Verified Purchase,"The canvas and soft leather bond very well. Very durable. These are very comfortable, roomy, flexible barefoot shoes. They have a deliberately thin sole and minimal padding.  They have good traction on wet concrete and in the mud.",
In This Moment,Nice casual dress shoe in black,https://www.amazon.com/gp/customer-reviews/R26ISN3V7ASZ12/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B56TKP6N,"5.0 "," the United States "," December 10, 2024",Size: 9.5 WideColor: W872 | Black (Knit Upper),Verified Purchase,"I bought a pair of Whitin running shoes 6 months ago, and I love them, so a bit of reviewer bias here.  I wanted a pair of casual dress shoes and my old ones are pure torture, so I decided to give these a try.  They look great (after removing the white Whitin tag), and are comfortable with a minimalist feel.  Great for walking and keep my feet from getting too warm.  I wouldn't want to wear them for sports, not as much cushion or support as the running shoe.",
DP,Very comfortable & wide toe box shoe!,https://www.amazon.com/gp/customer-reviews/R23G201ZAIYVQU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B56TKP6N,"4.0 "," the United States "," December 9, 2024",Size: 13 WideColor: W87 | White Gum,,"I have had a pair of the white Whitin’s with the natural sole for several months... Wide toe box is good very comfortable. White tops get dirty easily but I have not done scotch guard or other similar product to see if that helps. Added $2 inserts for added comfort. Like this product good enough so I would order again. Would suggest ordering with toe socks for max comfort. Overall very comfortable with light inserts.  Very flexible toe, breathable canvas keeps feet comfy, kind of slippery on the soles so light use indoors or light outdoor use. Comfortable for basic weight room exercise…heavy aerobic training, long distance running workout? Style is ok, white sole probably a little nicer appearance for folks who like a one color show.",
