评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Lama,"Very well built minimalist sandal, but",https://www.amazon.com/gp/customer-reviews/RQMDNTPFC9N3E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4C25KHT,"5.0 "," the United States "," November 16, 2024",Size: 5Color: Magenta,Verified Purchase,"This is a very nice barefooter but it is too long for my niece feet. Unfortunately, Xero shoes does not make sandal for kids.",
Nadja,Great style,https://www.amazon.com/gp/customer-reviews/R33P7LXIB2DSUO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4C25KHT,"4.0 "," the United States "," October 29, 2024",Size: 9Color: Magenta,Verified Purchase,"I was looking for a comfortable minimalist, Hiking sandal. I like these ones very much however they were a bit wide and long so I did return them, but I will be buying a different version.",
L Hutchison,Nothing to the shoe.,https://www.amazon.com/gp/customer-reviews/R2J1DP1AI3HB1G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4C25KHT,"1.0 "," the United States "," September 7, 2024",Size: 6Color: Multi-black,Verified Purchase,The shoe was the appropriate length for my foot. It seemed very flimsy.  It felt like I had a piece of cardboard strapped to my foot.  There was nothing attractive or comfortable about the shoe.,
Quality Control,So chintzy and impossible to get your foot secured.,https://www.amazon.com/gp/customer-reviews/R1T3FLSQ1WWJNV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4C25KHT,"1.0 "," the United States "," September 1, 2024",Size: 8Color: Bright Blue,Verified Purchase,It's just looks like cheap foam from the dollar store with some tread and a thick ribbon. It's very difficult to get your foot in and out because you have to take the back ankle strap off and then velcrow it back on so the closure needs a total new redesign.  The company also chooses these clown colors.  Smells like cheap toxic plastic that's off gassing fumes.  Not a winner. I've returned them.,
Customer AAP,New favorite shoes !!!,https://www.amazon.com/gp/customer-reviews/R5MPWLUNSXOMB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4C25KHT,"5.0 "," the United States "," August 28, 2024",Size: 11Color: Multi-black,Verified Purchase,"I love these so so much. Takes some time to get used to them, but in the best way. You can feel your feet using muscles that you are not used to using. LOVE THESE!",
Rachelle,Barefoot shoe,https://www.amazon.com/gp/customer-reviews/R3JURJI8JTRZE3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4C25KHT,"4.0 "," the United States "," August 20, 2024",Size: 8Color: Multi-black,Verified Purchase,"I purchased these looking for a ""cheaper"" barefoot shoe. However it is still expensive and I just wasn't sold on the shoe. There was a tab on the edges that held the straps and it felt like it was added after the fact and would break off easily or get snagged while walking/hiking. The sole was great and I liked the look of the straps, just couldn't get past that tab.",
Book Lover,These are not barefoot shoes,https://www.amazon.com/gp/customer-reviews/R164KFB10J8XJI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4C25KHT,"2.0 "," the United States "," August 16, 2024",Size: 9Color: Bright Blue,Verified Purchase,The straps are in the wrong place for these to be barefoot shoes. My feet hurt so badly by the end of my 1 hour hike because the straps were not allowing my toes to splay out like barefoot shoes would. They are too high on the toes. My left big toe felt sprained for days after wearing these. I tried to move my foot up more towards the end of the shoe so the strap was lower as it should be but then my toes hung off the end. Then there was the other strap problem. There needs to be a better holder for the strap at the inside lower part of the ankle because I would get it where I wanted it but the strap tightens on its own around my ankle instead of staying in place. Each point of turn for the strap should be able to secure there so it doesn’t tighten past where you want it. I wear a 9.5 and decided to get a 9 because they don’t have half sizes. It would have been the perfect fit if the straps had been lower on the toes. In the picture my left big toe is out showing the shoe would have still fit if the strap had been lowered. Instead that toe was hurting so badly.,
Kouly,Finally found a pair of sandals I love!,https://www.amazon.com/gp/customer-reviews/R8IQ6DB5VV8WD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4C25KHT,"5.0 "," the United States "," August 15, 2024",Size: 8Color: Multi-black,,When I tell you I have ordered 8 different sandals that's the truth. I've tried so many different brands and I have an extremely high arch so it's a little confusing to me why these flat barefoot sandals feel the best. I've always been told to get arch support. Well these feel great for now.,
claireastra,almost!,https://www.amazon.com/gp/customer-reviews/R1W0DBJYDT4Q23/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4C25KHT,"4.0 "," the United States "," August 14, 2024",Size: 8Color: Dusty Rose,,I have short toes and a wide toe box and am concerned I will be prone to tipping on the flexible toe area.  I am going to try the trek next and see how it goes.  Lovely style.,
Kelley Weld,Best sandals ever!,https://www.amazon.com/gp/customer-reviews/R1PXORVNLWMTUD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4C25KHT,"5.0 "," the United States "," August 9, 2024",Size: 6Color: Multi-black,Verified Purchase,Please don’t ever change this shoe or make improvements. It’s perfect just as it is.,
