评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Eli D.,Quality,https://www.amazon.com/gp/customer-reviews/R2VP3CIDVSAAGD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7YSPYJ2,"3.0 "," the United States "," January 22, 2025",Material Type: Alaska Leather1Color: Brick Brown4692,Verified Purchase,"Just got this and I really like this product, the style, design, and everything. The stitching seemed to be falling out the day it was received. I really don’t want this to fall apart on me with the first month I bought it.",
Bad daddy,Nice,https://www.amazon.com/gp/customer-reviews/R3LLHYI1L2MM6O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7YSPYJ2,"5.0 "," the United States "," January 21, 2025",Material Type: Alaska Leather1Color: Red Brick4693,Verified Purchase,Holds everything I have in a little package,
nicmorr,Great,https://www.amazon.com/gp/customer-reviews/R16RVA7M5ZGXU9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7YSPYJ2,"5.0 "," the United States "," January 12, 2025",Material Type: Alaska Leather1Color: Red Brick4693,Verified Purchase,Super sturdy wallet. Husband was very happy with it,
Cliente de Amazon,Returned Immediately,https://www.amazon.com/gp/customer-reviews/R21WQXBX4FCY2M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7YSPYJ2,"1.0 "," the United States "," December 28, 2024",Material Type: Alaska Leather1Color: Brick Brown4692,Verified Purchase,I was excited to try out this wallet but once I had it in my hand it felt cheap and low quality. That same day I returned it.,
Michael Bell,Ruins my pocket,https://www.amazon.com/gp/customer-reviews/R3ALZS3NI782J7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7YSPYJ2,"2.0 "," the United States "," December 24, 2024",Material Type: Alaska Leather1Color: Brick Brown4692,Verified Purchase,"I will have to buy a new wallet, because it's tearing my pockets open. I like the concept, but this will cost me a lot of money replacing my plants.",
mlph,Cheap cheap cheap,https://www.amazon.com/gp/customer-reviews/R2CUPQ8EFIFKQ9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7YSPYJ2,"1.0 "," the United States "," December 24, 2024",Material Type: Alaska Leather1Color: Brick Brown4692,Verified Purchase,"I did not expect these to be designer quality but the reviews were mostly decent so thought I'd try. Completed garbage. I'm embarrassed to gift them and now I'm stuck with two wallets I don't want to give anyone. Do not order. You will be embarrassed.  Updated- not stuck with, I ordered different wallets and these are being returned.",
Arturo O.,Great,https://www.amazon.com/gp/customer-reviews/R1255QNV6G9ODV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7YSPYJ2,"5.0 "," the United States "," December 20, 2024",Material Type: Alaska Leather1Color: Brick Brown4692,Verified Purchase,Works as described and hasn’t failed yet,
Me gustó mucho el diseño y lo práctico que es,Compacta y bonita,https://www.amazon.com/gp/customer-reviews/R37LQ23AG6Y69N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7YSPYJ2,"5.0 "," the United States "," December 7, 2024",Material Type: Alaska Leather1Color: Brick Brown4692,Verified Purchase,"Me parece un buen producto, me gustó bastante",
reginald,great product for me,https://www.amazon.com/gp/customer-reviews/RX0X3PCMSRK3L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7YSPYJ2,"5.0 "," the United States "," November 28, 2024",Material Type: Alaska Leather1Color: Brick Brown4692,Verified Purchase,I like the way I can easily put it in my front pocket and I can put my cash inside too.,
Love the shirt. It’s well made and exactly what I paid for. Got here relatively quick too. Package was perfect.,Love my new wallet,https://www.amazon.com/gp/customer-reviews/R1C3AZ2R45NF7Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7YSPYJ2,"5.0 "," the United States "," November 25, 2024",Material Type: Alaska Leather1Color: Brick Brown4692,Verified Purchase,Nothing to dislike. Wallet is amazing and has more space in it than you would think. Well built too.,
