评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Donna H-S,This was a Christmas gift for my daughter I think they where great,https://www.amazon.com/gp/customer-reviews/R1U4G1M7R9L6V4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNJQBD3W,"5.0 "," the United States "," January 4, 2025",Color: Gold-Square-3pairs,,A gift I don’t know how to respond,
Bailey,So cute and doesn’t tarnish!,https://www.amazon.com/gp/customer-reviews/R1JCQRPRXO8FZL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNJQBD3W,"5.0 "," the United States "," November 17, 2024",Color: Gold-Square-3pairs,Verified Purchase,"These are some of my favorite earnings I’ve gotten from here! They don’t unclip easy when your wearing them, I’ve worn them to the lake, beach, creek, shower etc and they have never tarnished",
Mayra Herrera,Awesome earrings,https://www.amazon.com/gp/customer-reviews/R74NEC4POGUJE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNJQBD3W,"5.0 "," the United States "," October 14, 2024",Color: Gold-Square-3pairs,Verified Purchase,"These earrings are perfect, very durable and comfortable.",
Lauryn Schmudlach,Earrings break.,https://www.amazon.com/gp/customer-reviews/R180NZCCMVL1GM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNJQBD3W,"1.0 "," the United States "," July 28, 2024",Color: Gold-Square-3pairs,Verified Purchase,"Had the earrings in for a week, and they broke.",
Justine,Very cute!,https://www.amazon.com/gp/customer-reviews/RNX7ZX7XS69DI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNJQBD3W,"5.0 "," the United States "," July 25, 2024",Color: Gold-Square-3pairs,Verified Purchase,"Slightly bigger than I thought they would be, but not in a bad way! Super cute, seems to be good quality. Great price! Would definitely buy again!",
Thelma,Size,https://www.amazon.com/gp/customer-reviews/ROTJ53TE78F46/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNJQBD3W,"5.0 "," the United States "," May 24, 2024",Color: Gold-6pair-8-10-12,Verified Purchase,I like the size and the weight and you can wear them with everything,
Shopping in NJ,Nice set of earrings,https://www.amazon.com/gp/customer-reviews/R2UHKOMLCES7XG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNJQBD3W,"5.0 "," the United States "," April 5, 2024",Color: Gold-Square-3pairs,Verified Purchase,"I was looking for square hoops and wasn’t sure if this set would meet my needs. I was pleasantly surprised when they arrived. They are light in the ear, comfortable and stylish. I like the variety within the set and especially like the beaded pair. UPDATE- a couple of pairs of these earrings no longer stay closed. I followed the instructions from the vendor for how to fix but no luck. Still won’t stay closed.",
Amazon Customer,"Cute, but doesn't last long",https://www.amazon.com/gp/customer-reviews/R32TOJJOENYGNK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNJQBD3W,"2.0 "," the United States "," April 1, 2024",Color: Gold-Square-3pairs,Verified Purchase,"The sparkly and plain pair are still good, but the rope style pair won't stay clipped. I've ordered these twice in hopes that maybe the first set had an issue, but it happened again this go around. Not very happy.",
Amazon Customer,Poor quality,https://www.amazon.com/gp/customer-reviews/R3TC8TP370WLA7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNJQBD3W,"1.0 "," the United States "," November 26, 2023",Color: Gold-Square-3pairs,Verified Purchase,"These look nice. A bit bigger than I expected. However, you get what you pay for. The clasp broke on all but one pair in less than a week. Sad. Skip these and buy something nicer.",
Jessica Beebe,Good quality for the price!,https://www.amazon.com/gp/customer-reviews/R26U92LEOQOWHP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNJQBD3W,"5.0 "," the United States "," November 25, 2023",Color: Gold-Square-3pairs,Verified Purchase,These earings are exactly what I wanted! Love the 3 different pairs and the quality is good for the price! I definitely was pleasantly surprised:),
