评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Morgan. D,"High-quality, durable, and stylish wallet",https://www.amazon.com/gp/customer-reviews/R1JYHXQGHH16M6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DKH7QC3J,"5.0 "," the United States "," December 8, 2024",Color: Wax Brown,,"I purchased this leather wallet to replace my old one. The size is perfect for me. it is compact enough to fit comfortably in my pocket while providing ample space for all credit card, cash, gift card etc. Plus, the wallet is equipped with RFID protection in every card slot, ensuring my personal information is safe from electronic theft. That is very important in current digital age.  Made from premium leather, this wallet not only looks great but also becomes softer and more comfortable with use. It has multiples The craftsmanship and attention to detail are evident in every stitch, making it a wallet that will last for years. It also has hidden compartment. that is good to secured coins. This thoughtful design adds an extra layer of functionality and convenience. Overall, it is high-quality, durable, and stylish wallet. Great purchase.",
Ruben,La Berdad Ami No Me Gustó,https://www.amazon.com/gp/customer-reviews/R1J5ESFPQK5HGN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DKH7QC3J,"1.0 "," the United States "," December 7, 2024",Color: Black,Verified Purchase,"No Tenía Los Sificientes Espacios Para Mis Tajetas De Crédito Y Pues No Me Gustó Y Mejor La Regalé , No La Quise Regresar Iba A Peder Mi Tienpo Ir Aúna Tienda De UPS",
LARA,like it,https://www.amazon.com/gp/customer-reviews/R34EFMYBOTUOLN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DKH7QC3J,"5.0 "," the United States "," December 6, 2024",Color: Wax Brown,,"It has multiple card slots that are easy to access, a dedicated coin pocket with a secure closure, and a spacious cash compartment. Despite its slim profile, it comfortably holds everything I need—credit cards, IDs, a bit of cash, and even a few coins. The thoughtful organization ensures I can find what I need quickly without any hassle. The wax brown finish is timeless and versatile, making this wallet suitable for all occasions—whether casual or formal. It came beautifully packaged, making it an excellent gift option. I gifted another one to my father, and he was equally impressed with the quality and style.",
Genette Green,Slim Wallet With Style,https://www.amazon.com/gp/customer-reviews/RXXFZCQR4LGEX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DKH7QC3J,"5.0 "," the United States "," December 6, 2024",Color: Wax Brown,,"Just switched to this wallet from my old bulky one, and I'm really loving the difference. The brown leather looks so good - it has this nice wax finish that makes it feel premium without being flashy. What I really like is how thin it stays even when I've got my usual cards and some cash in there. The coin pocket is actually useful (unlike some other wallets where coins just fall out), and I can fit about 8-10 cards without the wallet getting bulky. Been using it for a few days now, and I can tell the leather is already starting to soften up and mold to how I use it.",
amanda dang,Soft but strong,https://www.amazon.com/gp/customer-reviews/R1SH8MW9WLTXPK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DKH7QC3J,"5.0 "," the United States "," December 5, 2024",Color: Wax Brown,,"This wallet is really nice and feels high-quality. The leather is soft but strong, and the color looks even better in person. It’s slim, so it fits easily in my husband’s pocket without feeling bulky. The compartments are well-designed, with enough room for cards, cash, and coins, yes, it have space for coins too. I like the minimalist style—it’s simple but elegant. The RFID blocking is a great feature for added security. Overall, it’s a great wallet.",
hitbyatrain,A slim low profile bifold wallet,https://www.amazon.com/gp/customer-reviews/R35P2WX70YO84M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DKH7QC3J,"3.0 "," the United States "," December 4, 2024",Color: Black,,"The wallet and its design is very nice & comparable to the Bellroy hide & seek wallet, and the leather feels durable, feels more or less like a firm buttery leather with nylon inner lining, With 6-7 cards and 10 bills, it holds less than an inch (0.9"" to be precise) in a slim profile. 4.5"" x 3.7"" (8.5"" while open).",
Sara,Nice,https://www.amazon.com/gp/customer-reviews/R3P0IB6YK2GE3U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DKH7QC3J,"5.0 "," the United States "," December 4, 2024",Color: Black,Verified Purchase,"More than satisfied It’s a real good wallet made with Good Materiel. It’s very true durable , A great christmas gift for my man they are well worth the price",
Glenda,Wallet,https://www.amazon.com/gp/customer-reviews/R28CN90B1Q6H3T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DKH7QC3J,"5.0 "," the United States "," December 3, 2024",Color: Black,Verified Purchase,A great gift for my husband with plenty of room for cards and I even like how it comes in a very elegant little bag.,
Jill,Great for Essentials,https://www.amazon.com/gp/customer-reviews/R13WMVPM47SH4S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DKH7QC3J,"5.0 "," the United States "," December 1, 2024",Color: Wax Brown,,"If you’re looking for something minimal, this wallet does the job. It holds enough cards and cash for regular use without feeling cramped. The slim profile makes it comfortable to carry in a pocket, and it’s simple to access everything when needed.",
Priyanka,Nice wallet,https://www.amazon.com/gp/customer-reviews/R1HND2ZSEF6UTE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DKH7QC3J,"5.0 "," the United States "," November 28, 2024",Color: Black,Verified Purchase,I like this wallet so much. Very nice packaging,
Sharely Rivera,Excellent quality!!!,https://www.amazon.com/gp/customer-reviews/R5P7M0DSRON95/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DKH7QC3J,"5.0 "," the United States "," November 26, 2024",Color: Black,Verified Purchase,Anazing quality and design! The size its perfect it fits all my cards and cash! Loved it!,
SRForever collection,Very durable,https://www.amazon.com/gp/customer-reviews/R1JBW79UK9DE1Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DKH7QC3J,"5.0 "," the United States "," November 26, 2024",Color: Black,,Came in a very nice box fancy and love the material.,
Lauren garms,So sleek,https://www.amazon.com/gp/customer-reviews/R1BOHKCMSCQ2L8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DKH7QC3J,"5.0 "," the United States "," November 21, 2024",Color: Black,,I got this for my husband as an early Christmas present and he absolutely loves it. He was needing a smaller more compact one and this one fit all of his needs.,
TiredMommy,Great wallet,https://www.amazon.com/gp/customer-reviews/R2WKZOMXBZS302/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DKH7QC3J,"5.0 "," the United States "," October 29, 2024",Color: Black,Verified Purchase,"Got this to replace my husband’s fabric wallet. He loved the presentation of this wallet in its box and own travel bag. The wallet itself is the perfect pocket size, and fits all he needs to inside. Feels like really quality material too, so soft and supple",
Kimoy,Buy now,https://www.amazon.com/gp/customer-reviews/R3LARBUJ9TKPNO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DKH7QC3J,"5.0 "," the United States "," October 25, 2024",Color: Black,Verified Purchase,My husband needed a wallet I got this one and to be honest I was surprised. The quality was great and the there was a lot of card space. This wallet was affordable and worth it. I’ll definitely recommend getting it,
Gvantsa,"material is pleasant, the design is simple and refined",https://www.amazon.com/gp/customer-reviews/R3P805M2VBHN0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DKH7QC3J,"5.0 "," the United States "," October 17, 2024",Color: Black,Verified Purchase,"I bought this wallet for my husband and it is exactly what he wanted. Everything fits, there are no extra pockets, the material is pleasant, the design is simple and refined. When he received it, he liked it so much that he immediately transferred everything from his old wallet to this one 😄",
dream work,Grate leather wallet,https://www.amazon.com/gp/customer-reviews/R1AQWXI3HY4OV0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DKH7QC3J,"5.0 "," the United States "," September 30, 2024",Color: Black,Verified Purchase,"A well-crafted wallet design enables organized transportation of essential personal items, including cash, debit/credit cards, identification documents such as driver's licenses, ID cards, and membership cards, along with photos, transit passes, business cards, and other documents, ensuring exceptional comfort, size, and accessibility.",
MilkyW@y,Very Nice,https://www.amazon.com/gp/customer-reviews/R1YDWHFS0EYVDM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DKH7QC3J,"5.0 "," the United States "," September 13, 2024",Color: Black,,"Simple. Good size. I like it. Convenient, practical and functional. Looks and feels well made.",
DonnaU,Made well,https://www.amazon.com/gp/customer-reviews/R29UQIYYLUK1VK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DKH7QC3J,"5.0 "," the United States "," September 7, 2024",Color: Black,,I like this wallet. It has a nice look to it . It has enough slots and space to easily handle both cards and cash. It would make a great gift.,
Sharon S.,Nice Replacement,https://www.amazon.com/gp/customer-reviews/R1FTKU2BIT73Z8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DKH7QC3J,"5.0 "," the United States "," September 1, 2024",Color: Black,,"Ordered the Mrain full grain leather wallet for my husband's birthday to replace his ratty looking wallet.  This is a beautiful bi-fold wallet.  It feels and smells like top grain leather.  He likes the well placed card slots and simple but complete design.  The wallet is thin and fits nicely in his pocket.  The cost is more than I typically spend on wallets for him for now that I have seen this one, I know it is well worth the price.",
Steven J.  Stortz,"This wallet is thin , yet has RFID protection!",https://www.amazon.com/gp/customer-reviews/R1PX5BA2JSGG5Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DKH7QC3J,"5.0 "," the United States "," August 24, 2024",Color: Black,,"I like this leather, RFID blocking wallet because it gives me peace of mind that my information is safe while my cards are in it. It’s lightweight but still has enough space to hold everything I need. Its bi-fold design is easy to use and my personal preference. The wallet is designed nicely to lay super flat in my pocket. I like that. This would make an excellent gift. I think I’ll be purchasing a couple extra as gifts.",
VINA SAY SO,REAL LEATHER WALLET,https://www.amazon.com/gp/customer-reviews/R3KXLQIA7PIZXS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DKH7QC3J,"5.0 "," the United States "," August 12, 2024",Color: Black,,LOOK AND FEELS LIKE LEATHER BECAUSE IT IS !!  I FIND IT TO BE SLIMMER IN HIS PANT POCKET. THE ONLY THING WE DON'T LIKE IS THAT DRIVERS LICENSE CANT BE DISPLAY. YOU HAVE TO PULL IT OUT. THERES NOT ROOM FOR MANY CARDS . SO IF YOU WANT TO TRAVEL LITE SOME TIME. THIS WILL BE A GOOD CHOICE. THE WALLET IS VERY NICE. YOU CAN SMELL THE LEATHER. IT  HAS A NICE LOOK. NOT HEAVY OR BULKY. FEELS SOFT TO THE TOUGH.,
Star Moon,Real leather,https://www.amazon.com/gp/customer-reviews/RIISHROKF02MS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DKH7QC3J,"5.0 "," the United States "," August 11, 2024",Color: Black,,"This wallet is slim, RFID protected, and has that fresh leather smell. My son was asking for a slim wallet and this one checks all the boxes.",
Customer Review,Men's bifold wallet,https://www.amazon.com/gp/customer-reviews/R2GNK0BQK37PEX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DKH7QC3J,"4.0 "," the United States "," August 10, 2024",Color: Black,,"Nice leather material. Not very heavy. Card capacity could be a little bit more. I find it lacking somewhat. Kind of surprised how large it is, definitely larger than my last wallet, we'll take some getting used to.",
Atalanta,Nice leather wallet,https://www.amazon.com/gp/customer-reviews/R3ST7TCQUF7LJV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DKH7QC3J,"4.0 "," the United States "," August 9, 2024",Color: Black,,"I got this for my BF because his was looking a bit tired. He was thrilled when I handed it to him.  The construction appears to be sturdy. When I took it out of the box I checked to see if it was leather or pleather (or, as often seen in descriptions, PU leather which means fake). It had a nice leather smell and feel. I couldn't tell the backside graining because of the lining. It has a good amount of pockets for all his cards.",
J. Pena,Impressive,https://www.amazon.com/gp/customer-reviews/R1OWHHT1PEC8Z4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DKH7QC3J,"5.0 "," the United States "," August 6, 2024",Color: Black,,"I’m a collector wallets. For the price, this is a great deal! The packaging alone is impressive better than some more expensive designer brands. One not only receives a nice wallet but a couple of storage items, like the slide out box and small pouch. The wallet is well made and good quality leather. I like all the various compartments, cards, bills and hidden compartment for coins and other items. The size is perfect. I do prefer bi-fold wallets and this one will be a favorite. I like it so much, I may have to order the brown one.",
Kae,Larger than expected,https://www.amazon.com/gp/customer-reviews/R2GQ53I82R4LDE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DKH7QC3J,"5.0 "," the United States "," August 1, 2024",Color: Black,Verified Purchase,"Got this for my boyfriend and he likes it, it holder everything he needs and likes the design",
Katherine Morales,So elegant,https://www.amazon.com/gp/customer-reviews/R1DS4EUBFWN5Q5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DKH7QC3J,"5.0 "," the United States "," July 30, 2024",Color: Black,Verified Purchase,Got it as an gift for my boyfriend it looks and feel so good.,
Laurence,Great gift!,https://www.amazon.com/gp/customer-reviews/R3QJNVUQ33O6MA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DKH7QC3J,"5.0 "," the United States "," July 28, 2024",Color: Black,,"Classic black men's wallet. I'd give this 4.5 stars, but rounded up to 5. Wallets are very personal, so check the features before you purchase. Pros: - Comes packaged very nicely - New leather smell; soft leather - Very thin! - Holds 5 credit cards/insurance cards/license/ID cards and they are easy to insert/remove - RFID blocking is great, though I didn't test it - Stitching is solid  Cons: - It's a little wider than my current wallet; check dimensions, although good for international/European bills - ""Hidden pocket"" is a great concept but it's covered by a small flap of leather which looks a little unfinished - RFID blocking could be a disadvantage if you have e.g. a hotel room key that you want to keep in your wallet and use to open the door...",
