评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Jayro42,Awesome small wallet!,https://www.amazon.com/gp/customer-reviews/R2TUH86NV5TS2B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BT1KHK1F,"5.0 "," the United States "," November 1, 2023",Color: Brown,Verified Purchase,Nice thick leather. Heavy stitching. Definitely worth the price. I might buy a couple more in different colors.,
Tess,Very Well Made,https://www.amazon.com/gp/customer-reviews/RKLF64YK9E7RM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BT1KHK1F,"5.0 "," the United States "," October 17, 2023",Color: Royal Blue,Verified Purchase,I wanted a wallet that was small enough to carry in my pocket and sturdy enough to last. This wallet fits the bill and then some! Very well made of premium leather and the stitching is sturdy. The leather is thick enough to be stiff at first but is softening with use. Highly recommend.,
Kindle Customer,Item needs to be aged somehow it's too hard and tight.,https://www.amazon.com/gp/customer-reviews/RKV87VGTG318Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BT1KHK1F,"1.0 "," the United States "," October 9, 2023",Color: Hunter Tan,Verified Purchase,See above,
Miguel A. Blanco,muy poca capacidad.,https://www.amazon.com/gp/customer-reviews/R17GA8MLLDTB4T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BT1KHK1F,"2.0 "," the United States "," September 28, 2023",Color: Brown,Verified Purchase,Muy poca capacidad y acabado muy rustico.,
Vamsi Thatha,Good quality but the color is starting to fade,https://www.amazon.com/gp/customer-reviews/R2X80YEHSCUM30/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BT1KHK1F,"3.0 "," the United States "," September 23, 2023",Color: Brown,Verified Purchase,Quality of stitching is good but the color starts to fade away after a couple of months,
Kris,Best wallet ever!!,https://www.amazon.com/gp/customer-reviews/R2WZXC3ZM538GV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BT1KHK1F,"5.0 "," the United States "," August 23, 2023",Color: Brown,Verified Purchase,"Perfect size, nice leather. Basic but beautiful!!",
Marko,Good wallet,https://www.amazon.com/gp/customer-reviews/R1BBWI5E8KX03I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BT1KHK1F,"5.0 "," the United States "," August 11, 2023",Color: Brandy,Verified Purchase,Smaller size good for euro currency. For US dollars kind of small.,
Luis Saavedra,No RFID protection. Trust the reviews.,https://www.amazon.com/gp/customer-reviews/R35DBYQ9PE1TAU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BT1KHK1F,"1.0 "," the United States "," August 2, 2023",Color: Brown,Verified Purchase,"Slots are a little tight but I expected that, especially since I'm replacing my old wallet because my cards kept falling out. But it literally has no RFID protection. I'm able to tap and pay with my card inside the wallet, without even opening it. I'm also able to badge in at work with the badge in my wallet. I just press it against the reader.  Look. It's a nice wallet. Slim and it takes up almost no room, especially if you don't have a lot of cards. But since it has no RFID protection, you can get a lot nicer wallets for the $20 this one costs.  I'll keep it but I would not buy again.",
Logan Wilson,Great quality,https://www.amazon.com/gp/customer-reviews/R3SMIGA5083KR0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BT1KHK1F,"5.0 "," the United States "," July 30, 2023",Color: Brown,Verified Purchase,Have had this wallet for about a month and love it so far. Is breaking in nicely and seems to be very good quality.,4
Zakariye Abdilahi,5 Star,https://www.amazon.com/gp/customer-reviews/R1PIV3S8Q2ENMV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BT1KHK1F,"5.0 "," the United States "," July 26, 2023",Color: Royal Blue,Verified Purchase,"5 stars! I'm a student and love this slim, minimalistic leather wallet. It's compact yet stylish, fitting effortlessly in my pocket (even when I'm biking!). Amazon's delivery was spot-on too. A superb blend of functionality and aesthetic - definitely a must-have accessory!",
Baba,Highly recommended,https://www.amazon.com/gp/customer-reviews/R3PPWAJHMGPDWA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BT1KHK1F,"5.0 "," the United States "," July 26, 2023",Color: Hunter Tan,Verified Purchase,"This wallet looks really nice in person! As a plumber, this minimalistic leather wallet is perfect. Fits seamlessly into my work routine, without bulking my pocket as it's pretty slim. Great blend of practicality and style. Highly recommended!""",
jarhead,Close … really close.,https://www.amazon.com/gp/customer-reviews/RFWTSXH9SHDGU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BT1KHK1F,"3.0 "," the United States "," July 18, 2023",Color: Brandy,Verified Purchase,"For me .. this is just barely shy of being a perfect fit only because you can’t put / fit, American currency into the wallet pocket.  Unless you fold them on half. And it’s only about a quarter inch shy ….. lol. Sooooo close.  That said. The leather is great. The simplicity is fantastic. The stitching is quality.  Yeah. Just a touch longer and it hits the mark.",
Mark'd,Real leather,https://www.amazon.com/gp/customer-reviews/R3C5IQ51JRI8IH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BT1KHK1F,"5.0 "," the United States "," July 17, 2023",Color: Brandy,Verified Purchase,Perfect size to hold credit cards/cash. Small enough to carry it in my front pocket. Real leather. They could make it better by making it RIFD but I still give it 5 stars. Excellent quality,
Kevin,Great little wallet,https://www.amazon.com/gp/customer-reviews/R3IJ4ASE4TE24O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BT1KHK1F,"5.0 "," the United States "," June 26, 2023",Color: Hunter Tan,Verified Purchase,Simple wallet that is well made and perfect for travel.  Definitely would recommend.,
Amazon Customer,Too short for cash,https://www.amazon.com/gp/customer-reviews/R3I9F1S1TZJBBW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BT1KHK1F,"3.0 "," the United States "," June 25, 2023",Color: Brown,Verified Purchase,"I use cash. With that said, the wallet is too short to fold correctly with some bills placed into the bill slot. It bunches up the money and doesn't fold without force. It doesn't hold as much stuff as my last wallet making it thinner only because there is less stuff stuffed into it. I had to remover about 1/2 of the crap I stuffed into my old wallet. The leather is nice and looks like it will last. Stitching looks good. perhaps with time and use things will relax and fit better.",
MP NY,Love it,https://www.amazon.com/gp/customer-reviews/R37EDY1XBV7JZF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BT1KHK1F,"5.0 "," the United States "," June 21, 2023",Color: Royal Blue,Verified Purchase,"My only complaint is the pocket for cash is very tight and slightly difficult to use. But then again, it’s a minimalist’s wallet. I’m happy",
Vee Chavez,Amazing  quality,https://www.amazon.com/gp/customer-reviews/R4LHONXCDVQ5T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BT1KHK1F,"5.0 "," the United States "," June 12, 2023",Color: Brown,Verified Purchase,Definitely a great leather. Very thick and smells great. If u love that leather smell this has that. It’s great quality. I’ve been using it for about a week n half now and I have no complaints about the quality. Wish it had a I’d holder but other then that it’s a sturdy wallet that will last. Will buy again.,
Marcy Miller :: Sweet Surrender Healing,Great wallet!,https://www.amazon.com/gp/customer-reviews/R3M7RVEZL29ZCW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BT1KHK1F,"5.0 "," the United States "," May 15, 2023",Color: Royal Blue,,"I got this for my son as his first “grown up” Wallet. The shape is great. You do have to fold cash to fit in, but that’s not a big deal. He really loves it. The color is stunning and it’s a great quality for the price. All in all exactly what was expected. Nice packaging, too.",
Sleepy,Beautiful,https://www.amazon.com/gp/customer-reviews/R1ZWV9GH8L0A6S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BT1KHK1F,"5.0 "," the United States "," May 8, 2023",Color: Royal Blue,Verified Purchase,Really simple and rugged love it,
Tech-savvy Guy,Slim and durable,https://www.amazon.com/gp/customer-reviews/R21S4AGO7PCU5B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BT1KHK1F,"5.0 "," the United States "," May 1, 2023",Color: Brown,Verified Purchase,This wallet is very slim and durable.,
Gary Ray Betz,As advertised,https://www.amazon.com/gp/customer-reviews/R1HJLBAZQCE2MC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BT1KHK1F,"5.0 "," the United States "," May 1, 2023",Color: Brown,Verified Purchase,As advertised,
john1029,Great quality,https://www.amazon.com/gp/customer-reviews/R1PNFWTNM9Y33Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BT1KHK1F,"5.0 "," the United States "," April 22, 2023",Color: Brandy,Verified Purchase,I was looking to replace a leather wallet that just wore out after many years. I came across this one after several that i sent back due to being poor quality and this one is perfect. It fits over 15 credit cards and Id cards. Leather is high quality and craftsmanship is superior!,
Pam,Finally found the perfect size,https://www.amazon.com/gp/customer-reviews/R2NINBUY7L0F7J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BT1KHK1F,"5.0 "," the United States "," April 15, 2023",Color: Brandy,Verified Purchase,Perfect size for front pocket carry.,
H. Hendrickson,"A solid, well built minimalist wallet",https://www.amazon.com/gp/customer-reviews/R20KOYMMPUN6PV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BT1KHK1F,"5.0 "," the United States "," April 14, 2023",Color: Brandy,,"This wallet uses very thick leather and obvious quality craftsmanship in the stitching.  The packaging is very well done as well, making this a great gift idea, just wrap and give.  The interior has 4 credit card/id pockets, you might be able to fit slightly more, but I wouldn’t push it. And there is one bill pocket. Because of the size, you may need to fold the bills to fit in the pocket (and depending on the country of the bills).  This looks and feels like a quality item that will last a long time.",
Bee,Excellent leather,https://www.amazon.com/gp/customer-reviews/R320GND7S744J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BT1KHK1F,"5.0 "," the United States "," April 14, 2023",Color: Brown,,"High quality. I was Looking for a stylish and comfy wallet? This one matches my demands perfectly, and I'm extremely happy with the pricing, quality, and design.",
John M.,Great Product,https://www.amazon.com/gp/customer-reviews/R2M8QW7OB7XQXC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BT1KHK1F,"5.0 "," the United States "," April 13, 2023",Color: Brown,Verified Purchase,"In video I have 9 cards, 4 in the individual pockets and the rest in the left hand side area, as well as 8-10 paper bills folded in the right hand side as you’re meant to do.  The leather is thick, feels like great quality, looks rustic, and being a sort of rough leather on the interior sides, it holds everything in there rock solid.  It’s significantly smaller than a normal wallet, nicer, easier to carry around, fits anywhere, and nothing’s falling out of it, no matter what you do. I personally don’t like or carry cash, normally, so I’ll likely move 1/2 of the cards in the left side of the main pocket to the “cash” side, making it even thinner. As it is, though, it’s essentially perfect.",7
Dinara,surprised with quality,https://www.amazon.com/gp/customer-reviews/ROZN92B3OY9DW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BT1KHK1F,"5.0 "," the United States "," April 5, 2023",Color: Brandy,,"leather quality is very fine. can hold up to four plastic cards and plus cash. smaller then regular wallets, but very practical and stylish",
nk@jupiter,craftsmanship is good,https://www.amazon.com/gp/customer-reviews/R124K9SKRTZX5I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BT1KHK1F,"5.0 "," the United States "," April 3, 2023",Color: Royal Blue,,The craftsmanship is perfect. The item comes with an explanation and a kind note from the producer. The leather is soft and the color looks great. The wallet is minimalist. It may hold enough IDs and credit cards but may not be able to carry too many dollar bills.,
David Michael Von Neupert,Exactly what I wanted for my wallet!,https://www.amazon.com/gp/customer-reviews/R2F9GKMZ09VQIW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BT1KHK1F,"5.0 "," the United States "," April 2, 2023",Color: Brandy,,I don't have much I try to ditch needless cards and filler. So I have like 3 cards and rarely carry cash. So this was perfect for me personally not much to say but it had more than enough space for my cards.,
Brandon H,"Beautiful wallet, but....",https://www.amazon.com/gp/customer-reviews/RKOL2T2BC17VU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BT1KHK1F,"3.0 "," the United States "," March 29, 2023",Color: Royal Blue,,"The wallet is beautiful. I love the color (the blue one) and the way it feels. I also love that it's compact, but it's too short.  It won't hold any money without folding it because it's too short to do so. While I really like the wallet, if they would have added a half inch or so, it would have been perfect. As it is, not really convenient to use.",2
Eugene K.,"Wallet CANNOT hold unfolded cash; minimalist, not small",https://www.amazon.com/gp/customer-reviews/R1EQM0DFIF9XWH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BT1KHK1F,"4.0 "," the United States "," March 29, 2023",Color: Royal Blue,,"I ordered the blue wallet, and it's made out of a sturdy leather. I wouldn't call it small since the leather is kinda thick (but sturdy!), is a bifold wallet, and it doesn't really lie flat -- see pix. But I do think it is a minimalist wallet since its few pockets achieve the same purpose as a regular wallet. When you open the wallet, you have two slots on each side, one side has horizontal slots, the other has vertical card slots. Mine comfortably holds 6 cards, and it's still easy to take cards in and out. There is also a slit across the top that can hold cash. HOWEVER, you cannot fit American bills without folding them. I have to fold mine and insert them vertically to not add an extra fold. Since it cannot hold cash the regular way, I can use the other side of the cach pocket to hold other cards. After using it for a few weeks, I am getting creases in specific areas of the wallet that see a lot of movement, but it is not close to breaking or anything. The leather isn't too fragrant, which is a plus.  Thickness wise, it was 5/8 of inch or 16 mm with all of my items inside - 6 cards, several bills, and 3 cardstock loyalty cards. It's dimensions are almost 4 by 6.5 inches when open.",3
Jesus,Great Quality Economical Wallet,https://www.amazon.com/gp/customer-reviews/R2FCII51PZV12Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BT1KHK1F,"5.0 "," the United States "," March 28, 2023",Color: Royal Blue,,"I wanted something that kept any kind of paper I had on me dry, while also providing a minimalist experience. I really have been enjoying the ridge style wallets lately, but sometimes they make taking specific cards out tough. This is easy to manage, and easy to get the card I need. The quality of the wallet overall is excellent, and I couldn't be happier.",
Centropomus Robalito,Not what I was expecting,https://www.amazon.com/gp/customer-reviews/R2EP4I9L9C2MF8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BT1KHK1F,"4.0 "," the United States "," March 26, 2023",Color: Brandy,,Nice looking simple design wallet.  I only carry about 5-6 cards and some cash and I wanted a minimalist wallet because I don't like the card and clip cash minimalist aluminum carry type.  This one looked promising but it needs to be a little longer to hold US dollars and a little less tall - it looks designed for foreign currency.  I'd love it if not for those two important dimensions and the price is reasonable.,
CBirch11,"Good wallet, although a little stiff",https://www.amazon.com/gp/customer-reviews/R3N8XXV4VBPBZQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BT1KHK1F,"4.0 "," the United States "," March 24, 2023",Color: Royal Blue,,"This wallet is well-made, and the quality of materials is good. There are a couple of slightly imperfect stitches, but nothing that I think would affect it's longevity. The main problem I have with it is that it's quite difficult to get cards in and out of the dedicated slots. I assume that, over time, things will wear out a bit and it will become easier, so not a big deal, just slightly annoying. Another note is that it's not long enough to hold USA bills in the traditional way that a bifold would. Instead, you have to fold them in half, more like a money clip would hold them. Once again, nothing terrible, just something to be aware of. Overall, if you like this style of wallet, I think it's definitely worth the money, and should hold up well for years to come.",
Chris,Great wallet,https://www.amazon.com/gp/customer-reviews/R2JSK2KB176860/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BT1KHK1F,"5.0 "," the United States "," March 22, 2023",Color: Brandy,,I really like this wallet and fits well in the front pocket.,
Heidi,A great minimalist wallet,https://www.amazon.com/gp/customer-reviews/R2S9SDJJP1YWHQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BT1KHK1F,"5.0 "," the United States "," March 22, 2023",Color: Royal Blue,,"This is my son's first wallet.  He finally needed one for his drivers permit.  As soon as he opened the box he said, ""Ooohh, that leather smell, that's nice!""  Made of real leather, very handsome little wallet.  Small enough for him to carry around with no bulk.  A very nice, quality wallet.  And a good price for real leather.",
Kari Dean,Very nice for the price,https://www.amazon.com/gp/customer-reviews/R2P6WVUJO14LD3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BT1KHK1F,"5.0 "," the United States "," March 22, 2023",Color: Brandy,Verified Purchase,Product is as specified I highly recommend .,
Dan,Odd Size For A Mens Wallet,https://www.amazon.com/gp/customer-reviews/R1K1JLRGARB6RG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BT1KHK1F,"3.0 "," the United States "," March 18, 2023",Color: Brandy,,"I have to admit this wasn’t quite what I was expecting. First off, this is somewhat crude in appearance with the unfinished leather edges. It’s an odd size and I knew before purchasing that the money slot would not fit American bills unless it was folded in half but even then, the money has to be stuffed in deep vertically to keep it from hanging out which isn’t convenient especially if its only a couple of bills. Also, because the rough side of the leather is on the inside of the card slots it acts like velcro which makes it cumbersome getting the card out quickly. This is thick durable leather that I’m sure will hold up well with its rugged look and construction but, with it’s unfinished appearance, it doesn’t fit my lifestyle and I’ll keep using what I have.",
Amazon Customer,The perfect thin leather wallet,https://www.amazon.com/gp/customer-reviews/R1FO68F96R912P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BT1KHK1F,"5.0 "," the United States "," March 17, 2023",Color: Brandy,,"Very nicely packaged and presented, and no thicker than it needs to be. I carry about 8 cards including my driver's license and health insurance card so I don't like a bulky wallet. This one fits the bill - still has a cash pouch when needed but holds the minimum required credit cards and other things in a thin profile. Nice leather, good stitching, cool logo.",
Darren Sroufe,High quality bi-fold wallet,https://www.amazon.com/gp/customer-reviews/R2TP26L89G917Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BT1KHK1F,"5.0 "," the United States "," March 17, 2023",Color: Brandy,,Room for cash and credit cards. Very well constructed.,
Rob,"So far so good, hope it breaks in a bit - Not made for US currency",https://www.amazon.com/gp/customer-reviews/R2RRCRWB15UUWE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BT1KHK1F,"4.0 "," the United States "," March 17, 2023",Color: Royal Blue,,"Very simple and practical for holding a few cards. Seems to be very well made and feels great. The leather is pretty stiff so it is a bit hard to insert and remove cards right now. I really hope that will get better. I wish it had a window card holder for an ID card so I wouldn't have to remove it every time I needed to show an ID or license. And it's just about a 1/2"" too small to hold US bills in the larger pocket. So they have to be folded in half, and then they're a 1/4"" to large to fit on one side of the wallet. I'm hoping I'll get used to it, but it might be better for a different country where the currency is a little more to the shape of the wallet. That's on me though for not really paying attention to the dimensions.",
Neil P.,Nice compact wallet,https://www.amazon.com/gp/customer-reviews/R3EQN0AO78Y874/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BT1KHK1F,"4.0 "," the United States "," March 16, 2023",Color: Brandy,,Leather seems durable and not overall processed. Kind of still has that raw leather feel to it. Nice stitching and looks like it will hold up for many years. Has plenty of room for cards and a little cash but really who carries lots of cash anymore. You can barely feel this is your back pocket. Overall nice package at a very nice price.,
Melissa Follett,Definitely minimalist,https://www.amazon.com/gp/customer-reviews/R2MFKE0E1MST1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BT1KHK1F,"4.0 "," the United States "," March 16, 2023",Color: Royal Blue,,"I got this to hold a few extra credit cards that I don’t use regularly. That’s pretty much all it will hold, but that’s all I need. It won’t hold a dollar bill without folding it and won’t hold more than one or two. It’s small. The leather is nice and it’s well constructed.",
Jeff Schneider,Minimalist Rustic,https://www.amazon.com/gp/customer-reviews/R3F7O4C2U3LE46/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BT1KHK1F,"5.0 "," the United States "," March 16, 2023",Color: Brandy,,"This wallet has a tough, rustic style.  The leather is much thicker than in most wallets, the card and currency pockets lack the usual cloth lining, and there's no plastic ID cover.  Made entirely of strong leather, there's really nothing to wear out.  If you appreciate ""beausage"" (beauty through usage), you'll probably see this wallet gaining character as it ages.  I anticipate using it for a long time.",
Paul Tessmer,Very nice wallet,https://www.amazon.com/gp/customer-reviews/R15W3C8T668Q4Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BT1KHK1F,"5.0 "," the United States "," March 16, 2023",Color: Brandy,,"It's small and seems well made.  It won't hold a lot of stuff but for me, that's the point.  I  don't need the clutter I accumulate with a larger wallet.  It looks just like the photos.  Packaging was impressive for such a small item and makes it a nice gift item.",
YoungJin,Dollar bills do not fit in the wallet,https://www.amazon.com/gp/customer-reviews/R3DFRXDCBSWVSL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BT1KHK1F,"3.0 "," the United States "," March 14, 2023",Color: Royal Blue,,"I was expecting to get soft leather wallet, but this is little too stiff. You have to put some force to actually make the cards to fit in.  The real problem is that the dollars bills do not fit in the pocket. As you can see in the photos, the length of the pocket is smaller than the bill itself. It requires you to squeeze the bills in, which is not ideal.  It looks fine and more premium from the outside.  Overall, I would use it as the wallet just to keep credit cards. If they can fix the issue with the bill, then it would be a better choice.",
Neelvarsh,"Smooth yet Rustic, you would love it.",https://www.amazon.com/gp/customer-reviews/R2967Q2OUN0XWS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BT1KHK1F,"5.0 "," the United States "," March 7, 2023",Color: Brown,,"I like that this isn’t big and bulky so having it in your back pocket won’t cause issues when sitting for a long time. It’s beautifully crafted and seems to be pretty durable (well, it’s pure leather), have been using for about a couple weeks.",
SR,Excellant Leather,https://www.amazon.com/gp/customer-reviews/R3N1KJ6P5NGVET/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BT1KHK1F,"5.0 "," the United States "," March 1, 2023",Color: Brown,Verified Purchase,Quite impressed with the quality of the Leather and the sleek design that fits in shirt pocket. craftsmanship is also impeccable,
AJ,Perfect Wallet!,https://www.amazon.com/gp/customer-reviews/R15CANSBLOW7LQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BT1KHK1F,"5.0 "," the United States "," February 11, 2023",Color: Royal Blue,Verified Purchase,"Well-priced for the same category wallets, beautifully designed, and the quality seems very good.  I was looking for a slim wallet and bought this to replace an old bifold.  Will see how it looks throughout the years.  Overall very pleased and grateful for the amazing workmanship, and will definitely buy it again.",
Dhananjay,Perfectly Small & Minimalist,https://www.amazon.com/gp/customer-reviews/R17BOVXSNO88IH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BT1KHK1F,"5.0 "," the United States "," February 2, 2023",Color: Royal Blue,Verified Purchase,The wallet is exactly as shown in the pictures. It’s small and easily fits into the front and back pocket. Does what it says and value for money !,
GW,"Just what I was looking for - quality, design, craftsmanship",https://www.amazon.com/gp/customer-reviews/R13UJ9738U1LAR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BT1KHK1F,"5.0 "," the United States "," January 27, 2023",Color: Brandy,Verified Purchase,"I had been looking for a wallet made of high quality leather that has enough pockets, yet not bulky. Love this one! This wallet is all of that and slim enough so very easy to carry in the front or back pocket. The look and feel of the leather is very nice, plus packaging it comes in is superb.  Highly recommend it.",
