评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Natural Path,nice comfortable shoes,https://www.amazon.com/gp/customer-reviews/RV5EXU4B347MI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DR6V6SNG,"4.0 "," the United States "," January 22, 2025",Size: 13.5 WideColor: B-grey/Gum,Verified Purchase,"nice shoes, comfortable nice color, not very durable and made for indoors rather than hiking or strolling. They were worth 18.00 but not 36.00",
cjms,Don't wear too often,https://www.amazon.com/gp/customer-reviews/R32HXBS8AC5H77/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DR6V6SNG,"2.0 "," the United States "," January 20, 2025",Size: 12.5 WideColor: B-black/White,Verified Purchase,Shoes might be a good idea if worn all your life. my toes aren't going to straighten. They don't fell real stable on my feet. Wear them in gym. might be a good shoe for some people. good idea with the space for spall toes.,
Brian Ackerman,Very comfortable,https://www.amazon.com/gp/customer-reviews/R3SSL2F3T8QTV7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DR6V6SNG,"5.0 "," the United States "," January 16, 2025",Size: 8.5 WideColor: B-grey/Gum,Verified Purchase,I was so pleased with the first pair of shoes I purchased from this company that I bought a second pair.  So comfortable. I wanted something for indoors and these fit the bill.,
Tai2k7,Really liking them,https://www.amazon.com/gp/customer-reviews/R1NTYIKY8OKBTQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DR6V6SNG,"5.0 "," the United States "," January 11, 2025",Size: 16.5 WideColor: B-black/White,Verified Purchase,This is the only brand of barefoot shoe that come in a size that would fit my very large feet. Comfortable and they look nice. I wear them all the time now.,
Lhauk,No way are they slip on.,https://www.amazon.com/gp/customer-reviews/R2XLOZ9X0EHP5V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DR6V6SNG,"4.0 "," the United States "," January 5, 2025",Size: 10 WideColor: B-white,Verified Purchase,They are pretty comfortable but I wanted slip on and the only way these slip on is by untieing them and using your hands to put them on.,
Gary,Comfortable walking shoe,https://www.amazon.com/gp/customer-reviews/R3DG6A6WXX4P4G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DR6V6SNG,"5.0 "," the United States "," January 4, 2025",Size: 11.5 WideColor: B-grey/Gum,Verified Purchase,Just the right arch with zero heel. Will purchase again.,
Amazon Obsessed,Perfect!,https://www.amazon.com/gp/customer-reviews/R19UUXASECP1T9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DR6V6SNG,"5.0 "," the United States "," January 4, 2025",Size: 15.5 WideColor: B-white,Verified Purchase,This was a gift and ended up being his best fitting shoes ever. Most larger shoes pinch the toes too much but this wide toe box is amazing,
Carlos Mercado,Comodidad,https://www.amazon.com/gp/customer-reviews/RLX98OSFF88SR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DR6V6SNG,"5.0 "," the United States "," December 28, 2024",Size: 12.5 WideColor: B-blue/Gum,Verified Purchase,"Son muy cómodas,  excelente",
JC,Wide without padding,https://www.amazon.com/gp/customer-reviews/R1SQPMCPLKQEQ4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DR6V6SNG,"2.0 "," the United States "," December 27, 2024",Size: 14 WideColor: A-black,Verified Purchase,"I’ve worn these shoes a handful of times now. They’re definitely wide and create comfort there; however, I do not recommend you wear these shoes for a full day anywhere. If you do, you’ll need to add inserts for additional padding for the bottom of your feet. My foot bones were sore and made it uncomfortable for me to walk the following day (after wearing them for 8 hrs).",
"m, isaacs","quality product, would buy again",https://www.amazon.com/gp/customer-reviews/R3TUA7OQ4VAPAB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DR6V6SNG,"5.0 "," the United States "," December 24, 2024",Size: 10.5 WideColor: B-blue/White,Verified Purchase,barefoot shoes are well made and comfortable,
Tawnie,A married couple with the same size shoe,https://www.amazon.com/gp/customer-reviews/R3N63OY70ASHCX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DR6V6SNG,"5.0 "," the United States "," December 15, 2024",Size: 9 WideColor: B-black/White,Verified Purchase,We both wanted wide boxed toe shoes that where comfy. We both bought the same pair and have had no complaints. My feet felt even better the first time I wore these! I walk ALOT and these so far are working out great! 10/10 recommend,
Debasis,Barefoot shor,https://www.amazon.com/gp/customer-reviews/R2H2NXAKMQH4ED/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DR6V6SNG,"4.0 "," the United States "," December 14, 2024",Size: 10.5 WideColor: B-black,Verified Purchase,The shoe is okay but less sturdy than it looks.,
Robert Ungurean,Recomended,https://www.amazon.com/gp/customer-reviews/RLIUU07XJ6MVU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DR6V6SNG,"5.0 "," the United States "," December 13, 2024",Size: 14 WideColor: B-black/White,Verified Purchase,Nice shoe. True to size. Would buy again,
darry johnson,Comfortable!,https://www.amazon.com/gp/customer-reviews/R1SNBQA2EAE8H8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DR6V6SNG,"5.0 "," the United States "," December 12, 2024",Size: 10.5 WideColor: B-grey/Gum,Verified Purchase,Nice light weight shoe. Good looking.,
MaryBeth Kirby,Accomodates my Arizona ankle brace,https://www.amazon.com/gp/customer-reviews/R11H8YVA9F38JB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DR6V6SNG,"5.0 "," the United States "," December 12, 2024",Size: 13.5 WideColor: A-black,Verified Purchase,"I needed a larger shoe that I could open wide enough to fit my Arizona ankle brace without fighting to get it in. The brace is thick leather and covers 3/4 of my foot plus makes the ankle extra wide and I was struggling with other shoes to open wide enough. And then lace up tight for extra support. This shoe is 99 percent perfect. My only minor issue is that I personally need to swap out the shoelaces for non soft cotton laces for a pair that slide more easily for me when I pull them tight. Otherwise these are really great shoes, especially if you need a very flat bottom / zero heel height or need a shoe to accommodate your orthodics. The standard inserts have decent padding and are also easily removed  if you need the extra space. Plus the price is great. I 💯% recommend these shoes 👟👟. Be sure to measure your feet to get the correct size - I got it on try number 3 because I did not measure. The extra pairs went to our local homeless shelter for Christmas vs returning them. I'm sure returning would have been fine but I chose to donate because Christmas 🎄🎁",
Sarge,Very good low top shoe,https://www.amazon.com/gp/customer-reviews/R1419HA4FCW3Y1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DR6V6SNG,"4.0 "," the United States "," December 5, 2024",Size: 11.5 WideColor: B-black/Gum,Verified Purchase,This is a very good low top shoe with a super grippy soul,
BRIAN J,Great fit,https://www.amazon.com/gp/customer-reviews/R188RL3I6AZKH1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DR6V6SNG,"5.0 "," the United States "," November 26, 2024",Size: 10 WideColor: B-black,Verified Purchase,Perfect fit,
Baylee Hoff,Helps relieve toe pain/ pressure,https://www.amazon.com/gp/customer-reviews/R3KT1DUM6POYC4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DR6V6SNG,"4.0 "," the United States "," November 25, 2024",Size: 10.5 WideColor: B-black/Gum,Verified Purchase,Allows me to comfortably wear a toe separator to help with my in grown toenail on my big toe. Very comfy and has a little support in the arch. Is barefoot style and very low to ground. I can feel gravel underneath walking on it. Best in home or at work inside on even grounds.,
HarrisHill,Awesome buy 5stars!!!,https://www.amazon.com/gp/customer-reviews/R6A3X9Q2PQRU8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DR6V6SNG,"5.0 "," the United States "," November 24, 2024",Size: 11.5 WideColor: B-black/Gum,Verified Purchase,I love these and buying more. The wide ness is amazing and very comfortable. I love them u have no idea till u buy them. Amazing quality. I don’t buy shoes much but I’m getting more of these babies. Great price too!!,
David G,Best shoes I have purchased.,https://www.amazon.com/gp/customer-reviews/RYRH7IJCCHW7Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DR6V6SNG,"5.0 "," the United States "," November 22, 2024",Size: 7 WideColor: B-black,Verified Purchase,"I purchased these shoes and a little skeptical about them at first. When they arrived, I tried them on and walked around my home then went for a walk. They are the best fitting and most comfortable shoes. They fit true to size so make sure to measure your foot before make this purchase. These shoes are great!",
Kindle Customer,Excellent feel and fit,https://www.amazon.com/gp/customer-reviews/R1LV1C421I750K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DR6V6SNG,"5.0 "," the United States "," November 15, 2024",Size: 13.5 WideColor: B-blue/Gum,Verified Purchase,These are the most comfortable shoes I've ever worn.  Easy to put on and take off. They can be worn with it without socks. They are sturdy and can stand up to wear. I want 6 more pair.,
Ron0359,Shoes,https://www.amazon.com/gp/customer-reviews/ROGLODJNG00GL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DR6V6SNG,"5.0 "," the United States "," October 30, 2024",Size: 15.5 WideColor: B-blue/Gum,Verified Purchase,"Loved them, very comfortable and fit great",
Bekah,Fit wonderfully,https://www.amazon.com/gp/customer-reviews/RF4XSAZE2TGD5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DR6V6SNG,"5.0 "," the United States "," October 16, 2024",Size: 11.5 WideColor: B-black,Verified Purchase,"These look great and are so comfortable! We hope they last for a while too. They have a great texture, flexibility, wide toe box but it doesn’t look chunky.",
Alan,Feet,https://www.amazon.com/gp/customer-reviews/R1FT3QJKM2X0HN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DR6V6SNG,"3.0 "," the United States "," October 1, 2024",Size: 12.5 WideColor: B-black/Gum,Verified Purchase,Not super comfortable. They look nice and are great for anything other than being on your feet for hours.,
yomamasinhere,Comfy but not a lot of grip,https://www.amazon.com/gp/customer-reviews/R3RIZ14TZE0D23/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DR6V6SNG,"4.0 "," the United States "," September 18, 2024",Size: 16.5 WideColor: B-black/Gum,Verified Purchase,"Like them a lot. They are durable, breathable, and look very minimal. Only issue I have is they have very limited grip.",3
Jason Poilovs,I’m glad I took a chance on these.,https://www.amazon.com/gp/customer-reviews/R1501KDWXM4G1C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DR6V6SNG,"5.0 "," the United States "," September 15, 2024",Size: 15.5 WideColor: B-black/Gum,Verified Purchase,"I love them, they’re the most comfortable shoes I own!",
David A. Coughlin,Very comfortable,https://www.amazon.com/gp/customer-reviews/R3JTJUV6LZF0HL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DR6V6SNG,"5.0 "," the United States "," September 8, 2024",Size: 10.5 WideColor: A-black,Verified Purchase,"I like the price, the fit, the quality, great shoes",
robert vitabile,Great on,https://www.amazon.com/gp/customer-reviews/R2F4JDNBPYA1U2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DR6V6SNG,"5.0 "," the United States "," September 6, 2024",Size: 9 WideColor: B-grey/Gum,Verified Purchase,Fits great 😊,
Terry F,Great for cramped toes,https://www.amazon.com/gp/customer-reviews/R2NWGE0AX5YI4Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DR6V6SNG,"4.0 "," the United States "," September 3, 2024",Size: 8.5 WideColor: B-black/Gum,Verified Purchase,These are perfect for cramped toes that cause pain. I hope they offer a winter version soon. Very slip resistant. I like the flat design with no heel rise,
THS,Super comfy,https://www.amazon.com/gp/customer-reviews/R3EYI8207EYOHP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DR6V6SNG,"5.0 "," the United States "," September 1, 2024",Size: 11.5 WideColor: B-blue/Gum,,"I‘ve had years of foot pain, mostly in the metatarsal or ball of the foot. I’ve tried many different kinds of shoes (including expensive walking shoes), and a variety of insoles and orthotics with limited relief. After realizing that my flip flops gave me the most relief, I decided to try minimalist shoes. The first pair (not these) were good but the sole was a little too thin and I couldn't wear them for any length of time on hard surfaces. So I tried several different brands from Amazon and these are by far the most comfortable. They are the only shoes I can wear all day and not have foot pain! They have a nice insole with a little arch support but still have the flexibility and wide toe box that allows my feet to move and expand freely. The soles are grippy but I haven’t tried them on a wet, slick floor. They look great and the quality of construction seems like they should last a reasonable amount of time given that the price is so reasonable. These have changed my life and I will be ordering more.",
River,Finally the perfect FIT!  Quality & Comfortable!,https://www.amazon.com/gp/customer-reviews/R3BIFD565TS2BI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DR6V6SNG,"5.0 "," the United States "," August 30, 2024",Size: 12.5 WideColor: B-black/Gum,Verified Purchase,Spectacular boat shoe!  Outstanding grip‼️ Fits perfectly and allows your toes to breathe.,2
Andrew cornelius,6’3 340lb us15-16 shoes BEST SHOES EVER,https://www.amazon.com/gp/customer-reviews/R3L80FHKGN3AKA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DR6V6SNG,"5.0 "," the United States "," August 21, 2024",Size: 15.5 WideColor: B-black/White,,These are the absolute best shoes I’ve ever owned I’m 6’3 340lb size 15-16 shoes and finding shoes clothes etc Is impossible. I want to buy a pallet full because they are perfect I’ve had them for a month and they still look brand new and I can’t go back to normal shoes. At rust of being like Homer Simpson I’m buying only these shoes a pro cali 5xl-tall and now hunting for the shorts and pants that will be my life time outfit.,
Aaron K,Love these shoes!,https://www.amazon.com/gp/customer-reviews/RDD9V8OLFHQ9T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DR6V6SNG,"5.0 "," the United States "," August 13, 2024",Size: 12.5 WideColor: A-black,,"I'm a high school teacher and spend almost every hour on my feet during the day. I've been feeling great since I ordered these shoes!  The support is great, and they have a nice memory phone insert that is as light as I've ever felt.  100% recommend!",
EPTXGAL,Comfortable and Meet My Needs - Great for Women,https://www.amazon.com/gp/customer-reviews/R74VAN8R8NM1C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DR6V6SNG,"5.0 "," the United States "," August 12, 2024",Size: 10 WideColor: B-white,Verified Purchase,"All I can say, this is the only pair I wore on my cruise and trip to Alaska.  Because of my nerve damage due to multiple surgeries, I need to feel as if I am walking barefoot - these protected my feet, gave me the support, wore well, did not dirty easily, just fantastic--even when I was fishing.  I got another brand which is as good but more experience.  These are my favorite.  I am going to look for another color but I loved it that it did not look like I was wearing orthopedic shoes.  I wanted a tennis shoe. I was hesitant in using a man's shoe because of the placement of the arch but I really do love these.  Just fantastic.",5
james,Men’s barefoot shoes,https://www.amazon.com/gp/customer-reviews/R2DTE9C9FHKOGR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DR6V6SNG,"4.0 "," the United States "," August 11, 2024",Size: 10.5 WideColor: B-grey/Gum,Verified Purchase,Husband is loving these new shoes If you are looking for a shoe with a arch these aren’t for you Nice looking comfortable,2
Naser,Comfortable,https://www.amazon.com/gp/customer-reviews/R1FJR3P2KE2VG3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DR6V6SNG,"5.0 "," the United States "," August 4, 2024",Size: 10.5 WideColor: B-white,Verified Purchase,Very comfortable,
V,Like walking with light shoes on,https://www.amazon.com/gp/customer-reviews/R394KOEN2TV3DM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DR6V6SNG,"4.0 "," the United States "," July 31, 2024",Size: 13.5 WideColor: B-black,Verified Purchase,Great lightweight shoe. Wish the inserts were part of the sole. They’re annoying to put back in when they pop out. Wear these around the house and anytime I have a short trip to do.,
