评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Teresa,Perfect for Growing Feet!,https://www.amazon.com/gp/customer-reviews/R1CQ2QMVYCRGWH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBG3WHHY,"5.0 "," the United States "," January 25, 2025",Size: 13 Wide Little KidColor: Blue,Verified Purchase,"I absolutely love these wide barefoot shoes for my kids! Knowing their feet are allowed to grow naturally without being squeezed is such a relief. Traditional shoes can cause so many issues later in life, but these give their toes the space they need to spread and develop properly.  They’re comfortable, durable, and look great too. I highly recommend these for any parent who wants to prioritize their children’s foot health!",
Kate-A-Lou-Barker,Great shoes,https://www.amazon.com/gp/customer-reviews/R3020WLSQCI9I8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBG3WHHY,"5.0 "," the United States "," January 24, 2025",Size: 13.5 Wide Little KidColor: Blue,Verified Purchase,"My kindergartner loves these shoes, they’re easy to put on and have held up nicely",
Kelly South,Shoes,https://www.amazon.com/gp/customer-reviews/R28ERO09TF55BX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBG3WHHY,"5.0 "," the United States "," January 22, 2025",Size: 11 Wide Little KidColor: Grey,,These shoes are super great. Fit well look nice great color easy on/off. :),
JLW,We LOVE these shoes,https://www.amazon.com/gp/customer-reviews/R18T3Y8HN83XAK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBG3WHHY,"5.0 "," the United States "," January 8, 2025",Size: 2 Wide Little KidColor: Black,Verified Purchase,"We spent a lot of years barefoot living in a tropical climate, and my kids all have wide feet. Traditional sneakers are like prisons for your feet but we love these. My youngest does not have a high arch in his foot, so the velcro strap is a little bit long for him, but it is still functional. Very comfortable and plenty of room to wiggle those toes.",
Oval Office Therapy Dogs,Wide toe box makes a world of difference.,https://www.amazon.com/gp/customer-reviews/R1IH1Q0T8H06FI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBG3WHHY,"5.0 "," the United States "," January 7, 2025",Size: 2 Wide Little KidColor: Black,Verified Purchase,"My granddaughter is tactile defensive. She also has a side foot and the top of her foots arch is very high. I cannot tell the the number of shoes I have bought that do not work. Plus her school requires black closed toed shoes. These check all the boxes for her, her school and her grandmother. 😃 The quality is good. She can be rough on shoes. Plus the style works for most any outfit. She likes them so well we have purchased more in 2 other colors.",
Claudia,Good fit,https://www.amazon.com/gp/customer-reviews/R2I3MPTD2QVNJR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBG3WHHY,"5.0 "," the United States "," January 2, 2025",Size: 11 Wide Little KidColor: Blue,Verified Purchase,Toe front width wider makes this shoe more comfortable for the child,
Tsbwrb03,Great value,https://www.amazon.com/gp/customer-reviews/R2DJ3ILG6V9SI0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBG3WHHY,"5.0 "," the United States "," December 31, 2024",Size: 12 Wide Little KidColor: Blue,Verified Purchase,"These shoes are a great value! Foot  shaped shoes for kids are often expensive- and they outgrow them quickly. These are flexible, durable and comfortable. Can’t beat them for the price",
Maggie B.,Great barefoot style shoes,https://www.amazon.com/gp/customer-reviews/R1KOIZ84XKHG7G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBG3WHHY,"5.0 "," the United States "," December 29, 2024",Size: 6 Wide ToddlerColor: Pink,Verified Purchase,"Got a pair of these for both my young children and they have a super wide toe box and wide flexible sole. They run slightly larger due to that, but overall fit true to size. The light pink of course discolors easily as expected, but still a pretty color.",
Lauren L.,Awesome barefoot kids shoes,https://www.amazon.com/gp/customer-reviews/R2Y2YUOXA92T78/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBG3WHHY,"5.0 "," the United States "," December 23, 2024",Size: 1 Wide Little KidColor: Grey,Verified Purchase,"Great fit, hold up well, kid says they’re comfy. These are his go-to shoes.",
Kindle Customer,WONDERFUL,https://www.amazon.com/gp/customer-reviews/R2A2SN3NHSF6DC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBG3WHHY,"5.0 "," the United States "," December 14, 2024",Size: 4 Wide Big KidColor: Pink,Verified Purchase,mY DAUGHTER HAS A WIDE FOOT AND NEEDED SHOES FOR BOWLING... THEE HAVE BEEN PERFECT FOR HER.. SHE LOVES THEM..  SHE ASKED FOR OTHER COLORS FOR CHRISTMAS,
Marcos S,Great shoes,https://www.amazon.com/gp/customer-reviews/R3N6H9BS8BLOTS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBG3WHHY,"5.0 "," the United States "," December 11, 2024",Size: 2 Wide Little KidColor: Grey,Verified Purchase,"Highly recommended, specially for kids with wide feet",
Rosario Romano,The best sneakers ever according to my 7 year old,https://www.amazon.com/gp/customer-reviews/R2FREBERXBKMWA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBG3WHHY,"5.0 "," the United States "," December 3, 2024",Size: 4 Wide Big KidColor: Blue,Verified Purchase,"You cannot imagine how hard it is to get good sneakers for our wide feet, ""I don't ever want to wear any shoes"" child. Finally we found these! These are THE sneakers. Wide toes and flexible. They also look so nice. We are so relieved, I mean happy.",
Jill,Comfy,https://www.amazon.com/gp/customer-reviews/R31GQBFZUE1FRQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBG3WHHY,"5.0 "," the United States "," November 28, 2024",Size: 13.5 Wide Little KidColor: Fushia,,-Fit is true to size.  -Very comfortable to wear.  -The color is just as pictured.  -Nice pair of shoes overall.,
Stravinsky,Great shoes!,https://www.amazon.com/gp/customer-reviews/RB9KUG8TM8QFQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBG3WHHY,"5.0 "," the United States "," November 14, 2024",Size: 11 Wide Little KidColor: Black,Verified Purchase,High quality very flexible and bendy.,
Stars1811,Durable for the price,https://www.amazon.com/gp/customer-reviews/RC0GDPNEIQTY2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBG3WHHY,"5.0 "," the United States "," November 8, 2024",Size: 4 Wide Big KidColor: Fushia,Verified Purchase,Granddaughter loves the color. They arrived just as the description said. Nice shoes,
Tiffany S.,So far so good,https://www.amazon.com/gp/customer-reviews/R24M2D0FYS1OT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBG3WHHY,"5.0 "," the United States "," November 7, 2024",Size: 12 Wide Little KidColor: Black,Verified Purchase,I’m happy that I found minimalist shoes that fit my kid’s very wide feet. The box toe is great and the flexibility of the flat sole. I feel happy knowing that these shoes are giving them free movement for their growing feet.  They are easy to put on if your kids can properly hold the shoe tongue out when they put them on.,
Lilian G.,Excellent,https://www.amazon.com/gp/customer-reviews/R2GBNXUJV31IHF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBG3WHHY,"5.0 "," the United States "," October 30, 2024",Size: 11 Wide Little KidColor: Blue,Verified Purchase,100%,
Chrissy,The only review you need!,https://www.amazon.com/gp/customer-reviews/RPK4PVWBW2XYG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBG3WHHY,"5.0 "," the United States "," October 26, 2024",Size: 1 Wide Little KidColor: Fushia,,These fit exactly as expected. Super easy to get on and off with Velcro closures. The value is outstanding. The material is durable and strong. They are able to go through the washing machine and they have a nice flexible sole. These were got with the intention of having my daughter use them as her indoor shoes for school and these work perfectly for that. They are lightweight and breathable material so for outdoor shoes they would not provide a lot of water resistance. But they are awesome! I’m very happy!  Highly recommend!,
Benjamin & Jennifer Chapman,"comfortable, supportive, stylish",https://www.amazon.com/gp/customer-reviews/RN4PKP1DKJMTE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBG3WHHY,"5.0 "," the United States "," October 18, 2024",Size: 11 Wide Little KidColor: Fushia,,"This pair of Hobibear shoes have all the best features. They are flexible, yet still supportive and sturdy. The shoes fit well and I like the wide aspect, so my daughter’s feet/toes have room to wiggle while her shoes are appropriately sized. I think the dark fuchsia color is pretty and the mesh and suede look are stylish. The price is reasonable for the quality, fit and comfort. I would recommend.",
Driver Success,Comfortable wide foot shoes,https://www.amazon.com/gp/customer-reviews/R2JCWZDUYQWJL2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBG3WHHY,"5.0 "," the United States "," October 10, 2024",Size: 4 Wide Big KidColor: Fushia,,My daughter loves these shoes. She says they are very comfortable . We love them in pink!,
G. Baggett,Easy,https://www.amazon.com/gp/customer-reviews/RPUJMV8GHOEHZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBG3WHHY,"5.0 "," the United States "," October 8, 2024",Size: 10 Wide ToddlerColor: Blue,,"These shoes are sturdy,  yet flexible. They wash well, and are easy for my 3-year-old to get on and off.  They must be comfortable,  because he chooses them over other shoes. Love them.",
Pam Dew,Great shoes.  Super comfortable.,https://www.amazon.com/gp/customer-reviews/R3SM2NHKCKO22N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBG3WHHY,"5.0 "," the United States "," September 27, 2024",Size: 13 Wide Little KidColor: Blue,,"I ordered these shoes for my grandson and he says they are ""super comfortable"".  The fit is great, and as expected.  This shoe is well made and seems to be of good quality.  Nice looking sneakers!  We are happy!",
Josh 🛒📦🔍⭐✍️👍,"Comfy, Easy-to-Wear Shoes with Plenty of Toe Room",https://www.amazon.com/gp/customer-reviews/RBO1RR9S1G4RO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBG3WHHY,"5.0 "," the United States "," September 27, 2024",Size: 4 Wide Big KidColor: Black,,"Got these shoes for my kiddo, and they’re a solid pick! 👌  First off, the toe box is super roomy, which is great if your kid’s feet need a bit of space to wiggle. The padding around the ankle and heel is impressive—seems like it’ll prevent any rubbing or discomfort. Plus, the fabric is thick but still breathable, so no sweaty feet drama.  The Velcro strap makes getting them on and off a breeze, which is a win for both of us. Most importantly, my little one says they’re really comfy, and honestly, that’s all I need to hear.  Overall, great design and comfort. Would definitely buy again!",
Jany & M. Padilla,Pretty and comfortable!,https://www.amazon.com/gp/customer-reviews/R3K8Y47MH4YDRQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBG3WHHY,"5.0 "," the United States "," September 26, 2024",Size: 4 Wide Big KidColor: Pink,,"My daughter loved the pink color and the easiness of wearing them. She claims they're very comfortable and plushy inside. She has been wearing them every day for a while.  If she's happy, I'm happy. Great job, shoes, haha!",
Anna Maria,"Toxic smell, what are these shoes made of?",https://www.amazon.com/gp/customer-reviews/R3QUU1D8TCE8KQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBG3WHHY,"1.0 "," the United States "," September 25, 2024",Size: 13 Wide Little KidColor: Blue,Verified Purchase,These shoes filled my entire downstairs with the smell of burnt rubber. While they were still in the box. My eyes would burn and I couldn't figure out where the smell was coming from until I took a whiff of these shoes. Would not recommend.,
Desi Musgrove,Great,https://www.amazon.com/gp/customer-reviews/R3UW5L5FDQVF30/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBG3WHHY,"5.0 "," the United States "," September 24, 2024",Size: 13.5 Wide Little KidColor: Grey,,"These are great shoes. Great quality built. They fit true to size and because they are wider can fit better for longer. They seem to be very comfortable and easy put on and take off. The shoe looks nice so it can be a little more dressy or casual. For my normally barefoot kid, these are really great and more comfortable than ones that squish his toes in. I love the Grey and the material is nice.",
S.D.,Comfortable,https://www.amazon.com/gp/customer-reviews/RF2IZ8Q04ICQF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBG3WHHY,"5.0 "," the United States "," September 23, 2024",Size: 2 Wide Little KidColor: Black,,"These are very comfortable shoes. They fit my daughter true to size but they are wide, especially in the toe box. My daughter mostly wears Crocs because she hates having her toes squished so these are right up hear alley because they give her plenty of room to spread her toes when she walks. There's no heel drop so you're getting a nice, natural motion. The shoes feel well made and high quality. My daughter really loves them.",
Brenda l.,The best buy!,https://www.amazon.com/gp/customer-reviews/R38T2PQV8XBUZ6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBG3WHHY,"5.0 "," the United States "," September 22, 2024",Size: 10 Wide ToddlerColor: Pink,Verified Purchase,"This is my honest review, when I saw these shoes I didn't know whether to buy them, I was guided by the reviews and I was not wrong, these shoes are so cute, comfortable, soft, and of very good quality, and the best thing is that my little girl will have a healthy growth of her feet, thank you for making respectful shoes!",2
C.L.,Comfortable & Flexible!,https://www.amazon.com/gp/customer-reviews/R15APM0DXVZSGK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBG3WHHY,"5.0 "," the United States "," September 22, 2024",Size: 3 Wide Little KidColor: Fushia,,"The kids' wide barefoot shoes are fantastic! They’re made of nice quality material and come in a great, bright color that my daughter absolutely loves. I think they run just a bit big, which works well if you want to pair them with thicker socks. The width is perfect, even accommodating my daughter's orthotic inserts comfortably. Plus, they’re incredibly flexible and feel well made. Overall, a great choice!",
