评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Barbara Scott,Love how it fits,https://www.amazon.com/gp/customer-reviews/R2AHGXFW66WY46/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B077TQJ4YY,"5.0 "," the United States "," July 7, 2024",Size: XX-LargeColor: Black,Verified Purchase,Love the fabric,
Norma,Love every aspect,https://www.amazon.com/gp/customer-reviews/R2LIN82YLFI9C5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B077TQJ4YY,"4.0 "," the United States "," June 20, 2024",Size: XX-LargeColor: Light Blue,Verified Purchase,"Fits good, gives good shape with my 2XL body type for this dress, it has a zipper in the back but for me I just slip it on without using the zipper, the fabric has a good stretch for slipping it on and feeling comfortable, it wrinkles easily but just hang it up after washing and keeping it hung you shouldn’t have to worry about any wrinkles",
John D Probasco II,Perfect for our party,https://www.amazon.com/gp/customer-reviews/R2JQQIO0QQOEUM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B077TQJ4YY,"5.0 "," the United States "," June 18, 2024",Size: SmallColor: Light Blue,Verified Purchase,Exactly as described,
Pet Lover,Perfect,https://www.amazon.com/gp/customer-reviews/R33ZSSQXI1GB0B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B077TQJ4YY,"5.0 "," the United States "," June 10, 2024",Size: SmallColor: Blue Plaid,Verified Purchase,"I love this dress.  The fabric is very nice.  It is stretchy, medium weight, and soft.  The fit is perfect.  Use the GownTown size chart, not the Amazon suggestion.",
James J. Blaha,50’s look,https://www.amazon.com/gp/customer-reviews/R34DVFD5BH1WEB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B077TQJ4YY,"3.0 "," the United States "," June 4, 2024",,Verified Purchase,Sizing issue,
Tracey smith,Size,https://www.amazon.com/gp/customer-reviews/R1WEQLG6SZZ7YT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B077TQJ4YY,"1.0 "," the United States "," May 17, 2024",,Verified Purchase,I returned and waiting for refund Size was not great,
Lashena M.,Gorgeous Dress 👗,https://www.amazon.com/gp/customer-reviews/R2IEFS4GDJMIEI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B077TQJ4YY,"5.0 "," the United States "," May 14, 2024",Size: MediumColor: Light Blue,Verified Purchase,I loved it! 😍 I received soooo many compliments. Fit was perfect!,
M.S.GK.,Well Made,https://www.amazon.com/gp/customer-reviews/R1129R6R2FPI2W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B077TQJ4YY,"5.0 "," the United States "," April 23, 2024",Size: X-LargeColor: Ivory,Verified Purchase,"I am pleased with the quality of this dress. Though I feel pretty whenever I wake up to a new day, this dress makes this senior feel even prettier.",
Sutton Alyse Phillips,"Perfect fit, very flattering!",https://www.amazon.com/gp/customer-reviews/RLSQ2QUT48QFE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B077TQJ4YY,"5.0 "," the United States "," April 22, 2024",,Verified Purchase,"Bought this dress to wear for my Alice of Wonderland cosplay. It is the perfect color, length and shape for my costume, and pockets in dresses are the ONLY way to go these days. Great material to top it all off, very stretchy and flattering.  Just great all around!",
Courtney Morgan,IT. HAS. POCKETS.,https://www.amazon.com/gp/customer-reviews/R1DBNYYBBD4Q0W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B077TQJ4YY,"5.0 "," the United States "," April 10, 2024",Size: XX-LargeColor: Floral,Verified Purchase,"The fabric is stretchy, thick enough to hide annything worn underneath, comfortable, and the cut is extremely flattering.",10
ebony,Good quality,https://www.amazon.com/gp/customer-reviews/R3QMGWMY0QDG58/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B077TQJ4YY,"4.0 "," the United States "," April 2, 2024",,Verified Purchase,I loved the dress. And it stretches to your size even if you have gained weight. 2 thumbs up. 👍👍,
Bea,fits beautifully,https://www.amazon.com/gp/customer-reviews/R1FR3YTRJ01XZY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B077TQJ4YY,"5.0 "," the United States "," April 1, 2024",Size: SmallColor: Darkblue Dot 3,Verified Purchase,it fit well! and the material lasts,
Andrea D,I am in LOVE!!,https://www.amazon.com/gp/customer-reviews/R2Q9Y9C4VKURFL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B077TQJ4YY,"5.0 "," the United States "," March 19, 2024",,Verified Purchase,"This dress is so much better then I had anticipated!  Makes my vintage soul and heart smile.  I was unsure what size I should get after reading the reviews but I went with my instinct and ordered a Medium.  To reference I am 5'5 168 Ibs.The zipper isn't the easiest to zip up as it gets caught on the fabric but I am able to pull it over my head.Great for the price, I will be ordering more!",11
Laura M Jimenez,True to size,https://www.amazon.com/gp/customer-reviews/R16WFEJAWXYYQC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B077TQJ4YY,"5.0 "," the United States "," March 17, 2024",Size: SmallColor: Light Blue,Verified Purchase,Ordered for my daughters theater performance. Size seems pretty true to size chart. Fit her perfectly.,
Ms.Rose Sanchez,Perfect fit !!,https://www.amazon.com/gp/customer-reviews/R1MVWQCHVW2F52/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B077TQJ4YY,"5.0 "," the United States "," March 2, 2024",Size: XX-LargeColor: Ocean Blue,Verified Purchase,Love it on me !!,
Suey,Fits perfectly,https://www.amazon.com/gp/customer-reviews/R14M90C63T9U4U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B077TQJ4YY,"5.0 "," the United States "," February 27, 2024",,Verified Purchase,"I love how it fit perfectly with my broad shoulders. I have a bigger bust so that definitely helped with the fit when I put it on. The only complaint I have is how wrinkled it will be. I am a size 14, have a D cup size and 5'9"" the dress hits me under my knees perfectly as well.",2
Angela Milford,gorgeous,https://www.amazon.com/gp/customer-reviews/RDM4QLP512W7K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B077TQJ4YY,"5.0 "," the United States "," January 5, 2024",,Verified Purchase,"beautiful fabric, not cheap at all",
MariM,The material is not what I expected,https://www.amazon.com/gp/customer-reviews/RID5I0CT0CHJZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B077TQJ4YY,"2.0 "," the United States "," January 3, 2024",,Verified Purchase,Sadly It looks cheap.,
Shufflin' Along,Darling,https://www.amazon.com/gp/customer-reviews/R2RD507UOQB63W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B077TQJ4YY,"5.0 "," the United States "," December 30, 2023",Size: LargeColor: Ivory,Verified Purchase,I love the comfort and stretch of this vintage-style dress.  Very flattering.,7
Magnolia Birth Doula Services LLC,Returned bc it was cheap looking,https://www.amazon.com/gp/customer-reviews/R1QT8YEAZBYNGM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B077TQJ4YY,"2.0 "," the United States "," December 21, 2023",Size: SmallColor: Ivory,Verified Purchase,I bought this for our private wedding ceremony. But had to return because it looked cheap. And did not at all fit despite my measurements matching the small size.,
notamolly,"Flattering, nice material",https://www.amazon.com/gp/customer-reviews/R2COMLRJAZRJDP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B077TQJ4YY,"5.0 "," the United States "," December 20, 2023",,Verified Purchase,"I get compliments every time I wear this dress. I got a poofy slip to go under it, but it looks fine without it as well. Long enough for a tall girl.",3
Amazon Customer,Love it!,https://www.amazon.com/gp/customer-reviews/RYYEHL7AGROT5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B077TQJ4YY,"5.0 "," the United States "," October 30, 2023",Size: X-LargeColor: Light Blue,Verified Purchase,Fits perfect and so comfortable. I love this dress!,
Kindle Customer,The best,https://www.amazon.com/gp/customer-reviews/R1XIOTBLNXLANV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B077TQJ4YY,"5.0 "," the United States "," October 30, 2023",Size: XX-LargeColor: Pink,Verified Purchase,On time,
Shai,Pleasantly Surprised,https://www.amazon.com/gp/customer-reviews/R20PK3GBDXYNV3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B077TQJ4YY,"4.0 "," the United States "," October 26, 2023",,Verified Purchase,"Velvet/velor fabric is a nice wer. Color is very much like portrayed. Imy size runs all over the place between XL -1X depending on manufacturer (5'1"", 165lbs). I chose a 2X based on measurement guide. Perfect fit. Creates a beautiful silhouette of an hourglass figure. Fun swirl of the skirt. Downside: the neckline of.the dress isn't sewn down. As a result, the fabric slips out from the crease wrecking the neckline. For me, it's an easy fix with ""stich witchery"" but I shouldn't have to do that"". The other con (for me personally) is that the neckline on the back of the dress and shoulders are wide enough that I will need to purchase a different bra so my straps don't show. Overall, I'm happy with it. Its a classicstyle that can be made retro or current simply by pairing with the desired accessories. 😁",
Kim August,Feels good,https://www.amazon.com/gp/customer-reviews/R35NF5XSINLXEU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B077TQJ4YY,"5.0 "," the United States "," October 21, 2023",,Verified Purchase,"I really enjoyed wearing this dress. It is very well made, for perfectly and a rich color. Made me feel special.",2
Barbara,Better than expected!,https://www.amazon.com/gp/customer-reviews/R1E8QJWGLY1BRS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B077TQJ4YY,"5.0 "," the United States "," October 12, 2023",Size: SmallColor: Halloween-1,Verified Purchase,"Bought this dress, with a bit of reluctance.  Wasn’t sure of its quality or fit.  Alas, it arrived, nice fabric with substance and fit perfect. I’m small and extra small at times.  Pleasantly surprised and happy with my purchase.",
sharon kozyra,Great for 1958 Halloween Barbie,https://www.amazon.com/gp/customer-reviews/R1HE962OBX0V2B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B077TQJ4YY,"5.0 "," the United States "," October 10, 2023",Size: 3X-LargeColor: Pink,Verified Purchase,"The dress fits perfectly, I ordered next size up . I am busty the stretch is just tight. I will be be dressed up as Barbie for Halloween so it will be perfect. The color is pale pink… wished it was a little brighter pink.",
Deborah D. Wheeler,TRUE VELVET,https://www.amazon.com/gp/customer-reviews/R1R4D2FYQ7PSIN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B077TQJ4YY,"5.0 "," the United States "," October 4, 2023",,Verified Purchase,COLOR: DEEP Dark Red Classic A-Line ELASTICITY: has just enough stretchiness that true velvet has. Not too heavy.,
Kindle Customer,COMFORTABLE!,https://www.amazon.com/gp/customer-reviews/R31ZRFJ6A3NKKR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B077TQJ4YY,"5.0 "," the United States "," September 10, 2023",,Verified Purchase,"This is my second buy from GownTown, and won't be my last! The dress has a slight stretch to it that makes it just that more comfortable. I did order a size up from what I normally would, and the fit is perfect. PLUS POCKETS?! I've always loved the 50's swing style dresses but they've almost never come in my size (let's face it, I'm 5'10"" and built like a tank). Now I've found these, and I will keep buying more! ❤️",12
Cynthia G.,Perfect,https://www.amazon.com/gp/customer-reviews/R2WVVZD8UK5CK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B077TQJ4YY,"5.0 "," the United States "," September 5, 2023",,Verified Purchase,"Hard to find this length of dress.  I have similar dresses and I like their weird, stretchy fabric, very comfortable.  It’s all I love, 3/4 sleeves, longer length and pockets. I’m 180,  5’3” and 3XL fit perfect.  I don’t wear clothes that are too small that seems to be the trend these days,",
Valisha,Cute dress,https://www.amazon.com/gp/customer-reviews/R3V24XXBPMNNZS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B077TQJ4YY,"2.0 "," the United States "," September 1, 2023",Size: LargeColor: Light Blue,Verified Purchase,The quality is terrible. The dress is extremely wrinkled. It’s really cute but I would have to take it to dry cleaning.,3
Alena Wagner,Beautiful and Affordable Dress!,https://www.amazon.com/gp/customer-reviews/R1IUO1D5834CFC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B077TQJ4YY,"5.0 "," the United States "," August 25, 2023",,Verified Purchase,"This dress looks so pretty in person! I bought the blue velvet, which is more like a dark teal or peacock blue. It looks gorgeous and is so flattering on me. It is just the tiniest bit too small on me, so I suggest sizing up if you're on the bustier side. Still though, I will definitely be wearing this to formal events. I am 6ft and this hits right around my knees if you're taller than average.",3
bush,Lovely dress,https://www.amazon.com/gp/customer-reviews/R2G7QJQY6MIRFJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B077TQJ4YY,"5.0 "," the United States "," August 23, 2023",Size: SmallColor: Darkblue Dot 3,Verified Purchase,"I am 110lbs and 5'3"", bought small. This is little small for my size. Hopefully it will not shrink when I wash. The dress is very lovely.",2
Mary,Glove fit!,https://www.amazon.com/gp/customer-reviews/R1LN14T7D3Y71K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B077TQJ4YY,"5.0 "," the United States "," August 20, 2023",,Verified Purchase,"I work in high school and bought this dress for graduation event. I bought it at the last minute, and hope to fit. It fit like a glove! It was comfortable, a great weight fabric, flared just right at the waist, and had pockets. I would definitely buy another dress just like this!",4
Elantra,Size,https://www.amazon.com/gp/customer-reviews/RMVCU1FRRE89C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B077TQJ4YY,"4.0 "," the United States "," August 19, 2023",Size: 3X-LargeColor: Pink,Verified Purchase,Ran a little small to me.,2
Almendinger,"Good fit, nice heavy material.",https://www.amazon.com/gp/customer-reviews/R275M2DAXA0ATR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B077TQJ4YY,"5.0 "," the United States "," August 7, 2023",,Verified Purchase,The color is pretty and I got so many compliments on this dress. Fits true to size and is very comfortable.  Definitely would buy in more colors.,2
Shon,Not for small chested girls.,https://www.amazon.com/gp/customer-reviews/R179F2LFIRF0ED/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B077TQJ4YY,"4.0 "," the United States "," August 5, 2023",,Verified Purchase,"Super cute dress, the velvet is really soft and it even has pockets. I ordered a small. I’m 5’2” 104lbs. The only issue is this is NOT made for small chested girls. I have nothing to fill out the bust of the dress so it just looks like extra loose fabric where boobs are supposed to be. Would fit a lot better if you had at least something, ya know? A small should fit like a small in all the spaces, chest included. Or at least include extra small sizes??? Maybe just maybe? I see so much inclusion for plus sizes but not for petites. And not only with this specific dress, all over the clothing industry. The sizes go from small to XXXL but they can’t even have ONE extra small option?  Why include one side of the spectrum but not the other? Since when does a small fit like a medium? If I needed a medium I would’ve ordered that. Either include extra small sizes or make a small TRULY a small.",17
Alexander Morells,Pretty,https://www.amazon.com/gp/customer-reviews/R3S6OVU82418BH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B077TQJ4YY,"4.0 "," the United States "," June 25, 2023",,Verified Purchase,"The dress was beautiful, unfortunately it did not fit",2
Amazon Customer,Beaitiful dress,https://www.amazon.com/gp/customer-reviews/R2CERLSPYQIB9A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B077TQJ4YY,"5.0 "," the United States "," June 24, 2023",Size: SmallColor: Ivory,Verified Purchase,Beautiful dress. But item was in a transparent plastic bag that was not completely closed. It should be in a package!,
Vick,Love it,https://www.amazon.com/gp/customer-reviews/R7ZW2SIQ6DUB0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B077TQJ4YY,"5.0 "," the United States "," June 22, 2023",,Verified Purchase,Love it,
Ariel,LOVE,https://www.amazon.com/gp/customer-reviews/R2O2EUP5Y91QSQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B077TQJ4YY,"5.0 "," the United States "," June 19, 2023",,Verified Purchase,"I have now boughten 4 dresses from this company. The fit is amazing. I wear a medium, I'm 5 ft 8 and 160. It is so flattering and I have received many compliments . It is stretchy fabric yet durable and most of all comfy and cute.",3
"J.P,",Color is different in item photo than actual dress,https://www.amazon.com/gp/customer-reviews/R26CYTAOCOL5PQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B077TQJ4YY,"3.0 "," the United States "," June 9, 2023",Size: LargeColor: Light Blue,Verified Purchase,The dress itself is sewn and made pretty good.  Ive seen better but Ive also seen far worse quality from amazon sellers. It seems to have a really good shape and fit. If it was the color shown and ordered I'd  have given 5 stars. The issue is that the color of the light blue is more of what I'd consider the color of hospital scrubs that have been washed and faded over time. Its nowhere near as cheery and bright as the stock photo. Seller was polite and prompt to return my messages. I eventually bought one that was the color needed and gave this to a neighbor.,4
annacolleen,Outstanding value!,https://www.amazon.com/gp/customer-reviews/R1NKS04GCMBFUU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B077TQJ4YY,"5.0 "," the United States "," June 5, 2023",,Verified Purchase,Really pretty. I'd be fine wearing it to any TLM service.,
Merida,Super flattering,https://www.amazon.com/gp/customer-reviews/R2KERGEGYM7RHZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B077TQJ4YY,"5.0 "," the United States "," June 5, 2023",Size: SmallColor: 702 Blue,Verified Purchase,"Gorgeous color, easy to launder.",
Gabby,Very nice dress,https://www.amazon.com/gp/customer-reviews/R2B2IBSC8XN6YD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B077TQJ4YY,"5.0 "," the United States "," May 29, 2023",,Verified Purchase,"This dress is exactly what I excepted. It really fit nice and I really liked this dress. The only reason I had to return it, because I ordered another dress.  It came around the same time this one came so I compared the two dresses. So the other dress won and it had more detail and I kept it.  Furthermore this dress is very nice fitting and just like it appeared on line.",
Chris J,Wife loved it,https://www.amazon.com/gp/customer-reviews/R1R9SFNP031YXQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B077TQJ4YY,"5.0 "," the United States "," May 27, 2023",,Verified Purchase,"My wife was wanting some flattering plus-sized dresses for church.  I found Gown Town, and my wife and daughters love the vintage look.  It fits my wife perfectly.  This is the second dress I've bought her from Gown Town.  Will definitely buy more.",
Laura,Fit perfectly,https://www.amazon.com/gp/customer-reviews/R2IX96DX7AJZVF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B077TQJ4YY,"5.0 "," the United States "," May 26, 2023",,Verified Purchase,I purchased this for my daughter. It fits perfectly. She loves it because it has pockets. She wears it with a petticoat and ballet flats. The material doesn’t wrinkle easily and is thick enough that she can avoid wearing a slip. True to size and description.,2
LizBit,Tight across the bust,https://www.amazon.com/gp/customer-reviews/R2LL28XSP5V1DE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B077TQJ4YY,"3.0 "," the United States "," May 22, 2023",,Verified Purchase,I am 5'0 and curvy; it was too tight across my bust 38C.  Returning,
Amazon Customer,Ripped after only 3 months,https://www.amazon.com/gp/customer-reviews/R22WF5J4SJ3XU6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B077TQJ4YY,"1.0 "," the United States "," May 21, 2023",Size: X-LargeColor: Black,Verified Purchase,Very poor quality. The seam ripped open after three months and one month past the ability to return it.,
María Salazar,Green dress,https://www.amazon.com/gp/customer-reviews/R18GOPATB29XGH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B077TQJ4YY,"5.0 "," the United States "," May 21, 2023",,Verified Purchase,I love it and it fits as I dreamed it would.,
Carol Helms,Sizing of dresses,https://www.amazon.com/gp/customer-reviews/RW3Y9SPPH4T7S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B077TQJ4YY,"5.0 "," the United States "," May 13, 2023",Size: MediumColor: Darkblue Dot 2,Verified Purchase,"Loved the style and fabric, but something about the pockets (very thick) and bulky thru the stomach area is not flattering at all. Eliminate or make pockets out of lighter weight material.",
Paul,POCKETS!!!!,https://www.amazon.com/gp/customer-reviews/R33TSBHD4F05Q8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B077TQJ4YY,"5.0 "," the United States "," April 29, 2023",,Verified Purchase,"I love the material of this dress it’s soft and velvety and a really flattering fit, plus it’s not super hot to wear. But the best part is by fair the pockets, I can fit a entire water bottle in them!",2
Excelente,Excelente material,https://www.amazon.com/gp/customer-reviews/R24HGR6GG6LS1E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B077TQJ4YY,"5.0 "," the United States "," April 19, 2023",,Verified Purchase,Me encantó,
Jan,Pink Dress,https://www.amazon.com/gp/customer-reviews/R2DVX4UEUI9FAZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B077TQJ4YY,"5.0 "," the United States "," April 5, 2023",Size: LargeColor: Pink,Verified Purchase,Comfortable.  Classy and good buy.,
Fipaa,"Well Made, as Pictured",https://www.amazon.com/gp/customer-reviews/R2YKV77KWCJUCP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B077TQJ4YY,"5.0 "," the United States "," April 4, 2023",,Verified Purchase,"Very pretty dress, the velvet is good quality.",
Cara,Worth the Buy!,https://www.amazon.com/gp/customer-reviews/R1RGEFJISZD4U6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B077TQJ4YY,"5.0 "," the United States "," March 27, 2023",,,I had my doubts but as soon as I put on the dress it fit like a dream! My fiance could not stop smiling and said I looked so lovely! I love this dress and will be ordering more in different styles in the future!!,
Sheri,Pleasantly surprised! Comfy and stretchy!,https://www.amazon.com/gp/customer-reviews/R3SY5XKY4MDJP1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B077TQJ4YY,"5.0 "," the United States "," February 17, 2023",Size: MediumColor: Light Blue,Verified Purchase,"I was genuinely surprised at the fit and quality of this dress. It has good stretch so sitting down wasn't uncomfortable and it was super flattering when I was standing. I added a belt to complete the ""Cinderella"" look. For reference, I'm a 36C, 5'8"" and 168lbs.",13
Carol B. Holt,A perfect fit.,https://www.amazon.com/gp/customer-reviews/R1A64VSO9JV2AP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B077TQJ4YY,"5.0 "," the United States "," February 10, 2023",,Verified Purchase,This dress was for my granddaughter and she loved it.,
Kristin Caraway,See through,https://www.amazon.com/gp/customer-reviews/RS2YY0JR1GDA5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B077TQJ4YY,"2.0 "," the United States "," February 5, 2023",Size: LargeColor: Ivory,Verified Purchase,"The design of the dress is lovely, but it is see through.  The fabric was not as thick as expected.  We had bought it for a play.  It's unfortunate. :(. Needs lining - especially in the bodice.",
Florence Bunten,Perfect dress for my Scottish dance costume,https://www.amazon.com/gp/customer-reviews/R29AO810EETUQC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B077TQJ4YY,"5.0 "," the United States "," January 25, 2023",Size: X-LargeColor: Ivory,Verified Purchase,This dress has pockets! It’s so hard to find women’s clothes with pockets.,
Amazon Customer,Puffy pockets,https://www.amazon.com/gp/customer-reviews/R3HWGYIFDG251P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B077TQJ4YY,"2.0 "," the United States "," January 23, 2023",,Verified Purchase,"The material is oddly thick and not breathable. The pockets jet out and make you look larger in the hip area than you are. The white dress is see through on the stomach area(for my medium brown complexion) Cute in Amazon pics, but a dud in person.",
Ella mae reid,Love it,https://www.amazon.com/gp/customer-reviews/R1NPIO6BBEQBNB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B077TQJ4YY,"5.0 "," the United States "," January 22, 2023",Size: MediumColor: Ivory,Verified Purchase,I love the dress I'm going to buy an different color 😍,
