评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Amazon Customer,Low quality,https://www.amazon.com/gp/customer-reviews/R3TJ4QW9OTLU03/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0921KSGQJ,"2.0 "," the United States "," September 24, 2024",,Verified Purchase,"Poor quality, size is correct",
Amazon Customer,Beautiful,https://www.amazon.com/gp/customer-reviews/R1TWI65OO81FO1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0921KSGQJ,"5.0 "," the United States "," September 20, 2024",,Verified Purchase,My husband loves this dress and cover combination.,
Shirley T.,The lining is very a very poor fabric.,https://www.amazon.com/gp/customer-reviews/R19L0TFXJB6ISK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0921KSGQJ,"1.0 "," the United States "," September 16, 2024",Size: XX-LargeColor: Yellow,Verified Purchase,"The lining of the dress, It was worn for a green/white Meet and greet",
MrsRobo,Beautiful!,https://www.amazon.com/gp/customer-reviews/R1OHHESSZZE4FO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0921KSGQJ,"5.0 "," the United States "," September 16, 2024",Size: X-LargeColor: Light Blue,Verified Purchase,Better than the picture. The baby blue was very pretty ! Longer than I wanted but got so many compliments! Love it!,
Amazon Customer,Perfect dress,https://www.amazon.com/gp/customer-reviews/R5OO3SS6YKZNJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0921KSGQJ,"5.0 "," the United States "," September 12, 2024",Size: LargeColor: Grey,Verified Purchase,"This dress was absolutely perfect to wear to a wedding.  The fit was spot on, the material is soft and flowing. Great value for the money.",
Mollie Vendetti,Very comfortabke,https://www.amazon.com/gp/customer-reviews/R37HV0A7YQHG7Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0921KSGQJ,"4.0 "," the United States "," September 10, 2024",Size: X-LargeColor: Purple,Verified Purchase,I bought this for my grandsons out door wedding in the summer heat!  I was able to stay very comfortable wearing this dress it drapes nicky doesn't wrinkle and is very attractive tive on I'm think of buying in a different color,
Karen ronald,Not what I wanted,https://www.amazon.com/gp/customer-reviews/REEOW0L4FUMN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0921KSGQJ,"1.0 "," the United States "," September 4, 2024",Size: LargeColor: Purple,Verified Purchase,"I found this item was unsuitable for my needs, but couldn’t bring it up on my iPad to start a refund process, so I’m stuck with it I suppose? I’ve ordered another, that I’m hoping will suit my requirements? Too bad,Nash it is a lovely outfit, but I have no need for it now or in the future.",
Brigit & Reid,Odd underdress,https://www.amazon.com/gp/customer-reviews/RZRL25UFH1K9C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0921KSGQJ,"4.0 "," the United States "," August 25, 2024",Size: XX-LargeColor: Blue,Verified Purchase,"It went thru the washer and dryer fine. However, that white bit hanging beneath the dress hem - it is a different fabric and looks like it. On mine, it is uneven and wrinkly. So I cut it off and hemmed to so it doesn't show and now it's perfect.",
DK McCord,Lovely dress,https://www.amazon.com/gp/customer-reviews/R15HYVMFPSC6PY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0921KSGQJ,"4.0 "," the United States "," August 24, 2024",Size: X-LargeColor: Blue,Verified Purchase,I was very pleased with this inexpensive dress.  The tank dress has beautiful colors on what looks like a very light weight linen.  I would recommend it and was pleased with fast shipping.,
Darlene,Nope,https://www.amazon.com/gp/customer-reviews/R3FVJ177HL0VHH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0921KSGQJ,"1.0 "," the United States "," August 23, 2024",Size: X-LargeColor: Dark Green,Verified Purchase,Very stiff and rough,
Buren J. Cobb III,Beautiful dress,https://www.amazon.com/gp/customer-reviews/R2X2WQVQHW7KIC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0921KSGQJ,"5.0 "," the United States "," August 15, 2024",Size: X-LargeColor: Pink,Verified Purchase,Had to return because it didn’t fit and I did not have time to reorder.  Really pretty,
Denise Marie,Pretty!!,https://www.amazon.com/gp/customer-reviews/R1RYDK7MZ5BFI1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0921KSGQJ,"5.0 "," the United States "," August 10, 2024",Size: 3X-LargeColor: Pink,Verified Purchase,"This dress is so pretty and so comfortable. I wore it to a summer afternoon wedding and got so many many compliments on it. I did size up per other reviews that I had read. The top cover which I call a duster, can be wore separately with summer clothing and looks real  cute. Nice fabric, nicely made.",
Ron Hesson,Very pretty,https://www.amazon.com/gp/customer-reviews/R3HBZFTBF96VJP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0921KSGQJ,"5.0 "," the United States "," August 9, 2024",Size: 3X-LargeColor: Dark Blue,Verified Purchase,True to size,
Sydney,Cute,https://www.amazon.com/gp/customer-reviews/R3NV4GREHZZ3NI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0921KSGQJ,"3.0 "," the United States "," August 7, 2024",Size: XX-LargeColor: Pink,Verified Purchase,I wore the duster and dress separately. Dress is a little snug and the arms in the duster were awkward. It was an ok fit for ordering a size up. It works for what I need it to do.,
stephaniet,perfect for summer party,https://www.amazon.com/gp/customer-reviews/RQ2T2Y5DGPURV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0921KSGQJ,"5.0 "," the United States "," July 24, 2024",Size: MediumColor: Dark Purple,Verified Purchase,"The dress is lovely and very comfortable.  It does tend to run a little big; however, this was not a problem.",
"Amazon is deceptive, I purchased three human hair lace wigs and the pictures Amazon uses looks nothing like the wigs I received, I will no longer be using Amazon, to purchase my lacewings, too much money was lost, their pictures are deceiving,the last wig I received from them was full of tracks that could be clearly seen on my head, like it was made by an amateur, I'm filing a lawsuit against Amazon!",Product being what I ordered,https://www.amazon.com/gp/customer-reviews/R1EK7X7PKUWDKI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0921KSGQJ,"5.0 "," the United States "," July 21, 2024",Size: LargeColor: Purple,Verified Purchase,"Thank you, I ordered two dresses in two days, they both fit just right, I am very pleased with the product, thanks",
Amazon Customer,"Very light , flowing and feminine.",https://www.amazon.com/gp/customer-reviews/RVASQ8S61QXF3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0921KSGQJ,"5.0 "," the United States "," July 16, 2024",Size: XX-LargeColor: Grey,Verified Purchase,I like it a lot.,
Lorraine Walters,Very poor quality of fabric,https://www.amazon.com/gp/customer-reviews/R20XBCB3SVA6MB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0921KSGQJ,"1.0 "," the United States "," July 14, 2024",Size: 3X-LargeColor: Dark Blue,Verified Purchase,I wore this dress for a wedding hadnit on less then 2hrs and a string was hanging after I cut it I had a pull all the up the dress. The seams started to split on one side.,
Juanna,Still waiting for tje rest of my order,https://www.amazon.com/gp/customer-reviews/R1WZ8JXQQFHM8K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0921KSGQJ,"5.0 "," the United States "," July 14, 2024",Size: XX-LargeColor: Blue,Verified Purchase,I like the product....i didnt get the 2nd dress,
Parker,Size is accurate.,https://www.amazon.com/gp/customer-reviews/RQNPV1XW3AGP6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0921KSGQJ,"4.0 "," the United States "," July 13, 2024",Size: 3X-LargeColor: Dark Blue,Verified Purchase,"Beautiful fit. Kinda wrinkled but can steam out. I’m 5’6” & weight 290lbs. I think it looks pretty good on me. Would have given 5 stars but this is sold as dark blue, it’s more turquoise/green. Will order more.",3
Torn no drawstring in back,Dress damaged,https://www.amazon.com/gp/customer-reviews/R2I1OGT5EZPRO3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0921KSGQJ,"1.0 "," the United States "," July 12, 2024",Size: XX-LargeColor: Dark Blue,Verified Purchase,Part of dress dragged on ground,
Karen S,Not what I expected,https://www.amazon.com/gp/customer-reviews/R1SYAAXBXGM00U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0921KSGQJ,"2.0 "," the United States "," July 11, 2024",Size: X-LargeColor: Dark Green,Verified Purchase,Poor quality,
Kathy Williams,"So disappointed, nothing like it appears in pictures",https://www.amazon.com/gp/customer-reviews/R2S85NTHD8Y6V5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0921KSGQJ,"2.0 "," the United States "," July 10, 2024",Size: X-LargeColor: Light Blue,Verified Purchase,Thw dress is ano disappointing to see in person. It appears to be blue but it is not. It is white with some blue flowers around the neck of it. In the picture there is no doubt it looks blue against the white at the button.  I am so very disappointed. I bought this to wear to my son’s wedding but you can’t wear white to a wedding.,
cynthia israel,It looks cheap.,https://www.amazon.com/gp/customer-reviews/REEXZLWQ2DHJ1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0921KSGQJ,"1.0 "," the United States "," July 8, 2024",Size: LargeColor: Purple,Verified Purchase,It looks like a bag or a sack with a cheap net covering. I bought it for my mom for my wedding and it's just not acceptable. I am so disappointed. It comes in many styles and colors but I bet they're all just as hideous as this one.,
stv,Pretty dress,https://www.amazon.com/gp/customer-reviews/R2FVAMLB5RW14X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0921KSGQJ,"4.0 "," the United States "," July 8, 2024",Size: LargeColor: Blue,Verified Purchase,I bought this for a wedding. It looks like it will be perfect for the occasion which is in August.,
AR,Elegant,https://www.amazon.com/gp/customer-reviews/R2DEED98ANGCVS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0921KSGQJ,"5.0 "," the United States "," July 5, 2024",Size: LargeColor: Purple,Verified Purchase,Love this dress . It’s perfect fit and length,
Beverlyjohnson,Must Have. for Summer,https://www.amazon.com/gp/customer-reviews/R11MSYHBMDLREW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0921KSGQJ,"4.0 "," the United States "," June 28, 2024",Size: 3X-LargeColor: Yellow,Verified Purchase,This two piece dress and duster is light and airy. Color is true and vivid. I’m adding four more to my wardrobe.,
kathy,Soft,https://www.amazon.com/gp/customer-reviews/R3MZF1ZE2HCMSP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0921KSGQJ,"5.0 "," the United States "," June 26, 2024",Size: X-LargeColor: Dark Blue,Verified Purchase,Very soft and fits nicely.,
Tammy Fayard,Great dress,https://www.amazon.com/gp/customer-reviews/R15NYZNEF7MZXX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0921KSGQJ,"5.0 "," the United States "," June 21, 2024",Size: MediumColor: Grey,Verified Purchase,I love the hem line . I bought it for Father's day weekend. It fits nice . If your top heavy order a size larger it would be best bc otherwise it'll be snug at the top. Great color just love it . You can do all different colors I did pink purse and shoes looks great . It's has little wrinkles I had to iron it but no biggy.  Glad I bought it.,4
C. LEE,It's ok for the price,https://www.amazon.com/gp/customer-reviews/R1V8WZI3INHDO8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0921KSGQJ,"3.0 "," the United States "," June 15, 2024",Size: LargeColor: Blue,Verified Purchase,"Looks nice, flowy but tight in the chest.",
Jen C,Love this dress!,https://www.amazon.com/gp/customer-reviews/R3JFAZOM4JXBPT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0921KSGQJ,"5.0 "," the United States "," June 13, 2024",,Verified Purchase,I wore this dress to a wedding. It fit well and was comfortable. It also washed up nicely in the washing machine. I did not need to iron it. I also hand washed the shear jacket.,
Amazon Customer,"Pretty, flattering and comfortable.",https://www.amazon.com/gp/customer-reviews/RVHW93XWHE1A2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0921KSGQJ,"5.0 "," the United States "," June 9, 2024",Size: X-LargeColor: Dark Blue,Verified Purchase,"I bought this dress for a summer wedding. It is comfortable, flattering and lightweight but not see through. Excellent value for the money. Highly recommend this outfit.",
Barbwire55,beautiful design - neck line sits weird,https://www.amazon.com/gp/customer-reviews/R2TH977E3RGKDR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0921KSGQJ,"4.0 "," the United States "," June 7, 2024",Size: XX-LargeColor: Pink,Verified Purchase,"Beautiful design - love the white linen look and the flowing organza over jacket.  It has a tie in the back to pull in the waist if you want to.  The odd part is the neck line.  No matter what I did, iron, tie, or untie, the neck line is wrinkled and looks weird.  The cut of the dress was not right for my body.  My shoulders needed to be wider or my bust smaller, not quite sure what was going on there.  It wasn't tight, just a permanent wrinkle across the chest.  If I would have tried it on in a store I would not have purchased it.  It's very pretty and I wore it to a wedding, but I don't think I'll wear it again.",2
Zachadoodledoo,Prettier in the picture,https://www.amazon.com/gp/customer-reviews/R1LNYC1A4XRR5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0921KSGQJ,"3.0 "," the United States "," June 7, 2024",Size: XX-LargeColor: Dark Blue,Verified Purchase,"I loved the look of this dress in the picture, but it’s not half as pretty in person.  It has a weird drawstring waist that really didn’t cinch up much, and the thick ties show under the sheer cover.  Although I went by the measurement chart, the bust and waist were too big. It dragged the floor and would be a nightmare to hem.  Back to Amazon.:(",2
Laura M.,Did not fit...,https://www.amazon.com/gp/customer-reviews/R6HYTG1KWCU6U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0921KSGQJ,"1.0 "," the United States "," June 7, 2024",Size: X-LargeColor: Dark Blue,Verified Purchase,"This dress did not fit at all. I wear an XL or L in most clothing (shirts, dresses, tops, etc.) This did not fit at all it was too small, especially in the bust.",3
Lawanda S,Nice dress,https://www.amazon.com/gp/customer-reviews/RTPVJP95ZMHL5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0921KSGQJ,"4.0 "," the United States "," June 4, 2024",Size: MediumColor: Yellow,Verified Purchase,Dress came poorly packaged. I see why it’s wrinkle but it’s a beautiful dress. I’ll give an update once my mom tries it on,8
Phyllis G,Beware of the size,https://www.amazon.com/gp/customer-reviews/R3J0FW0KZCDM86/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0921KSGQJ,"1.0 "," the United States "," June 4, 2024",Size: XX-LargeColor: Blue,Verified Purchase,"Lovely dress, unfortunately even using the size guide given, the dress was still two sizes too small.",
Christian Wright,Missing jacket,https://www.amazon.com/gp/customer-reviews/R1KN86RMS4GAYL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0921KSGQJ,"1.0 "," the United States "," June 2, 2024",Size: LargeColor: Dark Blue,Verified Purchase,Ordered this for my wife for an upcoming wedding. Package arrived a day early but did NOT include the matching jacket.,
JamInc,Much better than expected,https://www.amazon.com/gp/customer-reviews/R1U1LTNAWSI11R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0921KSGQJ,"4.0 "," the United States "," June 2, 2024",Size: 3X-LargeColor: Pink,Verified Purchase,This dress is comfortable and very cool for a summer wedding.  Also much higher quality than I was expecting for the price.  The pic is right out of the package so after steaming it should look even better.  Just make sure to order up at least one size as it could be tight across the bust.,5
Amazon Customer,still in packege. Color not what I expected.,https://www.amazon.com/gp/customer-reviews/R246M93LX32SS7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0921KSGQJ,"1.0 "," the United States "," June 1, 2024",Size: XX-LargeColor: Light Blue,Verified Purchase,I want to return. Am having trouble getting that accomplished,
Mary Pope-Handy,"Beautiful dress, wrinkles too easily",https://www.amazon.com/gp/customer-reviews/R41RVEIZ4FS6F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0921KSGQJ,"4.0 "," the United States "," May 31, 2024",Size: LargeColor: Grey,Verified Purchase,"In the photos, the dress comes across as more gray (the outer layer is a pale gray), but wearing it, the gray fades back and the dress is mostly very white. I made the mistake of thinking that I could wear a predominantly gray dress to a beach wedding, but once I put it on I realized that it was overwhelmingly white and that would not do. The only other issue is that it needs a lot of ironing.  All that said, it's quite pretty and comfortable.",
Jennifer Hieb,Colors don’t match!!,https://www.amazon.com/gp/customer-reviews/RHHGFHTIDMXOZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0921KSGQJ,"2.0 "," the United States "," May 28, 2024",Size: X-LargeColor: Purple,Verified Purchase,"The picture online has purple flowers and a purple cover that compliment each other. What you get is pink flowers with a dark purple cover that do not look good together. The bottom underneath garment is a thin, gauze type of material that just looks out of place, is completely see through, and is a completely different type of material. Only thing that gives this a 2 star is that the dress is very flattering but the tie needs to be lower.",2
Winter_Moon,Too small,https://www.amazon.com/gp/customer-reviews/RR6SQKGWR0AWZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0921KSGQJ,"5.0 "," the United States "," May 28, 2024",,Verified Purchase,I ordered in a larger size then what I wear.  It was still about a size too small for me.  I found something different to wear for the wedding.  I kept the dress as I'm slowly loosing weight so hope I can wear it comfortably by next summer.,3
Nancy G,Meh,https://www.amazon.com/gp/customer-reviews/R3VEAJX1OF0RJ8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0921KSGQJ,"1.0 "," the United States "," May 25, 2024",Size: 3X-LargeColor: Light Green,Verified Purchase,Looked like a potato sack on me. Not quite as described. Fabric is not what I expected.,
Amazon Customer,Flattering Fit,https://www.amazon.com/gp/customer-reviews/RRGUIS25T64EP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0921KSGQJ,"5.0 "," the United States "," May 18, 2024",,Verified Purchase,"Absolutely loved the way this fit me, quality was above my expectations, got sooo many compliments. Wore this for my annual 3rd grade girls Tea Party. Shoes from Amazon as well. I'm 5'2"" and 160lbs.",8
D. A. Schmidt,Very pretty,https://www.amazon.com/gp/customer-reviews/RD21HOWKQ9WYE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0921KSGQJ,"5.0 "," the United States "," May 17, 2024",Size: 3X-LargeColor: Pink,Verified Purchase,It hangs well and very flattering. I was looking for a dress to wear for a wedding found another dress I liked better but kept this one. David’s great not ms g wrinkles out of package. Nice quality.,2
lydia merca,Loved it!,https://www.amazon.com/gp/customer-reviews/R2WG3IOL9540HE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0921KSGQJ,"5.0 "," the United States "," May 10, 2024",Size: X-LargeColor: Grey,Verified Purchase,I like the fact that it can be adjusted in the back. Very comfortable! Feels so light and airy!,
Carol Keane,Too long,https://www.amazon.com/gp/customer-reviews/R2J24RBDD8FJFK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0921KSGQJ,"3.0 "," the United States "," May 6, 2024",Size: XX-LargeColor: Blue,Verified Purchase,The body fit okay but I returned it because  of the length. In the picture it peaks at the knee. On me it hit mid calf and the bottom dragged on the floor. It would be too expensive to shorten. Also the devise to tighten at the waist is prominent enough you need to cover it with the coat,
barry fulmer,Buyer beware!!,https://www.amazon.com/gp/customer-reviews/R1WM8BR4UKBX1F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0921KSGQJ,"1.0 "," the United States "," May 1, 2024",Size: SmallColor: Grey,,"This brand is horrible! The quality is subpar. The fabric is completely paper thin, the size is way off, and the stitching is horrific. I cannot believe that Amazon would sell this garbage on their site.",
laurie epperly,More casual than dressy,https://www.amazon.com/gp/customer-reviews/R2ICGSHZOV1U6K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0921KSGQJ,"2.0 "," the United States "," April 21, 2024",Size: 3X-LargeColor: Dark Green,Verified Purchase,Not the style I needed for a wedding.,
T. Harrison,Better Than I Expected,https://www.amazon.com/gp/customer-reviews/RO3E8X0PLXZG6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0921KSGQJ,"5.0 "," the United States "," April 12, 2024",Size: X-LargeColor: Yellow,Verified Purchase,Fit me Perfectly. There’s a draw sting which is actually kinda invisible so you can adjust the waist to tighten it up a bit. The dress fabric has a nice linen texture and the sheer wispy “jacket” flows beautifully.  It was the perfect choice for my granddaughter’s 21st birthday brunch.,3
E K,👍🏻,https://www.amazon.com/gp/customer-reviews/RWHV4DLVNV5U6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0921KSGQJ,"5.0 "," the United States "," April 11, 2024",Size: MediumColor: Blue,Verified Purchase,Nice dress.,
MR,Loved it but too small around the chest area,https://www.amazon.com/gp/customer-reviews/R3H1PEO29WZPAD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0921KSGQJ,"4.0 "," the United States "," April 3, 2024",,Verified Purchase,"Loved the material, colors and lightweight feeling ; however, had to return it because it was too tight around the chest area.",6
L W Stubenrauch,Fun outfit!,https://www.amazon.com/gp/customer-reviews/R9VE7IGYNXX7L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0921KSGQJ,"5.0 "," the United States "," March 26, 2024",Size: MediumColor: Purple,Verified Purchase,I was looking for something boho-ish for Easter and this fits the bill. It's nice and flowy. Well made. I'm 5'4 121lbs fits nicely b/c there is a drawstring in the back to cinch it in as much as you need. Very happy with this purchase.,
Maureen,Fell funny,https://www.amazon.com/gp/customer-reviews/R2EQJNURPIV7VC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0921KSGQJ,"2.0 "," the United States "," March 13, 2024",Size: MediumColor: Purple,Verified Purchase,"The neck line was off, not flattering.",
CARLA KELLY,Missing jacket,https://www.amazon.com/gp/customer-reviews/R2JKSYULYLUX0G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0921KSGQJ,"2.0 "," the United States "," March 3, 2024",Size: XX-LargeColor: Purple,Verified Purchase,"I really like the dress, but the jacket was not within the package. Will it be shipped later?",
