评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Maya,Magical!,https://www.amazon.com/gp/customer-reviews/R1FIODSVN7ER1O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D66MF5WX,"5.0 "," the United States "," October 14, 2024",Size: 8Color: Black Floral,Verified Purchase,"I am not usually one to write reviews but this corset was just too perfect! I wore it to my first ren faire and not only was it super comfortable, it also held steady support all day, despite having no wires. I received so many compliments! The design and material is so beautiful, and once you lace it to your desired tautness you can use the zipper on the side to get in and out. So convenient! I can’t recommend this corset enough.",2
shopaholic,"Love, love, love!",https://www.amazon.com/gp/customer-reviews/R190TFNV5PCT5V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D66MF5WX,"5.0 "," the United States "," September 27, 2024",Size: 6Color: Cat Pattern,Verified Purchase,"I love the cat print, whimsical and a little goth. Beautiful quality. I got compliments at Faire. Going to wear it again to Faire tomorrow.",
Denise,Elegant,https://www.amazon.com/gp/customer-reviews/RKQBBBHYHUH2P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D66MF5WX,"5.0 "," the United States "," September 17, 2024",Size: 8Color: Apricot Floral,Verified Purchase,"Wore this corset for my 10th wedding anniversary, I looked and felt amazing in it!",9
Amazon Customer,Perfect for Renn Fair,https://www.amazon.com/gp/customer-reviews/R3JHH6RSUD98NQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D66MF5WX,"5.0 "," the United States "," September 14, 2024",Size: 6Color: Apricot Floral,Verified Purchase,"This pulled my whole look together, loved it! Felt very high quality and thick. The ribbon detail on the back and on the shoulders was adorable!",5
Samantha,Perfect,https://www.amazon.com/gp/customer-reviews/R2HWQZJBHFW8LX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D66MF5WX,"5.0 "," the United States "," September 9, 2024",Size: 10Color: Green Floral,Verified Purchase,Very beautiful fit perfectly,
ESpears,Really good value for money,https://www.amazon.com/gp/customer-reviews/R209BJ3RHFLN8M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D66MF5WX,"5.0 "," the United States "," September 8, 2024",Size: 12Color: Black Floral,Verified Purchase,"This is a steal. I was expecting a party city costume feel, but this corset actually has good structure, thick fabric, and nice stitching. It's still not a real corset, obviously it won't take inches off your waist, but it's really nice for the price and perfect for a ren fair or cute cosplay! I would suggest getting real laces for the back though. It comes laced with this slick ribbon which was kind of hard to tie.",
Kindle Customer,Wears well,https://www.amazon.com/gp/customer-reviews/R3B3S1N54H9W46/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D66MF5WX,"5.0 "," the United States "," August 31, 2024",Size: 16Color: Apricot Floral,Verified Purchase,"I didn't even realize there was a zipper in the side. Honestly wish there wasn't however when trying to put it on by yourself,  it does come in helpful.  Fabric has been sturdy. It's worn well, no biting, pinching, flopping or folding. It's been comfortable, easy to wear and many compliments on it.",3
thesavants08,Great product!,https://www.amazon.com/gp/customer-reviews/R7YUXAX3AS0X7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D66MF5WX,"5.0 "," the United States "," August 31, 2024",Size: 12Color: Apricot Floral,Verified Purchase,"So I ordered this based on the few reviews and size chart. I ordered my true to size and it was too small. I immediately filed a return. Definitely size up if you carry weight in your belly. I went back to the product and it said ""order in the next so many hours, free delivery tomorrow"". Great because I needed it for an event that was 4 days later. Next day comes and no product. They then send me a notice it won't be here till after my event! Ugh! Now as soon as it comes, I have to return it again! This has been an annoying experience. Product itself seemed great quality. Edit to update: my item came in time and it was perfect! Great quality. Comfortable. And really unique compared to others I saw.",
gabriela wilson,Boning - wow better than expected,https://www.amazon.com/gp/customer-reviews/R22IXU2DA4OWBQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D66MF5WX,"5.0 "," the United States "," August 30, 2024",Size: 16Color: Yellow Floral,Verified Purchase,"Came in quickly and better than expected. For that price point - well done, the boning adds to nice fit and true to size. I’m big chested and this accommodates while letting me shrink in the waist. Can’t wait to wear to renaissance festival and Oktoberfest! Recommend .",
SZ,Too large but great quality,https://www.amazon.com/gp/customer-reviews/R49FRW24EYBEV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D66MF5WX,"1.0 "," the United States "," August 30, 2024",Size: 6Color: Apricot Floral,Verified Purchase,"It did not look right on my because the smallest size is a 6 and I need 00P or XXS for tops.  It's not something you can adjust or alter easily, so I had to return it.  The quality was really good though.",
Brooke Ann,Beautiful and a zipper!,https://www.amazon.com/gp/customer-reviews/R2G2JTL4RRV5UV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D66MF5WX,"5.0 "," the United States "," August 29, 2024",Size: 8Color: Black Floral,Verified Purchase,"I received lots of compliments when I wore this to the REN Faire. It’s adjustable and I have a long torso, so I was able to adjust the straps so it fit perfect. Plus, the side zipper makes for super easy on and off!",3
AH,So Supportive!,https://www.amazon.com/gp/customer-reviews/R2ZKCZS5T4HMO9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D66MF5WX,"5.0 "," the United States "," August 21, 2024",Size: 16Color: Orange Floral,Verified Purchase,"This corset is amazing! It is beautiful, well made, and supportive. I could not believe, as a woman with H cup breasts, I was able to go braless and get better support than my bras! Not only that but it hugged my waist comfortably. The ribon allows for a good range of size adjustment and the side zipper made putiing it on and taking it off a breeze. I highly recommend this product, many ""costume clothes"" don't last a full day, this has lasted me 3 under much stress and looks like it will for a long while.",6
SarahLynn,Better then expected,https://www.amazon.com/gp/customer-reviews/R1J1EQ8AYQ5173/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D66MF5WX,"5.0 "," the United States "," August 7, 2024",Size: 16Color: Apricot Flower,Verified Purchase,Love this. So cute. Can dress up many ways! Great quality,
michele copeland,Lovely corset,https://www.amazon.com/gp/customer-reviews/R11ZLFA6H0LKTR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D66MF5WX,"5.0 "," the United States "," July 27, 2024",Size: 6Color: Black Floral,Verified Purchase,Absolutely.Perfect for my costume for the renaissance fair,
kylee,Perfect!,https://www.amazon.com/gp/customer-reviews/R1SKNWR6N1JHDX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D66MF5WX,"5.0 "," the United States "," July 7, 2024",Size: 16Color: Beige Floral,Verified Purchase,"This is amazing it fits amazing sizing is spot on it is the cutest corset I’ve ever seen! It is comfortable the quality is really good! It’s really easy to put on, it even has a zipper on the side! The fabric is super soft and nice too!!",4
Sarah Popp,Amazing!,https://www.amazon.com/gp/customer-reviews/R3KA3UUKJZIOKM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D66MF5WX,"5.0 "," the United States "," June 10, 2024",Size: 8Color: Apricot Floral,Verified Purchase,"For the price, I was expecting little to no boning and just… the wrong shape, as most corsets bought on Amazon end up being. But this one really surprised me! It fit very well, I didn’t have to adjust at all. True to size! The material is thick and beautifully patterned, and the boning is quite decent! Obviously it’s not as high quality as you’d find on Etsy etc but it’s truly impressive for Amazon/the price. I would definitely purchase again, in another color.",13
JC,Too short.,https://www.amazon.com/gp/customer-reviews/R355WPQMLY358M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D66MF5WX,"2.0 "," the United States "," May 25, 2024",Size: 8Color: Beige Floral,Verified Purchase,The large was too wide. The medium was too short. Narrower waist doesn't equal shorter person.,
Madison Portillo,Ripped after two wears,https://www.amazon.com/gp/customer-reviews/R12KRHH0YV9JK7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D66MF5WX,"3.0 "," the United States "," May 21, 2024",Size: 6Color: Beige Floral,Verified Purchase,Was really nice and pretty… for two wears. Then the fabric started ripping and tearing.,
Jack,"Amazing fabric, quality is great, and adjustable !!",https://www.amazon.com/gp/customer-reviews/R1VJGBFJGSUXEY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D66MF5WX,"5.0 "," the United States "," April 18, 2024",Size: 12Color: Beige Floral,Verified Purchase,"absolutely amazing. the inside is soft and you can adjust using the ribbon, tie it, and then theres a zipper on the side so you dont have to lace it up every time !! i really appreciate the adjustability as i am someone with a pretty large ribcage; makes it so that this can go with a lot of things. very awesome !! i also ended up tucking in the straps underneath, and though the fabric is thick it does not dig in at all. i love it so much",
Ekaterina,Comfortable and Beautiful!,https://www.amazon.com/gp/customer-reviews/R3JMCC47XQRKBF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D66MF5WX,"5.0 "," the United States "," March 31, 2024",Size: 12Color: Beige Floral,,"This corset has a zipper on the back and it makes it so easy to put on. There is strings in the back to adjust if needed, the fabric is really nice and I didn't find any problems with the quality. After I received this corset I decided to get another variation of it and it will be delivered soon, I will update my review if anything is wrong! But all in all this corset is the prettiest item in my closet and I'm happy with my purchase!",3
seanmb,"Strong, and Beautiful Update:",https://www.amazon.com/gp/customer-reviews/R1MUPVKQYAGIVM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D66MF5WX,"3.0 "," the United States "," March 11, 2024",Size: 16Color: Black Floral,Verified Purchase,"Fast shipping, and the corset is a strong faric. The stitches are perfect, it is very well made! This is strong enough to wear everyday, or at a Ren Faire!  Update: Above rebiew ws for the Tulip corset. Then I ordered another one; the one with roses. Whoever cut the rose fabric made this one from scraps in the front, and the good looking bits in the back. That is such a noob seamstress mistake! I'll give this Amazon store one more chance, because I have gotten good clothes from them in the past.",3
Senali,Perfection,https://www.amazon.com/gp/customer-reviews/R2MPAOGHYNKR1L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D66MF5WX,"5.0 "," the United States "," March 4, 2024",Size: 6Color: Apricot Floral,Verified Purchase,"Absolutely lovely fit and well made. Sturdy and the design was amazing. Zipper on the side if you don't want to use the ribbons to tighten all the time. It was stunning and a perfect fit, definitely recommending.",13
Mrs.JC,Lovely printed corset!,https://www.amazon.com/gp/customer-reviews/R1QJFHOK2ODP6Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D66MF5WX,"5.0 "," the United States "," February 22, 2024",Size: 8Color: Beige Floral,Verified Purchase,"My bust is 36 inches, waist is 27.5 inches and I got a size 8 since I would be wearing this corset over clothes. It is surprisingly nice in quality and has a zipper on the side to make it easy to get on. I thought I had gotten it too small but once on the corset closes all the way with no gap. So I could have sized down to a small. Even so, it cinches really well. The strings are also pretty strong considering how tight I pulled them. I'm really happy I gave this corset a shot. It is so pretty in person and accents my white dress perfectly! I will probably buy another one in a different print and a size 6.",22
