评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Mar,"Formal dress, nice material!",https://www.amazon.com/gp/customer-reviews/R2USQ9OOW1MWFW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C487XHP7,"5.0 "," the United States "," October 22, 2024",Size: 16Color: Navy,Verified Purchase,this is a beautiful dress! unfortunately was way to long for me!,
Mary,Looks like a costume,https://www.amazon.com/gp/customer-reviews/R1X75BL23612LU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C487XHP7,"2.0 "," the United States "," October 11, 2024",Size: 10Color: Sky Blue,Verified Purchase,Put it on and looked like the fairy godmother from Cinderella. Can’t wear to wedding.,
Nor_ahs,Looks great on,https://www.amazon.com/gp/customer-reviews/RW3R29V4EHXRH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C487XHP7,"5.0 "," the United States "," October 7, 2024",Size: 20Color: Mint,Verified Purchase,"Very comfortable, not itchy",
Amazon Customer,Pretty however,https://www.amazon.com/gp/customer-reviews/RYVRDBG4VPL63/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C487XHP7,"3.0 "," the United States "," October 7, 2024",Size: 24Color: Navy,Verified Purchase,"It is too long, heavy, and order size bigger, because it's tight.",
jennifer,wrong length,https://www.amazon.com/gp/customer-reviews/R8RCDT78NAS98/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C487XHP7,"1.0 "," the United States "," September 21, 2024",Size: 2Color: Lavender,Verified Purchase,this dress is supposed to be floor length yet when we ordered this dress and she tried it on it was only up to her knees!!!! This length was not what we were looking for at all very disappointed due to the fact that we can’t return this dress and i’ll have to purchase another one and get it tailored to her!!!,
Douglas James Macur,POOR QUALITY - I  would give it a 0 if I could.  Amazon was not helpful in this return.,https://www.amazon.com/gp/customer-reviews/R1J98TP2ED09A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C487XHP7,"1.0 "," the United States "," September 16, 2024",Size: 14Color: Haze Blue,Verified Purchase,"I ordered the item in January in anticipation of my son's wedding in November.  I slipped the gown on upon arrival and put it away knowing it was the correct size and all I needed was to have my dress hemmed.  My scheduled appointment to hem the dress was coming up so I took the dress out, put it on and found the zipper was installed incorrectly causing a bulge next to the zipper.  This was unacceptable to wear to my son's wedding.  Having only a few days before  my seamstress appointment and knowing it would cost more than the gown, to try and repair it, if it could even be fixed, so I ordered three other gowns from Amazon.  Fortunately, one of those was perfect and I returned the other two from that order.  I know that the ""returned date"" for the defective (unworn) dress was well passed.  I contacted Amazon directly to see if they could make an exception due to the circumstances of this defective dress.  Very disappointingly, Amazon would not make an exception for a return on this defective item.  I will be sure to never order anything too early from Amazon again and will avoid purchasing from Ever-Pretty through Amazon.",
Sandra,Super comfy,https://www.amazon.com/gp/customer-reviews/R227UFCDC73TM9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C487XHP7,"5.0 "," the United States "," September 5, 2024",Size: 14Color: Black Gold,Verified Purchase,"This dress is really pretty in person. Lightweight, flowy, and elegant. The length is perfect and the quality is well made. Sadly I had to return it because it was way too small. I recommend ordering a size up if you're large chested (D-DD+) . The return process was great and I had my refund in 2 days. I ordered another dress from this company and it's absolutely perfect.",3
charmed,Beautiful,https://www.amazon.com/gp/customer-reviews/RVN1S39NAJWUL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C487XHP7,"5.0 "," the United States "," September 5, 2024",Size: 22Color: Dark Purple,Verified Purchase,I wore this for my daughter’s wedding and got tons of compliments!  The color is gorgeous!  The fit was almost perfect!  The dress is extremely long and I did have to have it altered but it was an easy alteration.,
Sondra Michels,Tool was a little too long but looked great,https://www.amazon.com/gp/customer-reviews/R1NXR8VNO8712R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C487XHP7,"5.0 "," the United States "," September 4, 2024",Size: 12Color: Gray,Verified Purchase,Had to cut the tooling some but mom looked great in it,
Kim,poorly made and way too short - very poor quality,https://www.amazon.com/gp/customer-reviews/R31NU6TO249X5G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C487XHP7,"1.0 "," the United States "," September 3, 2024",Size: 10Color: Lilac,Verified Purchase,i'm attempting to return this awful garment but stating product ineligible for return completely disgusted and would never recommend buying a dress from this company,
Andcakes,As described,https://www.amazon.com/gp/customer-reviews/R1EN4YUY8V1PDB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C487XHP7,"5.0 "," the United States "," August 1, 2024",Size: 16Color: Champagne,Verified Purchase,Hangs nicely,
Elva,fits great. My granddaughter wedding,https://www.amazon.com/gp/customer-reviews/R31PU1WDQ84CY3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C487XHP7,"5.0 "," the United States "," August 1, 2024",Size: 24Color: Gray,Verified Purchase,Beauty,
Priscilla,Not as expected,https://www.amazon.com/gp/customer-reviews/R1KTS1JL63S6I2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C487XHP7,"2.0 "," the United States "," July 27, 2024",Size: 4Color: Dark Purple,Verified Purchase,"The tulle fabric looked cheap and bulky. The dark purple color was nice, but I had to return it.",
advocate,exactly as described,https://www.amazon.com/gp/customer-reviews/R23EW1PJGSQBSJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C487XHP7,"5.0 "," the United States "," July 23, 2024",Size: 16Color: Dark Purple,Verified Purchase,Perfect fit.  Accurate color.,
Mildred Y. Romero,Dress,https://www.amazon.com/gp/customer-reviews/RW82U2A3P5M2D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C487XHP7,"1.0 "," the United States "," June 30, 2024",Size: 14Color: Mint Green,Verified Purchase,Poor quality! I do not recommend,
Rachel Renner,Loved this dress,https://www.amazon.com/gp/customer-reviews/RHMRXY9QHKIVV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C487XHP7,"5.0 "," the United States "," June 27, 2024",Size: 22Color: Champagne,Verified Purchase,Ordered this dress for my daughters wedding..  Its a little see through so wear a slip under.  True to size . Worth the money  Very well made,2
Kindle Customer,dress arrived,https://www.amazon.com/gp/customer-reviews/R3E5AK2QY2CHC5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C487XHP7,"4.0 "," the United States "," June 26, 2024",Size: 16Color: Sky Blue,Verified Purchase,"When the dress was not delivered in my mail box ( as the USPS site said) I was concerned,. turns out it was put in the neighbors box. The dress is well made , pretty and a good value.",
Jenna Beck,Very difficult to zip,https://www.amazon.com/gp/customer-reviews/R1XI6KSU6VWDNM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C487XHP7,"2.0 "," the United States "," June 1, 2024",Size: 16Color: Black,Verified Purchase,"Very difficult to zip with the ribbon. It takes two people to zip this dress. It does fit though. It is not difficult to zip because “I’m fat” which is very offensive to be told that. The fabric area is very thick where the ribbon is. Zipping the dress to the ribbon area is okay and zipping the dress once past the ribbon area is okay. But it is very difficult to zip where the ribbon area is. I’m wondering if the next size up would help, but I’m uncertain. Bride is freaking out with the wedding being in October this year… I contacted Amazon but since it is outside of the “return window,” there is nothing they can do. They said I had to contact the seller… This is very upsetting!! I sent a message to the seller and am waiting for a response. I hope the seller can help!",12
Amazon Customer,Be sure too size up!,https://www.amazon.com/gp/customer-reviews/R35V5W9FU0OAVH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C487XHP7,"3.0 "," the United States "," May 24, 2024",Size: 24Color: Sky Blue,Verified Purchase,"There are no instructions on how to clean. Ran long on me and I am 5'7"".",
Juana A,Please order one side up.,https://www.amazon.com/gp/customer-reviews/R3T44O708I4GPA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C487XHP7,"5.0 "," the United States "," May 17, 2024",Size: 8Color: Champagne,Verified Purchase,"The dress is Beautiful shipping, but I cannot wear because it is too tight. Please order one size up.",2
Ed and Diane C.,Perfume,https://www.amazon.com/gp/customer-reviews/R3HY5XM4120T1C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C487XHP7,"2.0 "," the United States "," May 4, 2024",Size: 12Color: Gray,Verified Purchase,Product received smelling like old lady perfume! Ewwww,
Amber Anderson,Very nice,https://www.amazon.com/gp/customer-reviews/R1P3WVPN6CFX3B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C487XHP7,"5.0 "," the United States "," May 3, 2024",Size: 10Color: Sky Blue,Verified Purchase,Nice dress arrived quickly,
Amazon Customer,This was exactly as expected,https://www.amazon.com/gp/customer-reviews/R3A1OWS9V5QIDS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C487XHP7,"5.0 "," the United States "," April 10, 2024",Size: 18Color: Champagne,Verified Purchase,I think I looked great as the Officiant and Mother of the Groom. My Daughter in Law total approved. You can't beat that rating.,
crystal recktenwald,Runs small,https://www.amazon.com/gp/customer-reviews/R1VJADIGUU22U6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C487XHP7,"4.0 "," the United States "," April 10, 2024",Size: 20Color: Black,Verified Purchase,"This dress is beautiful, however...per the size guide it should have been too big. I couldn't even zip it and since the zipper is iffy, trying to force it would not work.  I ordered a larger size and received the wrong dress.  I have reordered again in hopes of getting this one in the larger size.",2
Jeanna,Very beautiful!,https://www.amazon.com/gp/customer-reviews/R3R0XDANKVYL90/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C487XHP7,"5.0 "," the United States "," April 9, 2024",Size: 26Color: Royal Blue,Verified Purchase,The sequins on this dress is very pretty!! The tulle is a little long.. but overall very pretty!!,
jeffrey iskra,Kathy and Jeff,https://www.amazon.com/gp/customer-reviews/R2H44T7OXAG1F1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C487XHP7,"5.0 "," the United States "," April 8, 2024",Size: 8Color: Mint,Verified Purchase,Product was beautiful.,
Brenda,Made sompetfect,https://www.amazon.com/gp/customer-reviews/R6CA7T4K0BWEV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C487XHP7,"5.0 "," the United States "," April 7, 2024",Size: 22Color: Sky Blue,Verified Purchase,"This dress was soooooo beautiful and fit great ( I’m 5’4” definitely a little long, I’m 250lb. I got a 2XL but needed a 3 cl. It worked well enough. But I had to send it back due to sequence falling off after a few hours of wear",2
Lanette L Harr,Pretty dress!,https://www.amazon.com/gp/customer-reviews/R1NAF5PQDAC382/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C487XHP7,"5.0 "," the United States "," April 4, 2024",Size: 18Color: Sky Blue,Verified Purchase,"Pretty dress, but didn't look so good on me. Returned.",
Kendra patrice lesueur,It fitted her perfect  the measurements was tru to size,https://www.amazon.com/gp/customer-reviews/R2AOV86MLPE80I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C487XHP7,"5.0 "," the United States "," April 3, 2024",Size: 14Color: Sky Blue,Verified Purchase,5th grade prom,
Jayesh Mehta,Gorgeous,https://www.amazon.com/gp/customer-reviews/R1KUVUF1NIM3FT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C487XHP7,"5.0 "," the United States "," March 30, 2024",Size: 16Color: Black,Verified Purchase,My wife looked gorgeous in it. It was easy to move around in and she did a lot of dancing too. The dress looked pretty on her. And it didn’t need any fancy ironing or anything. She took it out of the packaging. Tried it. Hung it up on a hanger. And folded it for transport. Still stayed good.,
JCRaynes,GORGEOUS dress!  I felt like a princess in it!,https://www.amazon.com/gp/customer-reviews/RP65UJECG51IL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C487XHP7,"5.0 "," the United States "," March 25, 2024",Size: 6Color: Gray,Verified Purchase,"I ordered this dress for a co-worker's formal wedding, and it arrived within a few days.  I usually wear a size 6 (5'9"", 145lbs), and it fit perfectly.  I got so many compliments on it, and I felt like a princess.  I'm not sure what the ""sheerness"" rating is for....I thought it was opaque enough, you certainly couldn't seen my undergarments under it.  The weather was hot, and the dress was cool enough.  Can't wait to wear it again!",17
Sara,Very cute!,https://www.amazon.com/gp/customer-reviews/R1AJBUVYWJ8KJA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C487XHP7,"5.0 "," the United States "," March 24, 2024",Size: 20Color: Burgundy,Verified Purchase,"The Ever-Pretty Women's Formal Dress with Crew Neck, Sequin Ruffle Sleeves, and Empire Waist is a stunning choice for any special occasion. I purchased this dress specifically to wear to a Valentine's Day wedding, and it did not disappoint.  The dress features intricate beading and sequin detailing, adding a touch of glamour and sophistication. The crew neck and ruffle sleeves provide a feminine and elegant silhouette, while the empire waistline flatters the figure beautifully.  Not only is this dress stylish, but it's also incredibly comfortable to wear. The fabric is soft and lightweight, allowing for ease of movement on the dance floor. Plus, the length is perfect for a formal event, gracefully sweeping the floor as you walk.  Overall, I couldn't be happier with my purchase of the Ever-Pretty Formal Dress. It's cute, elegant, and perfect for a romantic occasion like a Valentine's Day wedding. I received numerous compliments throughout the evening, and I felt confident and beautiful wearing it. Highly recommended!",12
Stephanie Smith,Beautiful,https://www.amazon.com/gp/customer-reviews/R20VX3V24K87D3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C487XHP7,"5.0 "," the United States "," March 16, 2024",Size: 12Color: Sky Blue,Verified Purchase,So beautiful and comfortable.,
Amazon Customer,I love the fit,https://www.amazon.com/gp/customer-reviews/R1L7BGJU50F5HN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C487XHP7,"5.0 "," the United States "," March 13, 2024",Size: 16Color: Sky Blue,Verified Purchase,"This dress is great for the price. The length is perfect for me, and I am 5’9”. It looks nice on my fuller bust while also making my waist look small. It’s perfect to wear in my friend’s wedding.",3
Joan,Pretty dresses,https://www.amazon.com/gp/customer-reviews/R354S3N0RYAE5D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C487XHP7,"4.0 "," the United States "," March 9, 2024",Size: 10Color: Navy,Verified Purchase,Dress was beautiful and made well. Didn't realize tule is itchy,
Patricia Curtis,Return,https://www.amazon.com/gp/customer-reviews/RPSQZX4UD16J6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C487XHP7,"1.0 "," the United States "," March 2, 2024",Size: 16Color: Royal Blue,Verified Purchase,Not as expected,
Duane Ham,Perfect,https://www.amazon.com/gp/customer-reviews/RU2CNO7J6V0V6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C487XHP7,"5.0 "," the United States "," February 23, 2024",Size: 16Color: Haze Blue,Verified Purchase,"Stretchy comfortable  I had it shortened I didn't want floor length.  I am 5'3"" 195 lbs",2
Jayce C,The most gorgeous bridesmaid dresses,https://www.amazon.com/gp/customer-reviews/R1H0GDQOBIQBSJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C487XHP7,"5.0 "," the United States "," February 20, 2024",Size: 4Color: Haze Blue,Verified Purchase,I can't explain how many complements I got on these. I'm so happy I found dresses that I loved and my bridesmaids felt beautiful in! Very flattering on all the body types. You'll love it I promise. Good quality and gorgeous dusty blue.,
Amazon Customer,Very pretty,https://www.amazon.com/gp/customer-reviews/R3ALHFG1EJ59PD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C487XHP7,"3.0 "," the United States "," February 18, 2024",Size: 26Color: Champagne,Verified Purchase,"The dress was very pretty, however it did not fit me. The material looked and felt like good quality.",
debc,Wedding,https://www.amazon.com/gp/customer-reviews/R23ZVNGS5MEBQD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C487XHP7,"3.0 "," the United States "," February 10, 2024",Size: 20Color: Mint,Verified Purchase,I bought this for my son’s wedding outside. I loved it but I wore flats & it was to long. I was disappointed that I had to return it to someone else & not Amazon. I couldn’t print out a return slip & take it to post office. So I gave it to Good Will,2
Orca,Warning  that dress is delivered wrinkled and allow time if purchased to address.,https://www.amazon.com/gp/customer-reviews/R2PXQ1A8HPCU90/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C487XHP7,"3.0 "," the United States "," February 4, 2024",Size: 18Color: White,Verified Purchase,"The dress is pretty however DELIVERY in mailbox for wedding gown caused numerous wrinkles! Will need to get to dry cleaner before weekend to get pressed! Not impressed, have little time to deal with such unexpected issues!",
Diane M.,Classy Dress,https://www.amazon.com/gp/customer-reviews/ROFE1DAF5W388/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C487XHP7,"5.0 "," the United States "," January 31, 2024",Size: 12Color: Sky Blue,Verified Purchase,"This is the second color (I also bought the gray which looks more like silver) I have purchased this dress in.  It is true to size, comfortable to wear and looks fantastic on.  If you have a bit if tummy bulge to hide, this is perfect solution. The sleeve length is great for any age. The dress drapes well and flows beautifully as you walk or dance.  Love this dress.",5
cindy l,Very pretty and best of all it looked nice on me.,https://www.amazon.com/gp/customer-reviews/R1A2B908795GQF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C487XHP7,"5.0 "," the United States "," January 30, 2024",Size: 20Color: Black,Verified Purchase,The outer layer of tulle is not the really soft version.  It’s a little stiff and itchy.  It came very wrinkled.  It is very flattering.  It needs hemming and a couple reviews mentioned that you need a slip so I heeded that advice.  I really like this dress.,
Amazon Customer,Beautiful dress,https://www.amazon.com/gp/customer-reviews/R25R2QW0TS7SRA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C487XHP7,"5.0 "," the United States "," January 30, 2024",Size: 14Color: Mint,Verified Purchase,"Many compliments on the dress, my daughter loved it. A tad difficult to zip up around ribbon. Dress for, but borders on being too small. Size up.",
Misha,Sizing,https://www.amazon.com/gp/customer-reviews/R1IYR4FLKCOSZP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C487XHP7,"5.0 "," the United States "," January 20, 2024",Size: 22Color: White,Verified Purchase,"Definitely order a few sizes up from your street size. It has some stretch but not much. The dress is absolutely beautiful and perfect, I love it. May exchange for a larger size but definitely considering it for my wedding dress. You would think the mesh would be itchy but it's only occurring around the zipper area and nowhere else, tolerable. Very long. I am 5""8 and it hits/drags on the floor. Needs hemmed or wear heels. It is extremely flattering.",
rocksandtwigs,Beautiful but not for a petite person,https://www.amazon.com/gp/customer-reviews/R2Q2WETMMG66NE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C487XHP7,"5.0 "," the United States "," January 18, 2024",Size: 12Color: Haze Blue,Verified Purchase,This dress is beautiful. The top is so sparkly and I loved the mesh skirt. I was so disappointed that I had to return it. I'm very short waisted and this just didn't fit well. I even considered keeping the dress because I liked it so much and having it altered.,
Jennifer,Not a free return.,https://www.amazon.com/gp/customer-reviews/RZD5PTJ95971A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C487XHP7,"1.0 "," the United States "," January 15, 2024",Size: 16Color: Green,Verified Purchase,"This product wasn’t made well. The fabric was cheap. I tried to get the free return they promised, but it was not free. I had to pay to send it back. I wouldn’t have bought it to try if I had known the hassle involved in returning it.",
Tiffany,Love it! Easy to bring in the waist,https://www.amazon.com/gp/customer-reviews/R1QOL4139PXPI8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C487XHP7,"5.0 "," the United States "," December 20, 2023",Size: 28Color: White,Verified Purchase,"I ordered this for my wedding coming up, and ordered it a bit too big out of fear that it would be too small. After trying it on over the course of the past month, I realized the waist was a tad too big, which was what I intended. I was happy to find the ribbon on the waist was a tad stretchable, so I brought the waist in and thank goodness it wasn't difficult. I'm so happy the material wasn't difficult to bring in and now it fits like a glove",2
Kevin,Gracias por traer,https://www.amazon.com/gp/customer-reviews/R33Z8WBAIT0WAH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C487XHP7,"5.0 "," the United States "," December 14, 2023",Size: 8Color: Navy,Verified Purchase,Gracias por traerlo bendiciones,
LaurieGirl,Pretty and simple,https://www.amazon.com/gp/customer-reviews/R2O18YODOUZUOU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C487XHP7,"5.0 "," the United States "," December 12, 2023",Size: 22Color: Haze Blue,Verified Purchase,"Fit well, but maybe order a size up.",
Sheila F.,Mixed feelings!,https://www.amazon.com/gp/customer-reviews/R2QECSZWTJUN1V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C487XHP7,"3.0 "," the United States "," December 10, 2023",Size: 18Color: Gray,Verified Purchase,"My son set his wedding day for December, so I was on the lookout for a great dress. I was very excited and I started looking as soon as the date was set. Their wedding colors were black and maroon. I saw this dress in maroon, but I decided to go with gray because it would go well, but would not clash with the wedding party. While I received many compliments tonight, I wasn’t exactly comfortable. First of all, PLEASE KNOW THAT YOU CANNOT wear a bra with this dress. I did have this dress for several months, so it was my fault that I didn’t figure this out before the big day. Also,  if you carry any weight in your stomach, the light gray color accentuates it. I wish I would’ve ordered this dress in black instead. I’m just giving this info for a heads up.",4
Savannah Bowling,Pretty,https://www.amazon.com/gp/customer-reviews/R37416YVS3L0XD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C487XHP7,"5.0 "," the United States "," December 4, 2023",Size: 20Color: Burgundy,Verified Purchase,This dress was so pretty. I wore it to my work Christmas party got so many compliments! I am usually a size 2-3x I got a size 20 and it was a bit snug but did zip up after help! So if you’re debating on to size up I would say maybe do it if you have a wider torso/ribcage area or back. But overall it was so pretty loved it.,7
Nicole L.,"Beautiful Dress, affordable and good fit!",https://www.amazon.com/gp/customer-reviews/R1QAQ772X73Y0S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C487XHP7,"5.0 "," the United States "," November 25, 2023",Size: 12Color: Sky Blue,Verified Purchase,"Bought as a bridesmaid dress. Beautiful dress, design was just as pictured, no problem with the zippers, just be patient when zipping up. The inner lining was slightly see through but nothing drastic. Fit was exactly as Size chart I'm a medium, 5'1. Received lots of compliments. 4 stars because there were a few loose threads on the bust which I had to cut. It was a bit long on me, so I took off about 2 inches.",4
Ncorr33,Beautiful dress,https://www.amazon.com/gp/customer-reviews/R1EKG8NTNJXDF2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C487XHP7,"4.0 "," the United States "," November 8, 2023",Size: 20Color: Gray,Verified Purchase,I got so many compliments wearing this dress. The only thing is that I am short so it was a little long,
Maria Garcia,Looks pretty,https://www.amazon.com/gp/customer-reviews/R1FZ39F0C38OHH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C487XHP7,"5.0 "," the United States "," November 6, 2023",Size: 18Color: Black,Verified Purchase,It is a nice dress but did not fit from top,
TeresaJ.,Lovely but runs big,https://www.amazon.com/gp/customer-reviews/R2CXCHYAWNRS8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C487XHP7,"4.0 "," the United States "," October 21, 2023",Size: 22Color: Navy,Verified Purchase,"The dress is lovely. The lace on the top half isn't scratchy, did seem to run bigger.  The bottom half of the gown was full and flows.  It would have needed to be hemmed if I was going to keep it.  Material was good quality.",5
