评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Rachel,I love this shirt!,https://www.amazon.com/gp/customer-reviews/R232CE30VW9731/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07ZNR9FLN,"5.0 "," the United States "," December 2, 2024",Size: X-LargeColor: Multicolor,Verified Purchase,"I love this shirt! I love the colors, the fit, and the comfort if it. Loved it so much, I bought another in a different color.",
E.,"Nice colors, patterns and fit",https://www.amazon.com/gp/customer-reviews/R202G12MG5MFVJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07ZNR9FLN,"5.0 "," the United States "," November 29, 2024",Size: XX-LargeColor: Type 6,Verified Purchase,Comfortably fits,
Lorraine Y,RUNS BIGGGGG,https://www.amazon.com/gp/customer-reviews/R1ZZZ68Q8C06QM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07ZNR9FLN,"5.0 "," the United States "," November 28, 2024",Size: SmallColor: Type 8,Verified Purchase,Usually take a size L but I had to get a Small and it IS cute!,
Julie King,Not pink,https://www.amazon.com/gp/customer-reviews/RPO07LI1TPBAH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07ZNR9FLN,"4.0 "," the United States "," November 18, 2024",Size: X-LargeColor: Multicolor,Verified Purchase,"I like this shirt a lot.  It's super comfy and fits well.  The only issue is the top is not pink, as I thought it was from the picture.  It's white. It's a nice shirt.",
Debbi,PRETTY BLOUSE,https://www.amazon.com/gp/customer-reviews/R2JHF5WZILJKQI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07ZNR9FLN,"4.0 "," the United States "," November 18, 2024",Size: X-LargeColor: Type 9,Verified Purchase,Love this shade and the sleeves make it look dressy,
Amazon Customer,Orange,https://www.amazon.com/gp/customer-reviews/R1ZGNP0ZNF0A6D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07ZNR9FLN,"4.0 "," the United States "," November 17, 2024",Size: XX-LargeColor: Type 19,Verified Purchase,The main color is a bright orange not a dark orange. The sleeves are very pretty and the material is nice and light. It fits true to size. I would have given it 5 stars if the orange was a little darker as seen in the picture.,
Moxiedog,Undecided,https://www.amazon.com/gp/customer-reviews/R1NKQATUM0ZPNO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07ZNR9FLN,"3.0 "," the United States "," November 12, 2024",Size: LargeColor: Type 3,Verified Purchase,I love the he coloring but the fit feels too big.  I don’t need help to look bigger:,
True to size … easy care fabric ♥️♥️,Value,https://www.amazon.com/gp/customer-reviews/R2T9Q364RV9K0L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07ZNR9FLN,"5.0 "," the United States "," November 9, 2024",Size: SmallColor: Type 19,Verified Purchase,"First of all, I wanna let you know that I’ve had many compliments on this particular color. I am a size small and 5 foot five. I have washed this four times and a delicate cycle with cold water and it has stood the test of time no fades no rips. This is lightweight and I am purchasing another one and a different color true to size. I recommend.",
Karen N,This is adorable!,https://www.amazon.com/gp/customer-reviews/R2J52MEGVV2AM5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07ZNR9FLN,"5.0 "," the United States "," November 7, 2024",Size: X-LargeColor: Type 7,Verified Purchase,"I absolutely adore this shirt!  It's very flattering,  light weight but not see through or cheap.The bell sleeves are quite large, which i love.  May have to get another is a different color!",
Cathi Felty,Pretty but runs small,https://www.amazon.com/gp/customer-reviews/R257ZJRITBM3HC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07ZNR9FLN,"3.0 "," the United States "," November 4, 2024",Size: 3X-LargeColor: Type 13,Verified Purchase,This is a beautiful top unfortunately it runs small and short. It is will made and very pretty. The sleeves are silky. Returned it because it runs short and small.,
Michelle Lints,Adorable!,https://www.amazon.com/gp/customer-reviews/R3S4FAPZNNJZ9H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07ZNR9FLN,"5.0 "," the United States "," October 31, 2024",Size: MediumColor: Type 7,Verified Purchase,"I received so many compliments on this.  Beautiful colors, perfect for fall.  Slightly oversized, flowy!",4
Amazon Customer,Odd texture,https://www.amazon.com/gp/customer-reviews/R35H23QQHXCOZF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07ZNR9FLN,"1.0 "," the United States "," October 20, 2024",Size: X-LargeColor: Multicolor,Verified Purchase,Has an old lady look about it that I didn’t anticipate. Not a fan.,
Barbara W,Quality,https://www.amazon.com/gp/customer-reviews/RI6DTXAVY7TGL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07ZNR9FLN,"5.0 "," the United States "," October 17, 2024",Size: MediumColor: Type 17,Verified Purchase,Great quality. Always get compliments when I wear it.,
Sherry Fisk,Cute,https://www.amazon.com/gp/customer-reviews/R2XMI6YAW0TF1C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07ZNR9FLN,"4.0 "," the United States "," October 16, 2024",Size: MediumColor: Multicolor,Verified Purchase,Love it!,
608 fan,Not good,https://www.amazon.com/gp/customer-reviews/RP6LTZKABP6YX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07ZNR9FLN,"1.0 "," the United States "," October 14, 2024",Size: X-LargeColor: Multicolor,Verified Purchase,Product arrived with the bodice snagged in several spots. Product seemed flimsy and cheap. Returned,
MCOEP19027,Worse Top Very Disappointing,https://www.amazon.com/gp/customer-reviews/R33H54MYDG83LF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07ZNR9FLN,"1.0 "," the United States "," October 14, 2024",Size: 3X-LargeColor: Type 14,Verified Purchase,Cheap and material was not at all like pictured.  Material was more like thin polyester that made me look like a clown.  Color was not the green pictured. Not even worth $5 in my opinion. So disappointing.,
azmtnlvr11,Fits as described,https://www.amazon.com/gp/customer-reviews/R1DAMECGNNGFVC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07ZNR9FLN,"5.0 "," the United States "," October 13, 2024",Size: MediumColor: Type 6,Verified Purchase,I have received so many compliments on this shirt!! I went back and ordered it in 3more colors!  It is super-comfortable and flattering when paired with jeans.,
Pamela,Cute top,https://www.amazon.com/gp/customer-reviews/R3VNZKMQYM46I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07ZNR9FLN,"5.0 "," the United States "," October 10, 2024",Size: MediumColor: Type 2,Verified Purchase,"I really like this top. Very comfortable, and boho style. The color I picked is great for the fall weather",
MeOd,Size up,https://www.amazon.com/gp/customer-reviews/R1Y8SLQ6VV2XYY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07ZNR9FLN,"3.0 "," the United States "," October 8, 2024",Size: XX-LargeColor: Type 3,Verified Purchase,"I ordered my normal size. If I could have sized up I would have. It is very thin. I don’t mind that. When trying it on for the first time I heard the seams pop. Hopefully, I don’t have a hole it . I will see tomorrow . I will have to wear a tank underneath. It’s that thin. I do like the design of the shirt.",
Rebecca,Beautiful,https://www.amazon.com/gp/customer-reviews/RM880SZII0NYS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07ZNR9FLN,"5.0 "," the United States "," October 7, 2024",Size: XX-LargeColor: Black,Verified Purchase,Beautiful,
Emalee McConnell,I really do like this shirt but one sleeve wasn’t finished.,https://www.amazon.com/gp/customer-reviews/R1UE42EOTTYFU6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07ZNR9FLN,"2.0 "," the United States "," October 6, 2024",Size: LargeColor: Type 2,Verified Purchase,Loved the shirt but the one sleeve was a raw edge and unfinished and the other was great.,
Krystal,Super cute but super thin fabric.,https://www.amazon.com/gp/customer-reviews/R3TC8IE5JHHKH2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07ZNR9FLN,"3.0 "," the United States "," October 5, 2024",Size: X-LargeColor: Type 4,Verified Purchase,"This top is super cute! I love the colors together. Fits as expected, but have not washed it yet. The only thing I dont like is the fabric is so thin it's see through. Unless I want everyone seeing my over the shoulder boulder holder; I have to wear a tank top under it. It doesnt look see through in the pictures so I was disappointed at how thin the fabric is. But I will still wear it out and about with a tank top underneath. Oh...the fabcric seems to snag easily too. Still, I really like it.",3
Mary Bowen,So soft,https://www.amazon.com/gp/customer-reviews/R2M05QSVMKZLRN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07ZNR9FLN,"5.0 "," the United States "," October 1, 2024",Size: X-LargeColor: Multicolor,Verified Purchase,Impulse buy but so beautiful and comfy. Perfect for layering,
Scrapping Cat,I Love These!,https://www.amazon.com/gp/customer-reviews/R22T7A7UFAVIHE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07ZNR9FLN,"5.0 "," the United States "," September 28, 2024",Size: SmallColor: Type 19,,"I have three of these blouses, I love them!  So comfy!",
SRoberts,Not flattering,https://www.amazon.com/gp/customer-reviews/R25RJKWS1IVM3D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07ZNR9FLN,"2.0 "," the United States "," September 26, 2024",Size: LargeColor: Type 9,Verified Purchase,This shirt looked like a tent  on me.  Way bigger than than actual size. My hubby hated it.,
Believer,Looks like picture,https://www.amazon.com/gp/customer-reviews/R1QHLR0VRADQBX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07ZNR9FLN,"3.0 "," the United States "," September 25, 2024",Size: SmallColor: Type 18,Verified Purchase,A little cheap looking but cute. Fits good,
Kindle Customer,Great fit! Comfortable!,https://www.amazon.com/gp/customer-reviews/R35859TRH4XMMT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07ZNR9FLN,"5.0 "," the United States "," September 20, 2024",Size: LargeColor: Type 5,Verified Purchase,Can't wait to wear this.  Supper cute and comfortable,
Cassandra,perfect fit.  wish it came in more colors,https://www.amazon.com/gp/customer-reviews/R2RKA1SELJXJP9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07ZNR9FLN,"5.0 "," the United States "," September 18, 2024",Size: XX-LargeColor: Multicolor,Verified Purchase,nothing to dislike,
Lindsey,Cute,https://www.amazon.com/gp/customer-reviews/RMX2AQ6YY2EN8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07ZNR9FLN,"5.0 "," the United States "," September 18, 2024",Size: LargeColor: Type 18,Verified Purchase,It’s such a cute shirt,
Raftgirl,Beautiful blouse!,https://www.amazon.com/gp/customer-reviews/R2BRYES1DSTH7X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07ZNR9FLN,"5.0 "," the United States "," September 17, 2024",Size: XX-LargeColor: Multicolor,Verified Purchase,"This blouse fits well and looks nice.  I'm 5'2"", and it's just long enough to work well with leggings without turning into a dress.  The material is light but decent quality.  From the picture on Amazon, I was concerned it might be a little too overwhelming and flouncy, but it's just the right proportions, and the different components blend nicely.  It's exactly what I was hoping for.  Nice purchase!",8
Angie,Flattering,https://www.amazon.com/gp/customer-reviews/R14A4107NPYQDV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07ZNR9FLN,"5.0 "," the United States "," September 16, 2024",Size: XX-LargeColor: Type 18,Verified Purchase,I love this top been putting it off to buy but finally did and I am thrilled I did.,
ALI G.,ESTAS BLUSAS ME ENCANTAN…❤️,https://www.amazon.com/gp/customer-reviews/RD8GLXP14L66G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07ZNR9FLN,"5.0 "," the United States "," September 16, 2024",Size: 3X-LargeColor: Black,Verified Purchase,LAS COMPRÉ EN VARIOS COLORES…LAS SÚPER RECOMIENDO…❤️,
Cindy Brandt,Not the quality I expected,https://www.amazon.com/gp/customer-reviews/R3KA46Y919J68R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07ZNR9FLN,"3.0 "," the United States "," September 14, 2024",Size: LargeColor: Type 9,Verified Purchase,"First time I wore it, it snagged on the front 4-5 times. Was cute other than that.",
Gigi,Cute and comfy,https://www.amazon.com/gp/customer-reviews/RT1VP8MXGXW3T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07ZNR9FLN,"5.0 "," the United States "," September 14, 2024",Size: LargeColor: Multicolor,Verified Purchase,"True to size. Cute on, drapes nicely, material is cool.",2
MsAnnie,The style is very comfortable and cooling on hit days,https://www.amazon.com/gp/customer-reviews/R2FRVRAYTHOEUN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07ZNR9FLN,"5.0 "," the United States "," September 12, 2024",Size: XX-LargeColor: Type 3,Verified Purchase,"Im not crazy about the color mixes. They are confusing. But love the style. I don’t like wearing sleeveless at my age, but need cooler clothes in hot weather. This top is as comfortable in the heat as my sleeveless items.",
Ann,Shirt,https://www.amazon.com/gp/customer-reviews/R17LZH7PXUQYRP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07ZNR9FLN,"3.0 "," the United States "," September 12, 2024",Size: MediumColor: Type 14,Verified Purchase,Liked the fit. Color on top looked black it was an ugly green color on top.,
Terry foster,Ugly and and boxy,https://www.amazon.com/gp/customer-reviews/R9EU93GYPJ5QE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07ZNR9FLN,"3.0 "," the United States "," September 7, 2024",Size: MediumColor: Type 11,Verified Purchase,Hated the fabric,
Amazon Customer,Bought it again!,https://www.amazon.com/gp/customer-reviews/R24L5P6VY5B1TD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07ZNR9FLN,"5.0 "," the United States "," September 4, 2024",Size: LargeColor: Multicolor,Verified Purchase,"I Loved this blouse so much, I kinda out grew the size I had and ordered it again in a larger size! The sleeves remind me of Angel wings! Soft, pretty and so comfy! Good for summer, but works great for spring or fall!",
Christy Keen,Get lots of complements!,https://www.amazon.com/gp/customer-reviews/RFDXA0GUHFO1J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07ZNR9FLN,"5.0 "," the United States "," August 28, 2024",Size: XX-LargeColor: Black,Verified Purchase,Fits perfectly. Very comfortable as the body gives and it’s very soft,
Jen Marks,No thank you,https://www.amazon.com/gp/customer-reviews/R2NZ61XXFKBTSB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07ZNR9FLN,"1.0 "," the United States "," August 26, 2024",Size: X-LargeColor: Type 2,Verified Purchase,Way cuter online really not cute in person or on 😔 I returned it. Very disappointed.,
redranger,Comfortable,https://www.amazon.com/gp/customer-reviews/R2QEY10W1P5FBM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07ZNR9FLN,"5.0 "," the United States "," August 26, 2024",Size: X-LargeColor: Type 16,Verified Purchase,A bit sporty but the sleeves soften the look.  Fun to wear and very comfortable.,
Tammie fisher,Too small,https://www.amazon.com/gp/customer-reviews/R24LHPHX5G24AY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07ZNR9FLN,"2.0 "," the United States "," August 23, 2024",Size: 3X-LargeColor: Type 17,Verified Purchase,Way too small,
Jacktheshopper,Comfortable,https://www.amazon.com/gp/customer-reviews/R3RWKVXRYBZRL7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07ZNR9FLN,"5.0 "," the United States "," August 22, 2024",Size: 3X-LargeColor: Multicolor,Verified Purchase,"This is the most comfortable shirt I have ever worn.I love it bought another one lady stopped me in groceey store said I love your shirt,I said Amazon!",
Debbie W.,Arm was ripped at the end of the sleeve,https://www.amazon.com/gp/customer-reviews/R26HX1NJ8RCHKT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07ZNR9FLN,"1.0 "," the United States "," August 20, 2024",Size: X-LargeColor: Type 18,Verified Purchase,Disappointed to find the sleeve ripped when I finally got the chance to wear the shirt and discovered the sleeve undone at the end of the arm.,
karen,Shirt,https://www.amazon.com/gp/customer-reviews/R33E6F3ZM7V2KS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07ZNR9FLN,"5.0 "," the United States "," August 20, 2024",Size: X-LargeColor: Black,Verified Purchase,"My twin loves her shirt she's bought two more as well. Price was good, nice selection in colors as well.",
Elvia Hernandez,Me eh comprado 3 son muy cómodas,https://www.amazon.com/gp/customer-reviews/RTG2DB90TCNZC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07ZNR9FLN,"4.0 "," the United States "," August 19, 2024",Size: LargeColor: Type 8,Verified Purchase,Es un estilo casual y comodo,3
jaf,Shirts,https://www.amazon.com/gp/customer-reviews/R1TXFPVF5O3FPA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07ZNR9FLN,"3.0 "," the United States "," August 17, 2024",Size: LargeColor: Type 10,Verified Purchase,Items have been extremely  wrinkled recently,
KerrBear,Love this top,https://www.amazon.com/gp/customer-reviews/R1NRLZHBSCCVCE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07ZNR9FLN,"5.0 "," the United States "," August 16, 2024",Size: XX-LargeColor: Type 2,Verified Purchase,Just love this top! I went back and got several colors.,
L. Hopkins,Fun and different but...,https://www.amazon.com/gp/customer-reviews/R3FSMKAMD2TJI5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07ZNR9FLN,"4.0 "," the United States "," August 5, 2024",Size: LargeColor: Type 2,Verified Purchase,Fun and different even though not practical for everyday wear with the VERY flowing sleeves. Afraid it will catch fire if cook with it on. And could easily catch in car door etc.,2
Bo,"No, just no.",https://www.amazon.com/gp/customer-reviews/RX6CLSURGR8WC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07ZNR9FLN,"1.0 "," the United States "," August 5, 2024",Size: 3X-LargeColor: Type 5,Verified Purchase,"Poorly made copy of the picture shown. Don't waste your money. The sleeve material is itchy not soft, probably containing plastic. It would most likely fall apart in a washing machine, which is why they recommend hand washing and dry flat. This only rated a one star because you have to give it a rating.",
KHansen,Too small - odd fit,https://www.amazon.com/gp/customer-reviews/R2S2S6MKQYU6G5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07ZNR9FLN,"1.0 "," the United States "," August 3, 2024",Size: 3X-LargeColor: Black,Verified Purchase,This shirt was weirdly proportioned and I was not happy with the fit.,
Lisa Oxley,Granny,https://www.amazon.com/gp/customer-reviews/RBE0GX2MX1IEC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07ZNR9FLN,"2.0 "," the United States "," August 2, 2024",Size: XX-LargeColor: Type 16,Verified Purchase,"You have to really work hard to “sexy-up” this, or you will look like your grandmother. The photos are misleading. It’s like a thin sweater with sleeves sewn on. I have given 2 stars only because it’s very comfortable. I might sleep in it.",
Not received yet,Top,https://www.amazon.com/gp/customer-reviews/R1QIUNAUZTLU0Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07ZNR9FLN,"5.0 "," the United States "," August 2, 2024",Size: LargeColor: Type 2,Verified Purchase,Nice fabric.  Nice fit.,
I.T.,Ugly.,https://www.amazon.com/gp/customer-reviews/R2K0S2GP9RKUSN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07ZNR9FLN,"1.0 "," the United States "," July 30, 2024",Size: 3X-LargeColor: Type 7,Verified Purchase,Ugly. Horrible material. Not worth the money.,
Amazon Customer,fit was ok,https://www.amazon.com/gp/customer-reviews/RYSTG22MPYGX6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07ZNR9FLN,"3.0 "," the United States "," July 28, 2024",Size: X-LargeColor: Type 2,Verified Purchase,Liked the body but not the sleeves so much.,
Jessica,Pretty,https://www.amazon.com/gp/customer-reviews/R5CG69VCTL148/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07ZNR9FLN,"4.0 "," the United States "," July 26, 2024",Size: LargeColor: Type 7,Verified Purchase,Very pretty and lightweight.  Perfect for fall and late summer. Very lightweight but perfect for someone like me who wears undershirts.,
Shay Kelley,Light weight,https://www.amazon.com/gp/customer-reviews/R31T494C20WGPZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07ZNR9FLN,"4.0 "," the United States "," July 24, 2024",Size: X-LargeColor: Multicolor,Verified Purchase,Super light weight see thr will have to wear an under shirt but great for summer time  Cute,
Shopdrop,Very attractive,https://www.amazon.com/gp/customer-reviews/R13IFSOZVWJ475/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07ZNR9FLN,"5.0 "," the United States "," July 18, 2024",Size: X-LargeColor: Type 7,Verified Purchase,"Very attractive style, comfy and soft",
lisa cornellier,Not the best quality,https://www.amazon.com/gp/customer-reviews/R15XRQAMGZHWQR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07ZNR9FLN,"3.0 "," the United States "," July 14, 2024",Size: LargeColor: Type 19,Verified Purchase,A bit disappointed. Very flimsy design. Looks so much better in photos.,
TexasMary,Bottom is taupe and not gray,https://www.amazon.com/gp/customer-reviews/R12ZNUQ9E3R78W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07ZNR9FLN,"4.0 "," the United States "," July 8, 2024",Size: LargeColor: Type 6,Verified Purchase,"I bought type 6 with the purple sleeves.  The body of the shirt looks to be gray, but it isn't.  It is more like a taupe or gray/tan color.  I am a 38D with a pear shape body. I purchased the large, and it was just the right size, just the right amount of looseness.  Out of the bag, it seems to be well made.  There were no snags, loose threads or unfinished edges as some have mentioned.",2
mesopotamiancrow,I bought them all!,https://www.amazon.com/gp/customer-reviews/R6JHJUJSEFVL0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07ZNR9FLN,"5.0 "," the United States "," July 7, 2024",Size: 3X-LargeColor: Type 13,Verified Purchase,This style is so feminine and it makes me feel like Aowyn from Lord of the Rings!  I bought every color and am happy,
Sharon Fisher,Blouse,https://www.amazon.com/gp/customer-reviews/R81GNPW2I3K74/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07ZNR9FLN,"3.0 "," the United States "," July 7, 2024",Size: 3X-LargeColor: Type 5,Verified Purchase,Fits but not as advertised picture shows!?,
Renee D. Henderson,Waaay smaller than expected,https://www.amazon.com/gp/customer-reviews/R3PPNYHHJHI3ZD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07ZNR9FLN,"1.0 "," the United States "," July 4, 2024",Size: 3X-LargeColor: Type 18,Verified Purchase,"Avoid buying this!!  Fabric is rough and unforgiving and the whole thing seems two sizes smaller than what I ordered.  And the return is confusing with no contact information, and a label you must print and package yourself.",
Lotz a Bling,One of my very best favorite items bought on AMAZON ......,https://www.amazon.com/gp/customer-reviews/R35GT6C5D8A6WH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07ZNR9FLN,"5.0 "," the United States "," June 30, 2024",Size: XX-LargeColor: Multicolor,Verified Purchase,As far as clothing goes....this is a best buy !!!.  Soooo comfortable and stylish.  I love it and am planning on buying more from this company.  You won't be disappointed.  A great top for Summer ..... nice n' light.....airy ......I'm impressed for reals xo,3
SC Dweller,Loved this Top!,https://www.amazon.com/gp/customer-reviews/RBVUXQUFW4VSG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07ZNR9FLN,"5.0 "," the United States "," June 28, 2024",Size: SmallColor: Multicolor,Verified Purchase,"My wife definitely gives her approval, because the colors were like the photo, fabric was very nice and the fit was perfect😉",
gio,Quality,https://www.amazon.com/gp/customer-reviews/R1B7UBY3G6YW43/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07ZNR9FLN,"3.0 "," the United States "," June 25, 2024",Size: X-LargeColor: Type 6,Verified Purchase,The top is true to size. Did not like the quality of the shirt based on material and color. I returned the shirt.,
