评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
toothcleanerguy,It fits well,https://www.amazon.com/gp/customer-reviews/RAP6Q1C85XL72/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CHXMXDX,"4.0 "," the United States "," August 11, 2024",Size: LargeColor: Steel Blue,Verified Purchase,Bought this for my wife and she’s very happy with it.,
Asheville Robin Hood,"I should have ordered my regular size, too tight across the chest",https://www.amazon.com/gp/customer-reviews/R75037FBYY1ZQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CHXMXDX,"4.0 "," the United States "," August 10, 2024",Size: XX-LargeColor: Green,Verified Purchase,"The green color is beautiful.  Fabric was as expected, stitching very good. Sorry I had to return.",3
Cbs,Lovely to look at,https://www.amazon.com/gp/customer-reviews/R3ACCY2ZCJ1NXO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CHXMXDX,"5.0 "," the United States "," August 9, 2024",Size: MediumColor: Steel Blue,Verified Purchase,"This dress is very pretty, very comfortable and packs well.",
Evelyn Davis,Runs small in shoulder and breast,https://www.amazon.com/gp/customer-reviews/R3BIY7BF71ISBR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CHXMXDX,"3.0 "," the United States "," August 9, 2024",Size: X-LargeColor: Steel Blue,Verified Purchase,I need next size.,
D. Ford,Surprisingly well made,https://www.amazon.com/gp/customer-reviews/R304HTHZEG3R9W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CHXMXDX,"5.0 "," the United States "," August 9, 2024",Size: LargeColor: Style1 Red,Verified Purchase,Fit hood and the material is heavy it’s well made,
Sherry Beall,Beautiful,https://www.amazon.com/gp/customer-reviews/R1S6RLL15P3BX8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CHXMXDX,"5.0 "," the United States "," August 4, 2024",Size: XX-LargeColor: Green,Verified Purchase,"This dress was perfect for my trip. Loved the color, fabric, style, length and easy to pack. Very nice and wrinkles came out easily with a steam iron.",
Emjay1127,Lovely Dress,https://www.amazon.com/gp/customer-reviews/R1DTGQ716TQZXF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CHXMXDX,"5.0 "," the United States "," August 1, 2024",Size: X-LargeColor: Style1 Red,Verified Purchase,This dress is beautifully made. The embroidery is what sets this dress apart from others. I am 4’11 so looks like a flowy midi dress on me.,
Constantin Vlad,Perfect fitting!,https://www.amazon.com/gp/customer-reviews/R2TAAF3MITGUWJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CHXMXDX,"5.0 "," the United States "," July 28, 2024",Size: X-LargeColor: Steel Blue,Verified Purchase,Good item and quality. Fast delivery. Good communication. Thank you! A+++,
Discerning Customer,Fit issues,https://www.amazon.com/gp/customer-reviews/R2ETQGSE90TW8J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CHXMXDX,"2.0 "," the United States "," July 22, 2024",Size: X-LargeColor: Yellow,Verified Purchase,"Positives 1st for this dress, useful sized pockets, nice weight of linen and cute embroidery. The reasons I returned the dress, the sleeves fit oddly and retrict movement and it is tight across my chest and doesn't fit loosely as I expected. I used the size chart, so the fit issues were unexpected.",3
Altamirano,Expensive,https://www.amazon.com/gp/customer-reviews/RHUZX7GP9OC8N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CHXMXDX,"1.0 "," the United States "," July 19, 2024",,Verified Purchase,And disappointing. Dress fits weird across the shoulders and arms. It fit everywhere but there. I couldn't even pull it down. The shoulder part sat above my ears. Nowhere near my shoulders and I couldn't pull it down. The rest of the dress fit perfect around my boob's and hips. Missed the return window because I trusted it would fit.,
Karen Gilsinan,Kind of stiff and wrinkly,https://www.amazon.com/gp/customer-reviews/R3Q2P7WLS1SNZB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CHXMXDX,"3.0 "," the United States "," July 19, 2024",,Verified Purchase,Washed to get rid of some of the stiffness and hate that you have to iron it to look half way decent .Just not a comfortable dress .,
anne4491,Love this dress,https://www.amazon.com/gp/customer-reviews/R1PJYWONG91ZW8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CHXMXDX,"5.0 "," the United States "," July 18, 2024",Size: XX-LargeColor: Green,Verified Purchase,Very comfortable and looks good. Fits well and good quality.,
Tara,Not for large breasted women,https://www.amazon.com/gp/customer-reviews/R3AIZS82ELP7EA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CHXMXDX,"4.0 "," the United States "," July 16, 2024",Size: MediumColor: Yellow,Verified Purchase,"Love the material and the dress, but too small in the chest area. A lot of this brand is like this",2
Sharon Kegley,Too large,https://www.amazon.com/gp/customer-reviews/R24EPQ3759IHMT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CHXMXDX,"3.0 "," the United States "," July 16, 2024",Size: MediumColor: Green,Verified Purchase,Want to send back but UPS will not send things back to china,
JJW,Liked design,https://www.amazon.com/gp/customer-reviews/R1FGY9F83PI6HE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CHXMXDX,"3.0 "," the United States "," July 12, 2024",Size: LargeColor: Yellow,Verified Purchase,Disappointed that the dress requires ironing,
Kelly Haggerty,Comfortable and cute,https://www.amazon.com/gp/customer-reviews/RGXAWUB7R2037/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CHXMXDX,"5.0 "," the United States "," July 5, 2024",Size: X-LargeColor: Green,Verified Purchase,I just wore it for the first time after washing and it is very comfortable without looking like a sack.  It fits true to size and did not noticeably shrink when washed in cool and hung to dry.  My only warning is it was shipped in a clear plastic sleeve.  Thankfully I was home to bring it in before it got faded from sitting in the sun.,2
Amazon Customer,BEAUTIFUL,https://www.amazon.com/gp/customer-reviews/RC9HM6L88J1FG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CHXMXDX,"5.0 "," the United States "," June 24, 2024",Size: LargeColor: Style1 Red,Verified Purchase,"Beautiful dress, excellent quality.",
Penny,Really comfortable,https://www.amazon.com/gp/customer-reviews/R32GD8K86P8IS6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CHXMXDX,"4.0 "," the United States "," June 24, 2024",Size: XX-LargeColor: Yellow,Verified Purchase,"This dress looks good enough to wear to a party or to go shopping. It's colorful, comfortable and good quality. The pockets are deep and roomy. The dress does wrinkle easily since it's made of a cotton and linen blend.",3
Maj1772,Pretty dress…. Funky length!,https://www.amazon.com/gp/customer-reviews/R2L217R4FC9QRG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CHXMXDX,"5.0 "," the United States "," June 18, 2024",Size: X-LargeColor: Green,Verified Purchase,"The color (green) is beautiful and the embroidery is very well crafted. I went by the size chart and dress fits, but if you want a looser fit, go up a size. It’s a high/low midi length and the back hits above my ankles.  It had pockets!! I’m 5’2 for reference. I’m on the fence about going up a size but it still fits well. Have not washed it. Really like it though and gold sandals will be the ones to wear. Perfect for graduations, church functions, social gatherings, or every day activities. Good buy!",2
Jayne Seager-Cleeve,Great fit!,https://www.amazon.com/gp/customer-reviews/RQJ0WNYD4MSQR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CHXMXDX,"5.0 "," the United States "," June 17, 2024",Size: MediumColor: Yellow,,Awesome dress!,
Lenge Hong,Love this dress,https://www.amazon.com/gp/customer-reviews/RKP3GK6ASTC4A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CHXMXDX,"5.0 "," the United States "," June 15, 2024",Size: X-LargeColor: Yellow,Verified Purchase,"Lovely dress that got me complements on the first wearing. Liked it so much I ordered 2 more in different colors. And unlike a lot of other affordable summer dresses on Amazon, this one actually IS made of linen.",
Kym Anderson,Easy to wear and always draws compliments,https://www.amazon.com/gp/customer-reviews/R3I39IUL8B4WDE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CHXMXDX,"5.0 "," the United States "," June 14, 2024",Size: XX-LargeColor: Style1 Linen,Verified Purchase,I have two other colors in this style ... I love them!,
maddie 03,So pretty!,https://www.amazon.com/gp/customer-reviews/R180EEDV480O7J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CHXMXDX,"5.0 "," the United States "," June 13, 2024",Size: X-LargeColor: Yellow,Verified Purchase,I love the color and embroidery!,
KateG,Cute and cheerful,https://www.amazon.com/gp/customer-reviews/R1XV6UGCANLHGD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CHXMXDX,"5.0 "," the United States "," June 13, 2024",Size: XX-LargeColor: Green,Verified Purchase,Got this in green for a church celebration and it was perfect.  So cheery and comfy - with real pockets!  I think it might drape even better if worn over a slip - I’m beginning to appreciate my grandmothers’ wisdom in this matter.,2
Atka's Mom,Nice fabric and embroidery,https://www.amazon.com/gp/customer-reviews/R2VM2MHF76S1ZF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CHXMXDX,"3.0 "," the United States "," June 9, 2024",Size: LargeColor: Steel Blue,Verified Purchase,"This is a nice quality summer dress. I like the linen for the hot, humid summer climate. I don't care for the uneven hem. I'm going to alter the dress by cutting off half of the back extension and adding it to the front for an even hemline. I am five foot four inches, and the dress comes just above my knees in the front.",
Ronalda S.P.,Lovely dress,https://www.amazon.com/gp/customer-reviews/R1HWXQ69ZBMGHB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CHXMXDX,"5.0 "," the United States "," June 7, 2024",Size: XX-LargeColor: Yellow,Verified Purchase,It fits very comfortable. I  love the simple ayet delicate style. It has pockets! The shape of it is really good. Love the fabric used. Easy to dress,
Lezlie Lamb,Poor fit through bust & shoulders,https://www.amazon.com/gp/customer-reviews/R20NRQ2JGF9CBV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CHXMXDX,"3.0 "," the United States "," May 25, 2024",Size: XX-LargeColor: Yellow,Verified Purchase,"I purchased this after purchasing a different linen dress that I loved. I assumed a great fit so I washed it (cold, gentle) lined dried it and got ready to wear it to work. It’s a beautiful! But it didn’t fit through the bust & shoulders. I’m busty and have more of an apple shape. It was so tight through the shoulders, reaching even slightly in front of me it pulled & impeded my reach, to the point it would impede driving or desk work. This would probably fit a pear-shaped person, or someone small through the bust & shoulders.",4
Guilded,It’s a great dress  Fits oversized,https://www.amazon.com/gp/customer-reviews/R2W0PZILBHYHXF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CHXMXDX,"4.0 "," the United States "," May 21, 2024",Size: XX-LargeColor: Style1 Black,Verified Purchase,Fabric is itchy,
Rona,Roomy and cool,https://www.amazon.com/gp/customer-reviews/REKR3AA8H86HM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CHXMXDX,"5.0 "," the United States "," May 21, 2024",Size: MediumColor: Green,Verified Purchase,"The dark grass green of the fabric is a lovely background for the pretty embroidery. After receiving, (great delivery time!),I washed immediately on delicate cycle, cold water and hung to dry. Laundered very well. I am 5'9.5"" and the size medium dress comes to mid-calf, a great length. This will be perfect to wear in the upcoming hot and humid summer.",3
L Pettway,style,https://www.amazon.com/gp/customer-reviews/RIPMXJV42HPVR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CHXMXDX,"5.0 "," the United States "," May 18, 2024",,Verified Purchase,Dress was fitting for the occasion.,
Ann,Very nice but didn’t hang,https://www.amazon.com/gp/customer-reviews/R3ACL1VOC4GAXN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CHXMXDX,"5.0 "," the United States "," May 9, 2024",Size: XX-LargeColor: Green,Verified Purchase,"Nice material but didn’t hang right on me. It is pretty , but bending forward, it drags the floor. Sending it back in perfect condition. I’m",
debra sawyer,Good quality fabric. Lovely embroidery. Fits me true to size XL (USA) size 16.,https://www.amazon.com/gp/customer-reviews/R14VZVX56NA08A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CHXMXDX,"5.0 "," the United States "," April 25, 2024",Size: X-LargeColor: Yellow,Verified Purchase,"Quality fabric with lovely embroidery. True to USA size XL 16. Breathable fabric for Spring, and Summer, but can be worn in the Fall with a long sleeve shirt and leggings. I really like the lower back as it gives the impression of flair. It isn’t a flow fabric. More like Linen which means wrinkles but I don’t care because it’s pretty! Wrinkles happen!",3
Happy camper,Very nice!,https://www.amazon.com/gp/customer-reviews/R2U4XXMA79G8TJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CHXMXDX,"5.0 "," the United States "," April 11, 2024",Size: X-LargeColor: Green,Verified Purchase,"I took a chance, after reading about oil stains, and I’m glad I did! Beautiful vibrant color, Details are nice and pockets seal the deal.",
cynaZZam,Worth it!,https://www.amazon.com/gp/customer-reviews/R3VLC68MRZWR20/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CHXMXDX,"5.0 "," the United States "," April 5, 2024",Size: LargeColor: Green,Verified Purchase,"Good fit, good fabric, comfortable and easy to wear dress for vacation, brunch with friends or running errands.  I bought another one in different color before.",14
KVR,Be sure to order at least one size larger than normal,https://www.amazon.com/gp/customer-reviews/R3S30QOK4R6ZPD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CHXMXDX,"1.0 "," the United States "," April 3, 2024",Size: XX-LargeColor: Style1 Black,Verified Purchase,Too small for me even tho I measured and ordered accordingly,
julianne,Truly unattractive,https://www.amazon.com/gp/customer-reviews/R1CZM1YJ4IYBH4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CHXMXDX,"1.0 "," the United States "," April 2, 2024",,Verified Purchase,The only pretty thing about this dress was the embroidery. The dress itself was an ill conceived design. The front was short and the back about 6 inches longer plus it was just shapeless. It has been returned.,
Susan Pfeifer,It runs small on top.,https://www.amazon.com/gp/customer-reviews/R3SERZ5DD2I89V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CHXMXDX,"3.0 "," the United States "," March 30, 2024",,Verified Purchase,I love the dress but it is not a 3X it is a little too small on top.,
Amazon Customer,Very pretty,https://www.amazon.com/gp/customer-reviews/R3RFXL37YVF1IU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CHXMXDX,"5.0 "," the United States "," March 29, 2024",Size: X-LargeColor: Green,Verified Purchase,Nicely made probably runs small as I wear a M-L and ordered XL and it fits like M/L,2
Georga Weaver,Material different.,https://www.amazon.com/gp/customer-reviews/R13L135N26QLB8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CHXMXDX,"4.0 "," the United States "," March 28, 2024",Size: X-LargeColor: Green,,Nothing wrong with the style or color. The material was a heavier material than the linen I was used to.Gave it 4 stars only because it was not for me.,
sue hobart,fun funky little dress,https://www.amazon.com/gp/customer-reviews/R85LL0AWIRFM2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CHXMXDX,"4.0 "," the United States "," March 23, 2024",Size: XX-LargeColor: Green,Verified Purchase,"love the flowers, made pretty well, needs ironing after the first wash due to shrinkage.  the high low hem is kind of silly but fun... comfy and good in hot weather.  runs true to size after shrinkage.",3
Randy W. Welborn,Fits,https://www.amazon.com/gp/customer-reviews/R1JNK3WDE41GMO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CHXMXDX,"5.0 "," the United States "," March 15, 2024",Size: X-LargeColor: Green,Verified Purchase,Nice color,
alice,Perfect dress,https://www.amazon.com/gp/customer-reviews/R13341OZ11VFOQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CHXMXDX,"5.0 "," the United States "," March 11, 2024",Size: X-LargeColor: Green,Verified Purchase,Not a thing love it,
Michelle,Adorable!,https://www.amazon.com/gp/customer-reviews/R24OXRHMBG6BYX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CHXMXDX,"5.0 "," the United States "," March 8, 2024",Size: X-LargeColor: Style1 Black,Verified Purchase,"I’ve had my eye on this for so long and I finally bought it! SO glad I did. My current size is a L, but I sized up to an XL because I wanted it to be decently loose. It’s perfect. Looks just like the photo.",
Carolyn J. Maxwell,Cheap,https://www.amazon.com/gp/customer-reviews/R1UA08PGH85LCH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CHXMXDX,"2.0 "," the United States "," March 6, 2024",Size: XX-LargeColor: Style1 Linen,Verified Purchase,Won't purchase again,
MysticSpinner,this is awful,https://www.amazon.com/gp/customer-reviews/R1NO2CJKBZKAZB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CHXMXDX,"1.0 "," the United States "," March 4, 2024",Size: X-LargeColor: Steel Blue,Verified Purchase,"I'm returning this dress.  It's cheap looking thin fabric, it's cut cheaply, doesn't fit well in the sleeves Doeesn't hang well.  I'm very disappointed because the embroidery on the dress is actually rather cute.",2
Kristina Lengyel,What you see is what you get,https://www.amazon.com/gp/customer-reviews/R3O6EDT77Y5GIH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CHXMXDX,"3.0 "," the United States "," March 3, 2024",Size: X-LargeColor: Yellow,Verified Purchase,Not very flattering but will do for few wears on the beach or poolside,
Cher'rie L.,Sooooo cute,https://www.amazon.com/gp/customer-reviews/R2ES78WQFHN0HK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CHXMXDX,"5.0 "," the United States "," January 15, 2024",Size: XX-LargeColor: Style1 Linen,Verified Purchase,"This dress is so cute. I love it. Fits just right,  true to size. Says what it is.",3
braided bliss,I couldn’t take a picture of this dress,https://www.amazon.com/gp/customer-reviews/R3E6BRMH1DL14U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CHXMXDX,"2.0 "," the United States "," January 10, 2024",Size: LargeColor: Style1 Red,Verified Purchase,"This dress was so disappointing. It felt like a sack and was not flattering at all. I, once again, looked at other people’s reviews and felt a sense of confidence. I should know better. I thought this would be better on Amazon but am finding that I have had similar orders though them that are third party and cheaply made.",
Ladybug,Blue dress,https://www.amazon.com/gp/customer-reviews/R399ZDEKTIK0BN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CHXMXDX,"2.0 "," the United States "," January 3, 2024",Size: LargeColor: Steel Blue,Verified Purchase,Color great. Embroidery fine. But panel at back was squared off and unattractive.  Didn’t like material,
LK,Loved…great quality,https://www.amazon.com/gp/customer-reviews/R2M8ZU6BJ6HNBQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CHXMXDX,"5.0 "," the United States "," December 23, 2023",Size: LargeColor: Green,Verified Purchase,"I was really surprised at just how nice this dress was!! I’m so sad that it was just too tight in my bust area and it wouldn’t work for me.  I’m a size 14 but in the bust I could be a 16 or 18 depending on the style. This is a very sturdy linen (?) without much “give” so there is no way it would accommodate the disparity between my bust and the rest of my body.  If you’re more proportional than me, I would definitely recommend this dress!",3
Patricia Ann Messick,Love this dress! Where can I get the fish necklace pictured with the dress? Thank you!,https://www.amazon.com/gp/customer-reviews/R33BV4FFP1QA4Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CHXMXDX,"5.0 "," the United States "," December 18, 2023",Size: X-LargeColor: Yellow,,LOVE THIS DRESS!!,
Danette,pretty,https://www.amazon.com/gp/customer-reviews/R2HB1B2FAYPK0D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CHXMXDX,"5.0 "," the United States "," December 13, 2023",Size: LargeColor: Yellow,Verified Purchase,this is exactly what i expected. so comfortable the embroidery work is beautiful. i am so glad i took the chance and ordered it,
Amazon Customer,Very nice,https://www.amazon.com/gp/customer-reviews/R24FCL2L2RZKBL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CHXMXDX,"5.0 "," the United States "," December 13, 2023",Size: X-LargeColor: Green,Verified Purchase,I like this dress very much,
Amazon Customer,I  love the dress,https://www.amazon.com/gp/customer-reviews/R2PGKNRGTRC1B1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CHXMXDX,"5.0 "," the United States "," December 11, 2023",Size: LargeColor: Green,Verified Purchase,"I love the item., the material and most importantly the colors. I  need  a sizeextra large in size.",
Haley Fair,Not true to size,https://www.amazon.com/gp/customer-reviews/R361S2EDIJ630Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CHXMXDX,"2.0 "," the United States "," December 7, 2023",Size: XX-LargeColor: Green,Verified Purchase,Definitely runs small. Embroidery is pretty.,
Den,True to size,https://www.amazon.com/gp/customer-reviews/R3DESW45LJRB3J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CHXMXDX,"4.0 "," the United States "," December 7, 2023",Size: MediumColor: Green,Verified Purchase,Beautiful embroidery,
charna,Love it,https://www.amazon.com/gp/customer-reviews/R3G99RU8IM7Z9E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CHXMXDX,"5.0 "," the United States "," December 6, 2023",Size: X-LargeColor: Yellow,Verified Purchase,Looks like a more expensive item,
Seagull,Perfect for tropical weather,https://www.amazon.com/gp/customer-reviews/RCZEDPJFC9C2J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CHXMXDX,"5.0 "," the United States "," December 5, 2023",Size: MediumColor: Steel Blue,,Absolutely love this dress. Bought it for our vacation to a tropical destination and it totally kept me cool with the hot and humid weather. Would love to get other colors.,
Lynn A Farmer,Cute dress,https://www.amazon.com/gp/customer-reviews/R2UJWUGPHOCPQN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CHXMXDX,"3.0 "," the United States "," December 5, 2023",Size: XX-LargeColor: Steel Blue,Verified Purchase,Cute dress but made very small on the shoulders & chest area.,
The Mulberry Inn,Love it.,https://www.amazon.com/gp/customer-reviews/R3421XCBOPGBGO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CHXMXDX,"5.0 "," the United States "," December 5, 2023",,Verified Purchase,"Comfy, cool, and washes really well.  I liked it so much,  this is my second one in a different color.Love it!",
