评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
KATHLEEN RAFFERTY,Nice,https://www.amazon.com/gp/customer-reviews/R26XADVVGRGIES/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097XC4NVT,"4.0 "," the United States "," October 30, 2024",Size: MediumColor: Floral-2,Verified Purchase,"Soft, comfy, size as indicated. Nit sure how it will wash. Love the colors allows for different styling options.",
L. Shook,"Flattering Fit, So-so Print",https://www.amazon.com/gp/customer-reviews/R25EUM8ZWLN0DR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097XC4NVT,"3.0 "," the United States "," October 28, 2024",Size: X-LargeColor: Floral-4,Verified Purchase,"When I opened Floral-4 (aqua) I was disappointed that the mandala design was somewhat garish and not as delicate as the featured photo. However, the fit is very flattering. So I am keeping it and enjoying it.",
Anyela,Mi favorito,https://www.amazon.com/gp/customer-reviews/R2U6GRKYRWN094/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097XC4NVT,"5.0 "," the United States "," October 26, 2024",Size: X-LargeColor: Dark Grey-1,Verified Purchase,Mi favorito,
Sandi McMahan,Great tshirt,https://www.amazon.com/gp/customer-reviews/R3TRYL3M1NC2W3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097XC4NVT,"5.0 "," the United States "," October 14, 2024",Size: MediumColor: Dark Grey,Verified Purchase,Great fit so many compliments,
Mero,Love the colorful design,https://www.amazon.com/gp/customer-reviews/R10EYKNKY7FPD3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097XC4NVT,"5.0 "," the United States "," October 8, 2024",Size: MediumColor: Floral-3,Verified Purchase,"Ordered this top in medium. But had too much stretch, so I returned for the large. I absolutely love the patterned design and colors.",
Shelley,Nice materiaĺ,https://www.amazon.com/gp/customer-reviews/R37WQP9R8NUFLR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097XC4NVT,"4.0 "," the United States "," October 7, 2024",,Verified Purchase,Did not care for pattern,
Ann Franco,Super soft and good quality,https://www.amazon.com/gp/customer-reviews/R141F8YWVJMJLW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097XC4NVT,"5.0 "," the United States "," September 25, 2024",Size: X-LargeColor: Dark Grey,Verified Purchase,I recommend going up a size. I usually wear a medium/large and the XL fits perfect.,
Loves Shopping,Disappointed,https://www.amazon.com/gp/customer-reviews/R1Y6XV4GSV422D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097XC4NVT,"2.0 "," the United States "," September 25, 2024",Size: X-LargeColor: Floral-4,Verified Purchase,Does not look as shown. Ugly and cheesy looking. Fabric had a shine to it and the cut looked like a men’s tee. I didn’t bother trying to on to confirm.,2
Luz B.,No me agrado,https://www.amazon.com/gp/customer-reviews/R3AM966VCJNAP6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097XC4NVT,"5.0 "," the United States "," September 18, 2024",Size: MediumColor: Floral-4,Verified Purchase,Los colores no son como se ve en la pagina.,
Carmen M Smalley,Smaller fit,https://www.amazon.com/gp/customer-reviews/RYSDKE5SV2SON/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097XC4NVT,"2.0 "," the United States "," September 16, 2024",,Verified Purchase,Ordered close to what was recommended but disappointed with the fit as it fit smaller. Thought I could make it work so I didn’t return it but donated it because I just don’t like the fit,
Joleen P. Forster,Soft,https://www.amazon.com/gp/customer-reviews/R2RYDSMRASBI3H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097XC4NVT,"5.0 "," the United States "," September 11, 2024",,Verified Purchase,"This tee shirt is soft, color is great it could be a little thicker.",
Kd93,My favorite go to shirt!,https://www.amazon.com/gp/customer-reviews/R1Q5AZ9EQSDKRK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097XC4NVT,"5.0 "," the United States "," September 8, 2024",Size: MediumColor: Dark Grey,Verified Purchase,Soft and comfy! Fits perfect,
Lucie,Not good quality,https://www.amazon.com/gp/customer-reviews/R27MIM72E6V05E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097XC4NVT,"1.0 "," the United States "," September 6, 2024",Size: MediumColor: Blue-1,Verified Purchase,"I bought this shirt May of 2024. It is now September of 2024 and pretty much right after I bought this shirt, wore it about 3 times and washed it, It started to get white spots/fading at the bottom of the shirt. You can see it in the pictures I'm attaching. I wash my shirts in cold on gentle cycle, use baby detergent (have very sensitive skin) and hang my shirts to dry. All my clothes stay in great condition for this reason. So this isn't by error or fault on my part. This shirt isn't a good quantity made shirt and absolutely shouldn't be getting white spots on it this quickly. It's a waste of money. Also the print itself had already started cracking on spots all over the printed design. I do not recommend this shirt at all. I'm very disappointed in the quality of the print and the quality of the shirt.",
Karen Gowing,The right fit,https://www.amazon.com/gp/customer-reviews/RQO59BK5VTRC3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097XC4NVT,"5.0 "," the United States "," September 6, 2024",Size: MediumColor: Dark Grey,Verified Purchase,Very soft material,
Gardener,Too plasticy,https://www.amazon.com/gp/customer-reviews/R1CGU2RGP2OC6Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097XC4NVT,"1.0 "," the United States "," September 4, 2024",Size: MediumColor: Floral-4,Verified Purchase,"Loved the design but not the material. Sent it back after I took it out of the shipping bag, and before even trying it on.",
Carol Scott,Quality,https://www.amazon.com/gp/customer-reviews/R133G85573LRPD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097XC4NVT,"5.0 "," the United States "," August 22, 2024",,Verified Purchase,Nice,
lola,Pretty but……,https://www.amazon.com/gp/customer-reviews/RQ518QIR6QM5Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097XC4NVT,"3.0 "," the United States "," August 19, 2024",Size: X-LargeColor: Floral-2,Verified Purchase,I loved the pattern. I ordered an XL which I always wear. This shirt was way too small. I looked everywhere for a tag to see what size it was but there wasn’t one.  How do I know what I’m getting? No wash instructions either. I had to send back unfortunately.,
Jackie361,Very soft,https://www.amazon.com/gp/customer-reviews/RDNCPLQOD97G2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097XC4NVT,"5.0 "," the United States "," August 17, 2024",,Verified Purchase,Colors are beautiful and t-shirt is super soft. Neck is kinda small but not a huge deal.,
kimmiko,comfortable fit,https://www.amazon.com/gp/customer-reviews/R2E9K0SVD664XF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097XC4NVT,"5.0 "," the United States "," August 15, 2024",Size: MediumColor: Navy,Verified Purchase,love the color and it's very comfortable fabric!,
Marci,Runs small,https://www.amazon.com/gp/customer-reviews/R1M5RBDTYVKX9T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097XC4NVT,"3.0 "," the United States "," August 9, 2024",Size: XX-LargeColor: Dark Grey-2,Verified Purchase,I usually wear a 2x and this is right on me.  I do have a big bust...that's why I always get a 2x (room for the girls)...otherwise I'd wear a large.  This is right on my boobs and not loose on my tummy.  The fabric is comfy and design is pretty.,6
PR,Very little cotton,https://www.amazon.com/gp/customer-reviews/RUTFOEYLNKPCP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097XC4NVT,"3.0 "," the United States "," August 4, 2024",Size: XX-LargeColor: Floral-3,Verified Purchase,Felt really slinky- not cottony at all,
Tia,Size up,https://www.amazon.com/gp/customer-reviews/RG6AP5F2OCYB3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097XC4NVT,"3.0 "," the United States "," August 1, 2024",Size: XX-LargeColor: Dark Grey,Verified Purchase,I wear a XXL and it fits like a large,
Brooke Switzer,Shirt,https://www.amazon.com/gp/customer-reviews/R31W01VRV3FMQF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097XC4NVT,"5.0 "," the United States "," July 18, 2024",Size: SmallColor: Navy,Verified Purchase,Love it,
snowleopard,"Nice, but a bit on the small side",https://www.amazon.com/gp/customer-reviews/R13FRGSR4RGS90/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097XC4NVT,"4.0 "," the United States "," July 13, 2024",Size: XX-LargeColor: Blue-1,Verified Purchase,"It's a comfortable and lightweight t-shirt, and is pretty, but the fit is snug rather than loose like t-shirts usually are.  I'd recommend ordering a size up from whatever you usually wear if you want a comfortable loose fit.",2
Sira,👎 Worst material ever. Stop selling cheap material!,https://www.amazon.com/gp/customer-reviews/R82LI9SKKHO02/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097XC4NVT,"1.0 "," the United States "," July 12, 2024",,Verified Purchase,CONS: I don't know why anyone would ever use this material. It has little balls all over it after the first wash. PROS: The design is nice,
Steve,Runs really small!,https://www.amazon.com/gp/customer-reviews/RM6LP0TFMYB8N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097XC4NVT,"1.0 "," the United States "," July 8, 2024",Size: XX-LargeColor: Floral-2,Verified Purchase,"I bought the 2xl in this shirt (I normally wear an xl but wanted a looser fit} and it would fit my sister in law who wears a size 2.  The material IS NOT mostly cotton, it is a cheap polyester.  I knew better than to order something from one if these stores but the reviews were pretty positive.  I'll listen to my instincts next time!",
Amazon Customer,Pretty feminine design that is comfy and flattering,https://www.amazon.com/gp/customer-reviews/R8UVG35YOSKNM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097XC4NVT,"5.0 "," the United States "," June 30, 2024",Size: X-LargeColor: Floral-4,Verified Purchase,"I needed a change from all my solid tops. I bought in 2 colors/designs (Lt Blue & Yellow/green) and sized up to XL to be sure would fit for a trip. Comfy, packs & washes well, and got alot of compliments. So when I returned I bought Dk. Blue in L (my usual size - I'm petite, but busty.) and it fit more like my usual tops. However, it wasn't as flattering and the larger XL looked better on. Don't know why that is, but that's what worked for me. I returned the L.",2
sivergio101,Stylish and Comfortable Mandala Shirt,https://www.amazon.com/gp/customer-reviews/RR7P1OL3BHPEK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097XC4NVT,"5.0 "," the United States "," June 29, 2024",Size: XX-LargeColor: Dark Grey-1,,"The Mandala Shirt for Women featuring a Lotus Flower graphic is a casual and comfortable choice. The gray color is lighter than shown in the photos, but I'm very satisfied with the lightweight cotton and the pleasant print.",
Vikki E.,"A little tight, but very stretchy",https://www.amazon.com/gp/customer-reviews/R37XSNYBMN3C92/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097XC4NVT,"4.0 "," the United States "," June 28, 2024",Size: LargeColor: Floral-4,Verified Purchase,"Received the wrong pattern (floral-2 instead of floral-4) but I still like the shirt so i decided to order another in the proper pattern (I still need a blue-ish t-shirt! lol).  Shirt's a touch on the small side, especially around my belly, but wearing different pants and/or continuing to lose weight will fix that.  It's stretchier than I expected.  This one isn't sheer, but dark colors usually aren't.",
Lynn A. Snow,"Weird material, brighter than photo",https://www.amazon.com/gp/customer-reviews/R2WHYCSH3FSM9T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097XC4NVT,"1.0 "," the United States "," June 24, 2024",Size: LargeColor: Floral-4,Verified Purchase,Colors were very bright and the material was off and cheap feeling.  I returned.,
K. Davidson,Design peeled apart,https://www.amazon.com/gp/customer-reviews/R1AMEOJQ1M3GML/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097XC4NVT,"3.0 "," the United States "," June 24, 2024",,Verified Purchase,"Shirt is very soft and design is beautiful but after washing on gentle cycle, the white part stuck to itself and it’s messed up now.",2
Lola Leibke,Shirt was more flimsy than expected,https://www.amazon.com/gp/customer-reviews/R1LT2INAS0BNXX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097XC4NVT,"3.0 "," the United States "," June 20, 2024",Size: LargeColor: Dark Grey,Verified Purchase,Nice design,
Cate,Exactly what I was looking for...,https://www.amazon.com/gp/customer-reviews/RBTVDOK2B4HS4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097XC4NVT,"5.0 "," the United States "," June 18, 2024",Size: LargeColor: Dark Grey-2,Verified Purchase,The fit is exactly what I was looking for and oh so soft!,
Daxxa1979,Very good quality for the price,https://www.amazon.com/gp/customer-reviews/R1YJYFWHKFPOP6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097XC4NVT,"5.0 "," the United States "," June 13, 2024",Size: X-LargeColor: Dark Grey-2,Verified Purchase,"This T-shirt is so cute. I definitely will be buying more in different colors. I'm 5""3 and 170 pounds. I ordered an extra large. There is room in it. It fits great. The cotton is of thicker quality. The graphics on the front are vibrant. I highly recommend this shirt.",
Chrissy,Great fit!,https://www.amazon.com/gp/customer-reviews/R1I5QPO6BEO9V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097XC4NVT,"5.0 "," the United States "," June 5, 2024",,Verified Purchase,Every time I wear this shirt I get compliments on it. The fit is perfect through the neck and shoulders. I actually own this shirt in three different designs because I love how it fits. True to size. I sized up on one and it’s too long.,
melanie wright,See through,https://www.amazon.com/gp/customer-reviews/R3JLJAUX4EZRI2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097XC4NVT,"3.0 "," the United States "," June 1, 2024",Size: X-LargeColor: White-3,Verified Purchase,The purple color was off. Wasn't the same as the picture,
Becky Womboldt,Great fit!,https://www.amazon.com/gp/customer-reviews/R1BX6QF15KAP1Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097XC4NVT,"5.0 "," the United States "," May 24, 2024",Size: LargeColor: Blue-1,Verified Purchase,I love this shirt!  It's so soft and doesn't shrink in the wash.  The colors have stayed bright as well.  I've received many compliments on it.,
Lisa K.,Love it,https://www.amazon.com/gp/customer-reviews/R2EKRVT4J7ZX6K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097XC4NVT,"5.0 "," the United States "," May 22, 2024",Size: LargeColor: Navy,Verified Purchase,"Great material! Soft & comfy, fits great!",
Steph,Beautiful and Comfortable,https://www.amazon.com/gp/customer-reviews/R1FMTSUP01WJRX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097XC4NVT,"5.0 "," the United States "," May 20, 2024",Size: MediumColor: Dark Grey-2,Verified Purchase,Love this shirt! The screen print on the front isn’t hot or overwhelming and the color is vibrant. The material is soft and light weight but not clingy. I’m 5’2” 146 lbs. size 34 D chest.,
Kindle Customer,Love it,https://www.amazon.com/gp/customer-reviews/R2862RC47SYIQE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097XC4NVT,"5.0 "," the United States "," May 11, 2024",,Verified Purchase,"This is a great quality shirt, the feel of the fabric is nice and it fits well too. Love the design on the shirt as well and it doesn’t wrinkle after washing it. I’ll most like buy more in other colors and designs.",
Darlene Esquibel,Very nice shirt,https://www.amazon.com/gp/customer-reviews/R1XF6LRKRZAPMG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097XC4NVT,"5.0 "," the United States "," May 10, 2024",Size: LargeColor: Dark Grey-1,Verified Purchase,Super comfortable and casual but still looks nice,
Upcoming wedding,runs small,https://www.amazon.com/gp/customer-reviews/R3V3WBDJ0N51KF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097XC4NVT,"4.0 "," the United States "," May 10, 2024",,Verified Purchase,Runs small. Wish it was cotton and breathable fabric. Will be returning.,
Sheba,really nice!,https://www.amazon.com/gp/customer-reviews/R1HV6K1KD5YWT0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097XC4NVT,"5.0 "," the United States "," May 7, 2024",Size: LargeColor: Floral-3,Verified Purchase,"I like everything about this tee shirt:  its design is eye-catching and the colors are subdued so theoverall effect is a lovely pattern and color scheme.  It is better than i expected.  The fit is good asi always order Up a size.  The material is comfortable and has a bit of stretch, and is definitely Notsheer.  I will buy from this company again!",
Leostars,Good looking top,https://www.amazon.com/gp/customer-reviews/R1FD1RPA6DGU5W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097XC4NVT,"5.0 "," the United States "," May 5, 2024",,Verified Purchase,Just as pictured…comfy and I will enjoy wearing it!,
Happy Buyer!,Cute,https://www.amazon.com/gp/customer-reviews/RHOKBAHUJ9F8E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097XC4NVT,"3.0 "," the United States "," May 4, 2024",,Verified Purchase,The fabric is very soft. It runs very very small.,
Agnes,Soft,https://www.amazon.com/gp/customer-reviews/R2IIRY3AI3FYYM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097XC4NVT,"5.0 "," the United States "," April 15, 2024",Size: X-LargeColor: Dark Grey,Verified Purchase,Love it.,
Jody,Quality,https://www.amazon.com/gp/customer-reviews/R1529RTZNOG8X7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097XC4NVT,"5.0 "," the United States "," April 12, 2024",Size: X-LargeColor: Navy,Verified Purchase,"Quality of fabric was impressive, very soft. Shirt was longer than expected but I'm short, great length with stretch pants. ❤️",
Mary Mary,Very Pretty!,https://www.amazon.com/gp/customer-reviews/R20IO9U4VTLYGV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097XC4NVT,"5.0 "," the United States "," April 1, 2024",Size: X-LargeColor: Floral,Verified Purchase,"Pretty pattern, nice fabric.",
Kindle Customer,Love this shirt,https://www.amazon.com/gp/customer-reviews/R158BYIANQCB6Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097XC4NVT,"5.0 "," the United States "," March 24, 2024",,Verified Purchase,"I love the fit and feel of this shirt. I wear it all the time, it goes with lots of styles and colors.",
Heart,runs extremely small,https://www.amazon.com/gp/customer-reviews/R3645GZ5EMI3L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097XC4NVT,"3.0 "," the United States "," March 4, 2024",,Verified Purchase,cute but runs very small,2
Vic the mic,Cute shirt,https://www.amazon.com/gp/customer-reviews/R1I0BQFCLOJDNL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097XC4NVT,"5.0 "," the United States "," February 27, 2024",Size: X-LargeColor: Dark Grey,Verified Purchase,"Love it. Fits perfect. Long and stretchy, flattering",
Florida Groomer,Small,https://www.amazon.com/gp/customer-reviews/RXBTMDUWIFCAN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097XC4NVT,"2.0 "," the United States "," February 20, 2024",Size: LargeColor: Floral-3,Verified Purchase,Material is think and hard.  Style too small.,
Jennifer,Does not look like the picture,https://www.amazon.com/gp/customer-reviews/R3RN97FYNQG7FO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097XC4NVT,"1.0 "," the United States "," February 15, 2024",Size: X-LargeColor: Floral-4,Verified Purchase,This shirt is cheap material and pretty ugly when seen in person. Technically the same pattern but ugly colors.  I ordered because of good reviews but this is that cheap material that will show severe wear pretty quickly.,
e obz,bad print is off,https://www.amazon.com/gp/customer-reviews/R1R11DOTK454WJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097XC4NVT,"1.0 "," the United States "," February 7, 2024",Size: SmallColor: Floral-1,Verified Purchase,the print is off,
Jess,Perfect,https://www.amazon.com/gp/customer-reviews/R4DQK60CFHZI0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097XC4NVT,"5.0 "," the United States "," February 2, 2024",,Verified Purchase,Soft. Comfy. True to size.,
Mary,Okay,https://www.amazon.com/gp/customer-reviews/R31X84HTLM1UTS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097XC4NVT,"3.0 "," the United States "," February 1, 2024",Size: XX-LargeColor: Dark Grey,Verified Purchase,Seems a little smaller for a 2x,
Meghan,Nice stretch on it,https://www.amazon.com/gp/customer-reviews/R1YHZ72S5DBC9C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097XC4NVT,"5.0 "," the United States "," January 30, 2024",Size: X-LargeColor: Dark Grey,Verified Purchase,"Very pretty. Exactly as pictured. Clingy material so I bought it one size up than what I normally wear, and it fit great without making me self-conscience.",
Shondell Hawkins,Sunshine Tee,https://www.amazon.com/gp/customer-reviews/RGV3GZQBBNUWQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097XC4NVT,"5.0 "," the United States "," January 29, 2024",,Verified Purchase,"I really like the material of this shirt, it's quality,  very light and at the same time falls nicely it hugs your ribs cage a little and it's very soft. I love the butternut yellow shirt I purchased.",2
memaw,Tshirt,https://www.amazon.com/gp/customer-reviews/R16OU4CAQXTRIJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097XC4NVT,"5.0 "," the United States "," January 28, 2024",Size: MediumColor: Purple Red,Verified Purchase,Arrived timely and fits good and looks good. Just as ordered.,
Rick Mozena,Great quality,https://www.amazon.com/gp/customer-reviews/R1QQ4YTIC3SALA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097XC4NVT,"5.0 "," the United States "," January 10, 2024",Size: MediumColor: Navy,Verified Purchase,Looks great on my beautiful wife !,
NinaShops,Small for Listed Size,https://www.amazon.com/gp/customer-reviews/R3MKIBHE5FYOA6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097XC4NVT,"3.0 "," the United States "," January 2, 2024",Size: XX-LargeColor: Dark Grey,Verified Purchase,"This shirt runs really small. I even ordered up one size and it was still too small. Unfortunately, I waited too long to return. The material is really soft and made well but I wish it was sized better.",2
Andrea Catherwood,On point!,https://www.amazon.com/gp/customer-reviews/R1XOSCXRNYWF3O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097XC4NVT,"5.0 "," the United States "," December 31, 2023",Size: XX-LargeColor: Dark Grey-1,Verified Purchase,"Nothing to dislike.Perfect fit,size is accurate. This is not a loose baggy t shirt.Its conforms to your figure without being too short yet doesn't look baggy.",
susan nagle,Very very pretty colors & pattern!,https://www.amazon.com/gp/customer-reviews/R15LGY3TO1W0DL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097XC4NVT,"4.0 "," the United States "," December 17, 2023",Size: XX-LargeColor: Floral-1,Verified Purchase,"Love this top but runs a little small......arms snug on the 2X......the shape is flattering! Very girly and can be dressed up or down.....fabric soft and comfortable.... I'd hand wash just cause you'd not want these pretty colors to fade..... If you don't have much upper tummy extra rolls this top will hug your figure & look wonderful Very forgiving stretch,......love it just if you like a little extra room go one size up..... Price was great at $14!! Would buy again",3
Love these sheets!,Good quality 👌🏼,https://www.amazon.com/gp/customer-reviews/R2RLIPM2COFNIZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097XC4NVT,"5.0 "," the United States "," December 5, 2023",,Verified Purchase,Very good quality and style.,
gilraen,Nice fit,https://www.amazon.com/gp/customer-reviews/R1Q5BLH0V29J3V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097XC4NVT,"4.0 "," the United States "," November 27, 2023",Size: LargeColor: Dark Grey,Verified Purchase,"Cute design, nice fit, just wish it was cotton",
Barbara Cozzi,Seems small for the size,https://www.amazon.com/gp/customer-reviews/R1OCL2B5Q1MBXX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097XC4NVT,"2.0 "," the United States "," November 23, 2023",Size: XX-LargeColor: Dark Grey-2,Verified Purchase,"I ordered the 2XL, I thought it would be loose fitting as that is why I order so large and like my t-shirts big, it is tight and not at all as I expected for the sizing, beware if you want something loose fitting, I checked the tag and it shows 2XL inside the shirt, no tag/label on it so suspect returned, probably for the same reason, cute shirt though, it I wash and hang dry, will probably end up being to small",
Carmello,Meh,https://www.amazon.com/gp/customer-reviews/R2IG0LEHW5OABR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097XC4NVT,"2.0 "," the United States "," November 23, 2023",Size: MediumColor: Navy,Verified Purchase,"Was baggy around the top and arms.  Not a good shape.  The mandala and fabric were good, just not the cut.",
