评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Never happy,Fitting,https://www.amazon.com/gp/customer-reviews/RSB08EAFS4UOG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B98VB83Z,"1.0 "," the United States "," February 2, 2025",Size: LargeColor: Solid Coffee,Verified Purchase,Well didnt try it on before taking to cleaners cleaning and pressing well dadgum its so tight. Then when I was trying on the button fell off will not purchase from them againi⁸yþ,
Juliabee,Not good,https://www.amazon.com/gp/customer-reviews/R3IPJIE5BZ7H9R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B98VB83Z,"1.0 "," the United States "," January 31, 2025",Size: LargeColor: Solid Wine Red,Verified Purchase,This is a very modest dress however it doesn’t look good. The material is very cheap and definitely not worth the price.,
Betsi,Super comfy,https://www.amazon.com/gp/customer-reviews/R369KDMSMKDZK1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B98VB83Z,"5.0 "," the United States "," January 24, 2025",Size: MediumColor: Solid Army Green,Verified Purchase,I’m 5’4 1/2”. I weigh140. I bought a medium and it fit me perfectly. The waistline was very flattering. Length and color exactly as pictured.,
Julia,Elegant dress,https://www.amazon.com/gp/customer-reviews/R3Q78DHXIC112X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B98VB83Z,"5.0 "," the United States "," January 17, 2025",Size: SmallColor: Solid Khaki,Verified Purchase,"I wore this dress for my engagement pictures, and it was absolutely perfect! The length was just right, flattering and elegant, while still being comfortable. It was both cute and classy, and I received so many compliments. Highly recommend for any special occasion!",
Cowgirl78,Love the Color,https://www.amazon.com/gp/customer-reviews/R28UFQGT7AEWOC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B98VB83Z,"5.0 "," the United States "," January 14, 2025",Size: LargeColor: Solid Purple,Verified Purchase,"The color is very nice, a very comfortable dress. Love the fit in the bust. Did not notice a smell when the item arrived. Lightweight but seems high quality. A note though, most of the photos in the ad show a 3/4 sleeve. This is 100% not a 3/4 sleeve. It's a really long, long sleeve.",
Amy Parker,True to size,https://www.amazon.com/gp/customer-reviews/RJJHQBMCLGP4C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B98VB83Z,"5.0 "," the United States "," January 14, 2025",Size: XX-LargeColor: Solid Navy,Verified Purchase,Great fit and comfy,
Cheryl Liddon,Love it but…,https://www.amazon.com/gp/customer-reviews/R152LVAPFKQOJF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B98VB83Z,"5.0 "," the United States "," January 11, 2025",Size: LargeColor: Solid Army Green,Verified Purchase,"I bought 3 of these dresses, different colors, and love them. Went to order another one today for my daughter and noticed the price went from$38. To $54. — in the last month! That’s up $16!!! Not worth $54.00.",
CP,Stylish! Especially for the winter!,https://www.amazon.com/gp/customer-reviews/R2H8TVPZCG190M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B98VB83Z,"5.0 "," the United States "," January 5, 2025",Size: SmallColor: Floral Black,Verified Purchase,Exactly as advertised! Arrived earlier than expected! Very pretty and stylish! Will be wearing for my daughters rehearsal dinner! I'm a size 6 and Small fits perfectly.,
Amazon Customer,Lo use para una fiesta de 15 años,https://www.amazon.com/gp/customer-reviews/R2B0MZ9TV2109Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B98VB83Z,"5.0 "," the United States "," January 4, 2025",Size: X-LargeColor: Floral Green White,Verified Purchase,"Me gustó mucho, muy adecuado size XL queda a la medida, el material muy bonito, gracias",
SoK4r,Too pricy for the fabric quality (in my opinion),https://www.amazon.com/gp/customer-reviews/RYD7ZCX1FY92N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B98VB83Z,"3.0 "," the United States "," January 4, 2025",Size: LargeColor: Solid Royal Blue,Verified Purchase,The color was as lovely as shown online. The fabric of the solid dresses was actually very synthetic and created massive static cling. Great for humid climates. Modest dress but the sewn lines fell awkwardly just below the curve of (the bottom) and wasn’t the most attractive fit (I am 5-11” and much curvier on the bottom half:) It would work better for a less curvy person I think. Could be the static too. Easily wrinkled. Not a good travel dress.,
lea w.,True to size,https://www.amazon.com/gp/customer-reviews/RBB3G57C5MTN8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B98VB83Z,"5.0 "," the United States "," January 4, 2025",Size: SmallColor: Floral Dark Green,Verified Purchase,"It’s a beautiful dress! I’m 5’2”, 108 lbs. I ordered a small; I typically wear a small or extra small, depending on the brand. The length was perfect, I wore the dress with boot that have a low heel. I received many compliments! The dress arrived promptly and exactly as advertised! I plan on buying more!",
Moody Voodies,Perfect Funeral Dress,https://www.amazon.com/gp/customer-reviews/R2ZZ0NBVR4HX0A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B98VB83Z,"5.0 "," the United States "," January 2, 2025",Size: MediumColor: Solid Black,Verified Purchase,"I bought this in black for my dad's funeral. It's pretty, comfortable and fits perfectly. I'm 5'6"" and 140 lbs and bought a medium. The top part is elasticy and snug, but not tight, and the rest is flowy. The fabric thickness is perfect also. (It's not at all see through.) I may eventually buy one in a different color for a happier occasion.",
Ashley,Bought for family photos,https://www.amazon.com/gp/customer-reviews/RK5CLOJRC9M11/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B98VB83Z,"5.0 "," the United States "," January 2, 2025",Size: XX-LargeColor: Solid Black,Verified Purchase,"So cute, even fit my pregnant belly! Comfortable, love the thickness of the material, great value!",
LPK75,Comfortable and flattering!,https://www.amazon.com/gp/customer-reviews/R3EBALEZ2IFYR4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B98VB83Z,"5.0 "," the United States "," December 28, 2024",Size: MediumColor: Solid Dark Green,Verified Purchase,"I'm 5'2"" and a little curvy in the hips. This dress wasn't too long (as most long dresses are on me). It is comfortable and flattering. The only thing it is missing is pockets! I received multiple compliments on it.",
Mel,Pleasantly surprised,https://www.amazon.com/gp/customer-reviews/RED5HNFZ7VX2X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B98VB83Z,"5.0 "," the United States "," December 25, 2024",Size: SmallColor: Floral Dark Green,Verified Purchase,"It’s always a gamble shopping online but especially on Amazon. When I received it, it looked like the photo, was lightweight but very comfortable. I also noticed someone complaining it was see thru but mine had a solid green layer underneath so you couldn’t see anything. I was very happy I didn’t have to find a slip to wear. Also, I washed it on delicate in a laundry bag and hung dried it. I may buy another one since I was happy with this one. Note I am 5’4” and weight about 141lbs and I purchased a small. If you lift a lot or have a wider back a medium may be needed. I fit into the small fine but if I had been doing heavy bench, it may have been a little tight.",3
mehakdeep kaur,Amazing purchase,https://www.amazon.com/gp/customer-reviews/R36M3G9KSHKZ9M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B98VB83Z,"5.0 "," the United States "," December 24, 2024",Size: XX-LargeColor: Floral Pink,Verified Purchase,"Bought this last minute for a lowkey wedding dinner and I got so many compliments on it. I’m a plus size and dresses can be a tricky fit even in XXL, a 1x in the plus size category tends to fit me better. But this dress fit so well and hugged all the right places while silhouetting my body gracefully. Would definitely recommend.",
Gaby,Muy diferente el Color a La imagen,https://www.amazon.com/gp/customer-reviews/R1E09H5P2TCTY2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B98VB83Z,"2.0 "," the United States "," December 23, 2024",Size: SmallColor: Solid Dusty Pink,Verified Purchase,El Color Es Muy Diferente a la de la Foto y no me convenció pagar casi $ 60 dólares por algo que no es lo tuve que devolver . Y además atrás se me arrugaba como que tuviera un gordito en la espalda,
Placeholder,Beautiful,https://www.amazon.com/gp/customer-reviews/R2XNGR82RHXUD1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B98VB83Z,"5.0 "," the United States "," December 21, 2024",Size: SmallColor: Solid Army Green,Verified Purchase,"This dress is just beautiful, comfortable, very easy to wash and no need for ironing. I love it",
Barb,Beautiful,https://www.amazon.com/gp/customer-reviews/R8P880J1Z3QN0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B98VB83Z,"5.0 "," the United States "," December 21, 2024",Size: LargeColor: Floral Red White,Verified Purchase,I love how this little dress fits & I’m considering getting more in different colors.,
Alejandra Gutierrez,Mala tela y o material,https://www.amazon.com/gp/customer-reviews/R11R8HZIJVU6KJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B98VB83Z,"2.0 "," the United States "," December 19, 2024",Size: MediumColor: Solid Light Brown,Verified Purchase,"Para me gustó la fibra es sintética y eso la hará caliente.  Talla M , mala tela !",
Molly,Recommend!,https://www.amazon.com/gp/customer-reviews/R37SED8L8FAXH8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B98VB83Z,"5.0 "," the United States "," December 18, 2024",Size: X-LargeColor: Floral Blue White,Verified Purchase,One of my favorite dresses. I get compliments everytime I wear it. Fits true to size!,
Karleigh Noland,Cute!,https://www.amazon.com/gp/customer-reviews/R24UHFZJ61ATIZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B98VB83Z,"5.0 "," the United States "," December 16, 2024",Size: SmallColor: Brown,Verified Purchase,This dress is so cute and super comfy! I wear it to church all the time and always get compliments! It fits true to size as well!,
Doreen Livingston,Loved,https://www.amazon.com/gp/customer-reviews/R26VWDKHT3L0GP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B98VB83Z,"5.0 "," the United States "," December 16, 2024",Size: MediumColor: Solid Wine Red,Verified Purchase,"Loved the fit, color and fabric. Was true to size and color. Would definitely recommend purchasing.",
Amazon Customer,Great dress,https://www.amazon.com/gp/customer-reviews/R9ZKHT2MVO1VN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B98VB83Z,"5.0 "," the United States "," December 14, 2024",Size: XX-LargeColor: Solid Lake Blue,Verified Purchase,"I absolutely love it.  Perfect for so many occasions.  Can be dressed up or down.  Very comfortable, good feel,  true to size.  And I’m super picked and hate ordering clothing because I end up returning most of it.  Not this one!!",
BR,Beautiful,https://www.amazon.com/gp/customer-reviews/R3DHH6L9XJZW86/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B98VB83Z,"5.0 "," the United States "," December 14, 2024",Size: LargeColor: Solid Wine Red,Verified Purchase,"Fits great, fabric is soft!",
Summer Hennen,LOVE,https://www.amazon.com/gp/customer-reviews/R1ECMEFRBHFVY3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B98VB83Z,"5.0 "," the United States "," December 8, 2024",Size: SmallColor: Solid Wine Red,Verified Purchase,it was the perfect dress for my engagement pictures! I’m 6ft & the dress came down a little below my knee.,
Jana S,Can you wear smocked tops?,https://www.amazon.com/gp/customer-reviews/R3FJR4LAQ98CB3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B98VB83Z,"3.0 "," the United States "," December 5, 2024",Size: XX-LargeColor: Floral Pink,Verified Purchase,"I love the dress, the color, the length of the sleeves, the length of the dress. The only thing that really didn’t work for me was the smocking on top. I guess I just don’t have the right figure for smocking. I think if the smocking hung a little looser, I might could’ve pulled it off.",
Amazon Customer,Great dress for family pictures,https://www.amazon.com/gp/customer-reviews/RZ5J7Y0XR1V3D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B98VB83Z,"5.0 "," the United States "," December 3, 2024",Size: MediumColor: Solid Wine Red,Verified Purchase,Overall great find. You will need to steam it it’s not the most forgiving of materials in terms of wrinkles. I’m 5’4” 11 months pp and carry my weight in the butt and thighs. I’m fitting close to a 10 these days. A size up would’ve left me gaping up top but maybe just a smidge small for this new mom pooch I got. I would buy again and loved the wine color,
Amazon Customer,Love this dress,https://www.amazon.com/gp/customer-reviews/R1FY3MBDVD24WR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B98VB83Z,"5.0 "," the United States "," December 1, 2024",Size: SmallColor: Floral Dark Green,Verified Purchase,Very pretty fabric.  Flattering! The dress runs true to size.  Its always nice when you can count on Amazon to get you a dress in 2 days!,
Jessica Collins,Love this dress!,https://www.amazon.com/gp/customer-reviews/R1BMQK3QQHPT8S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B98VB83Z,"4.0 "," the United States "," November 27, 2024",Size: LargeColor: Solid Army Green,Verified Purchase,"Excellent quality and I love the color. It was the perfect length for my height, and would be great for fall family photos.",
Dori,Beautiful/perfect  flow of fabric.,https://www.amazon.com/gp/customer-reviews/R22S5IJK83MNOD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B98VB83Z,"5.0 "," the United States "," November 27, 2024",Size: X-LargeColor: Solid Wine Red,Verified Purchase,"Wonderful. color & surprisingly great fitI ordered XL, and it's generous in its ""hanging"" flow.  I could've ordered Large--it's. not tight--but just really feel there's more to the ""extra"" fabric & style.  Such a rich burgundy type shade--I will order another one.  Thank you ""Pretty Garden!!",2
Dusty,Tons of compliments,https://www.amazon.com/gp/customer-reviews/R3VXVX8L9WK5YV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B98VB83Z,"5.0 "," the United States "," November 27, 2024",Size: XX-LargeColor: Solid Rust Red,Verified Purchase,"I love this dress! The rust color is super cute for fall. It’s stretchy without being grumpy. Definitely needs to be ironed when you purchased it. I got a ton of compliments when I wore it. It’s somewhat thick without being bulky, not see through or anything. It’s nice and you could dress it up or down. Highly recommend.",
Diane,"Nice quality,looks just as pictured",https://www.amazon.com/gp/customer-reviews/R1ZTVELFA7UDV5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B98VB83Z,"5.0 "," the United States "," November 26, 2024",Size: MediumColor: Solid Apricot,Verified Purchase,Beautiful dress and perfect fit,
TammyWPB,Perfect Fall Dress,https://www.amazon.com/gp/customer-reviews/RK9PTINL8BF5N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B98VB83Z,"5.0 "," the United States "," November 24, 2024",Size: X-LargeColor: Solid Army Green,Verified Purchase,I wore this to an outdoor baby shower. It’s very cute and comfortable and I received several compliments on it. I wore it with knee high boots.,
Sarah,Not the best quality,https://www.amazon.com/gp/customer-reviews/R20PM44VN8NH4L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B98VB83Z,"2.0 "," the United States "," November 21, 2024",Size: X-LargeColor: Solid Rose Red,Verified Purchase,"For the price I’m disappointed, wore this dress to my baby shower for a few hours and it is already pilling before it’s even been put through the wash.",
Mslawdy,Was not quality,https://www.amazon.com/gp/customer-reviews/R3805F75UTHMW5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B98VB83Z,"1.0 "," the United States "," November 20, 2024",Size: MediumColor: Solid White,Verified Purchase,Product was cheap looking,
LG,Gorgeous and unique,https://www.amazon.com/gp/customer-reviews/R2SM3BZPLFBXN4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B98VB83Z,"5.0 "," the United States "," November 17, 2024",Size: SmallColor: Brown,Verified Purchase,Used this dress for family pictures. What a stunner! I think after I posted my family pictures I received at least 10 questions from women asking where I purchased this dress. Fits true to size color and pattern is beautiful. It is comfortable! It is a material that may pull easily just by the kind it is so definitely some care has to be used wearing it but for lighter events and pictures I think this is a lovely choice.,2
Gran D,Very pretty. True to size.,https://www.amazon.com/gp/customer-reviews/R3AU1UM2AVK7QR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B98VB83Z,"5.0 "," the United States "," November 17, 2024",Size: X-LargeColor: Solid Rust Red,,Ordered for a fall wedding. The material is so pretty & comfortable. The color is beautiful. A true rust color. I am 5’ 8’’ and the length was perfect. I usually don’t write reviews but had to on this one. All I can say is … order!,
Amazing!,good value,https://www.amazon.com/gp/customer-reviews/R2N2ZZ3QSA8J7A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B98VB83Z,"4.0 "," the United States "," November 15, 2024",Size: X-LargeColor: Solid Wine Red,Verified Purchase,"Good material, sleeve are a bit loose at the bottom. Great length, I'm 5.4"" and 190.",2
Heather,Very Comfortable,https://www.amazon.com/gp/customer-reviews/R1S6D77QYBQTNL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B98VB83Z,"5.0 "," the United States "," November 11, 2024",Size: LargeColor: Solid Dark Grey Blue,,Super comfortable dress and true to size. Seems to be made well and has held up fine after washing and hanging to dry. Nice dress to wear when it is a little cooler outside. Was a flattering fit.,
MKW,Great dress!,https://www.amazon.com/gp/customer-reviews/RO6VUHLD64D3N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B98VB83Z,"5.0 "," the United States "," November 8, 2024",Size: LargeColor: Solid Black,Verified Purchase,"I got this dress for fall family photos and it was perfect. It’s comfortable and flowy, black is a great staple. Looked great with booties and looked great the following weekend with heels!",
Alina V Sklyanchuk,Elegant!!,https://www.amazon.com/gp/customer-reviews/R1E301WLCPP0LX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B98VB83Z,"5.0 "," the United States "," November 6, 2024",Size: SmallColor: Solid Apricot,Verified Purchase,"This dress is super elegant, you feel like a princess wearing it. It is true to the color and size. Very light weight. Worth the money. It is a good material, definitely not see through because it has underskirt.",10
Kristy Jackowicz,True to soze,https://www.amazon.com/gp/customer-reviews/R36A26F1KUHRUX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B98VB83Z,"4.0 "," the United States "," November 5, 2024",Size: MediumColor: Solid Rust Red,Verified Purchase,"Very pretty and true to size, just took longer then expected to arrive",
ReGi2221,Cute,https://www.amazon.com/gp/customer-reviews/R37GWFZNRJCVH4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B98VB83Z,"5.0 "," the United States "," November 3, 2024",Size: LargeColor: Solid Dark Green,,"Dress was cute, but I was too short. I would have had to hem it. But it was adorable! I wish I could have made it work!",
Nina Felila,Love this buy !,https://www.amazon.com/gp/customer-reviews/RVISFCYOYULDA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B98VB83Z,"5.0 "," the United States "," November 1, 2024",Size: LargeColor: Solid White,Verified Purchase,Fit perfectly and it’s super adorable ! For me it’s true to size !,
Heather Trussell,So adorable!,https://www.amazon.com/gp/customer-reviews/R20W3OA2G2DPZI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B98VB83Z,"5.0 "," the United States "," November 1, 2024",Size: XX-LargeColor: Solid Army Green,Verified Purchase,This dress is so comfortable and cute! I have got so many compliments on this dress! The material is great! It is not see through. It’s twirl worthy! I’d buy it again! True to size!,2
jgregory25,Great fall dress,https://www.amazon.com/gp/customer-reviews/RZGIOHT5EZRPE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B98VB83Z,"4.0 "," the United States "," October 30, 2024",Size: MediumColor: Solid Light Brown,Verified Purchase,I bought this dress to wear for fall pics and my photographer loved it. It is tight in the chest but otherwise fits great.,9
Lynda,Color and style,https://www.amazon.com/gp/customer-reviews/R2ZHZXKCOMFPWH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B98VB83Z,"4.0 "," the United States "," October 28, 2024",Size: MediumColor: Floral Green,,Fits good like the color,
