评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
LaLa,Adorable,https://www.amazon.com/gp/customer-reviews/R3H268RZUL7QR5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8TR5CPM,"5.0 "," the United States "," January 15, 2025",Size: MediumColor: White,Verified Purchase,I have gotten so many compliments on this sweater. Sleeves are slightly long but still cute .,
Lauren Phelps,Lightweight and So Pretty,https://www.amazon.com/gp/customer-reviews/R35F6NEJSVAH85/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8TR5CPM,"5.0 "," the United States "," January 10, 2025",Size: MediumColor: White,Verified Purchase,"This sweater is perfect for layering! The crochet hollow-out design is super cute and makes it great for transitioning between seasons. It’s lightweight but still cozy, and it works well with jeans, skirts, or shorts. Love how versatile and stylish it is!",
Laura,Disgusting,https://www.amazon.com/gp/customer-reviews/R3SMW1ADLJ1B0P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8TR5CPM,"1.0 "," the United States "," January 8, 2025",Size: MediumColor: Pink,Verified Purchase,This arrived in a bag that was clearly re-use.  The sweater had makeup around the collar and had already been worn by someone else. Absolutely disgusting.,
Stoyan Jordanof,It’s cute but runs big,https://www.amazon.com/gp/customer-reviews/R2VY4TJ1K9WKVS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8TR5CPM,"3.0 "," the United States "," December 31, 2024",Size: MediumColor: White,Verified Purchase,The style is super cute but runs big,
S,I love this!,https://www.amazon.com/gp/customer-reviews/RZG87GHL6SUHZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8TR5CPM,"5.0 "," the United States "," December 26, 2024",Size: MediumColor: Sky Blue,Verified Purchase,I love this! Super cute over a cami! Would definitely buy again.  Love the casual style and colors.  Sleeves give it some interest and fun.,
Emily Wilson,Great sweater,https://www.amazon.com/gp/customer-reviews/R1OEBP9TMPXSSH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8TR5CPM,"5.0 "," the United States "," December 8, 2024",Size: MediumColor: White,Verified Purchase,Super cute,
Robin G.,Love,https://www.amazon.com/gp/customer-reviews/R3AT9XJJXQ9531/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8TR5CPM,"5.0 "," the United States "," November 19, 2024",Size: MediumColor: White,Verified Purchase,Very cute. Pretty good quality too. True to size but definitely meant to fit oversized.,
Sliz,So stylish,https://www.amazon.com/gp/customer-reviews/RR7RE26BCUYF8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8TR5CPM,"5.0 "," the United States "," November 18, 2024",Size: MediumColor: Gray,Verified Purchase,Such a great sweater/top. Fits great.,
MeliO0627,Felt like a beach cover up,https://www.amazon.com/gp/customer-reviews/R2M4NT7MPZ404P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8TR5CPM,"2.0 "," the United States "," November 14, 2024",Size: LargeColor: White,Verified Purchase,Returned this sweater. Not cute like the picture. It was not soft.,
Cherie P.,Nice quality,https://www.amazon.com/gp/customer-reviews/R28RLG4FIDV9TQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8TR5CPM,"5.0 "," the United States "," November 13, 2024",Size: SmallColor: White,Verified Purchase,It runs a little big but I think that might be the style.,
Renee Scott,Beautiful,https://www.amazon.com/gp/customer-reviews/R1EVVRHZ0D45ND/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8TR5CPM,"5.0 "," the United States "," November 10, 2024",Size: MediumColor: White,Verified Purchase,This sweater is super cute and comfortable. I highly recommend.,
Sue KW,Versatile and great quality,https://www.amazon.com/gp/customer-reviews/R1VYOCO8Y4IF1O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8TR5CPM,"5.0 "," the United States "," November 7, 2024",Size: X-LargeColor: Gold Flame,Verified Purchase,This sweater is great to throw over a tank in the cool evenings of fall. The quality is nice and it hangs nicely. I ordered the gold flame and it is a nice rust color.,
Ingykay,LOVE!,https://www.amazon.com/gp/customer-reviews/R2G3CILJYZ4TDH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8TR5CPM,"5.0 "," the United States "," November 5, 2024",Size: MediumColor: Green,Verified Purchase,"I have this in two colors already. I bought the white for engagement photos and it was perfect with jeans and brown booties. I run very warm so a holey sweater is perfect for me, dressing for fall but need a breeze, this is the sweater for that!",
Mik-smith46,Nice sizing and look,https://www.amazon.com/gp/customer-reviews/R1VQ8I8HL3L6ST/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8TR5CPM,"5.0 "," the United States "," October 9, 2024",Size: MediumColor: White,Verified Purchase,Perfect for the price  Easy bandeau or white or colored tank underneath .  I did a medium and was able to gently dry it . Before it was long and I’m tall ish so I was pleased with the dried result .,2
