评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
alisa j,Love!,https://www.amazon.com/gp/customer-reviews/R1VXT2BJHAN5PE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MYXFQV5,"5.0 "," the United States "," July 21, 2024",Size: XX-LargeColor: 01-black,Verified Purchase,Love this dress.  Really comfy and nice gor hot weather.  Material washes well.  Just did not put in the dryer.,
Julie,Dressing for Comfort,https://www.amazon.com/gp/customer-reviews/R3DTYHQDN6T9A9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MYXFQV5,"5.0 "," the United States "," July 21, 2024",Size: LargeColor: 01-purple Gray,Verified Purchase,I like to wear a dress with sandals in the summer. This dress doesn’t disappoint. It’s extremely comfortable!,
The Colemans,Summer comfort and beauty,https://www.amazon.com/gp/customer-reviews/R1WMZTWL36IAW5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MYXFQV5,"4.0 "," the United States "," July 18, 2024",,Verified Purchase,I really like this dress I live in the hot Florida temps and this fabric feels light and easy to wear. I would buy this again in other styles.,
Tesi21,Soft and super cute,https://www.amazon.com/gp/customer-reviews/R3NISO2F186LVM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MYXFQV5,"5.0 "," the United States "," July 18, 2024",,Verified Purchase,"The fabric is really soft, and the pattern is cute.",
Stephanie Sousa,Cute and comfortable,https://www.amazon.com/gp/customer-reviews/R11C691DMUH9TB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MYXFQV5,"5.0 "," the United States "," July 15, 2024",Size: MediumColor: Pink Yellow Flower,,"I love this dress!! The fabric is soft, dress is comfortable and ot has pockets.  What more can a girl ask for!",
June LaPorta,Cute and comfortable for around the house or for a swimsuit cover,https://www.amazon.com/gp/customer-reviews/RIZT8COY3O7HG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MYXFQV5,"5.0 "," the United States "," July 5, 2024",Size: SmallColor: 01-black,Verified Purchase,"This dress is very soft, loose, and comfortable. If you are short like me (5' 2""), it will probably be too long. Since I bought it as a dress to wear around the house, it doesn't bother me, but if you are looking for a dress to wear out, keep this in mind. I normally wear a 6-8 dress and ordered the small, and other than the length, the size small was perfect.",
Cindy,Cute,https://www.amazon.com/gp/customer-reviews/R1N24BOR1SI36J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MYXFQV5,"4.0 "," the United States "," July 2, 2024",Size: MediumColor: 01-black,Verified Purchase,Soft material … cute for the beach or a quick run to the store …,
Martha,Super dress,https://www.amazon.com/gp/customer-reviews/RMZ8AS0QQJTOV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MYXFQV5,"5.0 "," the United States "," July 2, 2024",Size: MediumColor: Multi Colored,Verified Purchase,"Colors, length, style was perfect!",
Pam,Color the Green Shown in Description,https://www.amazon.com/gp/customer-reviews/RZB6M3TS59XI9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MYXFQV5,"4.0 "," the United States "," June 30, 2024",Size: X-LargeColor: 02-print Green,Verified Purchase,"I really wanted the lighter green shown in the product description however it’s more deep teal/green. I even ordered a 2nd to see if there was a difference, but it was the same. I do like the fit and the material, so I’m keeping it. It is comfortable. It should pack well without wrinkling.",
Tami,Pockets a Plus!,https://www.amazon.com/gp/customer-reviews/R9HZX36YUX1NZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MYXFQV5,"5.0 "," the United States "," June 30, 2024",Size: LargeColor: 02-flower White,Verified Purchase,Cute and breezy plus it has pockets!,
Loretta,"soft,  comfortable",https://www.amazon.com/gp/customer-reviews/R1MR2UJQ039P40/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MYXFQV5,"4.0 "," the United States "," June 29, 2024",Size: XX-LargeColor: 02-black White Flower,Verified Purchase,"The dresses are soft and comfortable, but some of the patterns and solids seem to have slightly different fabric. The solid ones seem to wrinkle more.",
Theodora C.,Very comfortable,https://www.amazon.com/gp/customer-reviews/R1ZIQXYHJ7PJWG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MYXFQV5,"4.0 "," the United States "," June 28, 2024",Size: MediumColor: 02-bohemian Saffron,Verified Purchase,Love it especially since it had pockets.,
Smart Shopper,Decent material,https://www.amazon.com/gp/customer-reviews/RAQQ4C4KRWNYW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MYXFQV5,"4.0 "," the United States "," June 28, 2024",Size: X-LargeColor: 02-ink Blue,Verified Purchase,"Pleasantly surprised by the fit of this dress, the material not too thin yet cool on a hot day Not clingy.",
Sharon,Super soft,https://www.amazon.com/gp/customer-reviews/R1TNOWN0HUFQYH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MYXFQV5,"5.0 "," the United States "," June 28, 2024",,Verified Purchase,"Great fit, soft fabric, good value",
Andrea,Soft and comfy,https://www.amazon.com/gp/customer-reviews/R32L36WOXH70GZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MYXFQV5,"5.0 "," the United States "," June 28, 2024",Size: XX-LargeColor: 02-red Flowers,Verified Purchase,"I purchased this dress for the hot summer days. Easy breezy was the goal and this dress was a winner. True to size, soft, comfy and many patterns to chose from. And it has pockets! The only thing that would’ve made it better was if there was a soft lining or somewhat supportive lining where your lady lumps are. But it’s not a deal breaker. Will be looking to purchase another one.",
Lorri,Comfort and not tight,https://www.amazon.com/gp/customer-reviews/R2VZFGCMAPAGWH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MYXFQV5,"5.0 "," the United States "," June 27, 2024",Size: LargeColor: 02-ink Blue,Verified Purchase,"Love it, lightweight and comfortable",
Ranette,Comfortable and Beautiful,https://www.amazon.com/gp/customer-reviews/R1ULUHZN8JSCCH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MYXFQV5,"5.0 "," the United States "," June 26, 2024",Size: LargeColor: 02-ink Blue,Verified Purchase,The fabric is wonderfully soft and breathable. Washes very nicely. Fits as expected and has a soft summer feeling. Dress does not wrinkle and is comfortable for traveling as well as daily wear doing everyday activities,2
Joan,Runs super small,https://www.amazon.com/gp/customer-reviews/R120SOK23VMYU5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MYXFQV5,"2.0 "," the United States "," June 25, 2024",Size: MediumColor: 02-floral Blue White,Verified Purchase,I've bought several of these dresses in a size medium and they were comfortably loose but not baggy. This dress was super small and very tight. I liked the pattern but the style was different than advertised. I am not comfortable wearing it without a sweater because it's so tight.,
Mady Angel,Nothing like the picture!,https://www.amazon.com/gp/customer-reviews/R3TGJBKNBFFF4W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MYXFQV5,"1.0 "," the United States "," June 24, 2024",Size: LargeColor: 01-purple Gray,Verified Purchase,"Material is bad, cut and style is horrible! Absolutely nothing like the picture! Color is not like the picture! Not recommended! Very disappointing and dissatisfied! Save your money!",
Erin,Nice summer dress,https://www.amazon.com/gp/customer-reviews/R36MH08TCNY4SS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MYXFQV5,"4.0 "," the United States "," June 20, 2024",Size: XX-LargeColor: 01-navy Blue,Verified Purchase,Easily wear as a swim cover up or throw on with some sandals for casual summer dress. Don’t size up - it’s very roomy. I appreciate that it has pockets!,
mariah,Flattering fit,https://www.amazon.com/gp/customer-reviews/ROAJ6D6X0FCUF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MYXFQV5,"4.0 "," the United States "," June 20, 2024",Size: XX-LargeColor: 01-beja Blue,Verified Purchase,"It flatters your shape and does not cling. I'm 5'6"" and it about an inch or two too long. It is not that cool. I live in temperatures of 90's or more, and I find it too warm.",
WT164,Polyester not Rayon!,https://www.amazon.com/gp/customer-reviews/R19G9PB933A5B6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MYXFQV5,"1.0 "," the United States "," June 19, 2024",Size: MediumColor: 02-ink Blue,Verified Purchase,So done with these sellers on Amazon stating a fabric is rayon when it's polyester. Polyester is not a good fabric for 95 degree heat. So irritated.,
Linda S,Fabric smells terrible!!!,https://www.amazon.com/gp/customer-reviews/R37C9S705UE9AI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MYXFQV5,"2.0 "," the United States "," June 19, 2024",Size: LargeColor: 01-navy Blue,Verified Purchase,Even after washing this dress it still smells of the terrible odor..not as bad but still there..ugh. also very clingy fabric,
Petra Shaw,Summer dress for beach,https://www.amazon.com/gp/customer-reviews/RDCGGG2IPDS9O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MYXFQV5,"5.0 "," the United States "," June 18, 2024",Size: LargeColor: 01-navy Blue,Verified Purchase,Very nice cute dress for beach,
Amazon Customer,Super easy coverup that works for casual luncheons too!,https://www.amazon.com/gp/customer-reviews/R1T1BMJPY5TT56/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MYXFQV5,"5.0 "," the United States "," June 12, 2024",Size: LargeColor: 01-beja Blue,Verified Purchase,"Runs maybe a bit large, but considering the design not a problem. Light material feels comfortable in tropical heat. Colour fantastic.",
Amazon Customer,Poor quality,https://www.amazon.com/gp/customer-reviews/RT6NCWK6YXQ30/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MYXFQV5,"1.0 "," the United States "," June 7, 2024",Size: SmallColor: 02-print Green,Verified Purchase,I returned the dress as the material was not what I expected.,
Susan Lawson,Has a defect,https://www.amazon.com/gp/customer-reviews/R25X8TDMEPUQNP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MYXFQV5,"3.0 "," the United States "," June 7, 2024",Size: XX-LargeColor: 02-black Leaf Flower,Verified Purchase,"I bought this cover up for a cruise I was going on in June.  I did not wear it nor take it out of package.  Today, June 7 i wore it for the first time and it has a big hole right in the front.  It looks like a hole from a cigarette ash.  I do not smoke.  I would like to exchange it for another one because I really like it.  Would that be possible?  Thank you.",
"Sam Williams, III",Color not as pictured,https://www.amazon.com/gp/customer-reviews/RQJROV2NB6E64/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MYXFQV5,"2.0 "," the United States "," May 30, 2024",,Verified Purchase,Very cheaply made. Colors make the dress look extremely cheap.,
ExpectingGoodThings,I love this dress!,https://www.amazon.com/gp/customer-reviews/R2QK0ZMULUA2QD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MYXFQV5,"5.0 "," the United States "," May 29, 2024",,Verified Purchase,The material is soft and it's a nice flattering cut for me.,
Kelly Richert,Very cute,https://www.amazon.com/gp/customer-reviews/R1TRF41GS7U86O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MYXFQV5,"5.0 "," the United States "," May 28, 2024",Size: LargeColor: 02-pink Flower,Verified Purchase,"Fits nicely, can wear as swimsuit coverup or as summer dress. I ordered two colors- very happy with them.  The fabric is soft and hangs well, doesn't cling to my stomach or rear. R",5
Alexandra o.,Hot ticket,https://www.amazon.com/gp/customer-reviews/RHP9H95LANLLK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MYXFQV5,"5.0 "," the United States "," May 26, 2024",,Verified Purchase,Love it!,
Mama Blue Bear,"Like, but shrunk",https://www.amazon.com/gp/customer-reviews/R2CE9REJJ4EQCE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MYXFQV5,"4.0 "," the United States "," May 25, 2024",Size: 3X-Large PlusColor: 01-army Green,Verified Purchase,"Really liked the dress, and fit perfectly when first tried on. Sadly it shrunk - washed in cold water and hung to dry. I even stretched it horizontally a little so the weight wouldn’t make it longer. It is actually shorter. Very sad 😞",
Theresa,fits great,https://www.amazon.com/gp/customer-reviews/R8S4QC0UH9RG4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MYXFQV5,"5.0 "," the United States "," May 23, 2024",,Verified Purchase,it fits,
Patricia Ferreira,True to size,https://www.amazon.com/gp/customer-reviews/R2CTCCAP4J7TH2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MYXFQV5,"4.0 "," the United States "," May 23, 2024",Size: MediumColor: Pink Fruit,Verified Purchase,Dress fits just fine and is A-line style. The only major flaw is the armholes are a little big for me. Very comfortable in ligth to wear,
CC,Very comfortable,https://www.amazon.com/gp/customer-reviews/R1KPX2W2QHKTY7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MYXFQV5,"5.0 "," the United States "," May 19, 2024",Size: X-LargeColor: Pink Yellow Flower,Verified Purchase,I ordered this in a XL. I like it a little larger for my body frame.  the material is perfect for summer time. It’s well worth the value.,
ONLINE PURCHASE,Returned,https://www.amazon.com/gp/customer-reviews/R2ELUO4S6BQ5B4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MYXFQV5,"1.0 "," the United States "," May 19, 2024",Size: MediumColor: 02-black Leaf Flower,Verified Purchase,The fit was not what I usually get from the same style of dress.  I don't like the material either.  It's more of a preference.,
Cindy,Very cute,https://www.amazon.com/gp/customer-reviews/RL8GKMLTXVWF5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MYXFQV5,"5.0 "," the United States "," May 18, 2024",Size: LargeColor: 01-black,Verified Purchase,Very cute inexpensive little dress to throw on casually w/sneakers or flip flops or dressed w/a cute summer saddle.  This could also be used as a beach coverup.  Very light weight & rolls into a ball for traveling.,
MH,So comfortable,https://www.amazon.com/gp/customer-reviews/R37IEW45NMIBTV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MYXFQV5,"5.0 "," the United States "," May 12, 2024",Size: SmallColor: 02-print Green,Verified Purchase,I have bought these in the past and love them for travel,
Rhonda,You can wear as a casual dress too!,https://www.amazon.com/gp/customer-reviews/R3OKDOHTWVD8XR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MYXFQV5,"5.0 "," the United States "," May 10, 2024",Size: SmallColor: 01-black,Verified Purchase,True to fit. I ordered a small for a bathing suit cover up. It is perfect and has pockets.,
Paul Richard,Perfect performance.,https://www.amazon.com/gp/customer-reviews/R3FYWYIHIXM5RC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MYXFQV5,"5.0 "," the United States "," May 7, 2024",Size: LargeColor: 01-mauve,Verified Purchase,"Wearing at home in cool weather, and naked underneath.  Freedom.",
C & J Perry,Super comfortable with pockets,https://www.amazon.com/gp/customer-reviews/R3L4YHNI9HXW8H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MYXFQV5,"5.0 "," the United States "," May 6, 2024",Size: XX-LargeColor: 02-bohemian Saffron,Verified Purchase,"Loved this dress, it’s so comfy. Doesn’t wrinkle and great to travel with.",
Kitty,Nice for around the house,https://www.amazon.com/gp/customer-reviews/R2HH4UZT4W27XB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MYXFQV5,"3.0 "," the United States "," May 5, 2024",Size: XX-LargeColor: 01-black,Verified Purchase,"Nice t shirt dress,  runs a little on the big side,  quite comfortable, like the pockets, like the material - I don't think I would wear this out but definitely a nice summer romper for around the house.",
Susanne,Great dress,https://www.amazon.com/gp/customer-reviews/R3S0F6J6JLAAYZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MYXFQV5,"5.0 "," the United States "," May 2, 2024",Size: X-LargeColor: 01-black,Verified Purchase,Comfortable and good looking!,
Joy Baker,Summer dress,https://www.amazon.com/gp/customer-reviews/R903TGULIOWET/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MYXFQV5,"5.0 "," the United States "," May 1, 2024",Size: LargeColor: Pink Yellow Flower,Verified Purchase,I love slipping on comfy dresses in the heat of summer. This dress for the low cost fits the comfortable cool light weight material. Size is just right.,
Karen,Very comfortable,https://www.amazon.com/gp/customer-reviews/R2N81EJTP21ZTT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MYXFQV5,"5.0 "," the United States "," April 24, 2024",Size: XX-LargeColor: 02-print Blue,Verified Purchase,I wear them daily nice thing is you can wear them anytime.,
S.L.,Comfortable,https://www.amazon.com/gp/customer-reviews/R2MGRJ3Z5I0I2P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MYXFQV5,"5.0 "," the United States "," April 15, 2024",,Verified Purchase,I bought this to wear in the house so I but a size larger for the extra room. It's cool and extremely comfortable.,
jennifer l dunnewin,Perfect summer dress,https://www.amazon.com/gp/customer-reviews/RE2ZRR5G2UCDS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MYXFQV5,"5.0 "," the United States "," April 14, 2024",,Verified Purchase,Perfect summer dress.  Not see thru.  Great colors. I ordered two more today,
Kindle Customer,Very comfortable,https://www.amazon.com/gp/customer-reviews/R3G172YDDWG20T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MYXFQV5,"5.0 "," the United States "," April 14, 2024",Size: LargeColor: 02-print Blue,Verified Purchase,Worked perfect as a swim suit cover up.,
Kayte G.,Soft & comfy,https://www.amazon.com/gp/customer-reviews/R2MG0RZUUUZT22/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MYXFQV5,"5.0 "," the United States "," April 8, 2024",Size: MediumColor: 01-black,,This dress is very soft & so comfortable,
Wendy Blackstock,Pretty & a bargain!,https://www.amazon.com/gp/customer-reviews/R2NCAVFFYTJM3L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MYXFQV5,"5.0 "," the United States "," April 7, 2024",,Verified Purchase,"Pink is cuter than shown online. Very comfy & good true fit, too.",
