评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Ashley123,Love this sweater!,https://www.amazon.com/gp/customer-reviews/RD9VMTFPJQI0I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08CN9ZGSJ,"5.0 "," the United States "," January 13, 2025",Size: LargeColor: A Black,Verified Purchase,"I’m pleasantly surprised by the sweater… It’s thick, super soft, vibrant, versatile (outfit-wise), and feels very cool girl to me. I’m very pleased!  I bought a large and it fits great. I’m 5’7, 185 lbs, 40D.",
Charley Odell,Adorable,https://www.amazon.com/gp/customer-reviews/R3SISK80X1F2F2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08CN9ZGSJ,"5.0 "," the United States "," January 13, 2025",Size: MediumColor: A Blue,Verified Purchase,Very cute. I've gotten a lot of compliments.,
Kay,"Cute, but pills",https://www.amazon.com/gp/customer-reviews/R2C1N7G3ZO2C4S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08CN9ZGSJ,"3.0 "," the United States "," January 13, 2025",Size: MediumColor: A Black,,"I got the black with colors on the sleeves. I love the length of this, and I love the colors on the sleeves. While I love wearing black, the pop of color is so cute! The versatility is great; I wear it at home and out. I like the weight of it as well because it’s not too heavy/hot to wear around the house. My major issue is that it pilled after the first wash. Human and pet hair also clings to the material. Because of this, I gave 3 stars. After the first wash, it already looked used and abused. Value for money: I personally think it’s too expensive (without a sale) due to the above.",
Ann Anderson,"Very long in the arms, great for bunching",https://www.amazon.com/gp/customer-reviews/R170KHW5CMO8Z9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08CN9ZGSJ,"5.0 "," the United States "," January 13, 2025",Size: LargeColor: A White,Verified Purchase,Wonderful casual layer that goes with anything and a great weight. It is very roomy and can easily be added and cover a sweatshirt or sweater. Very versatile must have.,
Kady J,Returned it because it's trash,https://www.amazon.com/gp/customer-reviews/R2K2PFUEUB1DT1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08CN9ZGSJ,"1.0 "," the United States "," January 13, 2025",Size: X-LargeColor: A Green,Verified Purchase,"Thin, weird, not much like the picture at all.",
Laura R,My new favorite sweater- if only it had pockets!,https://www.amazon.com/gp/customer-reviews/R1PJHKT918WEP8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08CN9ZGSJ,"5.0 "," the United States "," January 12, 2025",Size: LargeColor: A Black,Verified Purchase,"I literally just ordered this for the stripes on the sleeves, but it quickly became my new favorite sweater.  The only thing that would make this better would be pockets! It fit nicely (I tend towards L/XL) and it washes and dries well too.",
kruizn,Cute,https://www.amazon.com/gp/customer-reviews/R282E8RME9LXRO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08CN9ZGSJ,"4.0 "," the United States "," January 12, 2025",Size: MediumColor: A Beige,Verified Purchase,I’ve had many compliments.,
LDowns,Constant compliments,https://www.amazon.com/gp/customer-reviews/R3J234CYWCUJA9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08CN9ZGSJ,"5.0 "," the United States "," January 11, 2025",Size: X-LargeColor: A Green,,I wear this sweater all the time and I'm constantly getting compliments. It's super cozy and really pulls together any outfit. It's well made and holds up to washes and dries on delicate cycle. 10/10,
Stacey Bealke,Super Cute,https://www.amazon.com/gp/customer-reviews/R2NQ45S5LMB1RH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08CN9ZGSJ,"5.0 "," the United States "," January 10, 2025",Size: LargeColor: A Gray,Verified Purchase,Super cute,
Jill,Too many wrinkles,https://www.amazon.com/gp/customer-reviews/R3QN8GFURRL7RM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08CN9ZGSJ,"2.0 "," the United States "," January 8, 2025",Size: X-LargeColor: A Gray,Verified Purchase,"So I like the sweater, it's not really thin like so many clothes are nowadays, it had some wrinkles so I followed directions and washed it. Says to lay flat to dry, there were so many more wrinkles after washing. Very disappointed by tht. I really like the sweater tho so I purchased a steamer. I have not had a chance to wear it yet, I think it's going to be a wrinkled mess after wearing it, traveling in it. Looking back I think I sld have just sent it back, but it's cute and I will wear it, won't buy anything else from the brand.",
