评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Allie,This is a scarf,https://www.amazon.com/gp/customer-reviews/R25VSTBYFB33I7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09H6ZF5XC,"2.0 "," the United States "," December 3, 2024",Size: One SizeColor: Green-07,Verified Purchase,I was disappointed in this order. I anticipated a more “shirt shape” vs. the rectangle scarf that I received. No direction on how to tie/style. Returned immediately.,
AmazonCustomer,"Okay, but not secure or easy to tie",https://www.amazon.com/gp/customer-reviews/R1LX7TE586IDT1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09H6ZF5XC,"5.0 "," the United States "," November 28, 2024",Size: One SizeColor: Deep Blue,Verified Purchase,,
Stacey,It was a hit at Sturgis,https://www.amazon.com/gp/customer-reviews/RKCYR161ASQZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09H6ZF5XC,"5.0 "," the United States "," November 17, 2024",Size: One SizeColor: 77_black,Verified Purchase,"Fit perfectly, Quality was great.",
TAmos,Super cute!,https://www.amazon.com/gp/customer-reviews/R31POHTC1UF8O3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09H6ZF5XC,"5.0 "," the United States "," October 4, 2024",Size: One SizeColor: Deep Blue,Verified Purchase,Can do different styles,
Erica A.,Not long enough,https://www.amazon.com/gp/customer-reviews/R51KZOJ0QYK0D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09H6ZF5XC,"1.0 "," the United States "," August 25, 2024",Size: One SizeColor: Deep Blue,Verified Purchase,"I am 5’6”, 124lbs and this scarf shirt was not long enough to style as suggested.",
Earthlybalance,Beautiful but was just a scarf,https://www.amazon.com/gp/customer-reviews/R2DQ7TCPVFT4LS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09H6ZF5XC,"2.0 "," the United States "," August 19, 2024",Size: One SizeColor: Muti-1,Verified Purchase,I thought it would be a little bit different fitting. It basically was just a scarf.,
Terri Poehlein,SUPER CUTE,https://www.amazon.com/gp/customer-reviews/R16NMS97FXW8NC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09H6ZF5XC,"4.0 "," the United States "," August 12, 2024",Size: One SizeColor: Blue-07-3,Verified Purchase,"I received TONS of compliments in this top and the color was very vibrant and striking! The only thing I will warn about is that if you are heavier chested it does put a lot of weight onto your neck. I wore this to a concert and by the end of the night I had a bit of a neck ache from it, but so worth it for how cute it was. Didn't have to adjust much the whole night, the fabric stayed in place better than I expected. Would overall recommend!!!",
ωιℓℓσω яσsε,Comfy & Reliable,https://www.amazon.com/gp/customer-reviews/RYUTAJMPNI14F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09H6ZF5XC,"5.0 "," the United States "," July 22, 2024",Size: One SizeColor: 77_yellow,Verified Purchase,"This is not only very versatile but the material is soft and smooth. You can use it for your hair, a body wrap or even a belt. It covers well (34 DDD) for the chest and has a reliable tie. Also I love the color, very yellow and bright.",2
damian,Not a shirt scam!,https://www.amazon.com/gp/customer-reviews/R30Z2LB0G6HI6T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09H6ZF5XC,"1.0 "," the United States "," July 14, 2024",Size: One SizeColor: 77_yellow,Verified Purchase,Its a scarf not a shirt avoid!,
Amazon Customer,very short cloth,https://www.amazon.com/gp/customer-reviews/R272CBJ3LEXING/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09H6ZF5XC,"3.0 "," the United States "," June 24, 2024",Size: One SizeColor: Muti-1,Verified Purchase,Too short to offer support even to an a cup and also not printed on both sides,
