评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Morowa,The material is very flimsy.,https://www.amazon.com/gp/customer-reviews/RWZ5M8S7OR73B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CW521JC7,"1.0 "," the United States "," January 6, 2025",Color: C Adeline Yellow1,Verified Purchase,There were strings hanging from this after hand washing it. Not worth the money.,
Foodiewife,Not very flattering and a bit more sheer than I'd like,https://www.amazon.com/gp/customer-reviews/RVEPEQYDAQCFO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CW521JC7,"3.0 "," the United States "," December 30, 2024",Color: B Green,Verified Purchase,"If you're youngish and have look fabulous in a bikini, this cover up is fine.  As for me, I'm in my golden years and I only wear one piece suits now.  I found this cover up to look like a large bag, with a neck and arm holes. The material was sheer, too.  I returned it, because it just wasn't the least bit flattering for me,",
Kindle Customer,Completely see through,https://www.amazon.com/gp/customer-reviews/RTQOO5TMP1JYK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CW521JC7,"2.0 "," the United States "," December 30, 2024",Color: B Green,Verified Purchase,"I was pretty excited about the look of this cover up, once I opened it that didn’t last long. The picture makes it look so cute!  It looks like the fabric is a bit thicker saved it wouldn’t be too noticeable that it’s a cover up. Nope!  It is very see through. Not at all the look I’m going for.",
Placeholder,Gorgeous!!,https://www.amazon.com/gp/customer-reviews/R34PBZCMSGRW8D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CW521JC7,"5.0 "," the United States "," December 22, 2024",Color: E Khaki Print,Verified Purchase,I love this top!! It's very comfortable and lightweight which makes it great for hot temperatures. I haven't washed it yet but hope it doesnt shrink and keeps its shape🤞🏽,
Joan Scully,Like the fit,https://www.amazon.com/gp/customer-reviews/R1IH6T6YAZWK6N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CW521JC7,"5.0 "," the United States "," December 15, 2024",Color: A Blue,Verified Purchase,Just right for pool or beach,
Smurph,Not Worth the Money,https://www.amazon.com/gp/customer-reviews/R1OFTP1ZFOS7GZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CW521JC7,"1.0 "," the United States "," November 24, 2024",Color: Blue,Verified Purchase,Wore one time over a swimsuit and the fabric began fraying significantly. Cannot wear it again.,
M. Cole,Poor quality fabric,https://www.amazon.com/gp/customer-reviews/R3NULFOU4L7NXY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CW521JC7,"1.0 "," the United States "," November 18, 2024",Color: E Blue2,Verified Purchase,"The fabric is so thin and cheap looking, I would be embarrassed to wear it.",
Abby,It’s a scarf,https://www.amazon.com/gp/customer-reviews/R17V4Y3DXA6CVJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CW521JC7,"1.0 "," the United States "," November 16, 2024",Color: E Rose Red Print,Verified Purchase,I thought this was a cover up but it’s one of those scarves you twist around like a make shift sarong.,
ALYSSA SAURINI,After one wash...,https://www.amazon.com/gp/customer-reviews/R3B1M8U2PG4B5Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CW521JC7,"1.0 "," the United States "," November 15, 2024",Color: E Blue2,Verified Purchase,"After one wash, the seams began fraying. Too late to return but don't waste your money. Way to go Amazon!",
Munchkin,"Very large, thin material … make your own?",https://www.amazon.com/gp/customer-reviews/R2I5TPIU14UQ47/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CW521JC7,"3.0 "," the United States "," November 13, 2024",Color: E Leaves,Verified Purchase,"Nothing special. Not terribly impressed. But I have it so will use.  Might Salvation Army it later. The seller tho literally put a label on the product pkg and sent.  ANYONE could have opened etc or whatever. That was biggest turn off.  Will wash before using anyway but whatever. If anyone can sew, make your own.  I think if I undid the stitches it could then be a sarong type wear…huh…might look into that.  I’m small so this really looks funny on me. I get the concept of OSFA so that’s on me.",
