评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Janet K.,So cute,https://www.amazon.com/gp/customer-reviews/ROW270RQ0NXMH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSC115WP,"5.0 "," the United States "," May 29, 2024",,Verified Purchase,Good fit,
Kindle Customer,Comfy and so cute,https://www.amazon.com/gp/customer-reviews/R29EWNJZ9HO0M9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSC115WP,"5.0 "," the United States "," April 28, 2024",Size: X-LargeColor: Elephant Stamp Black,Verified Purchase,I've been eyeing these pants for some time. What took me so long? Got the black/white elephant pant...so cute and comfy! Gotta get a collection going.,
MaryFrances,Rayon,https://www.amazon.com/gp/customer-reviews/R2LQHBUBFDQRSA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSC115WP,"5.0 "," the United States "," April 12, 2024",,Verified Purchase,These pants are soft and comfortable nice airy fabric.,
champton,Very short,https://www.amazon.com/gp/customer-reviews/R1J7AYURYQ8RAL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSC115WP,"3.0 "," the United States "," April 2, 2024",,Verified Purchase,These were very short and I didn’t like the material.,
Michelle,Comfy Fit,https://www.amazon.com/gp/customer-reviews/R3UD39KJ6C26I5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSC115WP,"4.0 "," the United States "," April 2, 2024",Size: SmallColor: Tie Dye Purple & Pink,Verified Purchase,The pants are very comfortable. The fabric is very thin. They fit as expected.,
Brittany,Cheap,https://www.amazon.com/gp/customer-reviews/R3CC1P93B8PMWM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSC115WP,"2.0 "," the United States "," March 23, 2024",,Verified Purchase,I really loved these pants at first but they were made so cheaply. Have one wear there was a hole in them and it gradually got bigger and bigger. Had to toss them. Very sad.,
Paul,Inconsistant sizing!,https://www.amazon.com/gp/customer-reviews/R2NIFG16Y9HKT0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSC115WP,"1.0 "," the United States "," March 20, 2024",,Verified Purchase,"I requested an exchange for these which arrived damaged. The seller very kindly sent a new pair, but the new pair is so much smaller than the original Small size pants! I am hoping the seller allows me to keep the damaged pair, along with the smaller pair, and I will make it work. By the way, I have ordered 15 pairs of these pants in various colors and sizes as costumes for my drumming club.",2
"Grandma, Upstate, NY",So authentic,https://www.amazon.com/gp/customer-reviews/R3TBK2FQJXCFSO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSC115WP,"4.0 "," the United States "," February 21, 2024",,Verified Purchase,"5'5"" apprx. 155 lbs.  The fit was great around waist, hips etc.  with room for growth if i unfortunately gain weight.  With the elastic around the leg cuffs they stayed the pant legs stayed up however a taller person could also wear them.  I've only worn them today and they are so comfy.  Love them.",
Mary Oliver,Great fit and is as the picture dipicts,https://www.amazon.com/gp/customer-reviews/R16R0ZBF4US5EV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSC115WP,"5.0 "," the United States "," February 20, 2024",,Verified Purchase,"The pants were delivered promptly, are very comfortable, and pants are colorful and fun to wear.",
Janis Innis,Cute and fits great,https://www.amazon.com/gp/customer-reviews/RDX30L1SYMR6I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSC115WP,"5.0 "," the United States "," February 6, 2024",,Verified Purchase,Comfortable at home or shopping,
Carolyn Burdick,Cute,https://www.amazon.com/gp/customer-reviews/R35H7XXN729B6O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSC115WP,"5.0 "," the United States "," January 7, 2024",Size: MediumColor: Peacock 1 Purple,Verified Purchase,True to size.,
Cynthia Mercier,They looked much nicer in the ad.,https://www.amazon.com/gp/customer-reviews/R147USPK6QRILI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSC115WP,"3.0 "," the United States "," December 12, 2023",Size: X-LargeColor: Peacock 1 Pink,Verified Purchase,The hand of the fabric wasn’t pleasant at all. I couldn’t wear them. I gave them to my neighbor.,
Dr Willetta Williams,sized incorrect for promotion,https://www.amazon.com/gp/customer-reviews/RSMC3IOHS6AP4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSC115WP,"3.0 "," the United States "," December 6, 2023",,Verified Purchase,Not true to size,
Kay O'Neil,Not as pictured,https://www.amazon.com/gp/customer-reviews/R1OD5XNW3CWQIO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSC115WP,"2.0 "," the United States "," December 1, 2023",Size: MediumColor: Peacock 1 Purple,Verified Purchase,"They are vibrant and nice, but mine have a tight elastic ankle. Thats not how they are in the photo. I would much prefer a loose ankle (and can probably make that happen), but the picture is deceiving.",
Elena Stupnikova,So short!!,https://www.amazon.com/gp/customer-reviews/R26J9VZFQQOY9P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSC115WP,"3.0 "," the United States "," November 8, 2023",,Verified Purchase,Used to be my favorite pants for years. Now the length is totally different- so much shorter with the same size. I’m 5.8 and large size used to fit perfectly. Now it covers only half of my calf. Unfortunately returning all of them - ordered multiple colors.,4
Shannon Khosravi,These look comfortable but….,https://www.amazon.com/gp/customer-reviews/R2ERZH9LT2OKDK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSC115WP,"3.0 "," the United States "," October 21, 2023",,Verified Purchase,"I ordered these around my birthday and so I was looking forward for getting them.  I always check and double check the measurements of clothing from Amazon because it is so hit and miss.  The quality of the pants seemed pretty good.  However, when they arrived I tried them on and they were too tight in the crotch.  The way they were cut there was absolutely no give in the crotch.  If I tried to walk around or bend over with them on they probably would have ripped.  There was plenty of room in the seat and waist.  The legs were wide enough.  Where the legs were sewn in at the crotch there was just not enough fabric.  So with them on, every move seemed to tug at the crotch like they would rip any second.  I am a short person and often have to buy pants in a short length otherwise the legs are way too long.  Even with the pants hiked up they still felt tight in the crotch",7
wendy wright,Cute and comfy,https://www.amazon.com/gp/customer-reviews/R29LH7G2GDWC2E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSC115WP,"5.0 "," the United States "," October 8, 2023",,Verified Purchase,I like these pants I bought several pairs from them before and they are very true to size not oversized at all.,4
Ray and Mary Clark,Cute,https://www.amazon.com/gp/customer-reviews/R2O14QMPC9ABRF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSC115WP,"4.0 "," the United States "," September 25, 2023",Size: MediumColor: Peacock 1 Purple,Verified Purchase,"These ran a little small, but otherwise cute and comfy.",
Koyangi,These are THE best!,https://www.amazon.com/gp/customer-reviews/RJXOQWALIFLIY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSC115WP,"5.0 "," the United States "," September 25, 2023",Size: MediumColor: Peacock 1 Purple,Verified Purchase,"Fantastic, gorgeous, comfy and even had a thin extra layer around the pelvic/butt area to line it so it's not see-through. Only wish this brand had more in various colors/designs!",6
Susie,Boho Pants,https://www.amazon.com/gp/customer-reviews/R26PIDIFH23HCN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSC115WP,"5.0 "," the United States "," September 22, 2023",Size: SmallColor: Peacock 1 Purple,Verified Purchase,I love them. I get a lot of compliments. Pretty colors.,
Kathleen Miller,SHORT!!!,https://www.amazon.com/gp/customer-reviews/R1J1WT47L4GBK7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSC115WP,"1.0 "," the United States "," September 12, 2023",,Verified Purchase,"I’m tall (6’1), but did not expect these to come to my calves!! Yikes!!!!",
Amazon Customer,Comfy lightweight,https://www.amazon.com/gp/customer-reviews/R18TZ8IYMRBSTG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSC115WP,"5.0 "," the United States "," September 9, 2023",,Verified Purchase,Love how comfy and light weight this is. They don’t last forever but they’re great while they last,
Mockingbird,Not full length,https://www.amazon.com/gp/customer-reviews/R34LW01LIXOHW8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSC115WP,"3.0 "," the United States "," September 3, 2023",,Verified Purchase,"The fabric is beautiful, but if you are over 5'9"" they will fit you like capris- I ordered the biggest size I could and they still hit me mid-calf- I was hoping for full length pants, but I will settle for capris",
Mary Maddux,One of my favorite pants,https://www.amazon.com/gp/customer-reviews/R1JHRACFYPVM8J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSC115WP,"5.0 "," the United States "," September 2, 2023",,Verified Purchase,It is a great looking and feeling with fast delivery too- perfect for any occasion from work to casual,
Bella,"Comfy, pretty and fits perfect!",https://www.amazon.com/gp/customer-reviews/R1OGCWGA8957XE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSC115WP,"5.0 "," the United States "," August 28, 2023",,Verified Purchase,"Aloha 🌴 luv these comfy britches! 2nd time to buy ! For me, I take out the elastics at the ankles. Vwa La! Mo betta🐋  I am Pear shaped. Pants are very difficult to find a pair that fit. Very happy with this brand and style 😊",3
Teresa M.,nice weight material,https://www.amazon.com/gp/customer-reviews/R3VC4J9EJUG6YN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSC115WP,"5.0 "," the United States "," August 27, 2023",,Verified Purchase,"love the light weight of the pants, and they are not see through",
Jill,Loved these pants!,https://www.amazon.com/gp/customer-reviews/R1KFA1UW9QGKYD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSC115WP,"5.0 "," the United States "," August 8, 2023",Size: SmallColor: Peacock 1 Pink,Verified Purchase,"I didn't like that they were elastic at the ankles, so I took out the elastic.....Now I love these pants even more!!",
Sarah E Lynch,LOVE!!,https://www.amazon.com/gp/customer-reviews/R3MJAYBUQ0MPOR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSC115WP,"5.0 "," the United States "," August 7, 2023",,Verified Purchase,They’re so cute and comfortable!!,3
L W Stubenrauch,Cute and comfortable,https://www.amazon.com/gp/customer-reviews/RFQA2BY2M5HB7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSC115WP,"5.0 "," the United States "," August 4, 2023",Size: MediumColor: Floral Black,Verified Purchase,"These pants are so soft and light, but not see-thru. The colors are very pretty. Size is perfect. I'm 5'4"" 120. Very happy with this purchase. Happily recommend!",
Russ,Very comfortable,https://www.amazon.com/gp/customer-reviews/R3L11YK4JEPFGU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSC115WP,"3.0 "," the United States "," July 21, 2023",,Verified Purchase,These are great. Wash and dry. O my wish is that they made them in a tall.,
Paige B,Comfy!,https://www.amazon.com/gp/customer-reviews/R20GSKHDUJZWAZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSC115WP,"5.0 "," the United States "," July 17, 2023",Size: LargeColor: Peacock 1 Purple,Verified Purchase,These are so comfortable!  Love them!,
Amazon Customer,Light and breathable,https://www.amazon.com/gp/customer-reviews/R25HTRFGDSEHWX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSC115WP,"5.0 "," the United States "," July 16, 2023",,Verified Purchase,"Great stretch, true to size; very breathable",
Renee,Super cute,https://www.amazon.com/gp/customer-reviews/R14N2KBC2T6BPA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSC115WP,"4.0 "," the United States "," July 9, 2023",,Verified Purchase,"Cute and comfy. Be careful, I put in dryer and it shrunk.",3
K. Parry,Soooo comfy,https://www.amazon.com/gp/customer-reviews/R3Q2UB9KJWD0Y5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSC115WP,"5.0 "," the United States "," July 6, 2023",,Verified Purchase,"I like to wear “fancy pants” to work and these definitely fit the bill. They can be dressed up or down, but don’t look sloppy when dressed down. The waistband is wide, but doesn’t tend to roll like many others. The only downside is too much weight in the pocket can pull them down. Overall, I love these.",3
Jacquelyn Frank,Ew.,https://www.amazon.com/gp/customer-reviews/R2T750EENW4IMN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSC115WP,"1.0 "," the United States "," July 3, 2023",,Verified Purchase,Cheap thin fabric if you like that kind of thing. I don’t even know what to call it. They say it’s some kind of silky some thing but it’s really not. You can tell it’s like polyester or plastic or whatever and it doesn’t come anywhere near fitting a 4XL woman.,
Paula,Big girl love,https://www.amazon.com/gp/customer-reviews/RXTLMQWBS6IP3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSC115WP,"5.0 "," the United States "," June 27, 2023",Size: XX-Large PlusColor: Peacock 1 Purple,Verified Purchase,265 pounds 5 foot two XX plus fits me perfect the quality is excellent soft and comfy. It’s hard for me to find comfortable pants. These will be a go to in the future for sure.,4
One Happy Customer,Not for long waisted people,https://www.amazon.com/gp/customer-reviews/R81PQUZE1O6H6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSC115WP,"1.0 "," the United States "," June 21, 2023",,Verified Purchase,I have had to return 5 out of 8 pairs purchased. These are listed as high waisted but are not. They fit on me below beely button. I am a plus size woman and that did not look good at all.,
Cfreston,Comfy,https://www.amazon.com/gp/customer-reviews/R3FOG8JGRZELMH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSC115WP,"4.0 "," the United States "," June 19, 2023",,Verified Purchase,They are as comfortable as they look but very thin so have to be careful what underwear I wear,2
Jill P.,So comfortable,https://www.amazon.com/gp/customer-reviews/RAU74W9AMID5G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSC115WP,"5.0 "," the United States "," June 15, 2023",Size: XX-Large PlusColor: Peacock 1 Purple,Verified Purchase,"True to size, feel good on and the colors are vibrant as shown in the picture",
Jorge A. Castro,Careful at the cleaning time,https://www.amazon.com/gp/customer-reviews/R1JZ1QTRG9PH9B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSC115WP,"3.0 "," the United States "," May 27, 2023",,Verified Purchase,Looks very good. Fits ok with the standard size charts. But isn’t too durable. Be careful on the washer machine. Some seams are weak and get broken.,
Josie Gaber,Wrong color received,https://www.amazon.com/gp/customer-reviews/R3VZBYDYETOJRD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSC115WP,"4.0 "," the United States "," May 25, 2023",,Verified Purchase,Would give it 5 stars if they sent me the blue that I ordered but instead I received the black. I’m too lazy/tired to send them back so will stick with what they sent me. Cute and comfy,
Nancy Lawson,Harem pants,https://www.amazon.com/gp/customer-reviews/R25NXAB9G3O2JQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSC115WP,"5.0 "," the United States "," May 17, 2023",,Verified Purchase,The pants were a birthday present for my sister. She loves them. She said they are very comfortable.,
pixel8video,Worst pants ever,https://www.amazon.com/gp/customer-reviews/R3TMYZNJAUC53/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSC115WP,"1.0 "," the United States "," May 17, 2023",,Verified Purchase,Ripped first time worn material is paper thin buyer beware,
MarZ,Too baggy,https://www.amazon.com/gp/customer-reviews/R2QL7UMQYKHAKG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSC115WP,"3.0 "," the United States "," May 9, 2023",,Verified Purchase,Nice print but too baggy,
Gillian Berger,Fun pants,https://www.amazon.com/gp/customer-reviews/R2VTVOBP4A7M0T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSC115WP,"5.0 "," the United States "," May 5, 2023",,Verified Purchase,I do not like my orders packed in see through packaging.  It’s not necessary for everyone to see what I buy.  Otherwise I love the product.,
CxRegina,Will buy again,https://www.amazon.com/gp/customer-reviews/RADJFAX8P32XH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSC115WP,"5.0 "," the United States "," April 29, 2023",,Verified Purchase,These are so comfy! And the material is super thin which is perfect for these hot ass vegas summers 💖,
Dianimal,Funky Yoga Hippie Pants,https://www.amazon.com/gp/customer-reviews/R3614EGJD76GE3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSC115WP,"4.0 "," the United States "," April 28, 2023",,Verified Purchase,"I love these pants even though they're too big.  I sized up one size and I could have gotten my normal size.  The elastic is fantastic and very forgiving.  These will be my favorite lounge and pajama pants because they are sooooo comfortable.My only complaint is that these are too short on me at 5'10"" darn it.  I had carefully read other reviews before ordering too.  There were were reviews by people 5'11"" and they were long enough for them.",4
Elizabeth Ayala,Very Comfortable,https://www.amazon.com/gp/customer-reviews/R29HUDAIL7TT9X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSC115WP,"4.0 "," the United States "," April 26, 2023",,Verified Purchase,"The material is nice and they are very comfortable. The color is very vibrant too. They seem to be true to size. I ordered a size bigger thinking I needed, should have stuck to the normal size I wear.",
0DD02,LOVE ❤️,https://www.amazon.com/gp/customer-reviews/R2TMFA3EPYVY3Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSC115WP,"4.0 "," the United States "," April 24, 2023",,Verified Purchase,"i love these pants SO much. i decided to order them in a size up and they fit very comfortably. i haven’t had them long, but i’m concerned about the durability of the fabric. it’s a very thin, airy fabric so i’m not sure how well the stitching will stay together. i went on a hike so far in them and they did great. awesome piece of clothing, especially for the price. ❤️",4
Terez,Eh,https://www.amazon.com/gp/customer-reviews/R1CXALCZSOOQBR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSC115WP,"3.0 "," the United States "," April 22, 2023",,Verified Purchase,Love the design! But it's made very cheap! Fit perfect when I got but washed it and hang dried them then the material shrunk! Disappointing because they are so cute! Had to return very uncomfortable.,
Mrs Raven,I Love This Style of Pants!,https://www.amazon.com/gp/customer-reviews/R28NIJRXCF0BSD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSC115WP,"5.0 "," the United States "," April 21, 2023",Size: SmallColor: Floral Purple,,"Very light and flowy...I love these pants, but...I hate the ankle elastic. Why do I continue to buy them? The ankle elastic runs through the hem. I undo a couple of stitches, pull out the elastic through the small opening, cut it, pull the elastic through and out and a dot of liquid seam lock closes the opening. The pants are so comfortable and wash up so easily, they are a dream for travel. They pack up very small....roll them up and no wrinkles! They come in beautiful boho patterns and multicolors, they are very versatile and can go with tees and tunics. Edited to add: the pocket is plenty big for my Galaxy S22 Ultra.",
Alyssa Clancy,Perfect for plus sized baddies!,https://www.amazon.com/gp/customer-reviews/R3F67NRK1ZSMCL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSC115WP,"5.0 "," the United States "," April 21, 2023",Size: 3X-Large PlusColor: Floral Teal Green,Verified Purchase,"I love everything about these pants! The fabric, the quality, and the comfortable waistband! Perfect for any plus sized people who want haram pants, they fit me perfectly! I am 5’9” and weigh 260lbs and the 3XL fit me. Definitely going to buy more in different colors!",10
Teresa Weaver,Comfortable,https://www.amazon.com/gp/customer-reviews/R2J3WG1M4FGOIR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSC115WP,"5.0 "," the United States "," April 19, 2023",,Verified Purchase,Love the print,
Craft Mom,Go one size up,https://www.amazon.com/gp/customer-reviews/R3TJ47LG7ZU371/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSC115WP,"5.0 "," the United States "," April 17, 2023",,Verified Purchase,I went one size up and it fit great,
susan,Harem pants,https://www.amazon.com/gp/customer-reviews/RO6QUDOPQ38K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSC115WP,"5.0 "," the United States "," April 11, 2023",Size: MediumColor: Peacock 1 Purple,Verified Purchase,"They are adorable. Love them. Cool n soft for summer. I am 5'4"" wt 145 and the medium is perfect in every way.",
Tammytelletrue,I love these,https://www.amazon.com/gp/customer-reviews/RU2GQWPVA4A7O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSC115WP,"5.0 "," the United States "," April 11, 2023",,Verified Purchase,I've bought 2 pairs and love them! I'll be buying more for sure! The material and style is so comfortable.,
Karin Tylet,Runs small,https://www.amazon.com/gp/customer-reviews/R2VLFYUX5EYUVN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSC115WP,"3.0 "," the United States "," April 11, 2023",,Verified Purchase,Love the pants and the shapr. Just too tight.  Pitched the original packaging it came in; so guess I am not able to return .,
Orpah Brandt. Never received the above order for this ring you say you sent it twiced,Good fit.,https://www.amazon.com/gp/customer-reviews/R3LBRJ1TU2HW0I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSC115WP,"4.0 "," the United States "," April 1, 2023",Size: XX-Large PlusColor: Peacock 1 Purple,Verified Purchase,To lounge around the house.,
Jeanne,Comfy Casual Colorful,https://www.amazon.com/gp/customer-reviews/R2CGKVZU7IL7DK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSC115WP,"5.0 "," the United States "," March 25, 2023",,Verified Purchase,"These pants are beautiful, so beautiful that I had to buy 3 pair. The fit is meant to be a bit loose for comfort. Nothing is binding me, these fit so well at my waist, length is perfect and the rise is just fine, not too baggy. I am going to buy more next payday.",3
EH,super cute,https://www.amazon.com/gp/customer-reviews/R2TLIH14CJJ7SA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSC115WP,"5.0 "," the United States "," March 21, 2023",,Verified Purchase,Fit is as expected. Fabric is thinner and not heavy or bulky but perfect . Length is long for me and I'm 5 '2 but the elastic make it fine. I prob wont wear them out but I love them.  (have not yet washed),3
Jody417,Price is great,https://www.amazon.com/gp/customer-reviews/REDKYZ9IXC4YR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSC115WP,"3.0 "," the United States "," March 7, 2023",Size: SmallColor: Peacock 1 Purple,,"I love the pattern, next, and this is my fault, I should have gotten a 2x instead of 3x. And I always pick too fast, I didn’t realize these do not have the side pockets and I love those. And the material seems a little thin, but hey the price is great. They advertise with pockets",
Kayla S,So comfy,https://www.amazon.com/gp/customer-reviews/R1G2E5DVJ6XSO6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSC115WP,"4.0 "," the United States "," March 6, 2023",Size: MediumColor: Peacock 1 Purple,Verified Purchase,I loved them but the seam down the middle crotch area gave out very soon an i had to retire them. But they were great while they lasted!,2
Sarahsponda,Yoga pants,https://www.amazon.com/gp/customer-reviews/RI3F7ENG2QAS2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSC115WP,"5.0 "," the United States "," March 2, 2023",,Verified Purchase,Very cute good fit,
Katherine,So comfortable,https://www.amazon.com/gp/customer-reviews/RIBQC77DCIYNB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSC115WP,"5.0 "," the United States "," February 5, 2023",,Verified Purchase,I am in love with these pants! They are so comfortable and cute!,2
cindi v.,"Love these, so comfy and light",https://www.amazon.com/gp/customer-reviews/R2I30GVRJK40CS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSC115WP,"5.0 "," the United States "," January 29, 2023",,Verified Purchase,Comfy,
Amazon Customer,I Love these pants!,https://www.amazon.com/gp/customer-reviews/R32QE842C93C6F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSC115WP,"5.0 "," the United States "," January 22, 2023",Size: XX-Large PlusColor: Peacock 1 Purple,Verified Purchase,This pair of pants fits as expected and is very comfortable,2
Kevin Zufall,Took a little bit,https://www.amazon.com/gp/customer-reviews/RRDKDGTIKMMXS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSC115WP,"4.0 "," the United States "," January 12, 2023",,Verified Purchase,It took a bit ro get here. The pants run large. But they are gorgeous.  Beautiful color and very comfortable.,5
