评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Alevinge,Not flattering,https://www.amazon.com/gp/customer-reviews/R20EZKZCVNA8PD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BH5QWQ4C,"2.0 "," the United States "," January 19, 2025",Size: XX-LargeColor: 002-sakura,Verified Purchase,Very cheap material and not flattering in the way it sits. I returned it.,
Babs,Side Pockets Create A Lumpy Sillouette,https://www.amazon.com/gp/customer-reviews/R2MAS4CTP39H1W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BH5QWQ4C,"3.0 "," the United States "," January 14, 2025",Size: 3X-LargeColor: Gold Lines,Verified Purchase,"This is a beautiful dress: nicely weighted fabric, smoothing wrap torso, and perfect sleeve length.  What ruined it was the lumpy pockets right at the hip!  If you're a seamstress, just sew down the side seam and cut the pockets right out...  easy.  I don't have time for it, so it had to go back.  I would absolutely keep this flattering dress if the pockets were gone.",
lenad,Beautiful dress!,https://www.amazon.com/gp/customer-reviews/R17GD3O6OQV79H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BH5QWQ4C,"5.0 "," the United States "," January 14, 2025",Size: MediumColor: 2-blue-violet,Verified Purchase,"This is a beautiful dress! The material is a nice weight and not thin. I have the dreaded mom tummy and this dress is so flattering. I’m 5 feet 125 pounds. A 34 E bra size. This dress fit perfectly!  I’ve ordered two more in different colors. I did have to wear heels because of my height but it didn’t drag the floor. The colors are vibrant. There was no smell to it which was great. The pockets were an added bonus. Who doesn’t want pockets in a dress. I have an aunt with very different portions that orders one and it also looks great on her. She’s 5’4”, 170lbs with 40DD bra size and 40 inch hips. You’ll love this dress so go ahead and order one!",
Demetrice,Not what I expected,https://www.amazon.com/gp/customer-reviews/R4B161QBS8YZH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BH5QWQ4C,"3.0 "," the United States "," January 12, 2025",Size: MediumColor: 002-red & Black Stripes,Verified Purchase,"The material is not what I expected. I purchased a medium and the fit is nice,however it could have had more dress length.I am 5'10"".  I love that it has pockets. With the right accessories you can make it work.",
Amazon Customer,I love this dress!,https://www.amazon.com/gp/customer-reviews/R3UIVHP9CPL2DK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BH5QWQ4C,"5.0 "," the United States "," January 9, 2025",Size: X-LargeColor: 2-black & Red,Verified Purchase,"This dress is gorgeous, I get so many compliments on this dress.",
Chrystal Meyer,Not as pretty as the picture,https://www.amazon.com/gp/customer-reviews/R27W0P5NUA4K6D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BH5QWQ4C,"2.0 "," the United States "," January 3, 2025",Size: X-LargeColor: 002-red & Black Stripes,Verified Purchase,I ended up returning because it did not look as pretty as the picture in person. The colors were as pcitur3d but the material felt weird too. Not as long as I needed either. Didn't flow as easy as I thought.,
Sally Wilson,Pretty and Comfortable Dress,https://www.amazon.com/gp/customer-reviews/R39NANVN7SSO8D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BH5QWQ4C,"5.0 "," the United States "," January 2, 2025",Size: XX-LargeColor: 3-coffee Stripes,Verified Purchase,I hosted my Thanksgiving dinner in this dress. It was pretty and comfortable.,
Melissa,Fake wrap,https://www.amazon.com/gp/customer-reviews/RWG39QCRWIM13/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BH5QWQ4C,"3.0 "," the United States "," December 29, 2024",Size: SmallColor: 002-red & Black Stripes,Verified Purchase,Disappointed the description failed to note this is a fake wrap dress. But it is a decent fit.,
Amazon Customer,Looks attractive,https://www.amazon.com/gp/customer-reviews/RO29SV7NGN5T6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BH5QWQ4C,"5.0 "," the United States "," December 28, 2024",Size: SmallColor: 2-blue-violet,Verified Purchase,Makes me look attractive and sits well on the body,
erica,Going with the flow,https://www.amazon.com/gp/customer-reviews/R7LTAJL5D8WWB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BH5QWQ4C,"5.0 "," the United States "," December 28, 2024",Size: X-LargeColor: 001-multicoloured,Verified Purchase,"Bought 2. Colors are true to ad. Material was nice, soft polyester. Well made, quite stretchy and hugged my waist/hips well while not being tight on my thighs and still gave the flowy look I wanted. Without shoes it hits the floor, w/shoes (~3"" heels) hem hits at my ankles. Love the feel, the fit, & the flow. Definitely recommend.",4
