评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
DeeDee,Just what you need for your little black dress,https://www.amazon.com/gp/customer-reviews/R1B1MA4KCGX2ZL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRH7PJ7C,"4.0 "," the United States "," November 25, 2024",Size: X-LargeColor: Black White,Verified Purchase,Bought this to put over my black dress for a warm evening.  Looks fantastic,
ChillinInVegas,This coverup is perfect.,https://www.amazon.com/gp/customer-reviews/R16HK8UXKGXAXL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRH7PJ7C,"5.0 "," the United States "," November 19, 2024",Size: SmallColor: Black White Print,Verified Purchase,"I bought this item as a swimsuit coverup.  I'm 125 lbs, and the small fits me perfectly.  The sheer fabric flows beautifully.  It came with wrinkles that didn't come out during a hand-wash, so I had to iron it.  Once ironed, the wrinkles won't come back with this type of fabric.  I'm very pleased with my purchase.",
M. brown,i get a ton of compliments,https://www.amazon.com/gp/customer-reviews/RZYQRASXTTDY4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRH7PJ7C,"5.0 "," the United States "," December 11, 2024",Size: 3X-LargeColor: Black Orange Ethnic,Verified Purchase,its even prettier in person than on the site,
Dee A Goakey,Simple and beautiful,https://www.amazon.com/gp/customer-reviews/RYE8IVCTHQMFU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRH7PJ7C,"5.0 "," the United States "," December 8, 2024",Size: LargeColor: Black Orange Ethnic,Verified Purchase,This is the perfect cover up,
MicMac,DON'T LIKE MATERIAL.,https://www.amazon.com/gp/customer-reviews/R3N9OS78NAENYO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRH7PJ7C,"4.0 "," the United States "," August 18, 2024",Size: 3X-LargeColor: Rose Red,Verified Purchase,"Most all Kimonas are made of 'curtain-like' sheer material, too hot for cover up for summer.  Beautiful colors & patterns, but I didn't care for that texture of material.  I like the one's Boscov's Dept store have, more of a cotton feel and feel cool on the skin; not sticking to U.",
Steve,more burgundy shades than purple,https://www.amazon.com/gp/customer-reviews/R35A1S5FEVKUYO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRH7PJ7C,"4.0 "," the United States "," August 21, 2024",Size: X-LargeColor: Purple Paisley Print,Verified Purchase,"Nice quality and washes nice, just lighter colors in person than pictured or described... shades are more burgundy than deep purple",
Robin Brunner,Good,https://www.amazon.com/gp/customer-reviews/R3G0IX60UCZKD9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRH7PJ7C,"5.0 "," the United States "," November 17, 2024",Size: LargeColor: Dark Blue,Verified Purchase,Good,
Bill me,It's very light. Covers exactly what needs to be  covered.,https://www.amazon.com/gp/customer-reviews/R1JOFB5U2VFULQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRH7PJ7C,"5.0 "," the United States "," November 5, 2024",Size: MediumColor: Black Irregular Stripe,Verified Purchase,"The fabric is almost not there!! Yet, it covers!",
Brenda,gift,https://www.amazon.com/gp/customer-reviews/R2VH3PDFW91LS0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRH7PJ7C,"4.0 "," the United States "," August 19, 2024",Size: SmallColor: Purple Paisley Print,Verified Purchase,pretty,
donita miller,Pleased,https://www.amazon.com/gp/customer-reviews/R323CHBWXIQ7S0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRH7PJ7C,"5.0 "," the United States "," September 10, 2024",Size: LargeColor: Blue Forest,Verified Purchase,I used this cover up for a cruise and it was perfect. I loved the material and it was exactly how it was described In the description. I plan to purchase another one. I bought a size large which was a perfect fit for me who is 5’5 and 190 pounds. I highly recommend.,
MsBella,Paisley Kimono,https://www.amazon.com/gp/customer-reviews/R8P9KI3SMLWYX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRH7PJ7C,"4.0 "," the United States "," July 3, 2024",Size: LargeColor: Purple Paisley Print,Verified Purchase,The pattern and colors are so beautiful. The material is ok. I have definitely received compliments on this item.  Flows so nicely.,
Virginia Leudo,Great quality and value,https://www.amazon.com/gp/customer-reviews/R1UPO3S1ODTDGX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRH7PJ7C,"5.0 "," the United States "," August 27, 2024",Size: XX-LargeColor: Blue Ethnic Print,Verified Purchase,Love this rap. It doesn’t wrinkle even when being packed in a suitcase and his light and colorful just as pictured.  I ordered the extra large and wear a size 20 shirt normally and wish I had gotten a 2X but it still looks lovely and I get so many compliments with it when I wear it with jeans and a navy T-shirt,
Dorothy,It's a pretty cover,https://www.amazon.com/gp/customer-reviews/R20B8SAHUQRXYQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRH7PJ7C,"4.0 "," the United States "," June 29, 2024",Size: LargeColor: White Line Splicing,Verified Purchase,This is a light airy cover-up but would be nice if it had a way to keep it closed in the front,
Amazon Customer,Not purple,https://www.amazon.com/gp/customer-reviews/R3CQJHBUL1VR9D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRH7PJ7C,"4.0 "," the United States "," July 8, 2024",Size: 3X-LargeColor: Purple Paisley Print,Verified Purchase,Description states purple. It is not purple. It is more of a maroon color with light pink,
Bradley J. Haby,More than just a coverup,https://www.amazon.com/gp/customer-reviews/R2L1IS08337UL4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRH7PJ7C,"5.0 "," the United States "," September 29, 2024",Size: LargeColor: Multicolour Floral,Verified Purchase,The fabric is nice- I don’t think it will fade over time. It’s so cute as a cover up or with shorts or over a little sundress. Super cute,
Mollie,American flag kimono,https://www.amazon.com/gp/customer-reviews/R1RI2WDQGY2BK2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRH7PJ7C,"5.0 "," the United States "," July 7, 2024",,Verified Purchase,"This was fun to wear on the 4th of July.  It is well made and comfortable.  It was very hot and I stayed cool.  I think it will last a long time because it will be seldom used.  It is the perfect weight of garment for an over top with tanks and jeans, not too see through but not heavy and hot, it floats while walking and you can see a silhouette through it but not too telling.",2
Amazon Customer,Way Better than I thought it would be,https://www.amazon.com/gp/customer-reviews/R2OYIA0V0C8MEE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRH7PJ7C,"5.0 "," the United States "," August 9, 2024",Size: MediumColor: Green Yellow,Verified Purchase,"I wanted this to wear over shorts --  it's perfect.  Its sheer - no odor upon arrival - it's the perfect length.  This will work well with shorts, pants, jeans, and as a swim suit cover up. It is sexy and pretty.  I plan to get another print.",
taylorville,Fun cover,https://www.amazon.com/gp/customer-reviews/R3AD7ZPZP4WETJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRH7PJ7C,"5.0 "," the United States "," September 8, 2024",Size: 3X-LargeColor: Purple Paisley Print,Verified Purchase,I wear this with shorts and a tank top. It’s very cool and airy and fun to wear.  Had to size up one size from my normal size.,
Kelli,Super cute for many different styles!!,https://www.amazon.com/gp/customer-reviews/R14IKO5PKBWRA3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRH7PJ7C,"5.0 "," the United States "," July 15, 2024",Size: LargeColor: Black White Print,Verified Purchase,"Super cute,light weight,and most importantly comfortable. It's cute as a bathing suit cover up or as a outfit with yoga pants and/or jean shorts. It can also be tied in a loose knot up front. I normally get an XL but decided on a L bc I didn't want it overly huge. It fit perfectly,even had some extra flow to it.",4
Evelyn Mae,Lightweight Kimona,https://www.amazon.com/gp/customer-reviews/R2CKYJPSXFJPUH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRH7PJ7C,"4.0 "," the United States "," April 9, 2024",Size: XX-LargeColor: Blue Forest,Verified Purchase,It looks nice and bought it for a beach trip to wear as a beach cover up or as a topping over my leggings and shirts. It is thin but hopefully will be durable. Fit is big but is what I wanted. Good price also.,3
cookie,It’s super soft!,https://www.amazon.com/gp/customer-reviews/RVJBXS16CG9F6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRH7PJ7C,"5.0 "," the United States "," September 29, 2024",Size: LargeColor: Black White,Verified Purchase,"Love it it goes with many outfits, dress down or up.",
Hanna Todd,Kimono,https://www.amazon.com/gp/customer-reviews/RNN2VPZSECARX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRH7PJ7C,"5.0 "," the United States "," October 6, 2024",Size: LargeColor: Green Yellow,Verified Purchase,Fits great and very lightweight.,
Amazon Customer,Cute but hot fabric,https://www.amazon.com/gp/customer-reviews/R2L92B4TL0K5DH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRH7PJ7C,"3.0 "," the United States "," September 16, 2024",Size: XX-LargeColor: Black Irregular Stripe,Verified Purchase,"Not the best swimsuit cover-up simply because of the fabric and that'swhy i purchased. It is beautiful, but hot. So, I'll see how it works with a fall outfit.",
Laura,Very cute - size down,https://www.amazon.com/gp/customer-reviews/R312V4YWY6OAFT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRH7PJ7C,"5.0 "," the United States "," August 19, 2024",Size: MediumColor: Blue Ethnic Print,Verified Purchase,This is very cute and the colors are exactly as shown.  I wish I would have sized down because it falls off my shoulder when I am walking.,
Amazon Customer,"Fits perfectly , colors are vibrant , loads of compliments .",https://www.amazon.com/gp/customer-reviews/R6WSW6ZF9KM8N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRH7PJ7C,"5.0 "," the United States "," August 8, 2024",Size: SmallColor: Orange Summer Print,Verified Purchase,"Fits perfectly , colors are vibrant , loads of compliments .  Bought it as a swim suit cover & I love it ! It could be work with jeans, too, I think!",
Raftgirl,Very stylish,https://www.amazon.com/gp/customer-reviews/R3B1B5WQX69KKR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRH7PJ7C,"5.0 "," the United States "," July 11, 2024",Size: X-LargeColor: Black White,Verified Purchase,"I ordered this as more of a shawl than a beach cover-up. It is nicely made, very light, and the print is very clear. Because it is Viscose, it is a little warm, but in the air conditioning that is actually a positive. I'm very pleased with this purchase.",7
Shaun,Lightweight,https://www.amazon.com/gp/customer-reviews/R6MNIKVRSQK93/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRH7PJ7C,"5.0 "," the United States "," September 23, 2024",Size: LargeColor: Green Yellow,Verified Purchase,Wore it on my cruise. Very lightweight,
ALW79,Perfect,https://www.amazon.com/gp/customer-reviews/R3GA5M7SRSNNIF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRH7PJ7C,"5.0 "," the United States "," July 23, 2024",Size: 3X-LargeColor: Dark Blue,Verified Purchase,It was perfect over a bathing suit or even tank and shorts. It pulled the whole out fit together.  It also kept my shoulders from getting sun burned.  I am a 3x-4x and it fit me well.,
Jenni,Beautiful Kimono,https://www.amazon.com/gp/customer-reviews/RQ4H9AIOMINHU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRH7PJ7C,"5.0 "," the United States "," August 3, 2024",,Verified Purchase,"I bought this for our cruise! I loved it! It's the perfect length, the colors are beautiful, it is true to size. It washes well. I love it!!",
Amazon Customer,Love it!,https://www.amazon.com/gp/customer-reviews/R10191QIZ5ILO0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRH7PJ7C,"5.0 "," the United States "," August 21, 2024",Size: LargeColor: Green Yellow,Verified Purchase,I am very pleased with this item. It’s well made and fits great. I would purchase it again.,
Amazon Customer,Very Nice Kimono,https://www.amazon.com/gp/customer-reviews/R2T45SVHWZQ55W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRH7PJ7C,"5.0 "," the United States "," September 14, 2024",Size: X-LargeColor: Black White,Verified Purchase,Very nice designed kimono.,
Carol P.,It Runs Really Small,https://www.amazon.com/gp/customer-reviews/R4O6UEH8O9SVP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRH7PJ7C,"3.0 "," the United States "," August 7, 2024",Size: X-LargeColor: Black White Print,Verified Purchase,I ordered an XL but it didn't come close to wrapping around my hips because the seams on the side are stitched far from the outer edges of the fabric. The kimono was just too small to wrap around my body.,
Amazon Customer,Very pleased,https://www.amazon.com/gp/customer-reviews/R1JJSPAABCP8WA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRH7PJ7C,"5.0 "," the United States "," July 7, 2024",Size: 3X-LargeColor: White Blue,Verified Purchase,"This is a very nice cover up. I wondered if it would be too flimsy because of the low price, but it has quality fabric. Beautiful print on soft fabric. I’m ordering another one right now",
Lisa McClain,Beautiful and Flowy!,https://www.amazon.com/gp/customer-reviews/R3972N5A2B4VKJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRH7PJ7C,"5.0 "," the United States "," July 10, 2024",Size: X-LargeColor: Navy Blue and White,Verified Purchase,"I actually purchased this for my daughter-in-law, and she loved it! The color was very vibrant, and she liked how it covered completely across the torso. I liked it enough to consider a purchase!",
colleen provo,Nice and flowing!,https://www.amazon.com/gp/customer-reviews/R2UICH5JC0281C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRH7PJ7C,"5.0 "," the United States "," September 5, 2024",Size: LargeColor: Purple Paisley Print,Verified Purchase,So pretty with all the great colors!,
Sunysmiles,Just like the picture!,https://www.amazon.com/gp/customer-reviews/R1BDELKOH9817O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRH7PJ7C,"5.0 "," the United States "," August 24, 2024",Size: XX-LargeColor: Multicolour Floral,Verified Purchase,It's so cute and just what I expected! I love shopping on Amazon!!,
CD,SO CUTE!,https://www.amazon.com/gp/customer-reviews/RKTPYCICSNXM0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRH7PJ7C,"5.0 "," the United States "," July 12, 2024",Size: SmallColor: White Line Splicing,Verified Purchase,This is absolutely adorable and goes with anything!  I love the versatility in that it can be a little dressy or wear it casually as well.,
Sandra C.,very nice,https://www.amazon.com/gp/customer-reviews/R2M0C1DCEJWW2X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRH7PJ7C,"5.0 "," the United States "," June 12, 2024",Size: 3X-LargeColor: Blue Ethnic Print,Verified Purchase,"I bought this to wear with a light blue dress, but it actually adds to several dresses that I have. It goes great with the light blue, but also goes beautifully with a navy dress and a red dress. The length is also perfect.",
Mrs. Bentley,Beautiful Golden Yellow,https://www.amazon.com/gp/customer-reviews/RVTVNNDDRCR4A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRH7PJ7C,"5.0 "," the United States "," August 28, 2024",Size: X-LargeColor: Yellow Ethnic Print,Verified Purchase,Very nice kimono. Stylish and simple. Fashion forward. ☆,
LFD,Beautiful and great fit!,https://www.amazon.com/gp/customer-reviews/REFSP1KB1LFHZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRH7PJ7C,"5.0 "," the United States "," July 2, 2024",Size: X-LargeColor: Multicolour Floral,Verified Purchase,"I took a chance on this kimono.  I love the print and the length is mid calf length. (I'm about 5'4"".) I look forward to wearing it with jeans and a t shirt.",
Rozay,Dress it up or down,https://www.amazon.com/gp/customer-reviews/R1TGFL0SITHT7X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRH7PJ7C,"5.0 "," the United States "," July 16, 2024",,Verified Purchase,"I really like the way this fits the body. Good material, lightweight and a nice length. A needed piece to add to your closet.",
G8Speech,woven Design,https://www.amazon.com/gp/customer-reviews/R3DJ6SZ44ZP8AF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRH7PJ7C,"5.0 "," the United States "," May 16, 2024",Size: 3X-LargeColor: Blue Forest,Verified Purchase,"The fit is Just as it should be. I purchased this to where to especially event. I was pleasantly surprised with the quality and value for the money. Because the design is woven into the garment, it appears Expensive and well-made. The weight to the fabric is just right it flows, but it has somebody to it.",2
Tony,Beautiful,https://www.amazon.com/gp/customer-reviews/RU05XP1Z9E4HU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRH7PJ7C,"5.0 "," the United States "," August 3, 2024",Size: SmallColor: Rose Red,Verified Purchase,It is a good price for the product.  I have received several compliments on this.,
Helena Kasurinen,Beautiful design and colors,https://www.amazon.com/gp/customer-reviews/R3CZ8P1IUTAG45/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRH7PJ7C,"5.0 "," the United States "," August 31, 2024",Size: XX-LargeColor: Purple Paisley Print,Verified Purchase,Luxurious fabric and beautiful design,
Hollie Hanash,Super cute and a great value,https://www.amazon.com/gp/customer-reviews/R244IV9KRV8GF1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRH7PJ7C,"5.0 "," the United States "," July 9, 2024",Size: MediumColor: Black White,Verified Purchase,The style is great and perfect for the short girlies. Reaches mid thigh on me. Quality is good and pattern is cute. Fits as expected.,
DU,Exactly as described,https://www.amazon.com/gp/customer-reviews/R3TC6CZJ7OYB5H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRH7PJ7C,"5.0 "," the United States "," August 1, 2024",,Verified Purchase,"Nice fit, lightweight.  Great for work to put over t-shirt or just running errands.",
Moore,Summer swag,https://www.amazon.com/gp/customer-reviews/R1QWM3VGMNM4QA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRH7PJ7C,"5.0 "," the United States "," August 7, 2024",,Verified Purchase,"Light weight summer attire . Great to wear casually with jeans, shorts.",
Kate N.,Too short for it.,https://www.amazon.com/gp/customer-reviews/R4SAADF0AT8CL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRH7PJ7C,"3.0 "," the United States "," July 28, 2024",Size: SmallColor: White Line Splicing,Verified Purchase,"It seems like good quality, but it was a little big on me. I’m 5’ 2” and it was way to long for me so I returned it.",
M. Lewis,BEAUTIFUL COVER UP,https://www.amazon.com/gp/customer-reviews/RG5CKJDPJATM6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRH7PJ7C,"5.0 "," the United States "," July 25, 2024",Size: X-LargeColor: Purple Paisley Print,Verified Purchase,Love Love Love the vibrant beautiful colors in this cover up. It’s a Great wardrobe addition at a low cost. Gives flattering coverage. I Highly Recommend!!,
Amazon Customer,Love it,https://www.amazon.com/gp/customer-reviews/R2V7MWEJ1EF68S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRH7PJ7C,"5.0 "," the United States "," July 30, 2024",Size: LargeColor: Black White,Verified Purchase,Just what I needed...I can dress it up or dress it down. Perfect for travel.,
Mini,Nice for the price,https://www.amazon.com/gp/customer-reviews/R9A2Z7D0DVR27/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRH7PJ7C,"5.0 "," the United States "," August 13, 2024",Size: LargeColor: Black Orange Ethnic,Verified Purchase,fits comfortable and the colors are beautiful purchase another one different colors,
Amazon Customer,Belt it,https://www.amazon.com/gp/customer-reviews/R1G0XGK91WI94X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRH7PJ7C,"3.0 "," the United States "," June 18, 2024",Size: LargeColor: Black Orange Ethnic,Verified Purchase,I would rate this a five. If it wasn't for the how it fits.  It's runs  very large.  The colors in this Kimona are beautiful. The quality is nice. The length is nice. But too large. I decided to keep it and wear  it witha belt.,3
Cassandra S.,Perfect cover-up,https://www.amazon.com/gp/customer-reviews/R6GGQ5MZGNU1Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRH7PJ7C,"5.0 "," the United States "," July 1, 2024",Size: LargeColor: Purple Paisley Print,Verified Purchase,"I absolutely love this product because I can wear it with anything, the colors are vibrant and the material is very soft and comfortable.",
Tricia,Wrong size sent,https://www.amazon.com/gp/customer-reviews/RDYFFOAEAT7ED/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRH7PJ7C,"3.0 "," the United States "," July 21, 2024",Size: MediumColor: Purple Paisley Print,Verified Purchase,It's a pretty item but I ordered a medium and revieved an XXL. NOT sure how big of a size difference there is between the two.,
Adoma,Good for summer,https://www.amazon.com/gp/customer-reviews/R20TKANZ4ZTSZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRH7PJ7C,"5.0 "," the United States "," August 1, 2024",Size: MediumColor: Rose Red,Verified Purchase,I wear it over my short sleeve dress and it was perfect,
Chel H,So pretty!,https://www.amazon.com/gp/customer-reviews/R1SISV0Z6EK6C6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRH7PJ7C,"5.0 "," the United States "," April 26, 2024",Size: X-LargeColor: Green Yellow,Verified Purchase,This cover up is so pretty and well made! It was an excellent light cover-up. ONLY change I would make would be a button or a tie to hold it closed for times when you want full coverage. This was easily solved with a pretty pin!,4
Jacob E. Salzwedel,It's nice.,https://www.amazon.com/gp/customer-reviews/R27TN8WVTJXP6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRH7PJ7C,"5.0 "," the United States "," July 20, 2024",Size: X-LargeColor: White Line Splicing,Verified Purchase,I like it its thin good for something light to wear. Thank you.,
Crate of Rummage,Pretty,https://www.amazon.com/gp/customer-reviews/RRVUCAYG80I7K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRH7PJ7C,"5.0 "," the United States "," April 19, 2024",,Verified Purchase,"Great product.  Pros: *Pretty *Fits well *Size is accurate for most part *Coloring is nice. *Doesn't fade in wash. *Perfect length (I'm a hefty 5'8"" and it goes below butt) *Comfortable. *Great price for product. Good quality material.  Pros: *I wish the material was a little softer.",3
Diana Fallucca,Kimono,https://www.amazon.com/gp/customer-reviews/R2UH8XF4XI10QB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRH7PJ7C,"5.0 "," the United States "," June 13, 2024",Size: LargeColor: Blue Ethnic Print,Verified Purchase,"Bought to wear over tank tops, or short sleeve dresses. Lays nicely over clothing.nice colors and material is very nice also. It is light weight and very versatile.",2
Jennifer,Pretty flowery,https://www.amazon.com/gp/customer-reviews/R2OP1KBNYQNHHT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRH7PJ7C,"5.0 "," the United States "," August 26, 2024",Size: XX-LargeColor: Multicolour Floral,Verified Purchase,Very pretty,
