评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
CLM,Quality,https://www.amazon.com/gp/customer-reviews/R171UOJKTCB6QE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNDZQ6JX,"5.0 "," the United States "," January 14, 2025",Size: MediumColor: White Pink Floral,Verified Purchase,"Such a pretty top. Although I plan to wear a white camisole underneath as it's a little see through. It's light , soft and very comfortable.",
LJG,Cute comfortable top!,https://www.amazon.com/gp/customer-reviews/R36HL3A8URLXMB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNDZQ6JX,"4.0 "," the United States "," January 13, 2025",Size: LargeColor: White Pink Floral,,"I like this 3/4 sleeve top! It's great for work and a cute floral fabric. It's soft and fits well. It goes in at the waist and flares a bit by the hips so it's flattering. It was a little tighter in the bust, so if you're large-chested, you might size up unless you like a tighter fit. It was long and looser at the bottom, so it covers any muffin-tops and your behind nicely. Comfortable!",
JustJudy,"Nice, a little thin",https://www.amazon.com/gp/customer-reviews/R1D6Z8T7ZHRF6A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNDZQ6JX,"4.0 "," the United States "," January 12, 2025",Size: X-LargeColor: Black,Verified Purchase,"Fits well, but fabric is a little thin. Kept",
Amazon Customer,Very light weight,https://www.amazon.com/gp/customer-reviews/R39JT7CAMLIRBT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNDZQ6JX,"3.0 "," the United States "," January 7, 2025",Size: LargeColor: Black,,The top itself is pretty but the fabric is very light weight and stretches easily.  I have been using this as a layering shirt under button shirts.  It is well made with good finished seams. I have washed and dried the shirt with no problems.,
Christine,Great tops for anything,https://www.amazon.com/gp/customer-reviews/R1IX5E5YDF4N5G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNDZQ6JX,"5.0 "," the United States "," January 6, 2025",Size: MediumColor: Black,Verified Purchase,I bought three different colors for this brand. The size chart is true to fit and the colors and patterns are great for casual wear and work. I liked the first three so much I ordered two more.,
Kimmie,Soft and comfortable,https://www.amazon.com/gp/customer-reviews/R5UQIZMPB8K06/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNDZQ6JX,"5.0 "," the United States "," January 5, 2025",Size: LargeColor: Gray Blue Floral,,"This top is well-made with a finishing stitch, so you’re not gonna have to worry about the Seams unraveling. It’s a nice silky material that has a nice, vibrant pattern and coloring. It’s true to size so order the size that you wear now. It’s long enough it comes down to your hips so it covers any flaws in your tummy area. It washes nicely in the washing machine I hang dry my tops, so I don’t know if it would shrink. It is priced Well for the quality of the product.",
PJ Coldren,Love the colors,https://www.amazon.com/gp/customer-reviews/R380LTFWWRIRVS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNDZQ6JX,"5.0 "," the United States "," January 2, 2025",Size: MediumColor: Gray Blue Floral,,"Fits well, comfortable, the colors got with so much of my wardrobe  . . . happy camper here!",
Taylor Hernandez,"Soft Material, Fits True to Size",https://www.amazon.com/gp/customer-reviews/R39CWQ6EZ53RM2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNDZQ6JX,"4.0 "," the United States "," January 1, 2025",Size: X-LargeColor: White Pink Floral,,"I ordered the recommended X-Large (but I also measured myself beforehand just to make sure). This shirt fits true to size. It was snug around the mid area though, but that is also user preference. The material is a soft almost silky texture that made it easy to wear. I am someone who is very sensitive to materials in clothes and if there is even a small rough or itchy part, I simply cannot wear it. This shirt did not have that problem. It was light and airy. It did not sit heavy on my shoulders and came down a good length. The only con to this shirt is that it is slightly see through and you need to either wear a nude/white bra or an undershirt. The final thing, which is 100% my personal preference, is that this reminds me of something my mother used to wear. It was a similar style to the majority of her wardrobe, and I personally don't feel that I am ready for this style. It will sit in my closet until I am ready to pull it out and give it another try. That being said, I love the design. The floral print is beautiful, and the pleated top makes it lay nicely over the front. I will be wearing this later down the line or when I find an event that this will be appropriate for. I highly recommend this shirt and think it will be a perfectly added piece to anyone's collection.",
Born to Shop,Women's top,https://www.amazon.com/gp/customer-reviews/R3QTWJ3MNW27OK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNDZQ6JX,"4.0 "," the United States "," January 1, 2025",Size: SmallColor: Bohemia Floral,,"The style is the same as in the photos. The color is more muted in the photos, it's brighter in real life. I prefer the color in the photos, but it's still a cute top. It fits me accordingly with the size chart.",
Alicia F.,Great for trave!,https://www.amazon.com/gp/customer-reviews/R34M2Y3Q51YKZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNDZQ6JX,"5.0 "," the United States "," December 30, 2024",Size: SmallColor: Bohemia Floral,,"I think with this top's neckline and cut, it is a very flattering top.  The fabric is soft and it doesn't wrinkle which makes it great for travel!  I'm considering ordered another in a different pattern.",
Lindsay214,"My new FAVORITE top- seriously, I'm obsessed",https://www.amazon.com/gp/customer-reviews/RZD8AXTZE2XSQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNDZQ6JX,"5.0 "," the United States "," December 28, 2024",Size: XX-LargeColor: Green,,"I got this and wore it for a week (not straight, lol) and then ordered 4 more in different colors. So flattering. So comfortable. Washes well. It's really my new favorite top.",
Jthompsaz,Love this pretty shirt!,https://www.amazon.com/gp/customer-reviews/RREORFGGSQYGF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNDZQ6JX,"5.0 "," the United States "," December 27, 2024",Size: LargeColor: White Pink Floral,,This is a lovely shirt-very pretty pattern (white pink floral).  I ordered my regular size and it fits well.  I like the neckline and the pleats which add to the overall look.  Also love the 3/4 length sleeves.  The medium weight material is good for springs and falls.  I washed and dried the shirt--no shrinkage or wrinkling.,
MacD,Perfect fit,https://www.amazon.com/gp/customer-reviews/R1J71QF4MM7STP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNDZQ6JX,"5.0 "," the United States "," December 27, 2024",Size: XX-LargeColor: Green,,"I love everything about this shirt. Its in my prefered style, my preferred color, and fits perfectly. The length is great and I like the feel of the material. The material is neither too thin or thick.",
