评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Waji,Great Pants,https://www.amazon.com/gp/customer-reviews/R1S56V5N7IG0J0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6BKYTJ5,"5.0 "," the United States "," January 18, 2025",Special Size: StandardSize: 40W x 29LColor: Black,Verified Purchase,These are well made and the material is a good quality and thickness.  The fit is good and the length just right.  Stich work is great and the seams are straight and uniform.  Planning to use these for many years.,
Amazon Customer,Too small on the waist,https://www.amazon.com/gp/customer-reviews/R3ET0IQCVF0YQA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6BKYTJ5,"1.0 "," the United States "," January 15, 2025",Special Size: StandardSize: 34W x 29LColor: Burma Grey,Verified Purchase,it did not reach up to waiste,
sandy k.,Cheap quality material,https://www.amazon.com/gp/customer-reviews/R25FY25V1WAFRR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6BKYTJ5,"2.0 "," the United States "," January 14, 2025",Special Size: Big & TallSize: 52W x 30LColor: Dark Pebble,Verified Purchase,The material used for these pants are not the quality that the Dockers usually are!!  Feels cheap and thin and noty the quality I am used rto when previously purchased Dockers.  It has the look and feel of a 3rd rate pair of slacks.  The material they used could have been  purchased from Saturn or Uranus.......,
Amazon Customer,Not correct length,https://www.amazon.com/gp/customer-reviews/R258J6BBNOE0NW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6BKYTJ5,"2.0 "," the United States "," January 13, 2025",Special Size: StandardSize: 38W x 34LColor: Timberwolf,Verified Purchase,Pants are comfortable but it's shorter than expected,
WOA Traveler,Docker tradition that has not changed,https://www.amazon.com/gp/customer-reviews/R3II51CQ2SPPPN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6BKYTJ5,"5.0 "," the United States "," January 9, 2025",Special Size: StandardSize: 36W x 34LColor: Timberwolf,Verified Purchase,I wear this style of Dockers (Classic Fit) for work by personal choice. It has always been a challenge to find pants that are size 35” x 34”. I ordered the 36” x 34” and they fit perfectly. The color is a slight tint darker than the khaki color pants. Overall I am super pleased with this pair and have ordered an additional pair at $30.,
Amazon Customer,"Thinner cheaper material, shallower pockets, not key slot, inferior feel.",https://www.amazon.com/gp/customer-reviews/R1K1A4HJX2LAKI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6BKYTJ5,"1.0 "," the United States "," January 8, 2025",Special Size: StandardSize: 33W x 30LColor: Dockers Navy,,"I have worn dockers classic fit men's pants to the office on a daily basis for over 20 years, and the latest purchase December 2024 was a huge disappointment. Thinner cheaper material, pockets not as deep, no key slot in the pocket, and an overall cheap feel compared to the other dockers I wear regularly. Good job Levis/Dockers management, screw your customer and destroy your future business for pennies a pair.  A dissatisfied verified no longer loyal customer.",
Irma Valle,Perfect fit,https://www.amazon.com/gp/customer-reviews/R3LWH6PBJOX6RV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6BKYTJ5,"5.0 "," the United States "," January 7, 2025",Special Size: StandardSize: 34W x 30LColor: Black,Verified Purchase,"I like the availability of sizes, and colors. The local big box stores don’t carry all the sizes offered by the sellers on Amazon.",
Dyllan Grauel,Absolute favorite.,https://www.amazon.com/gp/customer-reviews/R1B7N209B4MQQB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6BKYTJ5,"5.0 "," the United States "," December 31, 2024",Special Size: StandardSize: 33W x 30LColor: Dark Pebble,Verified Purchase,"I absolutely love these pants. I have 3 pairs at this point. They are super comfortable and very soft for pants.  They do have a looser fit than most pants, which is personally why I like them so much. I'm 5'9"" 165lb, ordered in 33"" inseam. I guess I have a larger hip/thigh area because I cannot wear normal pants as they are so tight in the crotch. These are so perfect for me, and provide all day comfort in and out the office. I had 3 pairs previously and noticed that there was some slight shrinkage, weirdly in the inseam. So this time I'm going to be extra careful and only use the recommended washing settings (shoulda done that anyways).  I highly recommend these.",
Dave,Good fiy,https://www.amazon.com/gp/customer-reviews/R3BEJTGLACI5A4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6BKYTJ5,"5.0 "," the United States "," December 30, 2024",Special Size: StandardSize: 34W x 30LColor: Timberwolf,Verified Purchase,Liked the fabric too,
MHall,Comfortable,https://www.amazon.com/gp/customer-reviews/R3AFRE3UBHKMUL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6BKYTJ5,"5.0 "," the United States "," December 30, 2024",Special Size: Big & TallSize: 44W x 29LColor: Timberwolf,Verified Purchase,These pants are very comfortable and fit well.,
