评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
JACinFL,Beautiful top,https://www.amazon.com/gp/customer-reviews/R2K7WJJESY857C/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0DHGQGQ9Z,"5.0 "," the United States "," December 23, 2024",Size: MediumColor: Bright Green,Verified Purchase,"Soft material, flattering fit, slightly see thru on bust  Runs a big big, so I sized down.  For reference-I am a 36F, 5’3, size 12 overall got a medium and it was perfect-not snug at all and arms fit perfectly as well.",4
Monkey,Need a tank top underneath,https://www.amazon.com/gp/customer-reviews/R1S0DDIW2TPL80/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0DHGQGQ9Z,"3.0 "," the United States "," December 28, 2024",Size: X-LargeColor: Bright Green,Verified Purchase,It looked like there was an under layer but there was not so if you don’t want you or your underclothes to be obvious you will need to wear something underneath. That is not a huge issue but the color is gorgeous and I feel like even the flesh colored tank detracts a little. Fit is good and true to size.,
RAC,Beautiful Textured Fabric,https://www.amazon.com/gp/customer-reviews/RCSDDBFZOYPMA/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0DHGQGQ9Z,"5.0 "," the United States "," January 18, 2025",Size: SmallColor: Mist Green,,This V neck top has puff sleeves that are banded. It is made of a lightweight stretchy fabric polyester/elastane and very comfortable.  The fabric texture is eyelet-like.  Some people might like a camisole underneath.  The fit is true.  It's not really loose like some tops are described.  Very nice. Not boxy. Very versatile. Can be casual or dressy.  Looks good either way.  Machine Washable.  Tumble Dry on Low.,
Asia Paddock,Nice,https://www.amazon.com/gp/customer-reviews/RQVDUYZL4EVZS/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0DHGQGQ9Z,"4.0 "," the United States "," December 27, 2024",Size: XX-LargeColor: Bright Green,Verified Purchase,Fits well,
Kevin Bentley,Cute top,https://www.amazon.com/gp/customer-reviews/R1STQD306LWCO8/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0DHGQGQ9Z,"5.0 "," the United States "," January 17, 2025",Size: MediumColor: Black,,"I love the little eyelet details on this fabric and the pin tuck on the back between the shoulders. The style is really cute and the sleeves aren't too poofy. The bottom isn't too tight on my belly, which is great to not accentuate that part of my body. Lol",
D. MATHIAS,"Fabric Looks Lacey, Femine",https://www.amazon.com/gp/customer-reviews/R1RUX2RUEG1ANE/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0DHGQGQ9Z,"5.0 "," the United States "," December 31, 2024",Size: X-LargeColor: Sky Blue,,"Vibrant Color Blue, Bright ... Polyester Fabric with Lapped ""V"" Neckline .... Well sewn, durable seams, overlock stitching ... Machine wash, Air dry on hanger very quickly/fast  Fabric has a knit/crochet/lacey LOOK ... Femine, delicate ... Pull over head, easy ... Fit is roomy across tummy, true-to-size in shoulders .... Sleeves come down a bit further, a good feature to me ... Comfortable fit, does NOT cling ... Length is slightly longer for a fuller figure, but not overly hanging ... Flatters nicely  ""V"" is a tad low, so I placed a decorative pin about an inch from low area  You CAN see thru the eyelets a bit if looking hard, but an additional shirt/under garment is not necessary for modesty ... Not sheer, a good weight of fabric ... I got several styles and colors, in my usual size ... Dress up with a skirt, or dress down with slacks/jeans ... Easy care fabric, even though label says 'dry clean', it's not necessary  .",
Joyce W,Fabric is... meh,https://www.amazon.com/gp/customer-reviews/R13115BS8CFRKT/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0DHGQGQ9Z,"3.0 "," the United States "," January 3, 2025",Size: X-LargeColor: Parchment,,"So the short is not very soft, fabric wise. It's also a bit large and I ordered correctly. It's a but see through, which is problematic if you have darker skin. (See pic against dark fabric) I don't personally find it very flattering.",
The Virgin Green,Better quality than expected,https://www.amazon.com/gp/customer-reviews/R33IMG70A3XOH5/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0DHGQGQ9Z,"5.0 "," the United States "," December 31, 2024",Size: SmallColor: White,,"The fabric is comfortable and breathable. I am 160 lbs. and 5’4”, with a 36B bust. I ordered a size small and it fits really well - but I was not looking for a super-loose fit. It’s quite flattering on me.  You’ll definitely need to wear a camisole or undershirt beneath it. The fabric is see-through, but given the pattern and weight, what did you expect?  I find it’s best to wash the shirt and then hang ir up to dry. It’s not strictly necessary, but it will prevent wrinkling and misshaping.",
JUK,"Great shirt, soft, does not cling to trouble areas",https://www.amazon.com/gp/customer-reviews/R1HFNQFF0FH6UB/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0DHGQGQ9Z,"4.0 "," the United States "," January 9, 2025",Size: XX-LargeColor: Parchment,,"At this stage in my life It’s hard to find shirts that I feel look great on me. This blouse looks good on me. It’s a soft material but does not cling to trouble areas. If you’re looking for want it tighter fitting I would suggest sizing down. It’s definitely not a fitted top. It has plenty of room in the stomach area. Mine was just a little bit loose, looks great partially or fully tucked in. Looks great with leggings as well as with a skirt. Very versatile item. The eyelet lace pattern is flattering but does cause the shirt to be slightly see through. I’m my opinion an undershirt is not a necessity but you could definitely wear one and I’m sure it would look great. It’s definitely not days dry clean on the tag but I have machine washed this with no problem. Just make sure to hang dry it.",
Anon,Cute shirt,https://www.amazon.com/gp/customer-reviews/R1D1NDO3QXQ8KP/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0DHGQGQ9Z,"4.0 "," the United States "," January 4, 2025",Size: MediumColor: Black,,Cute shirt and well made,
