评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
BH72,Beautiful and Comfortable,https://www.amazon.com/gp/customer-reviews/R2KZSZS920Y5DJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C9MZPRJD,"5.0 "," the United States "," January 8, 2025",Special Size: A - Long SleeveSize: MediumColor: Apricot,Verified Purchase,Beautiful cut and design. Fits to perfection. The quality is perfect. High recommended.,2
Amy,Material is to thin,https://www.amazon.com/gp/customer-reviews/R2KAS9QDTS3U8O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C9MZPRJD,"1.0 "," the United States "," January 3, 2025",Special Size: A - Long SleeveSize: LargeColor: White,,My daughter received this in white as a gift but I didn’t even take it out of the package because it was very see through. It might be better in other colors but I don’t recommend the white color,
bam,Nice fit,https://www.amazon.com/gp/customer-reviews/R1ZRWIPXI9GR3E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C9MZPRJD,"5.0 "," the United States "," December 31, 2024",Special Size: A - Long SleeveSize: X-LargeColor: Caramel,Verified Purchase,I liked the color,
Anthony Ramirez,Great quality,https://www.amazon.com/gp/customer-reviews/R2IS4HKIFE546B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C9MZPRJD,"5.0 "," the United States "," December 28, 2024",Special Size: A - Long SleeveSize: X-LargeColor: Blue,Verified Purchase,Loved the fabric and the design can wear with jeans leggings sweats beautiful,
Rahala,Thin and see-through,https://www.amazon.com/gp/customer-reviews/R41KK8W97IDNL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C9MZPRJD,"2.0 "," the United States "," December 23, 2024",Special Size: A - Long SleeveSize: MediumColor: Light Blue,Verified Purchase,"Really cute design and I wanted it to work, but the material is very thin and see through, not great quality. It was also too long in the torso for me.",
Christina,"Love it, but not for taller women",https://www.amazon.com/gp/customer-reviews/R22RFSGMNOI3AQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C9MZPRJD,"3.0 "," the United States "," December 22, 2024",Special Size: A - Long SleeveSize: MediumColor: Army Green,Verified Purchase,"Love this shirt, but the sleeves aren’t long enough for taller women. Sadly had to return for that reason only. Quality material & not thin at all!",
Donna,Shirt,https://www.amazon.com/gp/customer-reviews/R34RSSGRZVKK3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C9MZPRJD,"1.0 "," the United States "," December 21, 2024",Special Size: A - Long SleeveSize: LargeColor: Army Green,Verified Purchase,Cheap quality,
Melissa Storms,Love this top!,https://www.amazon.com/gp/customer-reviews/R32CIIPS5R5NW0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C9MZPRJD,"5.0 "," the United States "," December 21, 2024",Special Size: A - Long SleeveSize: MediumColor: Army Green,,Super light material and fits very flattering. True to size.,
Customer,It's beautiful,https://www.amazon.com/gp/customer-reviews/R2CTVY66J6N67Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C9MZPRJD,"4.0 "," the United States "," December 19, 2024",Special Size: A - Long SleeveSize: MediumColor: Caramel,Verified Purchase,I like this top very much but it isn't made in the sleeves with durable material. It snags on belt buckles jewelry and and anything the sleeves come in contact with. I just whip out my trusty scissors and carefully trim the snagged material.,
LC,I REALLY like this shirt!,https://www.amazon.com/gp/customer-reviews/R1UJI1MWRQIXZD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C9MZPRJD,"5.0 "," the United States "," December 18, 2024",Special Size: A - Long SleeveSize: SmallColor: Dark Grey,,"It is hard ordering clothes online, but I think this one is worth the risk. I got one and then ordered it in almost every color. This blouse is perfect for going out, working and just about everything. Stylish and flattering!",
SHERRY,Blouses,https://www.amazon.com/gp/customer-reviews/R2DO6B8P973V7Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C9MZPRJD,"5.0 "," the United States "," December 17, 2024",Special Size: A - Long SleeveSize: MediumColor: Wine Red,Verified Purchase,The blouses are a perfect fit.  Love the sleeves.  So pretty.,
Dawn,No go,https://www.amazon.com/gp/customer-reviews/R3JW1O6QKXXVQO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C9MZPRJD,"1.0 "," the United States "," December 17, 2024",Special Size: A - Long SleeveSize: X-LargeColor: Purple,Verified Purchase,Didn’t fit and the lace was a little different. Not what I expected.,
Betty,Not even close to description!!,https://www.amazon.com/gp/customer-reviews/R3P0LAYY0PI569/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C9MZPRJD,"1.0 "," the United States "," December 16, 2024",Special Size: A - Long SleeveSize: X-LargeColor: Army Green,Verified Purchase,"No lace sleeves, NOT green...just wow.  Skip this if you were considering it.  Total waste of money.",
T,I love the shirt I get a lot of compliments,https://www.amazon.com/gp/customer-reviews/R3MCF5KH1VH0YV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C9MZPRJD,"5.0 "," the United States "," December 16, 2024",Special Size: A - Long SleeveSize: X-LargeColor: Dark Blue,Verified Purchase,I love this shirt and the fit I get a lot of compliments,
FEW,Very pretty,https://www.amazon.com/gp/customer-reviews/R36WAFQGQH7WUD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C9MZPRJD,"5.0 "," the United States "," December 15, 2024",Special Size: A - Long SleeveSize: LargeColor: Pink,Verified Purchase,I feel so pretty!,
Carol L Rizzuto,Lovely shirt,https://www.amazon.com/gp/customer-reviews/R55CUCE461S7U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C9MZPRJD,"5.0 "," the United States "," December 14, 2024",Special Size: A - Long SleeveSize: LargeColor: Dark Cyan,Verified Purchase,"The shirt seems well made. It fits well, washes well and is flattering. It is not stretchy nor clingy. It is not see through and not thick. Very comfortable!",2
