评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Amazon Customer,Leather ripped after minimal wear,https://www.amazon.com/gp/customer-reviews/R3EQFS6QKZPGNX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B081ZN2R9K,"2.0 "," the United States "," December 3, 2024",Size: 8.5Color: Black,Verified Purchase,"I wanted to love these shoes, very soft and comfortable but after 2 months of minimal wear one of the shoes ripped where the gold detail is.  The way the gold metal piece is attached i think weakens the leather material.  See picture.",
Nedra,Comfortable color is as shown,https://www.amazon.com/gp/customer-reviews/R1NESW0AKWRAKV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B081ZN2R9K,"5.0 "," the United States "," December 2, 2024",Size: 8Color: 50 Winered,Verified Purchase,Comfortable fair price true to size. I wear 8-8 1/2 but a 8 fit perfect,
A E.,Wonderful shoes to wear,https://www.amazon.com/gp/customer-reviews/R1NW4XM8MHYCNX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B081ZN2R9K,"5.0 "," the United States "," December 1, 2024",Size: 9.5Color: 50 Coffee,Verified Purchase,I love these shoes! I have in two colors now. Other shoes similar to these have inner soles that come out with my foot. The inner soles in these shoes are great and stay in place just where they should! Love walking in these shoes that are very fashionable.,
Ana Paula Virgilio,Very comfortable,https://www.amazon.com/gp/customer-reviews/R1IJY09EP64D3D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B081ZN2R9K,"5.0 "," the United States "," November 30, 2024",Size: 10Color: Black,Verified Purchase,"I loved this shoes, very comfortable, so cheap. The color is nice, true for the size, very durable, support good.",2
Travel Junkie,Comfortable,https://www.amazon.com/gp/customer-reviews/R1QZ1JDVALLCOI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B081ZN2R9K,"5.0 "," the United States "," November 27, 2024",Size: 9Color: Black,Verified Purchase,"The level of comfort provided by these shoes is remarkable. Although I have not had the opportunity to embark on an extensive walking journey with them, simply trying them on has allowed me to discern their exceptional quality. They closely align with the specifications I had in mind, and I am strongly considering purchasing additional pairs in different colors.",2
janeen hall,Shoes,https://www.amazon.com/gp/customer-reviews/R1HMS8QZO8590K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B081ZN2R9K,"5.0 "," the United States "," November 26, 2024",Size: 8.5Color: 50 Winered,Verified Purchase,They are comfortable and go with many things,
Amazon Customer,Great shoe,https://www.amazon.com/gp/customer-reviews/R1NNZE6TVX8PE0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B081ZN2R9K,"5.0 "," the United States "," November 24, 2024",Size: 7.5Color: Black,Verified Purchase,"I own three pairs of these shoes. Black, navy blue, and white. Just ordered two more pairs in beige and brown. I normally only wear flip-flops because regular shoes bother my feet. These are just so comfortable that I wear them a lot. I have a bit of a wide foot and these never have pinched or felt tight.",
Elisa,Comfort.,https://www.amazon.com/gp/customer-reviews/R2P3HV8E1UYAJS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B081ZN2R9K,"5.0 "," the United States "," November 24, 2024",Size: 10Color: 50 Coffee,Verified Purchase,Yes!,
alison,Quality,https://www.amazon.com/gp/customer-reviews/R13XRPOCN3QOGX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B081ZN2R9K,"2.0 "," the United States "," November 23, 2024",Size: 7Color: Darkblue,Verified Purchase,Poor quality. Cheap looking. Uncomfortable,
Kindle Customer,Wide toe but not wide all over,https://www.amazon.com/gp/customer-reviews/R1G882PS8DC8PS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B081ZN2R9K,"5.0 "," the United States "," November 22, 2024",Size: 8.5Color: Black,Verified Purchase,They are nice comfortable wide toe shoes.,
DC,Seriously comfortable!,https://www.amazon.com/gp/customer-reviews/R38MNEU3Z46TH7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B081ZN2R9K,"5.0 "," the United States "," November 21, 2024",Size: 5Color: Black,Verified Purchase,"No joke these are THE MOST comfortable shoes. They feel like you are walking on clouds! HIGHLY recommend! They do run large though. I am normally between 5.5 and 6. 6 was WAY too big. 5 fit perfectly.  Seriously, go buy these now. They're so comfortable.",
Zoe,So comfortable!,https://www.amazon.com/gp/customer-reviews/RXN8OGFHI44AK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B081ZN2R9K,"5.0 "," the United States "," November 21, 2024",Size: 9.5Color: 50 Coffee,Verified Purchase,Received today. Fits perfect 9.5. Made well. The stich does not go over bunion area. Have not walked in them much yet. So far I see very well made and comfortable!,
KisaLR,Tearing apart ….,https://www.amazon.com/gp/customer-reviews/R3I7S9Q440S1RX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B081ZN2R9K,"1.0 "," the United States "," November 20, 2024",Size: 8.5Color: Black,Verified Purchase,I purchased these shoes in June 2024 now they are tearing apart. Do not purchase if you the glue on the shoes,2
Jason Sinclair,Love them,https://www.amazon.com/gp/customer-reviews/R2XY9HGDLPWI3U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B081ZN2R9K,"5.0 "," the United States "," November 20, 2024",Size: 9Color: Black,Verified Purchase,The shoes are exactly the way they were online. Love them...,
lj,Comfortable and as advertised,https://www.amazon.com/gp/customer-reviews/R3QOTPOL9QU9DX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B081ZN2R9K,"4.0 "," the United States "," November 19, 2024",Size: 7.5Color: 50 Coffee,Verified Purchase,"The syle is exactly as advertised, the fit is great and run true to size. I have regular size 7.5 foot, not narrow however not wide. These are roomy but not big and fall off my foot.  They fit nice. Color is more of a deep wine/brown color which is great as it matches more with most colors.",
cartergray,Extremely comfortable,https://www.amazon.com/gp/customer-reviews/RJAS4PDK31YOP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B081ZN2R9K,"5.0 "," the United States "," November 19, 2024",Size: 8Color: Black,Verified Purchase,"I had ordered a similar pair several months ago but they were not comfortable. I decided to give this brand a try and wow, they were so comfortable! Definitely will look at buying other colors",
donovan,comfort,https://www.amazon.com/gp/customer-reviews/R3RHZ9A1T03DS5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B081ZN2R9K,"4.0 "," the United States "," November 19, 2024",Size: 9Color: Orange,Verified Purchase,"I disliked the fact that they ran so big. im normally a size 9, but thus shoes are comfy but feels like a size 10.",
Loi,Absolute comfort,https://www.amazon.com/gp/customer-reviews/R39MV3JXQ11U85/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B081ZN2R9K,"5.0 "," the United States "," November 18, 2024",Size: 9Color: Orange,Verified Purchase,Best shoes ever!,
Tamaño adecuado. Tacón perfecto. Cómodo. Ajusta el ir brindando seguridad al caminar.,Confort,https://www.amazon.com/gp/customer-reviews/R3IERGL8Z4EZN8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B081ZN2R9K,"5.0 "," the United States "," November 13, 2024",Size: 8Color: Black,Verified Purchase,Confortables y tamaño ideal,
Myrna Cabrera,Comodidad,https://www.amazon.com/gp/customer-reviews/R1XO3U6MKEJDB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B081ZN2R9K,"5.0 "," the United States "," November 12, 2024",Size: 10Color: 50 Coffee,,Son muy cómodos. Un poco más grandes pero se soluciona con plantillas.,
lkzmom,not what thry used to be,https://www.amazon.com/gp/customer-reviews/R3NNN0BGN231AX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B081ZN2R9K,"1.0 "," the United States "," November 10, 2024",Size: 8Color: Navy Blue,Verified Purchase,This is the 5th pair of these shoes i have purchased over the years and the last.  I have had these just over 2 months and the sole from one has come unglued.,
JellyRollClub,They will not last long,https://www.amazon.com/gp/customer-reviews/RWX22LIFV0WSF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B081ZN2R9K,"1.0 "," the United States "," November 10, 2024",Size: 6Color: Black,Verified Purchase,I bought these in September 15 and I wore them only 6 times before the soles detached from the shoes. It was past the return date. They are comfortable but they do not last long. I will not purchase again.,
Rian,Very comfortable!!,https://www.amazon.com/gp/customer-reviews/R14M2R6S6X2KF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B081ZN2R9K,"4.0 "," the United States "," November 7, 2024",Size: 6Color: Black,Verified Purchase,Love these shoes!! Walked miles and miles in New Orleans in these shoes. I usually wear a size 6 but they were too big so had to return and size down to a 5.5 and they fit comfortably with and without thin socks. They are waterproof which helped due to walking in the rain a lot.,3
Impressions,UNSTABLE,https://www.amazon.com/gp/customer-reviews/R3KXA474AUNW97/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B081ZN2R9K,"1.0 "," the United States "," November 4, 2024",Size: 9Color: Black,Verified Purchase,"These shoes feel like you’re walking on the sides of them, as if the soles are worn out, and from time to time they make your ankles buckle.  Very cheesy quality; don’t get yourself hurt wearing these. Thumbs down.",
Bebe cotton,Love these shoes,https://www.amazon.com/gp/customer-reviews/R1KCYQY79300X6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B081ZN2R9K,"5.0 "," the United States "," November 4, 2024",Size: 9Color: Black,Verified Purchase,I had surgery on my foot. I wear flip flops almost year round. After surgery I found these shoes for casual use. They were so comfortable. I’m thinking I will buy more bc my feet feel uncomfortable in tennis shoes,
Deanna W.,Order 1/2 size larger,https://www.amazon.com/gp/customer-reviews/R741IBKZGFXD4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B081ZN2R9K,"4.0 "," the United States "," November 3, 2024",Size: 8Color: Gold,Verified Purchase,The Shoes were cute however because they curve in on the back I needed to order a half size larger.,
Anamika,Size is not right,https://www.amazon.com/gp/customer-reviews/RH5EY4EDP8FGQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B081ZN2R9K,"2.0 "," the United States "," November 3, 2024",Size: 7.5Color: Black,Verified Purchase,"And it’s definitely not as described, I dropped it off on donation bin after one use",
Rebecca C.,Super comfortable,https://www.amazon.com/gp/customer-reviews/R14YV3BZ6F2Q6F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B081ZN2R9K,"5.0 "," the United States "," November 2, 2024",Size: 10Color: 50 Winered,Verified Purchase,These shoes are very comfortable. I would highly recommend. I have purchased more pairs in various colors and all are super comfortable. I walk a lot during the day in my job so I have put them to the test. Again highly recommend.,2
Ang3Rich,Comfortable!,https://www.amazon.com/gp/customer-reviews/R2JXNNUNQERK6G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B081ZN2R9K,"5.0 "," the United States "," November 1, 2024",Size: 8.5Color: Black,,"I bought these loafers in a ""fun"" color, burnt orange, to match a specific shirt.  I am in LOVE with them!  Light and comfy is an understatement.  I am buying another pair in a more neutral color so I can wear them more often. 10/10",
Amazon Customer,Comfort,https://www.amazon.com/gp/customer-reviews/RX395D6CV3O29/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B081ZN2R9K,"5.0 "," the United States "," November 1, 2024",Size: 8Color: Black,Verified Purchase,Love these shoes! I walk a lot and I would even walk in these shoes. Would buy again in another color👍❤️,
Sylvia Burns,great shoes,https://www.amazon.com/gp/customer-reviews/RFJHIC49FQYVH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B081ZN2R9K,"5.0 "," the United States "," November 1, 2024",Size: 8.5Color: White,Verified Purchase,this is my third pair i absolutely love them,
Amazon Customer,Great quality,https://www.amazon.com/gp/customer-reviews/R18ENAHVAQKP7I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B081ZN2R9K,"5.0 "," the United States "," October 27, 2024",Size: 9Color: Black,Verified Purchase,I love it! Great quality,
MsWhang,Love these shoes,https://www.amazon.com/gp/customer-reviews/R2TPJUITHVVSD5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B081ZN2R9K,"5.0 "," the United States "," October 27, 2024",Size: 8.5Color: Navy Blue,Verified Purchase,The shoes are so soft and actually do feel great on.  I bought 4 different colors.,
Linda Kay Runyon,Great!!!,https://www.amazon.com/gp/customer-reviews/R2UU4O2WU53NA8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B081ZN2R9K,"5.0 "," the United States "," October 23, 2024",Size: 10Color: Black,Verified Purchase,"I have been looking for several years for a shoe that fits me and is comfortable and true to size and I finally found them. These shoes are so amazing. I have just bought my third pair so now I have a black pair, a brown pair and a white pair, they are extremely good for balance as well and I did not even realize that until I tried wearing my flip-flops again and I started having balance issues so I immediately put my brown loafers on… I can’t say enough about these shoes I can go on forever about them. They are amazing!",8
Nadge,Comfortable,https://www.amazon.com/gp/customer-reviews/RRXO2YVMBSIQY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B081ZN2R9K,"5.0 "," the United States "," October 22, 2024",Size: 6Color: Black,Verified Purchase,"I absolutely love them, very comfortable true size, light weight, slip resistant, color is great, good durability. Definitely will buy a different color and purchase from seller again.",
Kindle Customer,Comfy,https://www.amazon.com/gp/customer-reviews/R23YE260QGKHPG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B081ZN2R9K,"5.0 "," the United States "," October 21, 2024",Size: 8.5Color: Orange,Verified Purchase,"Comfy, stylish.",
Nessa,So Comfortable!,https://www.amazon.com/gp/customer-reviews/R18Z30LEBTRJT8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B081ZN2R9K,"5.0 "," the United States "," October 21, 2024",Size: 7Color: Black,Verified Purchase,"These shoes are incredibly comfortable, they're easy to wear and go with a lot of different outfits. I wear them to work a lot. I did see where someone had mentioned that the color will bleed from the leather onto your feet, however I wear the no show socks and have not noticed any black staining on my socks.",
Barb,Comfortable,https://www.amazon.com/gp/customer-reviews/R1VPBY6X9DQFDX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B081ZN2R9K,"5.0 "," the United States "," October 18, 2024",Size: 9.5Color: Black,Verified Purchase,They run big so get a size smaller,
Nikole Kit,SIZE RUN LARGE,https://www.amazon.com/gp/customer-reviews/R37O92VU0AFRWT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B081ZN2R9K,"3.0 "," the United States "," October 17, 2024",Size: 9Color: Orange,Verified Purchase,Second time changing sizes and they are not true fit,
MB,Yikes,https://www.amazon.com/gp/customer-reviews/R1X1Q8ICPQ6NY7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B081ZN2R9K,"3.0 "," the United States "," October 16, 2024",Size: 8Color: Black,Verified Purchase,Wore for a day. My feet were left blackened all around. Not sure what dye or material it is....but it's not the expensive kind,
Cute but smaller than expected.  More likely for smaller kittens,Comfort and very cute,https://www.amazon.com/gp/customer-reviews/R3M8IZBIW7Z12D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B081ZN2R9K,"5.0 "," the United States "," October 15, 2024",Size: 8.5Color: Black,Verified Purchase,"Great price and good quality for the price paid Comfortable and better than expected in person Can be worn with pants, skirts or dresses Will order more colors",
