评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Barbara T.,Just arrived today and I hope it lives up to deserve my five stars,https://www.amazon.com/gp/customer-reviews/R6QHUHGQ1RG9L/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0DHV257GS,"5.0 "," the United States "," December 29, 2024",Color: 1-black StripeSize: Large,Verified Purchase,Perfect Flattering fit! I love the stripes so the pattern is beautiful. I love the V-neck for comfort and makes you look taller. I will even wear it to the gym with the black yoga pants I bought on Amazon. It’s lovely enough for casual wear. It’s long enough to wear over yoga pants.,
Queen,Cute and light weight,https://www.amazon.com/gp/customer-reviews/R1IIHJZN54J5DY/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0DHV257GS,"5.0 "," the United States "," January 15, 2025",Color: 0-blackSize: Small,Verified Purchase,Love this shirt! Very light weight and soft. I bought a small and it’s on the large side however it looks adorable tucked in the front and paired with skinny jeans and black booties.,
Amazon Customer,Very long,https://www.amazon.com/gp/customer-reviews/R2XIVNMCD2NBNP/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0DHV257GS,"4.0 "," the United States "," January 17, 2025",Color: 1-white StripeSize: Small,Verified Purchase,"The fabric isn’t great but that wasn’t a deal breaker for me, however, the length was. I wanted to partially tuck it in like in the picture shown, but the shirt is too long by quite a bit so it looked bad. If you want to wear it long over leggings it would be perfect and very cute because it’s notched at the bottom hem near the seam.",
Evea Shurtz,The fit was great! Very Comfortable material,https://www.amazon.com/gp/customer-reviews/R3MC1ZU4ELRUIO/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0DHV257GS,"5.0 "," the United States "," January 11, 2025",Color: 2-turquoiseSize: Large,Verified Purchase,There is nothing I disliked about this shirt,
Krista Weatherstone,Color,https://www.amazon.com/gp/customer-reviews/R9S63ISDNVSS8/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0DHV257GS,"5.0 "," the United States "," January 2, 2025",Color: 0-coralSize: X-Large,Verified Purchase,Fits just right.  Love the color.  Price was great,
GREEK GIRL,Great fit,https://www.amazon.com/gp/customer-reviews/RJOY3I9JXZ06/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0DHV257GS,"5.0 "," the United States "," December 29, 2024",Color: 0-blackSize: XX-Large,Verified Purchase,Soft material and fits great !,
Lacey,See through,https://www.amazon.com/gp/customer-reviews/R3TK7R4X7FSGJC/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0DHV257GS,"4.0 "," the United States "," December 27, 2024",Color: 0-whiteSize: X-Large,Verified Purchase,Little see through,
AmazonBuyer,Great style!,https://www.amazon.com/gp/customer-reviews/R30XEWNXMRS4Q0/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0DHV257GS,"5.0 "," the United States "," December 19, 2024",Color: 0-whiteSize: Large,Verified Purchase,This does not have t-shirt sleeves but gives the appearance of short feminine capped sleeves. Look closely at the photo and you'll see what a great design it is and how incredibly flattering. Keeping the black and white and ordering more colors. I love them,
Alise R.,Just as pictured.,https://www.amazon.com/gp/customer-reviews/R2NTEMHA82L3N1/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0DHV257GS,"5.0 "," the United States "," January 16, 2025",Color: 3-blueSize: Medium,Verified Purchase,This shirt odds a good value. It’s just as pictured.,
George Whiz,V neck shirt,https://www.amazon.com/gp/customer-reviews/R6DDO690VI5YR/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0DHV257GS,"5.0 "," the United States "," January 7, 2025",Color: 0-whiteSize: X-Large,Verified Purchase,Absolutely love the feel of the material ordered several more,
