评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
yb,Love this Shirt,https://www.amazon.com/gp/customer-reviews/R3SFJZVCRRU3M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D95XSLTV,"5.0 "," the United States "," October 8, 2024",Size: MediumColor: Apricot,,"I own this shirt in multiple colors and I love it. I love the ribbed texture... it is lightweight, soft, slightly stretchy and really comfortable. It's a great fall shirt. I love the cuff on the sleeve so that it stays in place and doesn't feel loose and baggy at my wrists. It's true to size. The muted colors are really pretty and I love the color combination. it washed and dried perfectly. Great fall shirt.",2
Exquisite reviews by Ally,Fun Color Block Sweater for Fall,https://www.amazon.com/gp/customer-reviews/R3CNXC1L4PN5JQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D95XSLTV,"4.0 "," the United States "," September 16, 2024",Size: LargeColor: Green,,"I tend to love color block clothing, so when I came upon this one made by DOKOTOO store, I knew instantly that I loved how they pieced this together. I ordered this in my usual size and I do think I could have gotten a medium. It is supposed to be oversized though. The ribbed material is very soft and comfortable. Also love the button detail on the front. I decided on the Green color, but they do offer this shirt in a plethora of different colors and variations. In terms of maintenance and care, this can be machine washed. For reference, the material is made with 75% Polyester, 20% VIscose and 5% Elastane. Based on a positive experience wearing this sweater, I would recommend this to other consumers. :)",3
E. Taylor,"Nice looking casual top, good for Friday office wear",https://www.amazon.com/gp/customer-reviews/R2M3B8H40QE157/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D95XSLTV,"5.0 "," the United States "," September 5, 2024",,,"This multi-color top is soft and cozy. It's suitable for casual Friday office wear or just to bump around the house or run errands. The sleeves are a good length, which is something I struggle with. I might buy this top in other colors.",
woogy,casual block knitted long sleeve shirt,https://www.amazon.com/gp/customer-reviews/R2MTT4PGX9HVT4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D95XSLTV,"5.0 "," the United States "," September 4, 2024",Size: MediumColor: Orange,,"The knitted long sleeve shirt is fantastic! It’s incredibly soft, warm, and comfortable, perfect for cooler weather. The knit quality is excellent, with a flattering fit and stylish design. It holds its shape well and doesn’t lose its softness after washing. This shirt has quickly become a staple in my wardrobe. Highly recommend",
J. Edmunds,Soft and cozy,https://www.amazon.com/gp/customer-reviews/R11MQ0XJJ87U6L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D95XSLTV,"5.0 "," the United States "," September 3, 2024",Size: XX-LargeColor: Light Beige,,"This henley is soft and cozy, it'll be great for fall and winter. The buttons make it a bit dressier and it's the oversized type of loose fitting style that I prefer. The shirt washed up nicely and didn't get any pilling or any loose threads after being washed and dried. The ribs have a little squiggly type of design that makes it a bit more unique and special than a regular ribbed knit shirt.",
Amazon Customer,Nice Fall Sweater,https://www.amazon.com/gp/customer-reviews/R3AC1TOFZDUQ0P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D95XSLTV,"5.0 "," the United States "," August 26, 2024",,,"I wanted a fall sweater that had a bit of color to it. I found this and loved the color combo on it. The brown, beige and orange work well together. The design is nice with the colors blending together. I should have ordered a size down since I was worried it wouldn’t fit. I love that it is a relaxed fit that makes it comfortable to wear all day. The only thing I didn’t like is the deep V neck, I will be sewing it half way up so that way I don’t have to worry that it will come undone, that is just my preference. It is so soft to the touch and is light weight but still keeps you warm. This will make a great fall sweater. It matched the description in the ad.",
Sami~💯Honest Vine Voice,Nice sweater,https://www.amazon.com/gp/customer-reviews/R1XRQ207T4R2V4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D95XSLTV,"5.0 "," the United States "," August 25, 2024",Size: X-LargeColor: Apricot,,"I seriously love the feel and fit of this sweater, but the color isn't my favorite. I have been and will continue to wear it for sure, but it just wasn't what I was expecting. I got the color labeled ""Apricot"".  The fit is on point with the size chart that they provide in their pictures. I ordered my usual size which is XL, and it is a nice relaxed fit. For reference, I am about 5'5"", 200 lbs.  I hope My Review has been Helpful!! 😊👍",
Wilson,Soft and stylish,https://www.amazon.com/gp/customer-reviews/RWA4ZVZ1UA35J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D95XSLTV,"5.0 "," the United States "," August 24, 2024",Size: MediumColor: Pink,,"This oversized top is soft and comfortable while still looking cute and stylish. Keep in mind that this shirt is meant to be oversized. I don't like to look too frumpy, so I sized down and the fit is just perfect--loose without being completely shapeless.",
arm_Amazon,"Oversized, LONG sleeves",https://www.amazon.com/gp/customer-reviews/R3QDX22VV04VYH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D95XSLTV,"2.0 "," the United States "," August 23, 2024",,,"This is very oversized, I'm 5'5"" 155ish and normally order L. I love this shirt but the L is huge and the sleeves make it a no go. They're not cuffed enough that they'll stay up on my hands and they're really long. Wish you could exchange deals on Amazon, I would definitely love to try a Sm and Med to find a good fit!",
Sj,Really cute sweatshirt.,https://www.amazon.com/gp/customer-reviews/R2G9GL92CMCPT4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D95XSLTV,"5.0 "," the United States "," August 22, 2024",Size: X-LargeColor: Brown,,"Seriously super cute sweatshirt, it’s perfect for fall. The design is really flattering, the colors are vary vibrant. The colors are more like peach not orange, chocolate, and light beige. The material is really soft, it’s vary comfortable, and warm. I actually sized down after looking at the size chart. I normally wear a 2X in women’s. (For size reference, height 5’7, weight 230, bust 40DDD.) and the XL fit perfect, it definitely runs large. The fabric is really stretchy too. Came packaged nicely, no damages, no chemical smell, shipped on time.",
MegW,Good colors; mediocre style,https://www.amazon.com/gp/customer-reviews/RM9ENEN4ANAAB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D95XSLTV,"4.0 "," the United States "," August 21, 2024",Size: X-LargeColor: Green,,"I like the colors of this top.  They are true to what the picture indicates, which is really helpful when ordering online.  It came in and looked just like the picture said it would. (I got the green with beige sleeves like the stock photo.)The style is ok.  I'm used to XL shirts being shapeless, and this one is the same.  It fits pretty true to size, although the sleeves were quite long on me.  However, it just hung.  Despite the colors providing an illusion of shape, there was no shape.  It hung and was just... there.  Since I got an XL and it was a little long, the length just exacerbated the shapelessness.  I was hoping to wear loose over leggings, but I'm going to have to tuck this in to get any sort of shape out of it.",
S. J. Gooch,"Good quality, runs large",https://www.amazon.com/gp/customer-reviews/R3ICS3OUNLASC4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D95XSLTV,"4.0 "," the United States "," August 21, 2024",Size: LargeColor: Apricot,,"This is a nice shirt, great for autumn months. But it runs a bit large and I don't love how it fits me. I'm on the shorter side (5'3"") and usually wear a size 14. The recommended size for 12-14 (large) feels really oversized on me, so I wish I would have gotten a medium. For petite people like myself, I recommend looking at the measurements and maybe choosing a size down from the suggested size.",2
Video Tech,Nice Colors!,https://www.amazon.com/gp/customer-reviews/R1F0U7O4KX49EV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D95XSLTV,"5.0 "," the United States "," August 21, 2024",Size: SmallColor: Apricot,,"My girlfriend is drawn to the colors of this shirt.  She loves the warm, pastel shades that are perfect for fall but can also be worn in spring.  It’s great for an everyday, casual wardrobe.  At 5’1” and 132 lbs with a medium build, she finds the small size is a loose fit just right for her.  She’s also impressed with the polyester ribbed material, which feels soft and isn’t too thick—very comfortable.",
LeeLee 44268,"Very soft, very comfortable",https://www.amazon.com/gp/customer-reviews/R3EEE8HX4M2GZ0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D95XSLTV,"5.0 "," the United States "," August 20, 2024",,,This is a really nice shirt/blouse. It is very soft and comfortable and I really like the textured surface. The cuffs on the sleeves are snug but so much that they are uncomfortable.  The shirt is meant to be a relaxed fit. I ordered a large and it fits perfectly. It is lightweight  and flows well. It is very versatile in that it can be styled in a variety of ways.,
Greta Burroughs,Runs large,https://www.amazon.com/gp/customer-reviews/R2QUKPE0DJXQPW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D95XSLTV,"4.0 "," the United States "," August 19, 2024",Size: LargeColor: Apricot,,"Unfortunately, I had to return this top. Not because of anything wrong with it, it was just too big. The description says it is oversized, and it definitely is! It's a shame because I did like it. Keep the ""oversized"" in mind when ordering.",
RedRedHead,Casual + Comfy,https://www.amazon.com/gp/customer-reviews/R3LZX19E3P0MQ3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D95XSLTV,"5.0 "," the United States "," August 19, 2024",Size: MediumColor: Brown,,"I like this top on paired with jeans, it’s loose and easily tucks into your jeans if desired It fits true to size but on the looser side I’d say, I’d size up one size if you’re looking for a more oversized fit, or down a size if you’d like it more fitted",
Cindy,Love the Colors! Soft and Comfy! Stretchy!,https://www.amazon.com/gp/customer-reviews/R2YPEJFFD14MX0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D95XSLTV,"4.0 "," the United States "," August 17, 2024",Size: MediumColor: Brown,,"Current price $28.99. Brown - Size medium. The chest measures 42 inches. I'm 5'6"" and 130 lbs. The medium is a loose and comfortable fit. I love the color block. The fabric is a ribbed stretchy polyester/viscose blend. I love the color and love the shirt! 4 Stars. Hope you find this review and pictures helpful! Shirt is very well made - no bad smells and appears to be wrinkle free!",4
Greg Ehrbar,"Wife decalres it ""cute""",https://www.amazon.com/gp/customer-reviews/RDE3U1OJCD3XN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D95XSLTV,"5.0 "," the United States "," August 17, 2024",Size: XX-LargeColor: Apricot,,"My wife says: ""This casual three-tone top has a raised ribbed design to add interest to the blocks of different colored fabrics. A row of buttons down a V-neck shirt front give this shirt a more structured look and the combination of apricot, tan, and beige make an attractive combination.""",
Ciara,So Comfy! Perfect for Fall!,https://www.amazon.com/gp/customer-reviews/R16NG0EWBN4X1F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D95XSLTV,"5.0 "," the United States "," August 17, 2024",Size: X-LargeColor: Light Beige,,This shirt is so comfortable! The colors are exactly as pictured. It has cute buttons on it and I love the texture of it. It fits so well and is very flattering. It’s runs true to size in my opinion. It’s warm but not TOO warm. It’s the perfect shirt for fall. I absolutely recommend it!!,
KH,Runs large,https://www.amazon.com/gp/customer-reviews/R2C4LI4TXL8QWJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D95XSLTV,"5.0 "," the United States "," August 16, 2024",Size: SmallColor: Brown,,"Pay attention to the size chart. I'm glad I did. I am not small (5'6"", 164 lb) but I ordered a small and it fits perfectly. Fabric is lightweight, feels like a waffle knit, but the pattern is ribbed. I like the texture and the color blocks. It's comfortable but not cozy. Looks good with jeans.",
L. Carver,Nice shirt,https://www.amazon.com/gp/customer-reviews/RCWLZPWXGBA7K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D95XSLTV,"4.0 "," the United States "," August 15, 2024",Size: XX-LargeColor: Green,,This is a nice shirt.  It will be fine for everyday.  Wasn’t exactly what I expected.  Washes up nicely.  A bit more rugged looking than I’d hoped for.,
alicia,"Really cute, maybe just a little overpriced",https://www.amazon.com/gp/customer-reviews/R1PTU4MR5PQ6A6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D95XSLTV,"4.0 "," the United States "," August 12, 2024",Size: SmallColor: Apricot,,"The fabric is a slouchy polyester, heavy, almost like if you dropped it down you'd expect part of it to bounce back up. It doesn't breathe well, and the elastic was actually pretty tight around my wrists until I stretched it out a little. I still gave it 4 stars, though, because it's so cute on! It lays nicely, and fits me just like the model pictured (I'm 5'6, 36c, usually wear a s/m/size 6- I got this in a small). The colors are great, and I love the color blocking. Maybe a tad overpriced for the quality, but I would still have no problem recommending.",
NanoAngelNoble,Beautiful Color Block Shirt,https://www.amazon.com/gp/customer-reviews/R5T4JEZ1W288N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D95XSLTV,"4.0 "," the United States "," August 12, 2024",,,"I love the colors of this long sleeve shirt. The fabric in person is like a 3D illusion with the ribbed threads all over the shirt. The shirt shape is more like a square and when wearing untucked, it doesn't give me any shape. I like to wear it tucked from front and back to get shape and I like how the color block design looks. The shirt is not see through and can be worn without a cami. I am 5'2"", 140lbs and bust 37"" and according to the size chart I am a Small. The Small size fits a little bit big on me, but I like that is comfortable to wear. I washed the shirt using a cold delicate cycle and I allowed it to air dry. I removed wrinkles by steaming. I like to wear the shirt with white pants.",4
GlobeTalker,Just polyester but pretty cute,https://www.amazon.com/gp/customer-reviews/R1QCDAJ5U8LJO3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D95XSLTV,"4.0 "," the United States "," August 7, 2024",Size: SmallColor: Green,,"I generally buy cotton or linen shirts as I like how they breathe, but I made an exception for this one as I really liked the style. It fits true to size for me and looks just as pictured. As expected, however, it holds in sweat and doesn't feel very soft. A couple of the buttons had stray strings around them that I had to cut off. The elastic on the wrists held fine for me though, so the sleeves are the right length despite the oversized style. I like it overall but am not sure it's worth $28.99 (price at time of review). 4/5 stars.",
Pacabaca,APRICOT COLOR BLOCKING LONG SLEEVE SHIRT!,https://www.amazon.com/gp/customer-reviews/R366HNWMA9D773/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D95XSLTV,"4.0 "," the United States "," August 7, 2024",Size: LargeColor: Apricot,,The apricot color blocking adds a bit of extra fun to my outfit. It’s kind of slouchy which gives it an oversized feel. Ordered a large which I normally wear. Not very thick but isn’t thin either. Only complaint is far the color blocking is in the sleeves. Wish it started at the shoulders instead of halfway down the sleeve.,
Gifted Guru,Such a good fall piece.,https://www.amazon.com/gp/customer-reviews/R2A0WKXNBF1HC2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D95XSLTV,"5.0 "," the United States "," August 6, 2024",Size: LargeColor: Green,,"Shocked would be an understatement. I love this top so much.  - Perfect for transitioning to fall. Lightweight, but heavy enough for fall. - The interior is super soft and silkier than the outside. - True to size, but is meant to be a bit oversized and slouchy.",
Gary Ritchey,Stretchy and Comfy,https://www.amazon.com/gp/customer-reviews/RYGX50WB63DTU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D95XSLTV,"5.0 "," the United States "," August 5, 2024",,,"A very cute oversized shirt. The block patterns contrast and the large buttons give this shirt a fun, sassy look. It’s light enough that it doesn’t  make me too hot, even though it’s high necked and long sleeved. It has three different, but complimentary colors.",
FDR Drive,Casual and comfortable,https://www.amazon.com/gp/customer-reviews/R33BG9GISNOVXF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D95XSLTV,"5.0 "," the United States "," August 5, 2024",Size: XX-LargeColor: Green,,"I love this top. It runs true to size and has a very comfortable lining. Often asked, where did you get it? Time to order different colors.",
