评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
GJ,Really pretty red,https://www.amazon.com/gp/customer-reviews/R3BQUQOE5HA3LC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DQSGDFFF,"4.0 "," the United States "," January 18, 2025",,,"True to size, lightweight and comfortable. Well made and looks good with jeans, dress pants or a skirt. Really nice seasonal top at a great price.",
Burnette,Soft,https://www.amazon.com/gp/customer-reviews/R3BW2YAI8W9F9M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DQSGDFFF,"5.0 "," the United States "," January 18, 2025",Color: J-stripeSize: X-Large,,Nice fall shirt.,
June Moody,Perfect fit,https://www.amazon.com/gp/customer-reviews/R2KC3LHVD2SM8W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DQSGDFFF,"5.0 "," the United States "," January 17, 2025",Color: B-blackSize: Large,Verified Purchase,Enjoyed wearing this top  I,
Calgal39,Bright white blouse!,https://www.amazon.com/gp/customer-reviews/RJ7C3GRXMQAK1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DQSGDFFF,"5.0 "," the United States "," January 16, 2025",Color: A-whiteSize: Medium,,"This blouse is plain, white, but has interesting smocking on the cuffs. Size is perfect. Comfortable to wear. Not too heavy but you can’t see through the fabric. Great to wear under cardigans!",
Monica,Cute but not high quality,https://www.amazon.com/gp/customer-reviews/RBXR30CHFZ7YM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DQSGDFFF,"4.0 "," the United States "," January 15, 2025",Color: B-blackSize: Large,,"Fits and is flattering, but not high quality. Color right on, comfortable, good value. It is a style that is cute and versatile, so wear it to the movies, work, the doctor, wherever.",
Kindle Customer,Runs Very small,https://www.amazon.com/gp/customer-reviews/R2V7OP8ASF5LXM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DQSGDFFF,"1.0 "," the United States "," January 14, 2025",Color: H-green FloralSize: XX-Large,,Sizing isn’t correct,
Amazon Customer,Happy,https://www.amazon.com/gp/customer-reviews/R5ZNJIRX136GG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DQSGDFFF,"5.0 "," the United States "," January 13, 2025",Color: B-blackSize: 3X-Large,,Very happy with this shirt. I love the style and the sizing is true to size,
Shina,Very nice shirt,https://www.amazon.com/gp/customer-reviews/R1WHKPCGJG4YEO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DQSGDFFF,"4.0 "," the United States "," January 13, 2025",,,I like this shirt. You can dress it up or dress it down,
Jenny,Soft and looks great,https://www.amazon.com/gp/customer-reviews/RLPH1YGG5VXLX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DQSGDFFF,"5.0 "," the United States "," January 12, 2025",Color: C-leafSize: Medium,,"Pretty shirt. Looks great. I have only tried it on, so I don’t know how it will wash.  It is super soft.",
Maggie,Best shirt ever!,https://www.amazon.com/gp/customer-reviews/REJ4SUHRP9352/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DQSGDFFF,"5.0 "," the United States "," January 12, 2025",Color: E-grey BlueSize: Medium,,Fit and material is awesome! Very well made.,
Paula V,Blouse,https://www.amazon.com/gp/customer-reviews/R2XTOYMCJQIDRB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DQSGDFFF,"5.0 "," the United States "," January 12, 2025",Color: J-stripeSize: XX-Large,,This blouse is beautiful and I can't wait to wear it.,
