评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Client d'Amazon,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hLvwYxpYk8KkUpwzMatKd5SPGuG7%2F5IYzu84iGyrpMbfAAAAAGeZysQAAAAB&reviewId=RMVVO468INWAI,"2.0 "," France "," November 12, 2024",Size: 9.5Color: Style 15 Black,Verified Purchase,"Ma fille chausse du 42/43 selon les modèles, j'ai donc commandé du 43 et elles sont bien trop petites.",
Zora,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hIokK28%2FyvuxMD%2By0XyxJH%2F8Xw8w5ijxJTR4b3x3Ssy1AAAAAGeZysQAAAAB&reviewId=RXEKQC7ODG0MF,"3.0 "," Germany "," September 12, 2024",Size: 9.5Color: Style 12 Brown,Verified Purchase,Der Schuh ist für den Preis sehr gut verarbeitet und sieht super aus. ABER: die bestellte Gr.43 ist maximal eine Gr.41! Dies also auf jeden Fall bei der Bestellung Berücksichtigen.,
FrogSpawn,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hIkwryZkQm89nIzVX203R6lXdr06mqm5qGhiFR2Vzfz5AAAAAGeZysQAAAAB&reviewId=R3V9ZNHMMYILYP,"4.0 "," the United Kingdom "," August 27, 2024",Size: 9.5Color: Style6,Verified Purchase,"The shoes are pretty close to the images but there is afew differences like the monster eye doesn't really look like they do in the images, the eyes being these little beads that's just been glued on and one of them came off from the one of the shoes where it was hot glued onto the circular piece of pompom that can be taken off the shoe. Despite this I really do love them.",2
Silvia K.,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hNtdVsqFAc8XbWLOFsZhbpWp48eR%2BRj7HiB7AxRzRdDmAAAAAGeZysQAAAAB&reviewId=R3GE915K3GCJFJ,"2.0 "," Germany "," August 22, 2024",Size: 8Color: Style 10,Verified Purchase,"Die Schuhe sind nicht schwarz sondern rotbraun, die Absätze sehen ganz anders aus als auf den Bildern. Verarbeitung und Design (siehe Foto) sind enttäuschend. Die Schuhe auf den Fotos hätte ich gerne behalten, diese hier gehen postwendend zurück.",2
Chiara,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hHFe5IjJZ4KU2f5p%2FkqlLDuZP98iHzLXeafRoUjw0ACZAAAAAGeZysQAAAAB&reviewId=R31GIIB6XOH480,"2.0 "," Germany "," July 4, 2024",Size: 7Color: Styl 2,Verified Purchase,"Hübsch aber fällt sehr klein aus. Habe 38, 38 gekauft und meine füße passen gerade so rein, ebenfalls reißt der Klettverschluss immer auf beim gehen. Wird zurück geschickt",
Ingrid S,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hClsMoC5OXV6hNFQYmAGO3qlZikkTI%2BvZwjcwp4eXRR0AAAAAGeZysQAAAAB&reviewId=R3UYV2F3KNU8DX,"4.0 "," Belgium "," June 26, 2024",Size: 8.5Color: Style 14 Purple,Verified Purchase,I can get them on but can not walk with them because feet touch the front,
Termite,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hHH%2FQdyj4tVlA8TXqvk8N8uPkoL052OqYXiDcLo9R7RnAAAAAGeZysQAAAAB&reviewId=R310TTGLQY14NV,"2.0 "," Germany "," May 16, 2024",Size: 8.5Color: Styl 2,Verified Purchase,"Die Schuhe sind echt süß, auch mit um die 32€ voll okk. Aber der Klettverschluss öffnet sich permanent. Ist ein absoluter Fall von gut gemeint und schlecht gemacht. Gehen leider zurück.",2
Schlechte Qualität riechen total nach Plastik schuhe wurden returniert,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hOIp1A0a3y5VO5mfakgKtY3lfo79UoH7nE74FXWqxW5dAAAAAGeZysQAAAAB&reviewId=R2IYKGH47P6H5T,"1.0 "," Germany "," April 17, 2024",Size: 8Color: Style 10,Verified Purchase,Habe es sofort retourniert wollte es für eine Feier,
N. V.,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hCHRv4NTkS0oA8q3%2BGsIWfdS8Yg0EBEH0brctExfSQBYAAAAAGeZysQAAAAB&reviewId=R1TD2A5PDABJ93,"3.0 "," Germany "," April 3, 2024",Size: 6.5Color: Style 12 Brown,Verified Purchase,"Die Schuhe fallen sehr klein aus, was man leider erst merkt, nachdem sie nach ihrem seeehr langen Weg angekommen sind.",
melanie Glaser,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hDcJ6IyyKQRCeyNzg%2BCyhF9WTqshOIluLN2AYoVL4zEFAAAAAGeZysQAAAAB&reviewId=R31N5E1M4Q4UJW,"3.0 "," Germany "," March 11, 2024",Size: 8Color: Styl 2,Verified Purchase,Leider ist der obere Verschluss ein zu kurz geratener Klettverschluss der nur an sehr flache Füsse passt und beim laufen sofort aufgeht. Ansonsten sind sie echt schön.,2
S. Siewert,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hIvB%2Bb2SCxXuszT1JLQZLgk2QdU2FFIAvVGEiQ7GC5ObAAAAAGeZysgAAAAB&reviewId=R1I4BNUAO3MCQS,"4.0 "," Germany "," February 5, 2024",Size: 9Color: Style 10,Verified Purchase,"Ja optisch machten sie was her hatte sie zum CSD an und es war echt schön sind fast die ganze Strecke mit gelaufen .., aber als ich nach Hause kam war der schwarze Lack bräunlich rötlich ..deswegen musste ich zurückschicken ..sonst hätte ich die gerne behalten .. sind ein Traum",
Mimarte fisioestetica SL,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hG96B1JnwUzmNUo0z%2F1GVwfhOdbzpqg76xpROmL533oXAAAAAGeZysgAAAAB&reviewId=R1M31TO2J53A78,"1.0 "," Spain "," December 16, 2023",Size: 7.5Color: Styl 2,Verified Purchase,"En la primera puesta se rompió un adorno que era de plástico y en la segunda puesta se rompió la correa que estaba cosido con nilon muy fino, lo devolví",
Jelle,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hIYnGkIzC2lvXWL0JYVZgtv0VzFBk5sSgnAygkog%2BYukAAAAAGeZysgAAAAB&reviewId=RAL2IHD1Z8JEO,"4.0 "," Germany "," October 24, 2023",Size: 9Color: Style 14 Purple,Verified Purchase,"Innen material ist leider alles andere als bequeme oder gut zu tragen. Schick, muss man aber definitiv eine Größe größer kaufen. Habe bereits die größt mögliche Größe und es passt gerade so. Entsprechen aber sonst der beschreibung",
Maryse,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hJn50zWpVvQvTNFCSbc0O5%2FtRwCsBL6JuoeLfvWVWwZKAAAAAGeZysgAAAAB&reviewId=R1NDPFI2L8HIWH,"2.0 "," Canada "," September 28, 2023",Size: 6Color: Styl 2,Verified Purchase,"Les attaches sont très minces et délicates. Elles vont déchirer rapidement. C'est un revêtement qui se grafigne facilement, dommage, le modèle est beau, mais de piètre qualité,.",
Cliente Amazon,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hLGlWKy5omkGnifI1N9t4Vz4V4Ua%2F3FH5eEwk4QYlFPAAAAAAGeZysgAAAAB&reviewId=R2AEBVM70FC72E,"1.0 "," Spain "," July 27, 2023",Size: 6.5Color: Style 10,Verified Purchase,"Los zapatos son muy bonitos, aunque por el precio está claro que no son de piel, aún así son muy originales y por eso los compré. La talla es pequeña, yo normalmente calzo un 36 o 37 (dependiendo del tamaño) y he pedido el 37 y me queda algo justo, aunque ese no ha sido el problema. El problema ha sido que ha venido la cinta tobillera de uno de ellos con el enganche defectuoso y por lo tanto se suelta solo. He pedido la devolución y al ir a correos me he encontrado con que tengo que pagar los gatos de envío. Estoy a la espera de que me responda el vendedor y espero que sepa responder satisfactoriamente a mi devolución del producto y al pago de los portes.",
Thalia-Ann Beardsmore,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hEMBUrWoM6hPUPIbbmrlxEoaAS0emEN%2B8wkMvZUfZlAwAAAAAGeZysgAAAAB&reviewId=RRP00QE9EAT12,"1.0 "," the United Kingdom "," July 21, 2023",,Verified Purchase,The shoes came very late! I asked for a refund and I still haven’t received one. When the eventually arrived the smelt like cheap plastic and rubber and the look ridiculously cheap too! There was no shoe stuffing so the front of the shoe is dented and instead of coming in a box it came in a bag!,
Mihael,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hGK52T3ntNfsTH%2BnO%2FrYUKam8TnUkQkZPjZ6MaEsoh%2BYAAAAAGeZysgAAAAB&reviewId=RVV5G8QBK6LZG,"1.0 "," Germany "," June 15, 2023",Size: 9.5Color: Styl 2,Verified Purchase,"Sizing is incorrect, and product isn't as described",
Shara Roberts,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hLz1wgC8p3vRpghSf2HqCNJWQBWHmyWRNI5x9hyBC90fAAAAAGeZysgAAAAB&reviewId=R2FI6QBV3X0SCI,"5.0 "," Canada "," June 9, 2023",Size: 9.5Color: Style6,Verified Purchase,so much fun.  they feel great,
zhouyang,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hJ9oAuDe3C4WYaik14Hz4%2BuPQjczQZcJFb8DLi5sLSomAAAAAGeZysgAAAAB&reviewId=R2RQNXXTS54P89,"1.0 "," Italy "," June 1, 2023",Size: 6Color: Styl 2,Verified Purchase,,3
M.Cruz Ramos Gómez,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hDQehsg1yt0TgGcuzFhETLSiQJJk1rNR8h9fXjCIFUO2AAAAAGeZysgAAAAB&reviewId=R2WHUMH7LR88WI,"5.0 "," Spain "," May 16, 2023",,Verified Purchase,Son muy ponibles y versátiles!!🤩,
Joy Roxlin,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hCjRQv6qIb2niW3aRhLKpIKbDFfOjWY2wl0NuFsfky9gAAAAAGeZyssAAAAB&reviewId=REM2UWWYHY8CG,"4.0 "," Sweden "," May 4, 2023",,Verified Purchase,dem kom i fel storlek och skorna är i den kvaliten man betalar för.,
Amazon Kunde,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hK6YfBTG2i3c%2B6XPjz36i3Gim4GZ95n%2F07IrcDk9yYZ9AAAAAGeZyssAAAAB&reviewId=R3VKKB9T53AE62,"4.0 "," Germany "," April 6, 2023",,Verified Purchase,Fällt kleiner aus 1 bis 2 Nummern größer bestellen. Ansich ein schöner Schuh.,
paul gaskell,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hD7SI1EY%2BhnlsmS1wg4Kih6XhK3XJ30Nuq30AT9bfgiaAAAAAGeZyssAAAAB&reviewId=R1CGR9OMXX28ZT,"1.0 "," the United Kingdom "," March 15, 2023",Size: 9.5Color: Style6,Verified Purchase,Size is not correct,
Cris,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hCr0FQQWA%2BnO0h0%2BztLFHnpuIn35wkdPw8OoLr22NeXZAAAAAGeZyssAAAAB&reviewId=RYPRUO319U34I,"1.0 "," Spain "," February 4, 2023",,Verified Purchase,Malo,
charlene colson,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hPzpxZ4j9u2dbXUjlmhp10sr9wNUzzGZL%2FPCAHZINqdrAAAAAGeZyssAAAAB&reviewId=R3PSRKU63RXJDS,"1.0 "," Canada "," January 19, 2023",Size: 9Color: Styl 2,Verified Purchase,The shoes are really cute and fit really well but they are unwearable they are only attached across with a small piece of Velcro that does not stay closed so you cannot wear them anywhere I highly recommend you do not buy!,3
PEREZ,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hM0ROQ83fx%2BGLgojWMfODI3Lu4foYF%2FKeRvC1%2FJSSePNAAAAAGeZyssAAAAB&reviewId=R3SYYYCFZZB97,"5.0 "," France "," November 30, 2022",,Verified Purchase,"J'adore ces chaussures, elle sont très jolies. J'ai commandé en 39 car je fais un 38. Impeccables !",
angelannie,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hGyUyaYc6yjYm2IPU6x5Hj2h20IJFXKfJHQW%2Fubl4X9KAAAAAGeZyssAAAAB&reviewId=R317ZJW2S2AU8J,"2.0 "," the United Kingdom "," September 10, 2022",Size: 6.5Color: Styl 2,Verified Purchase,Bought for my daughter for school in adult size 4. Shies are lovely but as soon as you walk the velcro comes unstuck. I screenshot the shoe and you can clearly see a buckle pin going through the hole but none on our shoe. Makes them pretty much unwearable.,
Ray Morgan,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hPxM3wf75wtKgXfLrSN1%2BoUtkAb0yZuN9Ab4SaxaEwP3AAAAAGeZyssAAAAB&reviewId=R3QNDTA02YPHCF,"2.0 "," the United Kingdom "," September 2, 2022",,Verified Purchase,"Honestly so disappointed. Bought these shoes because I loved the style. Put the first one on and it was fine. Fit perfectly, was comfortable. The second one, though, had a staple sticking out inside the sole, which would press against the big toe when you wore it.  They were amazing apart from that but I'm pretty upset that such a small issue has to make me return the shoes.  Returning is pretty simple, though, which I'm thankful for.",
