评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Client d'Amazon,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hKRr7%2Bnah9%2BJJTdJUI%2B2udw%2BXv8lb6NbzKV4pcmFm%2BKLAAAAAGeZHBYAAAAB&reviewId=RMVVO468INWAI,"2.0 "," France "," November 12, 2024",Size: 9.5Color: Style 15 Black,Verified Purchase,"Ma fille chausse du 42/43 selon les modèles, j'ai donc commandé du 43 et elles sont bien trop petites.",
Zora,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hPXkjRGQNFUKnPjZXGhRwC1LQ2ukIQ7MnRbYDb99ESBJAAAAAGeZHBYAAAAB&reviewId=RXEKQC7ODG0MF,"3.0 "," Germany "," September 12, 2024",Size: 9.5Color: Style 12 Brown,Verified Purchase,Der Schuh ist für den Preis sehr gut verarbeitet und sieht super aus. ABER: die bestellte Gr.43 ist maximal eine Gr.41! Dies also auf jeden Fall bei der Bestellung Berücksichtigen.,
FrogSpawn,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hEybGo8M%2FRYqRMlQrmOvqYqxPzcl4CHkzlqKkDSfgPjSAAAAAGeZHBYAAAAB&reviewId=R3V9ZNHMMYILYP,"4.0 "," the United Kingdom "," August 27, 2024",Size: 9.5Color: Style6,Verified Purchase,"The shoes are pretty close to the images but there is afew differences like the monster eye doesn't really look like they do in the images, the eyes being these little beads that's just been glued on and one of them came off from the one of the shoes where it was hot glued onto the circular piece of pompom that can be taken off the shoe. Despite this I really do love them.",2
Silvia K.,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hJaJCfBzf4lBXpzTZlIYgBH1DqMTS28mb4cSGiKGKs47AAAAAGeZHBYAAAAB&reviewId=R3GE915K3GCJFJ,"2.0 "," Germany "," August 22, 2024",Size: 8Color: Style 10,Verified Purchase,"Die Schuhe sind nicht schwarz sondern rotbraun, die Absätze sehen ganz anders aus als auf den Bildern. Verarbeitung und Design (siehe Foto) sind enttäuschend. Die Schuhe auf den Fotos hätte ich gerne behalten, diese hier gehen postwendend zurück.",2
Chiara,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hGMBIpPSjg1FK%2BQ%2FWA6Ia897D%2Bv5jJeoJ3CerM4mlaDzAAAAAGeZHBYAAAAB&reviewId=R31GIIB6XOH480,"2.0 "," Germany "," July 4, 2024",Size: 7Color: Styl 2,Verified Purchase,"Hübsch aber fällt sehr klein aus. Habe 38, 38 gekauft und meine füße passen gerade so rein, ebenfalls reißt der Klettverschluss immer auf beim gehen. Wird zurück geschickt",
Ingrid S,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hGI9HI8F5eoJ%2FAsEuMT9WF%2FDaofbxvASb7jcugnMlh69AAAAAGeZHBYAAAAB&reviewId=R3UYV2F3KNU8DX,"4.0 "," Belgium "," June 26, 2024",Size: 8.5Color: Style 14 Purple,Verified Purchase,I can get them on but can not walk with them because feet touch the front,
Termite,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hDHYUUhMgJsdWd4%2B8FEbpFmhyclldxS6aXVkUTS%2B66fSAAAAAGeZHBYAAAAB&reviewId=R310TTGLQY14NV,"2.0 "," Germany "," May 16, 2024",Size: 8.5Color: Styl 2,Verified Purchase,"Die Schuhe sind echt süß, auch mit um die 32€ voll okk. Aber der Klettverschluss öffnet sich permanent. Ist ein absoluter Fall von gut gemeint und schlecht gemacht. Gehen leider zurück.",2
Schlechte Qualität riechen total nach Plastik schuhe wurden returniert,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hG1j4EbSjQ%2B98RcPqNqkQrxrdb4uCYs4nzWjgm3UqhXXAAAAAGeZHBYAAAAB&reviewId=R2IYKGH47P6H5T,"1.0 "," Germany "," April 17, 2024",Size: 8Color: Style 10,Verified Purchase,Habe es sofort retourniert wollte es für eine Feier,
N. V.,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hP6iAQNL9nooAdZlxb74%2B2qc2bJ6QXvc9OMzljIHbtIRAAAAAGeZHBYAAAAB&reviewId=R1TD2A5PDABJ93,"3.0 "," Germany "," April 3, 2024",Size: 6.5Color: Style 12 Brown,Verified Purchase,"Die Schuhe fallen sehr klein aus, was man leider erst merkt, nachdem sie nach ihrem seeehr langen Weg angekommen sind.",
melanie Glaser,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hPfNnzzCX2MR%2FhRr2cd2BAAfbWFbnolSN6XRzNPlfqCzAAAAAGeZHBYAAAAB&reviewId=R31N5E1M4Q4UJW,"3.0 "," Germany "," March 11, 2024",Size: 8Color: Styl 2,Verified Purchase,Leider ist der obere Verschluss ein zu kurz geratener Klettverschluss der nur an sehr flache Füsse passt und beim laufen sofort aufgeht. Ansonsten sind sie echt schön.,2
S. Siewert,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hK26%2FhAEduzyvA0dQ%2BruMwxPzimEpxeJnZN4nlrTaarbAAAAAGeZHBoAAAAB&reviewId=R1I4BNUAO3MCQS,"4.0 "," Germany "," February 5, 2024",Size: 9Color: Style 10,Verified Purchase,"Ja optisch machten sie was her hatte sie zum CSD an und es war echt schön sind fast die ganze Strecke mit gelaufen .., aber als ich nach Hause kam war der schwarze Lack bräunlich rötlich ..deswegen musste ich zurückschicken ..sonst hätte ich die gerne behalten .. sind ein Traum",
Mimarte fisioestetica SL,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hC%2FQnRqgQGpyylf15aV0PrP5VHp5I0nPwr7n7sgQUd1hAAAAAGeZHBoAAAAB&reviewId=R1M31TO2J53A78,"1.0 "," Spain "," December 16, 2023",Size: 7.5Color: Styl 2,Verified Purchase,"En la primera puesta se rompió un adorno que era de plástico y en la segunda puesta se rompió la correa que estaba cosido con nilon muy fino, lo devolví",
Jelle,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hKBGfawbgEAkziThlIjG97zZNlr9OErM1K3a29ZnQCb4AAAAAGeZHBoAAAAB&reviewId=RAL2IHD1Z8JEO,"4.0 "," Germany "," October 24, 2023",Size: 9Color: Style 14 Purple,Verified Purchase,"Innen material ist leider alles andere als bequeme oder gut zu tragen. Schick, muss man aber definitiv eine Größe größer kaufen. Habe bereits die größt mögliche Größe und es passt gerade so. Entsprechen aber sonst der beschreibung",
Maryse,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hJ7LDPgGbQpn8mZwkkSXNWcIubEbmNgviyVSck8eDvmKAAAAAGeZHBoAAAAB&reviewId=R1NDPFI2L8HIWH,"2.0 "," Canada "," September 28, 2023",Size: 6Color: Styl 2,Verified Purchase,"Les attaches sont très minces et délicates. Elles vont déchirer rapidement. C'est un revêtement qui se grafigne facilement, dommage, le modèle est beau, mais de piètre qualité,.",
Cliente Amazon,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hEVw9e82IR1gjxyul%2F3x3Pga3tSTwRqCx7hgKrFl6gRBAAAAAGeZHBoAAAAB&reviewId=R2AEBVM70FC72E,"1.0 "," Spain "," July 27, 2023",Size: 6.5Color: Style 10,Verified Purchase,"Los zapatos son muy bonitos, aunque por el precio está claro que no son de piel, aún así son muy originales y por eso los compré. La talla es pequeña, yo normalmente calzo un 36 o 37 (dependiendo del tamaño) y he pedido el 37 y me queda algo justo, aunque ese no ha sido el problema. El problema ha sido que ha venido la cinta tobillera de uno de ellos con el enganche defectuoso y por lo tanto se suelta solo. He pedido la devolución y al ir a correos me he encontrado con que tengo que pagar los gatos de envío. Estoy a la espera de que me responda el vendedor y espero que sepa responder satisfactoriamente a mi devolución del producto y al pago de los portes.",
Thalia-Ann Beardsmore,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hBv9hrhM3QjBz4vceQCzxu0lTyfEEtCqs%2F6V1ZHKryD%2BAAAAAGeZHBoAAAAB&reviewId=RRP00QE9EAT12,"1.0 "," the United Kingdom "," July 21, 2023",,Verified Purchase,The shoes came very late! I asked for a refund and I still haven’t received one. When the eventually arrived the smelt like cheap plastic and rubber and the look ridiculously cheap too! There was no shoe stuffing so the front of the shoe is dented and instead of coming in a box it came in a bag!,
Mihael,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hNUVPGiRrx1RjJ%2BHSjJzA22Td%2BMMbRiwVEP1MCXVK8YYAAAAAGeZHBoAAAAB&reviewId=RVV5G8QBK6LZG,"1.0 "," Germany "," June 15, 2023",Size: 9.5Color: Styl 2,Verified Purchase,"Sizing is incorrect, and product isn't as described",
Shara Roberts,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hB8MT2XoCj9l%2Bc9v%2BQML7fiHx1gBBYRDQL2u0U8A2D37AAAAAGeZHBoAAAAB&reviewId=R2FI6QBV3X0SCI,"5.0 "," Canada "," June 9, 2023",Size: 9.5Color: Style6,Verified Purchase,so much fun.  they feel great,
zhouyang,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hCf1gjSNG0avbEa1EoQHCLpRF97y8im8niln0YQbm51JAAAAAGeZHBoAAAAB&reviewId=R2RQNXXTS54P89,"1.0 "," Italy "," June 1, 2023",Size: 6Color: Styl 2,Verified Purchase,,3
M.Cruz Ramos Gómez,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hAWwF8y%2FjvCnIPSzALl%2F1UF2vI%2FJ3vkUI83uoX%2FmVENzAAAAAGeZHBoAAAAB&reviewId=R2WHUMH7LR88WI,"5.0 "," Spain "," May 16, 2023",,Verified Purchase,Son muy ponibles y versátiles!!🤩,
Joy Roxlin,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hC0AJqWxkmMK5eL0KzCJapMBF5tiYgR5o46tKWPxXEa1AAAAAGeZHB0AAAAB&reviewId=REM2UWWYHY8CG,"4.0 "," Sweden "," May 4, 2023",,Verified Purchase,dem kom i fel storlek och skorna är i den kvaliten man betalar för.,
Amazon Kunde,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hEaQf%2BH3Mh2LIIulb5%2B3kt3N8saQenwhGGgEeR5SBauYAAAAAGeZHB0AAAAB&reviewId=R3VKKB9T53AE62,"4.0 "," Germany "," April 6, 2023",,Verified Purchase,Fällt kleiner aus 1 bis 2 Nummern größer bestellen. Ansich ein schöner Schuh.,
paul gaskell,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hLSU4J4lNk8iN%2FBERHQ%2BWzMauE0fV77hYMnoIFnvFih8AAAAAGeZHB0AAAAB&reviewId=R1CGR9OMXX28ZT,"1.0 "," the United Kingdom "," March 15, 2023",Size: 9.5Color: Style6,Verified Purchase,Size is not correct,
Cris,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hFAqgjTTqrY5ZxhYGPiH7e8Bi5vtzXZJPzAgXMWlA9%2BuAAAAAGeZHB0AAAAB&reviewId=RYPRUO319U34I,"1.0 "," Spain "," February 4, 2023",,Verified Purchase,Malo,
charlene colson,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hEdRK0%2BhH49O%2BTloGxGTpmaHwtltvCuoROVKNLi6kTA8AAAAAGeZHB0AAAAB&reviewId=R3PSRKU63RXJDS,"1.0 "," Canada "," January 19, 2023",Size: 9Color: Styl 2,Verified Purchase,The shoes are really cute and fit really well but they are unwearable they are only attached across with a small piece of Velcro that does not stay closed so you cannot wear them anywhere I highly recommend you do not buy!,3
PEREZ,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hD924QJjv%2F8rLjittV0YAQdYgmfDWUQ%2FvRrNY5z4gzBJAAAAAGeZHB0AAAAB&reviewId=R3SYYYCFZZB97,"5.0 "," France "," November 30, 2022",,Verified Purchase,"J'adore ces chaussures, elle sont très jolies. J'ai commandé en 39 car je fais un 38. Impeccables !",
angelannie,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hIIJiA3NzVHoJCtIc2o%2FPr9qCGViGdgyZU21xE9m3LJgAAAAAGeZHB0AAAAB&reviewId=R317ZJW2S2AU8J,"2.0 "," the United Kingdom "," September 10, 2022",Size: 6.5Color: Styl 2,Verified Purchase,Bought for my daughter for school in adult size 4. Shies are lovely but as soon as you walk the velcro comes unstuck. I screenshot the shoe and you can clearly see a buckle pin going through the hole but none on our shoe. Makes them pretty much unwearable.,
Ray Morgan,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hPUXzYKk0c0m%2Byd3xfyZLLxm4emoKqGtGMvWFy6iwmeeAAAAAGeZHB0AAAAB&reviewId=R3QNDTA02YPHCF,"2.0 "," the United Kingdom "," September 2, 2022",,Verified Purchase,"Honestly so disappointed. Bought these shoes because I loved the style. Put the first one on and it was fine. Fit perfectly, was comfortable. The second one, though, had a staple sticking out inside the sole, which would press against the big toe when you wore it.  They were amazing apart from that but I'm pretty upset that such a small issue has to make me return the shoes.  Returning is pretty simple, though, which I'm thankful for.",
